filename,frameNum,obj_idx,xmin,ymin,xmax,ymax,confidence,class,name,w,h,scale
Cactus_1920x1080_50.yuv,406,0,89.24176025390625,174.03570556640625,889.6741943359375,1068.98828125,0.809933066368103,58,potted plant,800.4324340820312,894.9525756835938,0.9
Cactus_1920x1080_50.yuv,406,1,0.5985660552978516,249.8331298828125,127.5486831665039,938.080078125,0.6560820937156677,58,potted plant,126.95011711120605,688.2469482421875,0.9
Cactus_1920x1080_50.yuv,406,2,91.49180603027344,654.9553833007812,786.09375,1072.7509765625,0.4055877923965454,75,vase,694.6019439697266,417.79559326171875,0.9
Cactus_1920x1080_50.yuv,406,0,89.178955078125,174.3215789794922,898.155029296875,1068.8294677734375,0.812262773513794,58,potted plant,808.97607421875,894.5078887939453,0.7
Cactus_1920x1080_50.yuv,406,1,0.6386775970458984,251.51446533203125,128.80418395996094,937.81005859375,0.6544556617736816,58,potted plant,128.16550636291504,686.2955932617188,0.7
Cactus_1920x1080_50.yuv,406,2,91.8101806640625,654.8413696289062,786.0604858398438,1072.62939453125,0.4385765492916107,75,vase,694.2503051757812,417.78802490234375,0.7
Cactus_1920x1080_50.yuv,406,0,89.51939392089844,176.1354217529297,881.4620361328125,1070.1148681640625,0.7938922047615051,58,potted plant,791.9426422119141,893.9794464111328,0.5
Cactus_1920x1080_50.yuv,406,1,0.6120185852050781,257.26593017578125,127.40039825439453,940.6651611328125,0.6198531985282898,58,potted plant,126.78837966918945,683.3992309570312,0.5
Cactus_1920x1080_50.yuv,406,2,90.84480285644531,655.1732177734375,787.6752319335938,1072.7156982421875,0.5021255016326904,75,vase,696.8304290771484,417.54248046875,0.5
Cactus_1920x1080_50.yuv,406,0,87.702392578125,171.73123168945312,911.2327880859375,1070.50927734375,0.7910764217376709,58,potted plant,823.5303955078125,898.7780456542969,0.3
Cactus_1920x1080_50.yuv,406,1,91.30526733398438,656.718017578125,786.8349609375,1073.2442626953125,0.630312442779541,75,vase,695.5296936035156,416.5262451171875,0.3
Cactus_1920x1080_50.yuv,406,2,0.6289100646972656,256.1240539550781,127.79721069335938,969.54931640625,0.5615464448928833,58,potted plant,127.16830062866211,713.4252624511719,0.3
Cactus_1920x1080_50.yuv,406,3,732.2942504882812,709.04541015625,1197.09716796875,1005.0092163085938,0.3125079870223999,16,dog,464.80291748046875,295.96380615234375,0.3
Cactus_1920x1080_50.yuv,407,0,89.32859802246094,170.3766632080078,883.9735107421875,1068.7203369140625,0.7706250548362732,58,potted plant,794.6449127197266,898.3436737060547,1.0
Cactus_1920x1080_50.yuv,407,1,91.1656265258789,654.9013671875,785.177001953125,1072.085205078125,0.6084176301956177,75,vase,694.0113754272461,417.183837890625,1.0
Cactus_1920x1080_50.yuv,407,2,0.5014514923095703,267.9830017089844,127.43611907958984,939.3525390625,0.5988466739654541,58,potted plant,126.93466758728027,671.3695373535156,1.0
Cactus_1920x1080_50.yuv,407,0,89.09701538085938,170.8040771484375,884.5909423828125,1068.98681640625,0.7837640047073364,58,potted plant,795.4939270019531,898.1827392578125,0.9
Cactus_1920x1080_50.yuv,407,1,0.5273323059082031,261.5370178222656,127.02725219726562,939.9058227539062,0.5921123623847961,58,potted plant,126.49991989135742,678.3688049316406,0.9
Cactus_1920x1080_50.yuv,407,2,94.56729125976562,649.8226318359375,777.830810546875,1071.4776611328125,0.5560102462768555,75,vase,683.2635192871094,421.655029296875,0.9
Cactus_1920x1080_50.yuv,407,0,88.6142578125,171.47520446777344,885.3502807617188,1068.9866943359375,0.7740094065666199,58,potted plant,796.7360229492188,897.5114898681641,0.7
Cactus_1920x1080_50.yuv,407,1,0.5260734558105469,265.47479248046875,127.36959075927734,939.8148803710938,0.6120597720146179,58,potted plant,126.8435173034668,674.340087890625,0.7
Cactus_1920x1080_50.yuv,407,2,95.44658660888672,649.5784301757812,776.9449462890625,1071.5621337890625,0.5739709138870239,75,vase,681.4983596801758,421.98370361328125,0.7
Cactus_1920x1080_50.yuv,407,0,87.91571044921875,173.9435577392578,883.8812255859375,1069.8516845703125,0.7751390933990479,58,potted plant,795.9655151367188,895.9081268310547,0.5
Cactus_1920x1080_50.yuv,407,1,91.27189636230469,649.1307373046875,776.991943359375,1071.9466552734375,0.6162924766540527,75,vase,685.7200469970703,422.81591796875,0.5
Cactus_1920x1080_50.yuv,407,2,0.5657386779785156,264.76983642578125,128.13011169433594,940.509765625,0.5988982915878296,58,potted plant,127.56437301635742,675.7399291992188,0.5
Cactus_1920x1080_50.yuv,407,0,88.40084838867188,165.1402130126953,900.1453857421875,1071.002197265625,0.7807922959327698,58,potted plant,811.7445373535156,905.8619842529297,0.3
Cactus_1920x1080_50.yuv,407,1,91.46401977539062,654.8228759765625,786.7123413085938,1072.76953125,0.7176353931427002,75,vase,695.2483215332031,417.9466552734375,0.3
Cactus_1920x1080_50.yuv,407,2,0.46796607971191406,264.95587158203125,127.94561004638672,947.9432983398438,0.5790990591049194,58,potted plant,127.4776439666748,682.9874267578125,0.3
Cactus_1920x1080_50.yuv,408,0,86.99217224121094,168.3343048095703,893.1826171875,1068.7294921875,0.7858628630638123,58,potted plant,806.1904449462891,900.3951873779297,1.0
Cactus_1920x1080_50.yuv,408,1,0.5170211791992188,252.79632568359375,127.93704986572266,938.7828369140625,0.6247643232345581,58,potted plant,127.42002868652344,685.9865112304688,1.0
Cactus_1920x1080_50.yuv,408,2,88.18881225585938,655.0947265625,783.7081298828125,1072.3948974609375,0.5805106163024902,75,vase,695.5193176269531,417.3001708984375,1.0
Cactus_1920x1080_50.yuv,408,0,86.76054382324219,168.4749298095703,893.2056884765625,1069.3675537109375,0.7971109747886658,58,potted plant,806.4451446533203,900.8926239013672,0.9
Cactus_1920x1080_50.yuv,408,1,0.5815830230712891,252.93321228027344,128.31158447265625,939.0911865234375,0.6409207582473755,58,potted plant,127.73000144958496,686.1579742431641,0.9
Cactus_1920x1080_50.yuv,408,2,88.14603424072266,650.4818115234375,775.5447387695312,1071.7186279296875,0.5852488279342651,75,vase,687.3987045288086,421.23681640625,0.9
Cactus_1920x1080_50.yuv,408,0,86.96392822265625,168.1461181640625,893.25439453125,1069.616455078125,0.7937687039375305,58,potted plant,806.2904663085938,901.4703369140625,0.7
Cactus_1920x1080_50.yuv,408,1,0.5607089996337891,253.50152587890625,127.9734878540039,940.2973022460938,0.6404957175254822,58,potted plant,127.41277885437012,686.7957763671875,0.7
Cactus_1920x1080_50.yuv,408,2,88.32110595703125,654.5410766601562,784.4000854492188,1072.2576904296875,0.5909412503242493,75,vase,696.0789794921875,417.71661376953125,0.7
Cactus_1920x1080_50.yuv,408,3,784.6937255859375,703.2340087890625,1280.3192138671875,993.707763671875,0.25493669509887695,0,person,495.62548828125,290.4737548828125,0.7
Cactus_1920x1080_50.yuv,408,0,86.76539611816406,170.54273986816406,889.7030639648438,1070.08203125,0.786646842956543,58,potted plant,802.9376678466797,899.5392913818359,0.5
Cactus_1920x1080_50.yuv,408,1,0.6659603118896484,257.9320068359375,128.0137939453125,939.6234741210938,0.6292669773101807,58,potted plant,127.34783363342285,681.6914672851562,0.5
Cactus_1920x1080_50.yuv,408,2,88.04205322265625,655.0803833007812,784.9996948242188,1072.4888916015625,0.5929092168807983,75,vase,696.9576416015625,417.40850830078125,0.5
Cactus_1920x1080_50.yuv,408,3,782.2308349609375,708.6843872070312,1280.354736328125,975.228759765625,0.2894541919231415,0,person,498.1239013671875,266.54437255859375,0.5
Cactus_1920x1080_50.yuv,408,0,86.83772277832031,167.8711395263672,898.4089965820312,1070.441162109375,0.7616289258003235,58,potted plant,811.5712738037109,902.5700225830078,0.3
Cactus_1920x1080_50.yuv,408,1,89.54200744628906,653.788330078125,784.6715698242188,1072.76513671875,0.6416189670562744,75,vase,695.1295623779297,418.976806640625,0.3
Cactus_1920x1080_50.yuv,408,2,0.6237602233886719,246.21566772460938,128.28057861328125,960.9915771484375,0.5679401159286499,58,potted plant,127.65681838989258,714.7759094238281,0.3
Cactus_1920x1080_50.yuv,409,0,85.19805908203125,167.71865844726562,906.9856567382812,1071.0908203125,0.7630747556686401,58,potted plant,821.78759765625,903.3721618652344,1.0
Cactus_1920x1080_50.yuv,409,1,87.19482421875,655.7356567382812,782.312255859375,1073.143798828125,0.6534419655799866,75,vase,695.117431640625,417.40814208984375,1.0
Cactus_1920x1080_50.yuv,409,2,0.6466884613037109,252.8553924560547,128.19529724121094,938.6004638671875,0.6078969240188599,58,potted plant,127.54860877990723,685.7450714111328,1.0
Cactus_1920x1080_50.yuv,409,0,86.17762756347656,166.59393310546875,895.8078002929688,1070.738037109375,0.7665299773216248,58,potted plant,809.6301727294922,904.1441040039062,0.9
Cactus_1920x1080_50.yuv,409,1,87.46467590332031,655.0731811523438,782.4561767578125,1073.031494140625,0.6771281957626343,75,vase,694.9915008544922,417.95831298828125,0.9
Cactus_1920x1080_50.yuv,409,2,0.6340084075927734,251.7830352783203,127.9771499633789,938.5878295898438,0.6271016001701355,58,potted plant,127.34314155578613,686.8047943115234,0.9
Cactus_1920x1080_50.yuv,409,0,86.19012451171875,167.11083984375,899.163818359375,1070.556640625,0.770087718963623,58,potted plant,812.9736938476562,903.44580078125,0.7
Cactus_1920x1080_50.yuv,409,1,87.16836547851562,655.6748657226562,782.0592651367188,1073.069091796875,0.6925555467605591,75,vase,694.8908996582031,417.39422607421875,0.7
Cactus_1920x1080_50.yuv,409,2,0.6462478637695312,251.19837951660156,128.77418518066406,938.185546875,0.6544907689094543,58,potted plant,128.12793731689453,686.9871673583984,0.7
Cactus_1920x1080_50.yuv,409,0,87.23085021972656,167.24327087402344,878.0736694335938,1071.2120361328125,0.7848078608512878,58,potted plant,790.8428192138672,903.9687652587891,0.5
Cactus_1920x1080_50.yuv,409,1,88.03903198242188,654.5841674804688,782.8052368164062,1073.2587890625,0.6822741627693176,75,vase,694.7662048339844,418.67462158203125,0.5
Cactus_1920x1080_50.yuv,409,2,0.7770824432373047,252.02976989746094,127.39464569091797,938.8378295898438,0.6403031349182129,58,potted plant,126.61756324768066,686.8080596923828,0.5
Cactus_1920x1080_50.yuv,409,0,85.57127380371094,161.31756591796875,891.8186645507812,1070.1265869140625,0.7835070490837097,58,potted plant,806.2473907470703,908.8090209960938,0.3
Cactus_1920x1080_50.yuv,409,1,88.93524169921875,654.1411743164062,780.9463500976562,1073.3270263671875,0.6163749694824219,75,vase,692.0111083984375,419.18585205078125,0.3
Cactus_1920x1080_50.yuv,409,2,0.5507869720458984,249.674560546875,127.68919372558594,946.570556640625,0.5938867330551147,58,potted plant,127.13840675354004,696.89599609375,0.3
Cactus_1920x1080_50.yuv,410,0,86.12686157226562,159.01602172851562,899.8106689453125,1070.136962890625,0.7441242337226868,58,potted plant,813.6838073730469,911.1209411621094,1.0
Cactus_1920x1080_50.yuv,410,1,83.93595886230469,651.5821533203125,774.73388671875,1072.2967529296875,0.6789270639419556,75,vase,690.7979278564453,420.714599609375,1.0
Cactus_1920x1080_50.yuv,410,2,0.7043666839599609,247.4233856201172,126.40949249267578,936.291015625,0.5906014442443848,58,potted plant,125.70512580871582,688.8676300048828,1.0
Cactus_1920x1080_50.yuv,410,3,1433.91259765625,494.1662292480469,1919.4716796875,1070.9937744140625,0.30110448598861694,73,book,485.55908203125,576.8275451660156,1.0
Cactus_1920x1080_50.yuv,410,0,85.26644897460938,162.21144104003906,898.6670532226562,1071.1077880859375,0.7499735951423645,58,potted plant,813.4006042480469,908.8963470458984,0.9
Cactus_1920x1080_50.yuv,410,1,86.03260803222656,651.2783813476562,774.5780639648438,1072.2945556640625,0.6582363843917847,75,vase,688.5454559326172,421.01617431640625,0.9
Cactus_1920x1080_50.yuv,410,2,0.7026901245117188,253.41943359375,127.59036254882812,937.1400146484375,0.6254035234451294,58,potted plant,126.8876724243164,683.7205810546875,0.9
Cactus_1920x1080_50.yuv,410,3,1435.086181640625,494.0880432128906,1919.7833251953125,1071.4276123046875,0.28095489740371704,73,book,484.6971435546875,577.3395690917969,0.9
Cactus_1920x1080_50.yuv,410,0,85.80830383300781,162.5702362060547,897.2371215820312,1071.5098876953125,0.758163332939148,58,potted plant,811.4288177490234,908.9396514892578,0.7
Cactus_1920x1080_50.yuv,410,1,87.3622055053711,651.646728515625,773.5858764648438,1072.4322509765625,0.6605854630470276,75,vase,686.2236709594727,420.7855224609375,0.7
Cactus_1920x1080_50.yuv,410,2,0.6731700897216797,258.1131591796875,128.12484741210938,937.9248657226562,0.6108871698379517,58,potted plant,127.4516773223877,679.8117065429688,0.7
Cactus_1920x1080_50.yuv,410,3,1434.8031005859375,494.5433654785156,1919.5894775390625,1070.9256591796875,0.2914406359195709,73,book,484.786376953125,576.3822937011719,0.7
Cactus_1920x1080_50.yuv,410,0,86.03205871582031,165.8599090576172,886.51611328125,1070.84765625,0.7516300082206726,58,potted plant,800.4840545654297,904.9877471923828,0.5
Cactus_1920x1080_50.yuv,410,1,86.60694122314453,654.7699584960938,780.410400390625,1073.5771484375,0.6734684705734253,75,vase,693.8034591674805,418.80718994140625,0.5
Cactus_1920x1080_50.yuv,410,2,0.6340541839599609,258.41436767578125,128.5048065185547,939.6015625,0.6386597752571106,58,potted plant,127.87075233459473,681.1871948242188,0.5
Cactus_1920x1080_50.yuv,410,3,1435.997314453125,494.80572509765625,1919.735595703125,1070.9598388671875,0.28156578540802,73,book,483.73828125,576.1541137695312,0.5
Cactus_1920x1080_50.yuv,410,0,85.52622985839844,162.85267639160156,903.3955078125,1070.0732421875,0.749065637588501,58,potted plant,817.8692779541016,907.2205657958984,0.3
Cactus_1920x1080_50.yuv,410,1,87.78996276855469,653.1524658203125,780.7468872070312,1073.969482421875,0.6707678437232971,75,vase,692.9569244384766,420.8170166015625,0.3
Cactus_1920x1080_50.yuv,410,2,0.6036472320556641,259.7814025878906,127.20405578613281,944.3074951171875,0.5808296799659729,58,potted plant,126.60040855407715,684.5260925292969,0.3
Cactus_1920x1080_50.yuv,411,0,82.9423828125,144.6236114501953,888.8306274414062,1072.945068359375,0.7200589179992676,58,potted plant,805.8882446289062,928.3214569091797,1.0
Cactus_1920x1080_50.yuv,411,1,85.48814392089844,654.6146850585938,779.3120727539062,1074.0626220703125,0.6961293816566467,75,vase,693.8239288330078,419.44793701171875,1.0
Cactus_1920x1080_50.yuv,411,2,0.6929912567138672,251.6553497314453,128.71157836914062,936.6287841796875,0.6318877935409546,58,potted plant,128.01858711242676,684.9734344482422,1.0
Cactus_1920x1080_50.yuv,411,3,1433.810791015625,494.2790222167969,1919.4024658203125,1070.153564453125,0.28464269638061523,73,book,485.5916748046875,575.8745422363281,1.0
Cactus_1920x1080_50.yuv,411,4,354.5928955078125,0.9580535888671875,1058.7037353515625,343.29742431640625,0.2730478048324585,73,book,704.11083984375,342.33937072753906,1.0
Cactus_1920x1080_50.yuv,411,0,82.71102905273438,148.70668029785156,884.4734497070312,1073.255859375,0.7131205797195435,58,potted plant,801.7624206542969,924.5491790771484,0.9
Cactus_1920x1080_50.yuv,411,1,86.42820739746094,654.8201293945312,778.330078125,1073.92236328125,0.6809816956520081,75,vase,691.9018707275391,419.10223388671875,0.9
Cactus_1920x1080_50.yuv,411,2,0.7082633972167969,252.7025909423828,128.9297332763672,938.8770141601562,0.6254196763038635,58,potted plant,128.2214698791504,686.1744232177734,0.9
Cactus_1920x1080_50.yuv,411,3,1434.453857421875,494.1507568359375,1919.6844482421875,1070.8800048828125,0.29318565130233765,73,book,485.2305908203125,576.729248046875,0.9
Cactus_1920x1080_50.yuv,411,0,83.5623779296875,152.38284301757812,877.3982543945312,1071.7724609375,0.7424033880233765,58,potted plant,793.8358764648438,919.3896179199219,0.7
Cactus_1920x1080_50.yuv,411,1,86.43058776855469,653.8473510742188,778.7968139648438,1073.718017578125,0.6830695271492004,75,vase,692.3662261962891,419.87066650390625,0.7
Cactus_1920x1080_50.yuv,411,2,0.6932888031005859,254.7139892578125,129.79820251464844,938.4010620117188,0.641514003276825,58,potted plant,129.10491371154785,683.6870727539062,0.7
Cactus_1920x1080_50.yuv,411,3,1434.2413330078125,494.3880615234375,1919.643798828125,1070.6309814453125,0.27628961205482483,73,book,485.4024658203125,576.242919921875,0.7
Cactus_1920x1080_50.yuv,411,0,83.37899780273438,155.72900390625,877.8426513671875,1072.2647705078125,0.7372919917106628,58,potted plant,794.4636535644531,916.5357666015625,0.5
Cactus_1920x1080_50.yuv,411,1,86.35244750976562,653.32666015625,778.998046875,1073.779296875,0.7130647301673889,75,vase,692.6455993652344,420.45263671875,0.5
Cactus_1920x1080_50.yuv,411,2,0.8079013824462891,249.47792053222656,129.84710693359375,940.2852172851562,0.6247101426124573,58,potted plant,129.03920555114746,690.8072967529297,0.5
Cactus_1920x1080_50.yuv,411,3,1435.474609375,494.93658447265625,1919.950927734375,1070.7498779296875,0.295981228351593,73,book,484.476318359375,575.8132934570312,0.5
Cactus_1920x1080_50.yuv,411,0,85.3487548828125,156.13934326171875,885.8052978515625,1071.2427978515625,0.7452569007873535,58,potted plant,800.45654296875,915.1034545898438,0.3
Cactus_1920x1080_50.yuv,411,1,87.44110107421875,654.0428466796875,778.9786987304688,1073.943359375,0.6535558700561523,75,vase,691.53759765625,419.9005126953125,0.3
Cactus_1920x1080_50.yuv,411,2,0.6583213806152344,255.36599731445312,129.4066162109375,947.7059326171875,0.5883806347846985,58,potted plant,128.74829483032227,692.3399353027344,0.3
Cactus_1920x1080_50.yuv,412,0,83.07435607910156,146.73170471191406,877.0244750976562,1072.5177001953125,0.738178014755249,58,potted plant,793.9501190185547,925.7859954833984,1.0
Cactus_1920x1080_50.yuv,412,1,85.54623413085938,652.8345336914062,778.9592895507812,1073.9293212890625,0.7320626378059387,75,vase,693.4130554199219,421.09478759765625,1.0
Cactus_1920x1080_50.yuv,412,2,0.6571197509765625,255.72433471679688,128.63946533203125,938.0314331054688,0.6348202228546143,58,potted plant,127.98234558105469,682.3070983886719,1.0
Cactus_1920x1080_50.yuv,412,3,363.0264892578125,0.8812179565429688,1055.9093017578125,342.14410400390625,0.26078930497169495,73,book,692.8828125,341.2628860473633,1.0
Cactus_1920x1080_50.yuv,412,0,83.24006652832031,147.5983428955078,873.5674438476562,1072.7462158203125,0.782292902469635,58,potted plant,790.3273773193359,925.1478729248047,0.9
