filename,frameNum,obj_idx,xmin,ymin,xmax,ymax,confidence,class,name,w,h,scale
BasketballDrill_832x480_50.yuv,403,2,501.1404724121094,300.722900390625,678.6062622070312,478.10784912109375,0.8728755116462708,0,person,177.46578979492188,177.38494873046875,0.7
BasketballDrill_832x480_50.yuv,403,3,234.4632110595703,415.98797607421875,330.22015380859375,478.9591064453125,0.7961171269416809,0,person,95.75694274902344,62.97113037109375,0.7
BasketballDrill_832x480_50.yuv,403,4,320.83282470703125,0.0,406.39447021484375,62.484676361083984,0.6022763848304749,0,person,85.5616455078125,62.484676361083984,0.7
BasketballDrill_832x480_50.yuv,403,5,0.0,6.789787292480469,248.0760040283203,202.58114624023438,0.28273454308509827,56,chair,248.0760040283203,195.7913589477539,0.7
BasketballDrill_832x480_50.yuv,403,6,255.75547790527344,0.0,314.5654296875,42.17692565917969,0.25925934314727783,56,chair,58.80995178222656,42.17692565917969,0.7
BasketballDrill_832x480_50.yuv,403,0,575.3480834960938,0.0,709.0751342773438,136.3966064453125,0.91105717420578,0,person,133.72705078125,136.3966064453125,0.5
BasketballDrill_832x480_50.yuv,403,1,248.98304748535156,53.504764556884766,395.76251220703125,320.6095886230469,0.9037752747535706,0,person,146.7794647216797,267.1048240661621,0.5
BasketballDrill_832x480_50.yuv,403,2,502.26953125,300.78070068359375,677.8746948242188,478.19659423828125,0.8773851990699768,0,person,175.60516357421875,177.4158935546875,0.5
BasketballDrill_832x480_50.yuv,403,3,234.49969482421875,416.0108642578125,330.2578430175781,479.0797424316406,0.8095657229423523,0,person,95.75814819335938,63.068878173828125,0.5
BasketballDrill_832x480_50.yuv,403,4,321.7222595214844,0.0,405.9197082519531,62.43062210083008,0.6585738062858582,0,person,84.19744873046875,62.43062210083008,0.5
BasketballDrill_832x480_50.yuv,403,0,251.30348205566406,52.64989471435547,395.7767639160156,321.0572204589844,0.8941527009010315,0,person,144.47328186035156,268.4073257446289,0.3
BasketballDrill_832x480_50.yuv,403,1,575.0440673828125,0.44761577248573303,702.640625,135.1860809326172,0.8827108144760132,0,person,127.5965576171875,134.73846516013145,0.3
BasketballDrill_832x480_50.yuv,403,2,504.4265441894531,300.33251953125,678.313232421875,478.3785400390625,0.8673266172409058,0,person,173.88668823242188,178.0460205078125,0.3
BasketballDrill_832x480_50.yuv,403,3,233.63589477539062,415.7695007324219,330.0560302734375,479.2972412109375,0.755676805973053,0,person,96.42013549804688,63.527740478515625,0.3
BasketballDrill_832x480_50.yuv,403,4,322.727783203125,0.0,406.0386047363281,63.67224884033203,0.6381903886795044,0,person,83.31082153320312,63.67224884033203,0.3
BasketballDrill_832x480_50.yuv,404,0,582.320556640625,0.0,716.6654663085938,141.33267211914062,0.9365202784538269,0,person,134.34490966796875,141.33267211914062,1.0
BasketballDrill_832x480_50.yuv,404,1,268.68890380859375,51.116966247558594,405.4450378417969,315.02490234375,0.9251675605773926,0,person,136.75613403320312,263.9079360961914,1.0
BasketballDrill_832x480_50.yuv,404,2,498.1589050292969,288.5725402832031,671.7913208007812,478.0823669433594,0.8602340817451477,0,person,173.63241577148438,189.50982666015625,1.0
BasketballDrill_832x480_50.yuv,404,3,226.2381591796875,411.5281982421875,331.0002746582031,479.300048828125,0.8322283029556274,0,person,104.76211547851562,67.7718505859375,1.0
BasketballDrill_832x480_50.yuv,404,4,0.0,3.8464088439941406,247.85655212402344,202.6645965576172,0.3931887745857239,56,chair,247.85655212402344,198.81818771362305,1.0
BasketballDrill_832x480_50.yuv,404,5,330.6202392578125,0.0,414.8790283203125,63.84663391113281,0.3717527389526367,0,person,84.2587890625,63.84663391113281,1.0
BasketballDrill_832x480_50.yuv,404,6,255.541259765625,0.0,314.1905517578125,42.62916946411133,0.31738123297691345,56,chair,58.6492919921875,42.62916946411133,1.0
BasketballDrill_832x480_50.yuv,404,0,582.0487060546875,0.0,716.2673950195312,141.3042755126953,0.9331957101821899,0,person,134.21868896484375,141.3042755126953,0.9
BasketballDrill_832x480_50.yuv,404,1,268.7459411621094,49.839935302734375,405.7259826660156,315.0751647949219,0.9142956733703613,0,person,136.98004150390625,265.2352294921875,0.9
BasketballDrill_832x480_50.yuv,404,2,498.89031982421875,288.01959228515625,671.6767578125,478.0826110839844,0.8680820465087891,0,person,172.78643798828125,190.06301879882812,0.9
BasketballDrill_832x480_50.yuv,404,3,226.02557373046875,411.44622802734375,331.1298522949219,479.36614990234375,0.8287730813026428,0,person,105.10427856445312,67.919921875,0.9
BasketballDrill_832x480_50.yuv,404,4,0.0,4.45989990234375,247.8855743408203,203.1360626220703,0.3954714238643646,56,chair,247.8855743408203,198.67616271972656,0.9
BasketballDrill_832x480_50.yuv,404,5,330.5426940917969,0.0,414.7911682128906,66.86477661132812,0.33284682035446167,0,person,84.24847412109375,66.86477661132812,0.9
BasketballDrill_832x480_50.yuv,404,0,581.9795532226562,0.0,716.0321655273438,141.05331420898438,0.9343296885490417,0,person,134.0526123046875,141.05331420898438,0.7
BasketballDrill_832x480_50.yuv,404,1,268.43896484375,50.9326171875,405.1601867675781,315.3101501464844,0.9166133999824524,0,person,136.72122192382812,264.3775329589844,0.7
BasketballDrill_832x480_50.yuv,404,2,498.9423522949219,287.2544250488281,671.8233642578125,478.2226257324219,0.8665441274642944,0,person,172.88101196289062,190.96820068359375,0.7
BasketballDrill_832x480_50.yuv,404,3,226.14736938476562,411.52740478515625,331.2132873535156,479.38995361328125,0.83150714635849,0,person,105.06591796875,67.862548828125,0.7
BasketballDrill_832x480_50.yuv,404,4,0.0,4.211567401885986,247.76968383789062,203.40843200683594,0.4026593267917633,56,chair,247.76968383789062,199.19686460494995,0.7
BasketballDrill_832x480_50.yuv,404,5,330.4865417480469,0.0,414.89459228515625,67.1335220336914,0.3896964192390442,0,person,84.40805053710938,67.1335220336914,0.7
BasketballDrill_832x480_50.yuv,404,6,255.67112731933594,0.0,313.4398498535156,42.04098129272461,0.3254765570163727,56,chair,57.76872253417969,42.04098129272461,0.7
BasketballDrill_832x480_50.yuv,404,0,581.8871459960938,0.0,716.533447265625,141.6568145751953,0.9302706122398376,0,person,134.64630126953125,141.6568145751953,0.5
BasketballDrill_832x480_50.yuv,404,1,268.7337646484375,46.542388916015625,406.40380859375,316.4762878417969,0.8949887752532959,0,person,137.6700439453125,269.93389892578125,0.5
BasketballDrill_832x480_50.yuv,404,2,499.1297607421875,287.4143981933594,671.692138671875,478.2911376953125,0.8703421950340271,0,person,172.5623779296875,190.87673950195312,0.5
BasketballDrill_832x480_50.yuv,404,3,226.52467346191406,411.6727294921875,330.91796875,479.4111022949219,0.8359606862068176,0,person,104.39329528808594,67.73837280273438,0.5
BasketballDrill_832x480_50.yuv,404,4,330.32452392578125,0.0,415.1372375488281,70.18538665771484,0.31748756766319275,0,person,84.81271362304688,70.18538665771484,0.5
BasketballDrill_832x480_50.yuv,404,0,582.3299560546875,0.0,715.9946899414062,142.104248046875,0.9062109589576721,0,person,133.66473388671875,142.104248046875,0.3
BasketballDrill_832x480_50.yuv,404,1,500.3724060058594,284.5304870605469,672.17529296875,478.9049072265625,0.8637044429779053,0,person,171.80288696289062,194.37442016601562,0.3
BasketballDrill_832x480_50.yuv,404,2,268.622802734375,9.021196365356445,408.3938293457031,316.7470397949219,0.8330548405647278,0,person,139.77102661132812,307.72584342956543,0.3
BasketballDrill_832x480_50.yuv,404,3,227.20021057128906,411.8642578125,330.6181335449219,479.2158203125,0.803991436958313,0,person,103.41792297363281,67.3515625,0.3
BasketballDrill_832x480_50.yuv,405,0,591.2923583984375,0.0,727.7811279296875,145.6212615966797,0.9224436283111572,0,person,136.48876953125,145.6212615966797,1.0
BasketballDrill_832x480_50.yuv,405,1,492.4332275390625,262.1277160644531,664.7059936523438,477.8488464355469,0.9074758887290955,0,person,172.27276611328125,215.72113037109375,1.0
BasketballDrill_832x480_50.yuv,405,2,270.81005859375,54.06858444213867,425.6872253417969,307.9653015136719,0.8946086764335632,0,person,154.87716674804688,253.8967170715332,1.0
BasketballDrill_832x480_50.yuv,405,3,220.98486328125,407.6483459472656,330.3515930175781,478.20379638671875,0.8759389519691467,0,person,109.36672973632812,70.55545043945312,1.0
BasketballDrill_832x480_50.yuv,405,4,0.0,5.655669212341309,247.58474731445312,203.87831115722656,0.4850276708602905,56,chair,247.58474731445312,198.22264194488525,1.0
BasketballDrill_832x480_50.yuv,405,5,340.23870849609375,0.0,422.6711120605469,71.02120208740234,0.4592360854148865,0,person,82.43240356445312,71.02120208740234,1.0
BasketballDrill_832x480_50.yuv,405,6,255.91629028320312,0.0,314.3616638183594,42.95780563354492,0.3441959321498871,56,chair,58.44537353515625,42.95780563354492,1.0
BasketballDrill_832x480_50.yuv,405,0,591.0245361328125,0.0,727.7322998046875,145.73670959472656,0.9220619201660156,0,person,136.707763671875,145.73670959472656,0.9
BasketballDrill_832x480_50.yuv,405,1,493.154296875,262.3283996582031,664.8848266601562,477.9377746582031,0.9091668725013733,0,person,171.73052978515625,215.609375,0.9
BasketballDrill_832x480_50.yuv,405,2,270.9879150390625,53.511390686035156,425.6867980957031,308.2514343261719,0.889482319355011,0,person,154.69888305664062,254.74004364013672,0.9
BasketballDrill_832x480_50.yuv,405,3,221.06903076171875,407.69757080078125,330.4925842285156,478.22314453125,0.875709056854248,0,person,109.42355346679688,70.52557373046875,0.9
BasketballDrill_832x480_50.yuv,405,4,0.0,4.985515594482422,247.62705993652344,203.96653747558594,0.45523756742477417,56,chair,247.62705993652344,198.98102188110352,0.9
BasketballDrill_832x480_50.yuv,405,5,340.1752624511719,0.0,422.7220764160156,70.87053680419922,0.44526365399360657,0,person,82.54681396484375,70.87053680419922,0.9
BasketballDrill_832x480_50.yuv,405,6,256.0524597167969,0.0,313.89312744140625,42.6978874206543,0.2503550052642822,56,chair,57.840667724609375,42.6978874206543,0.9
BasketballDrill_832x480_50.yuv,405,0,591.2911376953125,0.0,727.85693359375,145.76588439941406,0.914406955242157,0,person,136.5657958984375,145.76588439941406,0.7
BasketballDrill_832x480_50.yuv,405,1,492.9617614746094,262.2996826171875,665.00830078125,478.0215148925781,0.9100089073181152,0,person,172.04653930664062,215.72183227539062,0.7
BasketballDrill_832x480_50.yuv,405,2,271.1925964355469,54.33087158203125,425.7935485839844,307.94573974609375,0.8925247192382812,0,person,154.6009521484375,253.6148681640625,0.7
BasketballDrill_832x480_50.yuv,405,3,221.11105346679688,407.3914489746094,330.4548034667969,478.3251037597656,0.8761469125747681,0,person,109.34375,70.93365478515625,0.7
BasketballDrill_832x480_50.yuv,405,4,0.0,4.871793270111084,247.2477264404297,204.38746643066406,0.5098662972450256,56,chair,247.2477264404297,199.51567316055298,0.7
BasketballDrill_832x480_50.yuv,405,5,340.3406066894531,0.0,422.6414794921875,70.98841857910156,0.44369757175445557,0,person,82.30087280273438,70.98841857910156,0.7
BasketballDrill_832x480_50.yuv,405,6,255.78868103027344,0.0,313.68798828125,42.43016052246094,0.2895156741142273,56,chair,57.89930725097656,42.43016052246094,0.7
BasketballDrill_832x480_50.yuv,405,0,590.7068481445312,0.0,727.5753784179688,146.02940368652344,0.911480188369751,0,person,136.8685302734375,146.02940368652344,0.5
BasketballDrill_832x480_50.yuv,405,1,491.69146728515625,263.09979248046875,665.2849731445312,478.1337890625,0.8986656069755554,0,person,173.593505859375,215.03399658203125,0.5
BasketballDrill_832x480_50.yuv,405,2,271.43280029296875,34.49786376953125,425.8336486816406,308.5430908203125,0.8838544487953186,0,person,154.40084838867188,274.04522705078125,0.5
BasketballDrill_832x480_50.yuv,405,3,221.39866638183594,407.4881896972656,330.5731201171875,478.4944152832031,0.871907651424408,0,person,109.17445373535156,71.0062255859375,0.5
BasketballDrill_832x480_50.yuv,405,4,340.0841369628906,0.0,422.9377136230469,70.55094909667969,0.4094166159629822,0,person,82.85357666015625,70.55094909667969,0.5
BasketballDrill_832x480_50.yuv,405,0,491.8445739746094,264.4026794433594,665.7189331054688,478.6351318359375,0.8880994915962219,0,person,173.87435913085938,214.23245239257812,0.3
BasketballDrill_832x480_50.yuv,405,1,588.5238647460938,0.0,726.2086791992188,146.59988403320312,0.8800681829452515,0,person,137.684814453125,146.59988403320312,0.3
BasketballDrill_832x480_50.yuv,405,2,220.95663452148438,407.33123779296875,330.1899719238281,478.92645263671875,0.8376337289810181,0,person,109.23333740234375,71.59521484375,0.3
BasketballDrill_832x480_50.yuv,405,3,271.2611999511719,51.09545135498047,425.7547607421875,309.6423034667969,0.8138500452041626,0,person,154.49356079101562,258.5468521118164,0.3
BasketballDrill_832x480_50.yuv,405,4,340.4996643066406,0.0,424.863037109375,70.4588851928711,0.477202445268631,0,person,84.36337280273438,70.4588851928711,0.3
BasketballDrill_832x480_50.yuv,405,5,618.5758666992188,84.94922637939453,665.7463989257812,112.64617156982422,0.2965020537376404,35,baseball glove,47.1705322265625,27.696945190429688,0.3
BasketballDrill_832x480_50.yuv,406,0,485.5084228515625,244.7943878173828,658.514892578125,477.39471435546875,0.9325923323631287,0,person,173.0064697265625,232.60032653808594,1.0
BasketballDrill_832x480_50.yuv,406,1,601.4838256835938,0.0,733.9710083007812,150.60440063476562,0.8969300389289856,0,person,132.4871826171875,150.60440063476562,1.0
BasketballDrill_832x480_50.yuv,406,2,274.5700378417969,49.568267822265625,443.8794250488281,299.0276794433594,0.8858575224876404,0,person,169.30938720703125,249.45941162109375,1.0
BasketballDrill_832x480_50.yuv,406,3,216.752197265625,400.1291198730469,329.4842224121094,478.64105224609375,0.8683487772941589,0,person,112.73202514648438,78.51193237304688,1.0
BasketballDrill_832x480_50.yuv,406,4,345.6719970703125,0.0,429.81463623046875,72.68562316894531,0.5529018044471741,0,person,84.14263916015625,72.68562316894531,1.0
BasketballDrill_832x480_50.yuv,406,5,0.0,5.7775044441223145,247.58914184570312,203.73504638671875,0.43757012486457825,56,chair,247.58914184570312,197.95754194259644,1.0
BasketballDrill_832x480_50.yuv,406,6,256.4657897949219,0.0,313.8992919921875,42.950111389160156,0.2669881582260132,56,chair,57.433502197265625,42.950111389160156,1.0
BasketballDrill_832x480_50.yuv,406,0,485.78375244140625,245.0146484375,658.2118530273438,477.4331970214844,0.9280349016189575,0,person,172.4281005859375,232.41854858398438,0.9
BasketballDrill_832x480_50.yuv,406,1,601.6834716796875,0.0,733.9718017578125,150.71188354492188,0.8915377855300903,0,person,132.288330078125,150.71188354492188,0.9
BasketballDrill_832x480_50.yuv,406,2,274.56475830078125,48.8083610534668,444.24176025390625,298.989990234375,0.8821623921394348,0,person,169.677001953125,250.1816291809082,0.9
BasketballDrill_832x480_50.yuv,406,3,216.70474243164062,400.2523193359375,329.5649108886719,478.70135498046875,0.8707754611968994,0,person,112.86016845703125,78.44903564453125,0.9
BasketballDrill_832x480_50.yuv,406,4,345.7635803222656,0.0,429.8616027832031,72.32359313964844,0.5501790642738342,0,person,84.0980224609375,72.32359313964844,0.9
BasketballDrill_832x480_50.yuv,406,5,0.0,5.8932204246521,247.77976989746094,203.8463134765625,0.4131022095680237,56,chair,247.77976989746094,197.9530930519104,0.9
BasketballDrill_832x480_50.yuv,406,0,485.7651672363281,245.12648010253906,658.4827880859375,477.5530700683594,0.9273506999015808,0,person,172.71762084960938,232.4265899658203,0.7
BasketballDrill_832x480_50.yuv,406,1,274.69342041015625,54.15831756591797,444.10833740234375,299.1186828613281,0.8902959227561951,0,person,169.4149169921875,244.96036529541016,0.7
BasketballDrill_832x480_50.yuv,406,2,602.1653442382812,0.0,734.032958984375,150.93116760253906,0.8773208260536194,0,person,131.86761474609375,150.93116760253906,0.7
BasketballDrill_832x480_50.yuv,406,3,216.68807983398438,400.266845703125,329.38720703125,478.7248229980469,0.8718547224998474,0,person,112.69912719726562,78.45797729492188,0.7
BasketballDrill_832x480_50.yuv,406,4,345.5992126464844,0.0,429.8088073730469,73.52564239501953,0.5742040872573853,0,person,84.2095947265625,73.52564239501953,0.7
BasketballDrill_832x480_50.yuv,406,5,0.0,5.959959983825684,247.64979553222656,204.21826171875,0.442537397146225,56,chair,247.64979553222656,198.25830173492432,0.7
BasketballDrill_832x480_50.yuv,406,0,485.837158203125,246.0334930419922,658.3109130859375,477.6173400878906,0.9254128336906433,0,person,172.4737548828125,231.58384704589844,0.5
BasketballDrill_832x480_50.yuv,406,1,274.5474853515625,59.279911041259766,444.4278259277344,298.92901611328125,0.903433084487915,0,person,169.88034057617188,239.64910507202148,0.5
BasketballDrill_832x480_50.yuv,406,2,600.9075927734375,0.0,734.1203002929688,150.8855743408203,0.8883751034736633,0,person,133.21270751953125,150.8855743408203,0.5
BasketballDrill_832x480_50.yuv,406,3,216.5886993408203,400.5452880859375,329.7033386230469,478.8871765136719,0.8682626485824585,0,person,113.11463928222656,78.34188842773438,0.5
BasketballDrill_832x480_50.yuv,406,4,345.91845703125,0.0,430.2038269042969,72.74563598632812,0.5861675143241882,0,person,84.28536987304688,72.74563598632812,0.5
BasketballDrill_832x480_50.yuv,406,0,599.0565795898438,0.0,733.57275390625,151.19436645507812,0.8986093997955322,0,person,134.51617431640625,151.19436645507812,0.3
BasketballDrill_832x480_50.yuv,406,1,487.0018310546875,246.64559936523438,658.8984375,476.75177001953125,0.8914072513580322,0,person,171.8966064453125,230.10617065429688,0.3
BasketballDrill_832x480_50.yuv,406,2,275.4045104980469,49.4661865234375,445.6817932128906,300.52734375,0.8351672887802124,0,person,170.27728271484375,251.0611572265625,0.3
BasketballDrill_832x480_50.yuv,406,3,217.08372497558594,401.1163330078125,329.9660339355469,479.2562255859375,0.8251981735229492,0,person,112.88230895996094,78.139892578125,0.3
BasketballDrill_832x480_50.yuv,406,4,345.78399658203125,0.0,433.20892333984375,73.39459228515625,0.38316112756729126,0,person,87.4249267578125,73.39459228515625,0.3
BasketballDrill_832x480_50.yuv,407,0,478.7279968261719,231.265869140625,652.4863891601562,477.0378112792969,0.9368813037872314,0,person,173.75839233398438,245.77194213867188,1.0
BasketballDrill_832x480_50.yuv,407,1,611.0786743164062,0.0,738.94384765625,153.61314392089844,0.9127443432807922,0,person,127.86517333984375,153.61314392089844,1.0
BasketballDrill_832x480_50.yuv,407,2,212.03231811523438,394.1282958984375,326.868896484375,478.639892578125,0.8697308301925659,0,person,114.83657836914062,84.5115966796875,1.0
BasketballDrill_832x480_50.yuv,407,3,278.8448486328125,43.338993072509766,455.5140075683594,289.22967529296875,0.8648387789726257,0,person,176.66915893554688,245.89068222045898,1.0
BasketballDrill_832x480_50.yuv,407,4,345.45135498046875,0.0,437.3340759277344,84.02347564697266,0.6350317597389221,0,person,91.88272094726562,84.02347564697266,1.0
BasketballDrill_832x480_50.yuv,407,5,0.0,5.898447036743164,247.61024475097656,203.66497802734375,0.4553378224372864,56,chair,247.61024475097656,197.7665309906006,1.0
BasketballDrill_832x480_50.yuv,407,0,478.73974609375,231.40245056152344,652.3505859375,477.0641174316406,0.9340088963508606,0,person,173.61083984375,245.6616668701172,0.9
BasketballDrill_832x480_50.yuv,407,1,610.9190673828125,0.0,739.1610717773438,153.69308471679688,0.9122138023376465,0,person,128.24200439453125,153.69308471679688,0.9
BasketballDrill_832x480_50.yuv,407,2,211.7896728515625,394.1920166015625,326.7451171875,478.6192626953125,0.8647786378860474,0,person,114.9554443359375,84.42724609375,0.9
BasketballDrill_832x480_50.yuv,407,3,279.0578918457031,44.29889678955078,450.3277893066406,289.07025146484375,0.854777991771698,0,person,171.2698974609375,244.77135467529297,0.9
BasketballDrill_832x480_50.yuv,407,4,345.5377502441406,0.0,437.3228759765625,83.80582427978516,0.6653938889503479,0,person,91.78512573242188,83.80582427978516,0.9
BasketballDrill_832x480_50.yuv,407,5,0.0,6.370584011077881,247.79481506347656,203.751708984375,0.38861626386642456,56,chair,247.79481506347656,197.38112497329712,0.9
BasketballDrill_832x480_50.yuv,407,0,478.22943115234375,232.08737182617188,652.4059448242188,477.0401611328125,0.9329245090484619,0,person,174.176513671875,244.95278930664062,0.7
BasketballDrill_832x480_50.yuv,407,1,610.85107421875,0.0,739.3310546875,153.71087646484375,0.9087355732917786,0,person,128.47998046875,153.71087646484375,0.7
BasketballDrill_832x480_50.yuv,407,2,211.58103942871094,394.14678955078125,326.94891357421875,478.588623046875,0.8620764017105103,0,person,115.36787414550781,84.44183349609375,0.7
BasketballDrill_832x480_50.yuv,407,3,279.09332275390625,44.215415954589844,453.02276611328125,289.4916687011719,0.8526858687400818,0,person,173.929443359375,245.27625274658203,0.7
BasketballDrill_832x480_50.yuv,407,4,345.3061828613281,0.0,437.75518798828125,84.0754623413086,0.6836864352226257,0,person,92.44900512695312,84.0754623413086,0.7
BasketballDrill_832x480_50.yuv,407,5,0.0,6.3994460105896,247.4888916015625,204.1246795654297,0.4405137896537781,56,chair,247.4888916015625,197.7252335548401,0.7
BasketballDrill_832x480_50.yuv,407,0,477.6845703125,231.89617919921875,651.9954223632812,477.2721252441406,0.9296197891235352,0,person,174.31085205078125,245.37594604492188,0.5
BasketballDrill_832x480_50.yuv,407,1,610.3063354492188,0.0,739.2196044921875,153.76608276367188,0.912703275680542,0,person,128.91326904296875,153.76608276367188,0.5
BasketballDrill_832x480_50.yuv,407,2,210.95126342773438,393.8855895996094,326.2892150878906,478.69964599609375,0.854839026927948,0,person,115.33795166015625,84.81405639648438,0.5
BasketballDrill_832x480_50.yuv,407,3,279.2098388671875,44.273704528808594,455.16192626953125,289.4781188964844,0.8446996808052063,0,person,175.95208740234375,245.20441436767578,0.5
BasketballDrill_832x480_50.yuv,407,4,345.20458984375,0.0,437.0592956542969,83.58452606201172,0.6267607808113098,0,person,91.85470581054688,83.58452606201172,0.5
BasketballDrill_832x480_50.yuv,407,0,277.372802734375,39.82760238647461,465.38507080078125,296.3395080566406,0.9231672883033752,0,person,188.01226806640625,256.511905670166,0.3
BasketballDrill_832x480_50.yuv,407,1,477.0146484375,232.66761779785156,652.7000122070312,477.5131530761719,0.9042420983314514,0,person,175.68536376953125,244.8455352783203,0.3
BasketballDrill_832x480_50.yuv,407,2,609.1382446289062,0.0,741.2396240234375,154.69650268554688,0.9034610986709595,0,person,132.10137939453125,154.69650268554688,0.3
BasketballDrill_832x480_50.yuv,407,3,212.46470642089844,394.477783203125,325.731201171875,479.1981201171875,0.8120932579040527,0,person,113.26649475097656,84.7203369140625,0.3
BasketballDrill_832x480_50.yuv,408,0,474.29937744140625,217.38417053222656,645.5304565429688,476.4103698730469,0.9218388795852661,0,person,171.2310791015625,259.0261993408203,1.0
BasketballDrill_832x480_50.yuv,408,1,285.0218505859375,39.98784255981445,421.24859619140625,281.3680725097656,0.9203683137893677,0,person,136.22674560546875,241.38022994995117,1.0
BasketballDrill_832x480_50.yuv,408,2,205.3424530029297,387.65496826171875,321.92138671875,478.4803161621094,0.8943268656730652,0,person,116.57893371582031,90.82534790039062,1.0
BasketballDrill_832x480_50.yuv,408,3,620.154052734375,1.4466723203659058,740.46533203125,153.3371124267578,0.8839471340179443,0,person,120.311279296875,151.8904401063919,1.0
BasketballDrill_832x480_50.yuv,408,4,371.2953796386719,75.33433532714844,483.17083740234375,177.26565551757812,0.48624423146247864,32,sports ball,111.87545776367188,101.93132019042969,1.0
BasketballDrill_832x480_50.yuv,408,5,0.0,7.347170829772949,247.57135009765625,203.20774841308594,0.41773155331611633,56,chair,247.57135009765625,195.860577583313,1.0
BasketballDrill_832x480_50.yuv,408,6,333.7170715332031,0.0,444.88421630859375,97.13088989257812,0.41151803731918335,0,person,111.16714477539062,97.13088989257812,1.0
BasketballDrill_832x480_50.yuv,408,0,473.81048583984375,217.50033569335938,645.6964111328125,476.3593444824219,0.9234835505485535,0,person,171.88592529296875,258.8590087890625,0.9
BasketballDrill_832x480_50.yuv,408,1,284.76007080078125,40.092140197753906,420.9600524902344,281.3245849609375,0.9158674478530884,0,person,136.19998168945312,241.2324447631836,0.9
BasketballDrill_832x480_50.yuv,408,2,619.4628295898438,1.3584002256393433,740.396484375,153.3018035888672,0.893136203289032,0,person,120.93365478515625,151.94340336322784,0.9
BasketballDrill_832x480_50.yuv,408,3,205.2513427734375,387.5160217285156,322.0296630859375,478.47723388671875,0.8916688561439514,0,person,116.7783203125,90.96121215820312,0.9
BasketballDrill_832x480_50.yuv,408,4,371.3055114746094,75.47209167480469,483.214599609375,177.5087127685547,0.4509979486465454,32,sports ball,111.90908813476562,102.03662109375,0.9
BasketballDrill_832x480_50.yuv,408,5,0.0,7.80960750579834,247.9117431640625,203.34677124023438,0.38453125953674316,56,chair,247.9117431640625,195.53716373443604,0.9
BasketballDrill_832x480_50.yuv,408,6,329.0243225097656,0.0,444.8662109375,102.02963256835938,0.37171223759651184,0,person,115.84188842773438,102.02963256835938,0.9
BasketballDrill_832x480_50.yuv,408,0,474.0052185058594,217.36268615722656,645.745361328125,476.421142578125,0.9207789897918701,0,person,171.74014282226562,259.05845642089844,0.7
BasketballDrill_832x480_50.yuv,408,1,284.7959899902344,40.62080001831055,420.6701965332031,281.6551818847656,0.9074369072914124,0,person,135.87420654296875,241.03438186645508,0.7
BasketballDrill_832x480_50.yuv,408,2,622.9266967773438,1.4044009447097778,741.6297607421875,153.25978088378906,0.8890902996063232,0,person,118.70306396484375,151.85537993907928,0.7
BasketballDrill_832x480_50.yuv,408,3,204.6591033935547,387.6290588378906,322.2304382324219,478.5536193847656,0.8855785727500916,0,person,117.57133483886719,90.924560546875,0.7
BasketballDrill_832x480_50.yuv,408,4,371.004638671875,75.77190399169922,482.6304626464844,177.4229736328125,0.4421774446964264,32,sports ball,111.62582397460938,101.65106964111328,0.7
BasketballDrill_832x480_50.yuv,408,5,0.0,8.282309532165527,247.70343017578125,203.74107360839844,0.3974345922470093,56,chair,247.70343017578125,195.4587640762329,0.7
