filename,frameNum,obj_idx,xmin,ymin,xmax,ymax,confidence,class,name,w,h,scale
BQSquare_416x240_60.yuv,472,11,182.8742218017578,162.71873474121094,232.65591430664062,191.0146026611328,0.4505825638771057,25,umbrella,49.78169250488281,28.295867919921875,1.0
BQSquare_416x240_60.yuv,472,12,313.9352722167969,204.51608276367188,329.2239990234375,228.97625732421875,0.35093924403190613,56,chair,15.288726806640625,24.460174560546875,1.0
BQSquare_416x240_60.yuv,472,13,342.27398681640625,211.4442901611328,361.4972229003906,239.1250762939453,0.34516972303390503,56,chair,19.223236083984375,27.6807861328125,1.0
BQSquare_416x240_60.yuv,472,14,211.88522338867188,200.116943359375,233.46376037597656,224.44845581054688,0.32352152466773987,56,chair,21.578536987304688,24.331512451171875,1.0
BQSquare_416x240_60.yuv,472,15,205.17779541015625,14.824637413024902,212.57272338867188,23.940004348754883,0.30781611800193787,0,person,7.394927978515625,9.11536693572998,1.0
BQSquare_416x240_60.yuv,472,16,219.77777099609375,14.897028923034668,224.95420837402344,24.121063232421875,0.25927719473838806,0,person,5.1764373779296875,9.224034309387207,1.0
BQSquare_416x240_60.yuv,472,17,287.088134765625,200.39805603027344,303.6741027832031,222.17869567871094,0.2524240016937256,56,chair,16.585968017578125,21.7806396484375,1.0
BQSquare_416x240_60.yuv,472,0,243.10903930664062,134.36976623535156,261.55999755859375,174.90325927734375,0.87440025806427,0,person,18.450958251953125,40.53349304199219,0.9
BQSquare_416x240_60.yuv,472,1,181.05392456054688,0.5653167366981506,415.422607421875,41.25846481323242,0.8572936654090881,8,boat,234.36868286132812,40.69314807653427,0.9
BQSquare_416x240_60.yuv,472,2,261.45947265625,136.5144805908203,275.6005859375,177.62442016601562,0.8466691374778748,0,person,14.14111328125,41.10993957519531,0.9
BQSquare_416x240_60.yuv,472,3,372.8100280761719,141.71136474609375,384.80987548828125,180.3937225341797,0.7677928805351257,0,person,11.999847412109375,38.68235778808594,0.9
BQSquare_416x240_60.yuv,472,4,115.82678985595703,180.74659729003906,167.37611389160156,206.82879638671875,0.6487885117530823,25,umbrella,51.54932403564453,26.082199096679688,0.9
BQSquare_416x240_60.yuv,472,5,388.8847961425781,138.87876892089844,400.82781982421875,181.11715698242188,0.6476411819458008,0,person,11.943023681640625,42.23838806152344,0.9
BQSquare_416x240_60.yuv,472,6,150.24673461914062,216.69482421875,208.5714111328125,239.7711639404297,0.6438212394714355,25,umbrella,58.324676513671875,23.076339721679688,0.9
BQSquare_416x240_60.yuv,472,7,91.32034301757812,207.9869384765625,145.01303100585938,235.8427276611328,0.6228170394897461,25,umbrella,53.69268798828125,27.855789184570312,0.9
BQSquare_416x240_60.yuv,472,8,108.28663635253906,157.6798095703125,157.8069610595703,181.24623107910156,0.5992066264152527,25,umbrella,49.52032470703125,23.566421508789062,0.9
BQSquare_416x240_60.yuv,472,9,394.7066650390625,219.53329467773438,410.1274108886719,239.58863830566406,0.43879708647727966,0,person,15.420745849609375,20.055343627929688,0.9
BQSquare_416x240_60.yuv,472,10,182.92173767089844,162.6082305908203,233.05116271972656,193.23944091796875,0.4274699091911316,25,umbrella,50.129425048828125,30.631210327148438,0.9
BQSquare_416x240_60.yuv,472,11,356.951904296875,208.4379119873047,387.4194030761719,236.61697387695312,0.38805311918258667,56,chair,30.467498779296875,28.179061889648438,0.9
BQSquare_416x240_60.yuv,472,12,393.6645202636719,147.88226318359375,405.5382995605469,181.49472045898438,0.3566465377807617,0,person,11.873779296875,33.612457275390625,0.9
BQSquare_416x240_60.yuv,472,13,0.22277793288230896,7.04311990737915,113.8729248046875,236.79725646972656,0.2948272228240967,8,boat,113.65014687180519,229.7541365623474,0.9
BQSquare_416x240_60.yuv,472,0,178.707275390625,0.6150838732719421,415.2453308105469,41.352664947509766,0.8501744270324707,8,boat,236.53805541992188,40.73758107423782,0.7
BQSquare_416x240_60.yuv,472,1,261.9740295410156,136.46527099609375,275.96343994140625,177.60610961914062,0.8294823169708252,0,person,13.989410400390625,41.140838623046875,0.7
BQSquare_416x240_60.yuv,472,2,242.14959716796875,134.5099334716797,261.6415710449219,175.22113037109375,0.8236845135688782,0,person,19.491973876953125,40.71119689941406,0.7
BQSquare_416x240_60.yuv,472,3,372.7289733886719,141.73104858398438,384.7202453613281,180.42652893066406,0.7449071407318115,0,person,11.99127197265625,38.69548034667969,0.7
BQSquare_416x240_60.yuv,472,4,0.1264720857143402,7.643856048583984,113.82674407958984,235.18687438964844,0.6830442547798157,8,boat,113.7002719938755,227.54301834106445,0.7
BQSquare_416x240_60.yuv,472,5,388.4801940917969,138.90174865722656,399.6924743652344,181.02980041503906,0.6123532056808472,0,person,11.2122802734375,42.1280517578125,0.7
BQSquare_416x240_60.yuv,472,6,116.44223022460938,180.25674438476562,167.8258056640625,206.061279296875,0.5787565112113953,25,umbrella,51.383575439453125,25.804534912109375,0.7
BQSquare_416x240_60.yuv,472,7,150.42935180664062,216.36669921875,208.88804626464844,239.86965942382812,0.5503940582275391,25,umbrella,58.45869445800781,23.502960205078125,0.7
BQSquare_416x240_60.yuv,472,8,108.17105102539062,157.5662841796875,157.9729766845703,180.85325622558594,0.505428671836853,25,umbrella,49.80192565917969,23.286972045898438,0.7
BQSquare_416x240_60.yuv,472,9,393.7102355957031,148.38304138183594,406.0818176269531,181.56446838378906,0.5040742754936218,0,person,12.37158203125,33.181427001953125,0.7
BQSquare_416x240_60.yuv,472,10,182.91110229492188,162.8943634033203,232.83355712890625,194.7843475341797,0.49852263927459717,25,umbrella,49.922454833984375,31.889984130859375,0.7
BQSquare_416x240_60.yuv,472,11,90.93901062011719,208.0933837890625,145.16705322265625,235.9723358154297,0.49842023849487305,25,umbrella,54.22804260253906,27.878952026367188,0.7
BQSquare_416x240_60.yuv,472,12,394.4853515625,219.3073272705078,410.20452880859375,239.7945098876953,0.36456650495529175,0,person,15.71917724609375,20.4871826171875,0.7
BQSquare_416x240_60.yuv,472,13,357.07098388671875,205.25198364257812,387.292724609375,235.79058837890625,0.33823201060295105,56,chair,30.22174072265625,30.538604736328125,0.7
BQSquare_416x240_60.yuv,472,0,242.57240295410156,134.8221893310547,261.1742858886719,174.91305541992188,0.7948954105377197,0,person,18.601882934570312,40.09086608886719,0.5
BQSquare_416x240_60.yuv,472,1,261.91949462890625,136.86090087890625,275.675537109375,177.98004150390625,0.727428674697876,0,person,13.75604248046875,41.119140625,0.5
BQSquare_416x240_60.yuv,472,2,181.21018981933594,0.6925798058509827,414.5100402832031,41.2266960144043,0.706571638584137,8,boat,233.2998504638672,40.534116208553314,0.5
BQSquare_416x240_60.yuv,472,3,372.6409912109375,141.2071075439453,384.5144958496094,180.2880859375,0.5928665399551392,0,person,11.873504638671875,39.08097839355469,0.5
BQSquare_416x240_60.yuv,472,4,0.1862342804670334,9.77442741394043,113.0924301147461,233.48977661132812,0.5650215744972229,8,boat,112.90619583427906,223.7153491973877,0.5
BQSquare_416x240_60.yuv,472,5,390.1861877441406,138.44491577148438,402.78753662109375,181.68313598632812,0.5597394108772278,0,person,12.601348876953125,43.23822021484375,0.5
BQSquare_416x240_60.yuv,472,6,150.5035400390625,216.68736267089844,208.42800903320312,239.81365966796875,0.508544921875,25,umbrella,57.924468994140625,23.126296997070312,0.5
BQSquare_416x240_60.yuv,472,7,183.1669921875,162.90664672851562,233.7835235595703,187.48207092285156,0.48262450098991394,25,umbrella,50.61653137207031,24.575424194335938,0.5
BQSquare_416x240_60.yuv,472,8,115.9200210571289,180.1566162109375,167.58494567871094,209.41720581054688,0.437161386013031,25,umbrella,51.66492462158203,29.260589599609375,0.5
BQSquare_416x240_60.yuv,472,9,108.53681945800781,157.58584594726562,157.65162658691406,180.36932373046875,0.35028454661369324,25,umbrella,49.11480712890625,22.783477783203125,0.5
BQSquare_416x240_60.yuv,472,10,394.27691650390625,218.74691772460938,411.13177490234375,239.5930938720703,0.3308665156364441,0,person,16.8548583984375,20.846176147460938,0.5
BQSquare_416x240_60.yuv,472,11,91.49310302734375,207.43408203125,144.7099609375,235.84356689453125,0.31096500158309937,25,umbrella,53.21685791015625,28.40948486328125,0.5
BQSquare_416x240_60.yuv,472,0,183.7879180908203,162.26242065429688,232.11257934570312,185.73843383789062,0.5934641361236572,25,umbrella,48.32466125488281,23.47601318359375,0.3
BQSquare_416x240_60.yuv,472,1,0.4465576112270355,4.9677734375,112.36575317382812,233.0593719482422,0.5898538827896118,58,potted plant,111.91919556260109,228.0915985107422,0.3
BQSquare_416x240_60.yuv,472,2,261.38543701171875,135.5662078857422,276.3219299316406,177.73756408691406,0.5811501741409302,0,person,14.936492919921875,42.171356201171875,0.3
BQSquare_416x240_60.yuv,472,3,179.68734741210938,0.0,415.1975402832031,42.11751174926758,0.4571485221385956,8,boat,235.51019287109375,42.11751174926758,0.3
BQSquare_416x240_60.yuv,472,4,239.9414825439453,135.87985229492188,258.7478942871094,177.78904724121094,0.44854027032852173,0,person,18.806411743164062,41.90919494628906,0.3
BQSquare_416x240_60.yuv,472,5,115.71138763427734,181.27493286132812,167.9996795654297,204.36961364746094,0.4089770019054413,25,umbrella,52.288291931152344,23.094680786132812,0.3
BQSquare_416x240_60.yuv,472,6,152.24339294433594,215.82447814941406,207.018310546875,239.7560577392578,0.4079902768135071,25,umbrella,54.77491760253906,23.93157958984375,0.3
BQSquare_416x240_60.yuv,472,7,90.30309295654297,207.92474365234375,145.35943603515625,236.69252014160156,0.3654184937477112,25,umbrella,55.05634307861328,28.767776489257812,0.3
BQSquare_416x240_60.yuv,472,8,390.4287414550781,138.3854522705078,404.0368347167969,182.61068725585938,0.2859429121017456,0,person,13.60809326171875,44.22523498535156,0.3
BQSquare_416x240_60.yuv,472,9,394.641845703125,218.36813354492188,413.9484558105469,239.720458984375,0.2798425257205963,0,person,19.306610107421875,21.352325439453125,0.3
BQSquare_416x240_60.yuv,473,0,181.1049346923828,1.2410309314727783,415.19903564453125,42.264652252197266,0.86960768699646,8,boat,234.09410095214844,41.02362132072449,1.0
BQSquare_416x240_60.yuv,473,1,261.8986511230469,137.31201171875,275.5087585449219,177.68255615234375,0.863897442817688,0,person,13.610107421875,40.37054443359375,1.0
BQSquare_416x240_60.yuv,473,2,242.8389434814453,134.986083984375,261.72930908203125,174.92059326171875,0.8605530858039856,0,person,18.890365600585938,39.93450927734375,1.0
BQSquare_416x240_60.yuv,473,3,372.67108154296875,142.2937469482422,384.5804138183594,180.80015563964844,0.771167516708374,0,person,11.909332275390625,38.50640869140625,1.0
BQSquare_416x240_60.yuv,473,4,115.93644714355469,180.87388610839844,167.3831329345703,206.471435546875,0.6918153166770935,25,umbrella,51.446685791015625,25.597549438476562,1.0
BQSquare_416x240_60.yuv,473,5,150.6668701171875,217.10726928710938,208.01283264160156,239.69985961914062,0.6781052947044373,25,umbrella,57.34596252441406,22.59259033203125,1.0
BQSquare_416x240_60.yuv,473,6,91.18974304199219,208.35198974609375,145.17124938964844,236.06573486328125,0.6738319396972656,25,umbrella,53.98150634765625,27.7137451171875,1.0
BQSquare_416x240_60.yuv,473,7,388.30230712890625,139.2032012939453,401.52288818359375,181.74774169921875,0.623170018196106,0,person,13.2205810546875,42.54454040527344,1.0
BQSquare_416x240_60.yuv,473,8,108.47282409667969,157.80113220214844,157.78182983398438,181.56552124023438,0.6111084222793579,25,umbrella,49.30900573730469,23.764389038085938,1.0
BQSquare_416x240_60.yuv,473,9,394.45928955078125,219.621826171875,409.74017333984375,239.7957000732422,0.49339810013771057,0,person,15.2808837890625,20.173873901367188,1.0
BQSquare_416x240_60.yuv,473,10,182.85191345214844,162.93600463867188,232.4263153076172,193.59689331054688,0.48186591267585754,25,umbrella,49.57440185546875,30.660888671875,1.0
BQSquare_416x240_60.yuv,473,11,370.84112548828125,210.6234893798828,387.4666748046875,235.80551147460938,0.4483508765697479,56,chair,16.62554931640625,25.182022094726562,1.0
BQSquare_416x240_60.yuv,473,12,314.3333435058594,204.89585876464844,329.33154296875,228.74673461914062,0.4273008108139038,56,chair,14.998199462890625,23.850875854492188,1.0
BQSquare_416x240_60.yuv,473,13,206.21156311035156,15.422767639160156,214.4658966064453,24.6677303314209,0.3490501642227173,0,person,8.25433349609375,9.244962692260742,1.0
BQSquare_416x240_60.yuv,473,14,346.0333557128906,211.7401580810547,360.82275390625,238.23825073242188,0.31645599007606506,56,chair,14.789398193359375,26.498092651367188,1.0
BQSquare_416x240_60.yuv,473,15,220.29473876953125,15.376070976257324,225.16319274902344,24.6652889251709,0.28546756505966187,0,person,4.8684539794921875,9.289217948913574,1.0
BQSquare_416x240_60.yuv,473,16,221.0467071533203,201.04913330078125,233.99034118652344,223.1300506591797,0.2838002145290375,56,chair,12.943634033203125,22.080917358398438,1.0
BQSquare_416x240_60.yuv,473,17,283.6593017578125,15.561532974243164,290.2596435546875,27.692676544189453,0.27787819504737854,0,person,6.600341796875,12.131143569946289,1.0
BQSquare_416x240_60.yuv,473,0,243.00601196289062,134.65692138671875,261.7825012207031,175.29847717285156,0.8667221069335938,0,person,18.7764892578125,40.64155578613281,0.9
