filename,frameNum,obj_idx,xmin,ymin,xmax,ymax,confidence,class,name,w,h,scale
BlowingBubbles_416x240_50.yuv,404,1,217.4855499267578,0.16205212473869324,380.37396240234375,237.40203857421875,0.9308330416679382,0,person,162.88841247558594,237.23998644948006,0.9
BlowingBubbles_416x240_50.yuv,404,2,342.9712829589844,0.0,415.7901611328125,78.82027435302734,0.9072962403297424,77,teddy bear,72.81887817382812,78.82027435302734,0.9
BlowingBubbles_416x240_50.yuv,404,3,109.97185516357422,0.0643974021077156,164.79843139648438,36.716224670410156,0.6502821445465088,0,person,54.826576232910156,36.65182726830244,0.9
BlowingBubbles_416x240_50.yuv,404,4,219.54429626464844,188.67062377929688,262.7968444824219,221.5603790283203,0.5977850556373596,41,cup,43.25254821777344,32.88975524902344,0.9
BlowingBubbles_416x240_50.yuv,404,5,169.60562133789062,122.75171661376953,203.98854064941406,146.99974060058594,0.28283852338790894,79,toothbrush,34.38291931152344,24.248023986816406,0.9
BlowingBubbles_416x240_50.yuv,404,0,0.820543646812439,24.59848403930664,184.76951599121094,237.90846252441406,0.9456191658973694,0,person,183.9489723443985,213.30997848510742,0.7
BlowingBubbles_416x240_50.yuv,404,1,214.68589782714844,0.25711819529533386,379.9353332519531,237.58714294433594,0.918189287185669,0,person,165.2494354248047,237.3300247490406,0.7
BlowingBubbles_416x240_50.yuv,404,2,344.31695556640625,0.0,415.7253723144531,79.0213394165039,0.9052055478096008,77,teddy bear,71.40841674804688,79.0213394165039,0.7
BlowingBubbles_416x240_50.yuv,404,3,109.89910125732422,0.0,164.2247772216797,36.667747497558594,0.5733505487442017,0,person,54.32567596435547,36.667747497558594,0.7
BlowingBubbles_416x240_50.yuv,404,4,220.0055389404297,188.6798095703125,262.8006286621094,220.54429626464844,0.46269047260284424,41,cup,42.79508972167969,31.864486694335938,0.7
BlowingBubbles_416x240_50.yuv,404,5,167.01744079589844,115.239990234375,204.31178283691406,147.472412109375,0.2602803111076355,79,toothbrush,37.294342041015625,32.232421875,0.7
BlowingBubbles_416x240_50.yuv,404,0,0.8155646920204163,24.44523811340332,184.17835998535156,237.75279235839844,0.9306421875953674,0,person,183.36279529333115,213.30755424499512,0.5
BlowingBubbles_416x240_50.yuv,404,1,338.47174072265625,0.0,415.77667236328125,79.01795196533203,0.8957682847976685,77,teddy bear,77.304931640625,79.01795196533203,0.5
BlowingBubbles_416x240_50.yuv,404,2,211.58761596679688,0.18943631649017334,382.668212890625,237.8414764404297,0.8932220339775085,0,person,171.08059692382812,237.6520401239395,0.5
BlowingBubbles_416x240_50.yuv,404,3,166.2201690673828,111.2705307006836,204.07012939453125,147.1686553955078,0.41746506094932556,79,toothbrush,37.84996032714844,35.89812469482422,0.5
BlowingBubbles_416x240_50.yuv,404,4,109.47760009765625,0.11630313098430634,167.0103302001953,36.60716247558594,0.33148500323295593,0,person,57.53273010253906,36.49085934460163,0.5
BlowingBubbles_416x240_50.yuv,404,0,0.9449676275253296,25.097013473510742,181.77191162109375,237.75413513183594,0.8898159265518188,0,person,180.82694399356842,212.6571216583252,0.3
BlowingBubbles_416x240_50.yuv,404,1,205.8470916748047,1.8374465703964233,389.78424072265625,237.51251220703125,0.812491238117218,0,person,183.93714904785156,235.67506563663483,0.3
BlowingBubbles_416x240_50.yuv,405,0,1.1721938848495483,24.869747161865234,181.8018035888672,238.11671447753906,0.9540607929229736,0,person,180.62960970401764,213.24696731567383,1.0
BlowingBubbles_416x240_50.yuv,405,1,208.53785705566406,0.0,380.33331298828125,237.5507354736328,0.9112938046455383,0,person,171.7954559326172,237.5507354736328,1.0
BlowingBubbles_416x240_50.yuv,405,2,339.9790344238281,0.0,415.7118225097656,78.65082550048828,0.9040834307670593,77,teddy bear,75.7327880859375,78.65082550048828,1.0
BlowingBubbles_416x240_50.yuv,405,3,220.30482482910156,188.71319580078125,262.6943664550781,218.48390197753906,0.5220606327056885,41,cup,42.38954162597656,29.770706176757812,1.0
BlowingBubbles_416x240_50.yuv,405,4,111.32261657714844,0.0,172.50782775878906,35.869319915771484,0.3796057403087616,0,person,61.185211181640625,35.869319915771484,1.0
BlowingBubbles_416x240_50.yuv,405,5,166.5778045654297,111.73777770996094,202.5420379638672,145.6021270751953,0.3245886266231537,79,toothbrush,35.9642333984375,33.864349365234375,1.0
BlowingBubbles_416x240_50.yuv,405,0,1.1534682512283325,24.68724250793457,182.8721466064453,238.1403350830078,0.9489685893058777,0,person,181.71867835521698,213.45309257507324,0.9
BlowingBubbles_416x240_50.yuv,405,1,337.8167419433594,0.0,415.7423095703125,78.77799987792969,0.902970016002655,77,teddy bear,77.92556762695312,78.77799987792969,0.9
BlowingBubbles_416x240_50.yuv,405,2,206.16600036621094,0.0,380.3816223144531,237.17250061035156,0.8967000246047974,0,person,174.2156219482422,237.17250061035156,0.9
BlowingBubbles_416x240_50.yuv,405,3,111.27556610107422,0.0,172.9369354248047,36.622982025146484,0.6913466453552246,0,person,61.66136932373047,36.622982025146484,0.9
BlowingBubbles_416x240_50.yuv,405,4,219.7993927001953,188.7443084716797,262.73236083984375,221.0808563232422,0.6085019111633301,41,cup,42.93296813964844,32.3365478515625,0.9
BlowingBubbles_416x240_50.yuv,405,5,167.32032775878906,114.43795776367188,202.8711700439453,145.95852661132812,0.48344686627388,79,toothbrush,35.55084228515625,31.52056884765625,0.9
BlowingBubbles_416x240_50.yuv,405,0,1.0164283514022827,24.463150024414062,184.35671997070312,238.00503540039062,0.9399517178535461,0,person,183.34029161930084,213.54188537597656,0.7
BlowingBubbles_416x240_50.yuv,405,1,208.50828552246094,0.022046636790037155,380.1913146972656,237.62457275390625,0.8991758823394775,0,person,171.6830291748047,237.6025261171162,0.7
BlowingBubbles_416x240_50.yuv,405,2,340.1094665527344,0.0,415.73370361328125,78.99219512939453,0.8958317041397095,77,teddy bear,75.62423706054688,78.99219512939453,0.7
BlowingBubbles_416x240_50.yuv,405,3,111.42670440673828,0.0,172.8648223876953,36.64431381225586,0.663746178150177,0,person,61.43811798095703,36.64431381225586,0.7
BlowingBubbles_416x240_50.yuv,405,4,220.69497680664062,188.86988830566406,263.3236389160156,220.34461975097656,0.46300265192985535,41,cup,42.628662109375,31.4747314453125,0.7
BlowingBubbles_416x240_50.yuv,405,5,166.546630859375,111.61640930175781,203.2867889404297,145.65716552734375,0.4161120057106018,79,toothbrush,36.74015808105469,34.04075622558594,0.7
BlowingBubbles_416x240_50.yuv,405,0,0.6294990181922913,24.364315032958984,193.19163513183594,237.7711639404297,0.9226546883583069,0,person,192.56213611364365,213.4068489074707,0.5
BlowingBubbles_416x240_50.yuv,405,1,339.3057556152344,0.0,415.59893798828125,78.92192840576172,0.8960520029067993,77,teddy bear,76.29318237304688,78.92192840576172,0.5
BlowingBubbles_416x240_50.yuv,405,2,206.72836303710938,0.20458142459392548,383.7068176269531,237.65582275390625,0.8937981724739075,0,person,176.97845458984375,237.45124132931232,0.5
BlowingBubbles_416x240_50.yuv,405,3,110.3974838256836,0.0,173.6265411376953,36.058929443359375,0.6176638603210449,0,person,63.22905731201172,36.058929443359375,0.5
BlowingBubbles_416x240_50.yuv,405,4,220.06002807617188,188.99485778808594,263.2996520996094,220.69064331054688,0.3623698949813843,41,cup,43.2396240234375,31.695785522460938,0.5
BlowingBubbles_416x240_50.yuv,405,0,0.774096667766571,25.154518127441406,190.42532348632812,237.80531311035156,0.8675617575645447,0,person,189.65122681856155,212.65079498291016,0.3
BlowingBubbles_416x240_50.yuv,405,1,214.58767700195312,3.1727256774902344,389.35943603515625,237.46298217773438,0.7902718782424927,0,person,174.77175903320312,234.29025650024414,0.3
BlowingBubbles_416x240_50.yuv,406,0,1.0513206720352173,24.851438522338867,181.75494384765625,238.18661499023438,0.9531844258308411,0,person,180.70362317562103,213.3351764678955,1.0
BlowingBubbles_416x240_50.yuv,406,1,213.74351501464844,0.2633765935897827,380.2124938964844,237.540771484375,0.9323152303695679,0,person,166.46897888183594,237.27739489078522,1.0
BlowingBubbles_416x240_50.yuv,406,2,341.1553649902344,0.0,415.6808166503906,78.67156982421875,0.9080142378807068,77,teddy bear,74.52545166015625,78.67156982421875,1.0
BlowingBubbles_416x240_50.yuv,406,3,111.58799743652344,0.0,171.89012145996094,36.100433349609375,0.6432327628135681,0,person,60.3021240234375,36.100433349609375,1.0
BlowingBubbles_416x240_50.yuv,406,4,167.6510009765625,112.13574981689453,211.4102783203125,161.74818420410156,0.43476948142051697,79,toothbrush,43.75927734375,49.61243438720703,1.0
BlowingBubbles_416x240_50.yuv,406,0,1.0257911682128906,24.680389404296875,182.2569122314453,238.22879028320312,0.9476866126060486,0,person,181.23112106323242,213.54840087890625,0.9
BlowingBubbles_416x240_50.yuv,406,1,212.1370086669922,0.18148191273212433,380.1244201660156,237.37353515625,0.9167878031730652,0,person,167.98741149902344,237.19205324351788,0.9
BlowingBubbles_416x240_50.yuv,406,2,339.2264404296875,0.0,415.6988830566406,78.83191680908203,0.9079037308692932,77,teddy bear,76.47244262695312,78.83191680908203,0.9
BlowingBubbles_416x240_50.yuv,406,3,111.69368743896484,0.0,172.31103515625,36.41218566894531,0.6442931890487671,0,person,60.617347717285156,36.41218566894531,0.9
BlowingBubbles_416x240_50.yuv,406,4,167.2276153564453,111.62652587890625,210.42373657226562,161.42672729492188,0.5794229507446289,79,toothbrush,43.19612121582031,49.800201416015625,0.9
BlowingBubbles_416x240_50.yuv,406,0,0.8531051278114319,24.33184242248535,182.22767639160156,237.93801879882812,0.9354431629180908,0,person,181.37457126379013,213.60617637634277,0.7
BlowingBubbles_416x240_50.yuv,406,1,214.3331298828125,0.1256820410490036,379.9331359863281,237.65081787109375,0.9150006175041199,0,person,165.60000610351562,237.52513583004475,0.7
BlowingBubbles_416x240_50.yuv,406,2,339.2603759765625,0.0,415.690673828125,79.06393432617188,0.9092487096786499,77,teddy bear,76.4302978515625,79.06393432617188,0.7
BlowingBubbles_416x240_50.yuv,406,3,111.4880599975586,0.0,172.64523315429688,36.58342361450195,0.5318192839622498,0,person,61.15717315673828,36.58342361450195,0.7
BlowingBubbles_416x240_50.yuv,406,4,167.1787109375,110.9670181274414,213.94606018066406,160.7459716796875,0.4640182852745056,79,toothbrush,46.76734924316406,49.778953552246094,0.7
BlowingBubbles_416x240_50.yuv,406,5,220.86216735839844,188.75987243652344,263.18975830078125,220.0511932373047,0.28874605894088745,41,cup,42.32759094238281,31.29132080078125,0.7
BlowingBubbles_416x240_50.yuv,406,0,0.8854385018348694,24.36214256286621,184.78941345214844,237.64427185058594,0.9242019057273865,0,person,183.90397495031357,213.28212928771973,0.5
BlowingBubbles_416x240_50.yuv,406,1,338.2749328613281,0.0,415.6933898925781,78.9952392578125,0.9032792448997498,77,teddy bear,77.41845703125,78.9952392578125,0.5
BlowingBubbles_416x240_50.yuv,406,2,206.5684814453125,0.7299590706825256,381.5684814453125,237.7824249267578,0.880164384841919,0,person,175.0,237.0524658560753,0.5
BlowingBubbles_416x240_50.yuv,406,3,166.0826873779297,110.17831420898438,202.4120330810547,146.5159912109375,0.42764320969581604,79,toothbrush,36.329345703125,36.337677001953125,0.5
BlowingBubbles_416x240_50.yuv,406,4,109.90447998046875,0.0,172.07437133789062,36.478336334228516,0.2561711072921753,0,person,62.169891357421875,36.478336334228516,0.5
BlowingBubbles_416x240_50.yuv,406,0,0.5746711492538452,25.206005096435547,185.25439453125,237.95167541503906,0.869960367679596,0,person,184.67972338199615,212.74567031860352,0.3
BlowingBubbles_416x240_50.yuv,406,1,219.61032104492188,1.4919357299804688,387.2759704589844,238.4544677734375,0.7672179937362671,0,person,167.6656494140625,236.96253204345703,0.3
BlowingBubbles_416x240_50.yuv,407,0,0.9245063662528992,24.736724853515625,180.91696166992188,238.1757354736328,0.9498174786567688,0,person,179.99245530366898,213.4390106201172,1.0
BlowingBubbles_416x240_50.yuv,407,1,209.427978515625,0.4355269968509674,380.22296142578125,237.58734130859375,0.9232612252235413,0,person,170.79498291015625,237.15181431174278,1.0
BlowingBubbles_416x240_50.yuv,407,2,338.7041931152344,0.0,415.7208557128906,78.67648315429688,0.9069705009460449,77,teddy bear,77.01666259765625,78.67648315429688,1.0
BlowingBubbles_416x240_50.yuv,407,3,111.87669372558594,0.0,171.8275604248047,36.0798225402832,0.70927894115448,0,person,59.95086669921875,36.0798225402832,1.0
BlowingBubbles_416x240_50.yuv,407,4,166.5849151611328,110.60090637207031,214.02333068847656,161.53787231445312,0.36504679918289185,79,toothbrush,47.43841552734375,50.93696594238281,1.0
BlowingBubbles_416x240_50.yuv,407,5,220.95506286621094,188.45460510253906,262.7513732910156,218.33465576171875,0.3522031903266907,41,cup,41.79631042480469,29.880050659179688,1.0
BlowingBubbles_416x240_50.yuv,407,0,0.9507995247840881,24.584728240966797,181.15286254882812,238.19784545898438,0.9468556046485901,0,person,180.20206302404404,213.61311721801758,0.9
BlowingBubbles_416x240_50.yuv,407,1,207.96853637695312,0.38501355051994324,380.047119140625,237.4075927734375,0.9137910604476929,0,person,172.07858276367188,237.02257922291756,0.9
BlowingBubbles_416x240_50.yuv,407,2,337.29876708984375,0.0,415.7736511230469,78.79821014404297,0.9108588695526123,77,teddy bear,78.47488403320312,78.79821014404297,0.9
BlowingBubbles_416x240_50.yuv,407,3,111.82838439941406,0.0,172.41136169433594,36.65146255493164,0.712110161781311,0,person,60.582977294921875,36.65146255493164,0.9
BlowingBubbles_416x240_50.yuv,407,4,166.23538208007812,110.00896453857422,213.4897918701172,161.57907104492188,0.5424928069114685,79,toothbrush,47.25440979003906,51.570106506347656,0.9
BlowingBubbles_416x240_50.yuv,407,5,220.3771514892578,188.67623901367188,262.6864929199219,220.01795959472656,0.4508596956729889,41,cup,42.30934143066406,31.341720581054688,0.9
BlowingBubbles_416x240_50.yuv,407,6,236.7164764404297,123.05034637451172,267.6507568359375,165.57762145996094,0.2579349875450134,79,toothbrush,30.934280395507812,42.52727508544922,0.9
BlowingBubbles_416x240_50.yuv,407,0,0.9825180172920227,24.378389358520508,182.18130493164062,238.01039123535156,0.9329169392585754,0,person,181.1987869143486,213.63200187683105,0.7
BlowingBubbles_416x240_50.yuv,407,1,337.3935546875,0.0,415.8195495605469,78.97241973876953,0.9172940254211426,77,teddy bear,78.42599487304688,78.97241973876953,0.7
BlowingBubbles_416x240_50.yuv,407,2,208.83457946777344,0.0935470312833786,379.9515075683594,237.55438232421875,0.9064316749572754,0,person,171.11692810058594,237.46083529293537,0.7
BlowingBubbles_416x240_50.yuv,407,3,111.67640686035156,0.0,172.56460571289062,37.028961181640625,0.6654289960861206,0,person,60.88819885253906,37.028961181640625,0.7
BlowingBubbles_416x240_50.yuv,407,4,166.64488220214844,109.64043426513672,214.2165069580078,161.5629119873047,0.5311040878295898,79,toothbrush,47.571624755859375,51.92247772216797,0.7
BlowingBubbles_416x240_50.yuv,407,5,220.5570526123047,188.79385375976562,263.17950439453125,218.74229431152344,0.42917144298553467,41,cup,42.62245178222656,29.948440551757812,0.7
BlowingBubbles_416x240_50.yuv,407,0,1.0157737731933594,24.115427017211914,182.6713409423828,237.74346923828125,0.9343798756599426,0,person,181.65556716918945,213.62804222106934,0.5
BlowingBubbles_416x240_50.yuv,407,1,218.23143005371094,0.548406183719635,381.29815673828125,237.80154418945312,0.9079265594482422,0,person,163.0667266845703,237.2531380057335,0.5
BlowingBubbles_416x240_50.yuv,407,2,337.3763122558594,0.0,415.72247314453125,78.96015167236328,0.9070040583610535,77,teddy bear,78.34616088867188,78.96015167236328,0.5
BlowingBubbles_416x240_50.yuv,407,3,220.6411590576172,188.1973114013672,263.4744567871094,219.86485290527344,0.3695802390575409,41,cup,42.83329772949219,31.66754150390625,0.5
BlowingBubbles_416x240_50.yuv,407,4,166.14328002929688,109.6001968383789,214.16082763671875,159.822998046875,0.36046600341796875,79,toothbrush,48.017547607421875,50.222801208496094,0.5
BlowingBubbles_416x240_50.yuv,407,0,0.8374740481376648,25.01736068725586,181.63284301757812,237.94869995117188,0.8806018233299255,0,person,180.79536896944046,212.93133926391602,0.3
BlowingBubbles_416x240_50.yuv,407,1,219.4857177734375,3.282381296157837,387.7716369628906,237.7663116455078,0.8179783225059509,0,person,168.28591918945312,234.48393034934998,0.3
BlowingBubbles_416x240_50.yuv,408,0,1.0228354930877686,24.567747116088867,180.30064392089844,238.12911987304688,0.9484891891479492,0,person,179.27780842781067,213.561372756958,1.0
BlowingBubbles_416x240_50.yuv,408,1,214.80661010742188,0.32194364070892334,380.2632751464844,237.86508178710938,0.935585081577301,0,person,165.4566650390625,237.54313814640045,1.0
BlowingBubbles_416x240_50.yuv,408,2,341.70965576171875,0.0,415.70062255859375,78.70645141601562,0.8989464640617371,77,teddy bear,73.990966796875,78.70645141601562,1.0
BlowingBubbles_416x240_50.yuv,408,3,111.75700378417969,0.0,172.1125946044922,36.072731018066406,0.6158019304275513,0,person,60.3555908203125,36.072731018066406,1.0
BlowingBubbles_416x240_50.yuv,408,0,1.1090842485427856,24.504369735717773,180.605224609375,238.0415496826172,0.9456881880760193,0,person,179.49614036083221,213.5371799468994,0.9
BlowingBubbles_416x240_50.yuv,408,1,212.14846801757812,0.4712325632572174,380.30963134765625,237.63119506835938,0.9229541420936584,0,person,168.16116333007812,237.15996250510216,0.9
BlowingBubbles_416x240_50.yuv,408,2,336.4302978515625,0.0,415.8486022949219,78.83457946777344,0.9172024130821228,77,teddy bear,79.41830444335938,78.83457946777344,0.9
BlowingBubbles_416x240_50.yuv,408,3,111.7894287109375,0.0,172.8201904296875,36.584022521972656,0.7191524505615234,0,person,61.03076171875,36.584022521972656,0.9
BlowingBubbles_416x240_50.yuv,408,4,165.6712188720703,109.42487335205078,215.8217315673828,160.3206024169922,0.49401214718818665,79,toothbrush,50.1505126953125,50.895729064941406,0.9
BlowingBubbles_416x240_50.yuv,408,5,221.1800079345703,188.52005004882812,262.6662292480469,218.00404357910156,0.2513650357723236,41,cup,41.48622131347656,29.483993530273438,0.9
BlowingBubbles_416x240_50.yuv,408,0,1.3368957042694092,24.23670768737793,181.12266540527344,238.03427124023438,0.9332725405693054,0,person,179.78576970100403,213.79756355285645,0.7
BlowingBubbles_416x240_50.yuv,408,1,215.54421997070312,0.17216870188713074,380.0395812988281,237.88966369628906,0.9195277690887451,0,person,164.495361328125,237.71749499440193,0.7
BlowingBubbles_416x240_50.yuv,408,2,336.3932189941406,0.0,415.919189453125,78.947265625,0.912098228931427,77,teddy bear,79.52597045898438,78.947265625,0.7
BlowingBubbles_416x240_50.yuv,408,3,111.62322235107422,0.0,172.9159393310547,36.898956298828125,0.6600500345230103,0,person,61.29271697998047,36.898956298828125,0.7
BlowingBubbles_416x240_50.yuv,408,4,166.10678100585938,109.58475494384766,216.6436767578125,156.85501098632812,0.38944342732429504,79,toothbrush,50.536895751953125,47.27025604248047,0.7
BlowingBubbles_416x240_50.yuv,408,5,221.1305389404297,188.51296997070312,263.1153259277344,217.5433807373047,0.31948670744895935,41,cup,41.98478698730469,29.030410766601562,0.7
BlowingBubbles_416x240_50.yuv,408,0,1.485510230064392,24.34688949584961,181.6251678466797,237.77496337890625,0.9135134816169739,0,person,180.1396576166153,213.42807388305664,0.5
BlowingBubbles_416x240_50.yuv,408,1,217.02037048339844,1.5993796586990356,388.3868408203125,237.87550354003906,0.9012547731399536,0,person,171.36647033691406,236.27612388134003,0.5
BlowingBubbles_416x240_50.yuv,408,2,336.3856201171875,0.0,415.800048828125,79.04948425292969,0.8974140882492065,77,teddy bear,79.4144287109375,79.04948425292969,0.5
BlowingBubbles_416x240_50.yuv,408,3,111.04470825195312,0.0,173.62379455566406,37.11410903930664,0.3743591904640198,0,person,62.57908630371094,37.11410903930664,0.5
BlowingBubbles_416x240_50.yuv,408,0,0.6589759588241577,25.111494064331055,183.0617218017578,237.82460021972656,0.8424206972122192,0,person,182.40274584293365,212.7131061553955,0.3
BlowingBubbles_416x240_50.yuv,408,1,219.04356384277344,3.4156227111816406,385.46051025390625,237.8741912841797,0.8246963620185852,0,person,166.4169464111328,234.45856857299805,0.3
BlowingBubbles_416x240_50.yuv,409,0,1.2112617492675781,24.699203491210938,180.6321563720703,238.30345153808594,0.9502366781234741,0,person,179.42089462280273,213.604248046875,1.0
BlowingBubbles_416x240_50.yuv,409,1,216.80099487304688,0.24219128489494324,380.27227783203125,238.09873962402344,0.937615156173706,0,person,163.47128295898438,237.8565483391285,1.0
BlowingBubbles_416x240_50.yuv,409,2,340.68768310546875,0.0,415.6728515625,78.67909240722656,0.9030285477638245,77,teddy bear,74.98516845703125,78.67909240722656,1.0
BlowingBubbles_416x240_50.yuv,409,3,111.2508544921875,0.0,164.1473388671875,36.17953872680664,0.6212257146835327,0,person,52.896484375,36.17953872680664,1.0
BlowingBubbles_416x240_50.yuv,409,4,165.20945739746094,110.56425476074219,200.3524627685547,136.661865234375,0.2812069058418274,79,toothbrush,35.14300537109375,26.097610473632812,1.0
BlowingBubbles_416x240_50.yuv,409,0,1.1355559825897217,24.65203285217285,180.9700469970703,238.25015258789062,0.9450073838233948,0,person,179.8344910144806,213.59811973571777,0.9
BlowingBubbles_416x240_50.yuv,409,1,216.2462158203125,0.221858948469162,380.1908874511719,237.73902893066406,0.9318718910217285,0,person,163.94467163085938,237.5171699821949,0.9
BlowingBubbles_416x240_50.yuv,409,2,336.1907043457031,0.0,415.8175354003906,78.82484436035156,0.9167101979255676,77,teddy bear,79.6268310546875,78.82484436035156,0.9
BlowingBubbles_416x240_50.yuv,409,3,110.97750854492188,0.0,164.44580078125,36.50944900512695,0.6848924160003662,0,person,53.468292236328125,36.50944900512695,0.9
BlowingBubbles_416x240_50.yuv,409,4,165.61685180664062,109.41639709472656,219.2670440673828,160.17410278320312,0.4186093509197235,79,toothbrush,53.65019226074219,50.75770568847656,0.9
BlowingBubbles_416x240_50.yuv,409,0,1.3312522172927856,24.437074661254883,180.93914794921875,238.19078063964844,0.9364065527915955,0,person,179.60789573192596,213.75370597839355,0.7
BlowingBubbles_416x240_50.yuv,409,1,217.79869079589844,0.027739690616726875,380.0341796875,237.9075164794922,0.9284353256225586,0,person,162.23548889160156,237.87977678887546,0.7
BlowingBubbles_416x240_50.yuv,409,2,336.1296081542969,0.0,415.8913269042969,78.82183074951172,0.9074009656906128,77,teddy bear,79.76171875,78.82183074951172,0.7
BlowingBubbles_416x240_50.yuv,409,3,111.0165023803711,0.01639573462307453,164.63632202148438,36.872581481933594,0.6195417642593384,0,person,53.61981964111328,36.85618574731052,0.7
BlowingBubbles_416x240_50.yuv,409,4,165.59085083007812,109.66470336914062,218.14361572265625,159.6259002685547,0.3193432092666626,79,toothbrush,52.552764892578125,49.96119689941406,0.7
BlowingBubbles_416x240_50.yuv,409,5,221.2867889404297,188.19943237304688,263.18389892578125,217.42202758789062,0.3098563551902771,41,cup,41.89710998535156,29.22259521484375,0.7
