filename,frameNum,obj_idx,xmin,ymin,xmax,ymax,confidence,class,name,w,h,scale
RaceHorses_832x480_30.yuv,235,1,540.9329833984375,0.6614425182342529,788.6460571289062,354.1251525878906,0.9512856006622314,0,person,247.71307373046875,353.4637100696564,0.5
RaceHorses_832x480_30.yuv,235,2,428.00048828125,61.97999572753906,830.692138671875,477.443603515625,0.9459890127182007,17,horse,402.691650390625,415.46360778808594,0.5
RaceHorses_832x480_30.yuv,235,3,300.27801513671875,0.0,531.0444946289062,183.52117919921875,0.8813891410827637,0,person,230.7664794921875,183.52117919921875,0.5
RaceHorses_832x480_30.yuv,235,4,0.5142196416854858,179.3209228515625,483.259521484375,473.89056396484375,0.7040776014328003,17,horse,482.7453018426895,294.56964111328125,0.5
RaceHorses_832x480_30.yuv,235,5,0.0,2.0043585300445557,76.15418243408203,198.9610137939453,0.41232097148895264,0,person,76.15418243408203,196.95665526390076,0.5
RaceHorses_832x480_30.yuv,235,0,26.373498916625977,0.7422164082527161,274.1058044433594,412.25958251953125,0.9479940533638,0,person,247.7323055267334,411.51736611127853,0.3
RaceHorses_832x480_30.yuv,235,1,541.2003784179688,1.0540251731872559,787.7474365234375,356.0888977050781,0.9465888738632202,0,person,246.54705810546875,355.03487253189087,0.3
RaceHorses_832x480_30.yuv,235,2,428.9203186035156,57.127689361572266,830.4638671875,476.09527587890625,0.9437963962554932,17,horse,401.5435485839844,418.967586517334,0.3
RaceHorses_832x480_30.yuv,235,3,1.6947250366210938,177.30816650390625,457.9765625,473.1955871582031,0.8809846639633179,17,horse,456.2818374633789,295.8874206542969,0.3
RaceHorses_832x480_30.yuv,235,4,299.10235595703125,0.06811518222093582,533.5001831054688,186.8418426513672,0.8074669241905212,0,person,234.3978271484375,186.77372746914625,0.3
RaceHorses_832x480_30.yuv,235,5,0.5585268139839172,2.3189544677734375,75.91431427001953,201.62466430664062,0.3232601284980774,0,person,75.35578745603561,199.3057098388672,0.3
RaceHorses_832x480_30.yuv,236,0,17.855133056640625,0.3097030222415924,267.5311584472656,413.8151550292969,0.9538835287094116,0,person,249.676025390625,413.5054520070553,1.0
RaceHorses_832x480_30.yuv,236,1,541.597412109375,0.33989405632019043,789.765380859375,352.2723388671875,0.9527252912521362,0,person,248.16796875,351.9324448108673,1.0
RaceHorses_832x480_30.yuv,236,2,429.4606628417969,61.55956268310547,830.9642944335938,477.181396484375,0.9510605931282043,17,horse,401.5036315917969,415.62183380126953,1.0
RaceHorses_832x480_30.yuv,236,3,314.7697448730469,0.9728744029998779,539.8056030273438,189.8605499267578,0.9080675840377808,0,person,225.03585815429688,188.88767552375793,1.0
RaceHorses_832x480_30.yuv,236,4,0.8581039309501648,181.48263549804688,449.6638488769531,474.62451171875,0.8830363154411316,17,horse,448.80574494600296,293.1418762207031,1.0
RaceHorses_832x480_30.yuv,236,5,2.98521089553833,0.6753131151199341,70.64154815673828,72.68809509277344,0.5286388993263245,0,person,67.65633726119995,72.0127819776535,1.0
RaceHorses_832x480_30.yuv,236,6,219.75909423828125,0.35205379128456116,366.88983154296875,180.96713256835938,0.5223518013954163,17,horse,147.1307373046875,180.6150787770748,1.0
RaceHorses_832x480_30.yuv,236,0,17.95962142944336,0.301689088344574,267.5853576660156,413.7087707519531,0.9540248513221741,0,person,249.62573623657227,413.40708166360855,0.9
RaceHorses_832x480_30.yuv,236,1,541.492919921875,0.4709731638431549,789.5729370117188,352.7039794921875,0.9522833228111267,0,person,248.08001708984375,352.23300632834435,0.9
RaceHorses_832x480_30.yuv,236,2,429.1461486816406,61.30034255981445,830.9366455078125,477.1988525390625,0.951313853263855,17,horse,401.7904968261719,415.89850997924805,0.9
RaceHorses_832x480_30.yuv,236,3,314.16326904296875,0.9982253313064575,540.6982421875,190.36167907714844,0.9085375070571899,0,person,226.53497314453125,189.36345374584198,0.9
RaceHorses_832x480_30.yuv,236,4,0.6237960457801819,181.3109130859375,454.8348693847656,474.59039306640625,0.855260968208313,17,horse,454.21107333898544,293.27947998046875,0.9
RaceHorses_832x480_30.yuv,236,5,2.853849172592163,0.6943759322166443,70.57313537597656,72.59288787841797,0.5219574570655823,0,person,67.7192862033844,71.89851194620132,0.9
RaceHorses_832x480_30.yuv,236,6,221.03665161132812,0.3491775095462799,367.0828857421875,180.97918701171875,0.5113226771354675,17,horse,146.04623413085938,180.63000950217247,0.9
RaceHorses_832x480_30.yuv,236,0,17.386686325073242,0.36252740025520325,267.6177062988281,413.0630187988281,0.9545341730117798,0,person,250.23101997375488,412.7004913985729,0.7
RaceHorses_832x480_30.yuv,236,1,541.7249145507812,0.5057464241981506,789.6939086914062,352.31561279296875,0.9515188336372375,0,person,247.968994140625,351.8098663687706,0.7
RaceHorses_832x480_30.yuv,236,2,429.828369140625,61.604434967041016,830.8311157226562,477.29150390625,0.9488211274147034,17,horse,401.00274658203125,415.687068939209,0.7
RaceHorses_832x480_30.yuv,236,3,313.1674499511719,1.0695372819900513,540.5216064453125,189.91876220703125,0.905365526676178,0,person,227.35415649414062,188.8492249250412,0.7
RaceHorses_832x480_30.yuv,236,4,1.1210556030273438,180.00091552734375,454.066650390625,473.9949035644531,0.844302237033844,17,horse,452.94559478759766,293.9939880371094,0.7
RaceHorses_832x480_30.yuv,236,5,2.677515745162964,0.6954024434089661,70.39994049072266,72.96037292480469,0.5125468373298645,0,person,67.72242474555969,72.26497048139572,0.7
RaceHorses_832x480_30.yuv,236,6,223.38621520996094,0.36846843361854553,366.9500732421875,181.30203247070312,0.4616846442222595,17,horse,143.56385803222656,180.93356403708458,0.7
RaceHorses_832x480_30.yuv,236,0,17.752727508544922,0.4816451370716095,268.01715087890625,414.0205993652344,0.9542374014854431,0,person,250.26442337036133,413.53895422816277,0.5
RaceHorses_832x480_30.yuv,236,1,541.8984375,0.7794692516326904,789.4779663085938,353.6004943847656,0.9511052370071411,0,person,247.57952880859375,352.82102513313293,0.5
RaceHorses_832x480_30.yuv,236,2,428.7030029296875,61.40095138549805,830.7473754882812,477.0860290527344,0.94721519947052,17,horse,402.04437255859375,415.6850776672363,0.5
RaceHorses_832x480_30.yuv,236,3,311.8523864746094,1.3511649370193481,543.4402465820312,190.24191284179688,0.8902079463005066,0,person,231.58786010742188,188.89074790477753,0.5
RaceHorses_832x480_30.yuv,236,4,0.3983749449253082,180.17359924316406,456.7918701171875,474.49114990234375,0.8480267524719238,17,horse,456.3934951722622,294.3175506591797,0.5
RaceHorses_832x480_30.yuv,236,5,222.38189697265625,0.5128676891326904,366.9972839355469,181.0603790283203,0.47650888562202454,17,horse,144.61538696289062,180.54751133918762,0.5
RaceHorses_832x480_30.yuv,236,6,2.8387858867645264,0.734497606754303,70.22064971923828,72.51744079589844,0.45176929235458374,0,person,67.38186383247375,71.78294318914413,0.5
RaceHorses_832x480_30.yuv,236,0,18.50301170349121,0.8771834969520569,268.0304260253906,413.8138122558594,0.9481533765792847,0,person,249.5274143218994,412.9366287589073,0.3
RaceHorses_832x480_30.yuv,236,1,541.8751220703125,1.0920913219451904,790.1024169921875,354.4400634765625,0.9470751285552979,0,person,248.227294921875,353.3479721546173,0.3
RaceHorses_832x480_30.yuv,236,2,425.23663330078125,56.45408630371094,830.3822021484375,476.3642578125,0.9419513940811157,17,horse,405.14556884765625,419.91017150878906,0.3
RaceHorses_832x480_30.yuv,236,3,0.8567550778388977,180.72772216796875,453.2368469238281,474.1221008300781,0.8654004335403442,17,horse,452.3800918459892,293.3943786621094,0.3
RaceHorses_832x480_30.yuv,236,4,308.6854553222656,0.18992075324058533,557.3238525390625,192.3751983642578,0.8327420353889465,0,person,248.63839721679688,192.18527761101723,0.3
RaceHorses_832x480_30.yuv,236,5,223.75048828125,1.0132514238357544,368.36883544921875,181.14346313476562,0.3181104063987732,17,horse,144.61834716796875,180.13021171092987,0.3
RaceHorses_832x480_30.yuv,236,6,2.665931224822998,0.7952069640159607,70.02391815185547,70.94862365722656,0.2893565893173218,0,person,67.35798692703247,70.1534166932106,0.3
RaceHorses_832x480_30.yuv,237,0,11.503033638000488,0.8074187636375427,263.2342529296875,407.8442077636719,0.9568136930465698,0,person,251.731219291687,407.03678900003433,1.0
RaceHorses_832x480_30.yuv,237,1,540.9288330078125,0.1478179395198822,790.8792114257812,351.0859680175781,0.9515942931175232,0,person,249.95037841796875,350.93815007805824,1.0
RaceHorses_832x480_30.yuv,237,2,425.281982421875,59.295555114746094,830.8531494140625,476.3697814941406,0.9499104022979736,17,horse,405.5711669921875,417.07422637939453,1.0
RaceHorses_832x480_30.yuv,237,3,1.2087723016738892,175.5981903076172,447.17889404296875,472.99713134765625,0.8998898863792419,17,horse,445.97012174129486,297.39894104003906,1.0
RaceHorses_832x480_30.yuv,237,4,321.5793151855469,0.0,543.9613037109375,194.5666961669922,0.8923404216766357,0,person,222.38198852539062,194.5666961669922,1.0
RaceHorses_832x480_30.yuv,237,5,212.47348022460938,0.7401633858680725,377.5039978027344,167.9097137451172,0.6406674981117249,17,horse,165.030517578125,167.16955035924911,1.0
RaceHorses_832x480_30.yuv,237,6,369.89459228515625,167.70114135742188,518.5450439453125,476.1025085449219,0.4330406188964844,17,horse,148.65045166015625,308.4013671875,1.0
RaceHorses_832x480_30.yuv,237,0,11.37911605834961,0.9120559096336365,263.2341003417969,408.5091552734375,0.9574184417724609,0,person,251.85498428344727,407.59709936380386,0.9
RaceHorses_832x480_30.yuv,237,1,540.993408203125,0.3027602732181549,790.7900390625,351.6199645996094,0.9509159326553345,0,person,249.796630859375,351.3172043263912,0.9
RaceHorses_832x480_30.yuv,237,2,425.432861328125,58.84284591674805,830.8109741210938,476.3009338378906,0.9504305124282837,17,horse,405.37811279296875,417.4580879211426,0.9
RaceHorses_832x480_30.yuv,237,3,1.1922088861465454,174.10438537597656,448.88970947265625,472.9483947753906,0.8918808698654175,17,horse,447.6975005865097,298.84400939941406,0.9
RaceHorses_832x480_30.yuv,237,4,321.4485168457031,0.0,544.2656860351562,195.75559997558594,0.8894715905189514,0,person,222.81716918945312,195.75559997558594,0.9
RaceHorses_832x480_30.yuv,237,5,212.61880493164062,0.8952842354774475,377.1271057128906,167.5778045654297,0.635504424571991,17,horse,164.50830078125,166.68252032995224,0.9
RaceHorses_832x480_30.yuv,237,6,370.0426940917969,167.36111450195312,518.9187622070312,476.18798828125,0.369874507188797,17,horse,148.87606811523438,308.8268737792969,0.9
RaceHorses_832x480_30.yuv,237,0,11.560678482055664,0.7072051167488098,263.26776123046875,408.4920654296875,0.9573298692703247,0,person,251.7070827484131,407.7848603129387,0.7
RaceHorses_832x480_30.yuv,237,1,540.9354248046875,0.3368590772151947,790.9920043945312,351.450439453125,0.9511561393737793,0,person,250.05657958984375,351.1135803759098,0.7
RaceHorses_832x480_30.yuv,237,2,425.808349609375,59.08592224121094,830.8069458007812,476.4201965332031,0.9507992267608643,17,horse,404.99859619140625,417.3342742919922,0.7
RaceHorses_832x480_30.yuv,237,3,1.088603138923645,174.2008514404297,449.934326171875,472.9419250488281,0.886442244052887,17,horse,448.84572303295135,298.74107360839844,0.7
RaceHorses_832x480_30.yuv,237,4,321.4028625488281,0.0,544.6439208984375,195.80706787109375,0.8837183713912964,0,person,223.24105834960938,195.80706787109375,0.7
RaceHorses_832x480_30.yuv,237,5,213.5577392578125,0.9211112260818481,377.3061218261719,167.84683227539062,0.5914028882980347,17,horse,163.74838256835938,166.92572104930878,0.7
RaceHorses_832x480_30.yuv,237,6,370.1015319824219,167.73443603515625,519.000732421875,476.1256408691406,0.32959192991256714,17,horse,148.89920043945312,308.3912048339844,0.7
RaceHorses_832x480_30.yuv,237,0,11.40556812286377,0.4015258252620697,263.1932373046875,412.5575256347656,0.9577619433403015,0,person,251.78766918182373,412.15599980950356,0.5
RaceHorses_832x480_30.yuv,237,1,426.1563720703125,58.28940963745117,830.7260131835938,476.2340393066406,0.9496245980262756,17,horse,404.56964111328125,417.94462966918945,0.5
RaceHorses_832x480_30.yuv,237,2,541.0469360351562,0.5731704235076904,790.8176879882812,351.861328125,0.9487624764442444,0,person,249.770751953125,351.2881577014923,0.5
RaceHorses_832x480_30.yuv,237,3,1.0140380859375,175.9938507080078,448.125,473.1999206542969,0.8914175629615784,17,horse,447.1109619140625,297.20606994628906,0.5
RaceHorses_832x480_30.yuv,237,4,319.678466796875,0.0,546.3310546875,195.2332763671875,0.8525627255439758,0,person,226.652587890625,195.2332763671875,0.5
RaceHorses_832x480_30.yuv,237,5,212.6258087158203,1.060600996017456,377.4179992675781,167.48814392089844,0.6186075806617737,17,horse,164.7921905517578,166.42754292488098,0.5
RaceHorses_832x480_30.yuv,237,6,368.75030517578125,167.29815673828125,518.6942138671875,476.2364807128906,0.4380224049091339,17,horse,149.94390869140625,308.9383239746094,0.5
RaceHorses_832x480_30.yuv,237,0,10.893123626708984,0.6271453499794006,263.9662780761719,415.90264892578125,0.9564871191978455,0,person,253.0731544494629,415.27550357580185,0.3
RaceHorses_832x480_30.yuv,237,1,541.88037109375,1.2094634771347046,790.532958984375,352.4687194824219,0.9452100992202759,0,person,248.652587890625,351.25925600528717,0.3
RaceHorses_832x480_30.yuv,237,2,429.33746337890625,56.14421844482422,830.5393676757812,475.6217346191406,0.9409375190734863,17,horse,401.201904296875,419.4775161743164,0.3
RaceHorses_832x480_30.yuv,237,3,1.4310989379882812,181.86672973632812,442.5220947265625,474.3019104003906,0.9012936353683472,17,horse,441.0909957885742,292.4351806640625,0.3
RaceHorses_832x480_30.yuv,237,4,318.0774841308594,0.14096446335315704,560.012939453125,191.92713928222656,0.8267653584480286,0,person,241.93545532226562,191.7861748188734,0.3
RaceHorses_832x480_30.yuv,237,5,214.71446228027344,1.1077274084091187,377.450927734375,167.0376434326172,0.49427279829978943,17,horse,162.73646545410156,165.92991602420807,0.3
RaceHorses_832x480_30.yuv,237,6,369.1531066894531,168.20867919921875,519.0073852539062,475.85552978515625,0.4153333604335785,17,horse,149.85427856445312,307.6468505859375,0.3
RaceHorses_832x480_30.yuv,238,0,541.1156005859375,0.6472793221473694,792.3930053710938,350.4290466308594,0.9510976076126099,0,person,251.27740478515625,349.781767308712,1.0
RaceHorses_832x480_30.yuv,238,1,3.3138136863708496,0.0,259.0430603027344,410.5151062011719,0.9455028176307678,0,person,255.72924661636353,410.5151062011719,1.0
RaceHorses_832x480_30.yuv,238,2,415.8585205078125,43.24518585205078,830.6033935546875,475.27197265625,0.9345302581787109,17,horse,414.744873046875,432.0267868041992,1.0
RaceHorses_832x480_30.yuv,238,3,0.7126830816268921,158.5695343017578,466.4801330566406,474.5414123535156,0.9097853302955627,17,horse,465.76744997501373,315.9718780517578,1.0
RaceHorses_832x480_30.yuv,238,4,333.4229736328125,0.0,557.750732421875,198.8831329345703,0.8338618874549866,0,person,224.3277587890625,198.8831329345703,1.0
RaceHorses_832x480_30.yuv,238,5,221.8174285888672,0.9906775951385498,384.50927734375,179.65139770507812,0.48719242215156555,17,horse,162.6918487548828,178.66072010993958,1.0
RaceHorses_832x480_30.yuv,238,0,541.2208862304688,0.7642546892166138,792.4995727539062,350.4833984375,0.9515472054481506,0,person,251.2786865234375,349.7191437482834,0.9
RaceHorses_832x480_30.yuv,238,1,3.293997049331665,0.0,258.9969482421875,412.2391357421875,0.9434161186218262,0,person,255.70295119285583,412.2391357421875,0.9
RaceHorses_832x480_30.yuv,238,2,413.9691467285156,45.564979553222656,830.7208251953125,475.4332580566406,0.9400907754898071,17,horse,416.7516784667969,429.86827850341797,0.9
RaceHorses_832x480_30.yuv,238,3,0.5271926522254944,156.76918029785156,467.1934509277344,474.63104248046875,0.910228967666626,17,horse,466.6662582755089,317.8618621826172,0.9
RaceHorses_832x480_30.yuv,238,4,333.1591796875,0.0,558.2077026367188,198.6940155029297,0.8378443717956543,0,person,225.04852294921875,198.6940155029297,0.9
RaceHorses_832x480_30.yuv,238,5,222.0432586669922,1.138627529144287,384.4475402832031,181.07801818847656,0.4476795196533203,17,horse,162.40428161621094,179.93939065933228,0.9
RaceHorses_832x480_30.yuv,238,0,540.9808349609375,0.49249568581581116,792.4520874023438,350.1556091308594,0.9519363641738892,0,person,251.47125244140625,349.66311344504356,0.7
RaceHorses_832x480_30.yuv,238,1,3.1222832202911377,0.0,258.82635498046875,413.33782958984375,0.946780800819397,0,person,255.7040717601776,413.33782958984375,0.7
RaceHorses_832x480_30.yuv,238,2,421.1220703125,52.11083984375,830.6595458984375,475.2021484375,0.9411641359329224,17,horse,409.5374755859375,423.09130859375,0.7
RaceHorses_832x480_30.yuv,238,3,0.5241180062294006,156.94549560546875,467.6913757324219,474.7171325683594,0.9103804230690002,17,horse,467.1672577261925,317.7716369628906,0.7
RaceHorses_832x480_30.yuv,238,4,333.1019592285156,0.0,558.8004760742188,198.9272918701172,0.833076536655426,0,person,225.69851684570312,198.9272918701172,0.7
RaceHorses_832x480_30.yuv,238,5,221.16790771484375,1.020908236503601,384.6504211425781,181.40570068359375,0.5024899840354919,17,horse,163.48251342773438,180.38479244709015,0.7
RaceHorses_832x480_30.yuv,238,0,540.8582153320312,0.7450926899909973,791.97802734375,351.39215087890625,0.9495024085044861,0,person,251.11981201171875,350.64705818891525,0.5
RaceHorses_832x480_30.yuv,238,1,3.2496726512908936,0.07128901034593582,258.7032775878906,412.4412841796875,0.9457216858863831,0,person,255.45360493659973,412.36999516934156,0.5
RaceHorses_832x480_30.yuv,238,2,414.72357177734375,47.64756393432617,830.5919189453125,475.6148681640625,0.9381629228591919,17,horse,415.86834716796875,427.9673042297363,0.5
RaceHorses_832x480_30.yuv,238,3,0.11451568454504013,157.56671142578125,472.6484680175781,474.68182373046875,0.8917803764343262,17,horse,472.5339523330331,317.1151123046875,0.5
RaceHorses_832x480_30.yuv,238,4,332.913818359375,0.0,559.2021484375,198.924560546875,0.8119088411331177,0,person,226.288330078125,198.924560546875,0.5
RaceHorses_832x480_30.yuv,238,5,220.6511993408203,1.159445881843567,385.2587585449219,182.0287628173828,0.5041558146476746,17,horse,164.60755920410156,180.86931693553925,0.5
RaceHorses_832x480_30.yuv,238,6,217.78562927246094,0.0,324.5497741699219,81.49244689941406,0.28583985567092896,0,person,106.76414489746094,81.49244689941406,0.5
RaceHorses_832x480_30.yuv,238,0,3.43804931640625,0.8117430806159973,258.6373596191406,413.0340576171875,0.9423803091049194,0,person,255.19931030273438,412.2223145365715,0.3
RaceHorses_832x480_30.yuv,238,1,537.9065551757812,1.1111342906951904,792.8744506835938,350.62591552734375,0.9351648092269897,0,person,254.9678955078125,349.51478123664856,0.3
RaceHorses_832x480_30.yuv,238,2,422.6974792480469,52.243980407714844,830.984619140625,474.989013671875,0.9250985980033875,17,horse,408.2871398925781,422.74503326416016,0.3
RaceHorses_832x480_30.yuv,238,3,0.6037017703056335,182.9579315185547,441.66851806640625,473.9366455078125,0.8956807851791382,17,horse,441.0648162961006,290.9787139892578,0.3
RaceHorses_832x480_30.yuv,238,4,331.1314392089844,0.31833186745643616,556.9473876953125,197.62693786621094,0.4643949270248413,0,person,225.81594848632812,197.3086059987545,0.3
RaceHorses_832x480_30.yuv,238,5,217.15260314941406,0.7652465105056763,386.02191162109375,179.35702514648438,0.42477136850357056,17,horse,168.8693084716797,178.5917786359787,0.3
RaceHorses_832x480_30.yuv,239,0,535.5665283203125,0.19233088195323944,794.9107666015625,348.38836669921875,0.9483766555786133,0,person,259.34423828125,348.1960358172655,1.0
RaceHorses_832x480_30.yuv,239,1,0.34943845868110657,0.0,252.312744140625,410.6304626464844,0.9462538957595825,0,person,251.9633056819439,410.6304626464844,1.0
RaceHorses_832x480_30.yuv,239,2,425.3798522949219,57.49882888793945,830.2074584960938,472.59771728515625,0.9130086898803711,17,horse,404.8276062011719,415.0988883972168,1.0
RaceHorses_832x480_30.yuv,239,3,0.0,149.4331817626953,479.36883544921875,474.18524169921875,0.8649647831916809,17,horse,479.36883544921875,324.75205993652344,1.0
RaceHorses_832x480_30.yuv,239,4,340.7590026855469,0.0,541.1927490234375,189.59262084960938,0.735980212688446,0,person,200.43374633789062,189.59262084960938,1.0
RaceHorses_832x480_30.yuv,239,5,225.43807983398438,1.3941901922225952,392.1180114746094,188.45742797851562,0.6085303425788879,17,horse,166.679931640625,187.06323778629303,1.0
RaceHorses_832x480_30.yuv,239,6,219.8204803466797,0.0,343.2746887207031,103.48770141601562,0.5502744913101196,0,person,123.45420837402344,103.48770141601562,1.0
RaceHorses_832x480_30.yuv,239,0,0.3400260806083679,0.0,252.220703125,410.3896484375,0.944633960723877,0,person,251.88067704439163,410.3896484375,0.9
RaceHorses_832x480_30.yuv,239,1,535.7346801757812,0.4828948378562927,795.0177612304688,348.7390441894531,0.9441758990287781,0,person,259.2830810546875,348.25614935159683,0.9
RaceHorses_832x480_30.yuv,239,2,425.1076965332031,47.53187942504883,830.233642578125,471.7575988769531,0.9146943688392639,17,horse,405.1259460449219,424.2257194519043,0.9
RaceHorses_832x480_30.yuv,239,3,0.0,148.51893615722656,483.29229736328125,474.1546936035156,0.883091151714325,17,horse,483.29229736328125,325.63575744628906,0.9
RaceHorses_832x480_30.yuv,239,4,340.0843200683594,0.0,540.8161010742188,190.9357452392578,0.7286059260368347,0,person,200.73178100585938,190.9357452392578,0.9
RaceHorses_832x480_30.yuv,239,5,219.51547241210938,0.0,343.0793762207031,103.09507751464844,0.6014798879623413,0,person,123.56390380859375,103.09507751464844,0.9
RaceHorses_832x480_30.yuv,239,6,225.68438720703125,1.4028586149215698,392.06317138671875,188.494873046875,0.5918964743614197,17,horse,166.3787841796875,187.09201443195343,0.9
RaceHorses_832x480_30.yuv,239,0,0.30082932114601135,0.0,252.34445190429688,410.8605041503906,0.9454841017723083,0,person,252.04362258315086,410.8605041503906,0.7
RaceHorses_832x480_30.yuv,239,1,533.9760131835938,0.6297240853309631,794.7310180664062,348.6396484375,0.9425848126411438,0,person,260.7550048828125,348.00992435216904,0.7
RaceHorses_832x480_30.yuv,239,2,424.7527770996094,41.91231918334961,830.2496337890625,471.7380065917969,0.9173887968063354,17,horse,405.4968566894531,429.82568740844727,0.7
RaceHorses_832x480_30.yuv,239,3,0.0,148.04910278320312,483.303466796875,474.1888427734375,0.8880259990692139,17,horse,483.303466796875,326.1397399902344,0.7
RaceHorses_832x480_30.yuv,239,4,340.16064453125,0.0,539.9833374023438,185.76646423339844,0.7188010811805725,0,person,199.82269287109375,185.76646423339844,0.7
RaceHorses_832x480_30.yuv,239,5,225.50491333007812,1.4935210943222046,391.7720642089844,188.4346923828125,0.6001752018928528,17,horse,166.26715087890625,186.9411712884903,0.7
RaceHorses_832x480_30.yuv,239,6,219.88392639160156,0.0,343.38720703125,103.24786376953125,0.554332971572876,0,person,123.50328063964844,103.24786376953125,0.7
RaceHorses_832x480_30.yuv,239,0,534.912841796875,0.6563445329666138,794.507080078125,349.6082763671875,0.9447073340415955,0,person,259.59423828125,348.9519318342209,0.5
RaceHorses_832x480_30.yuv,239,1,0.3582755923271179,0.0,252.48532104492188,411.9818420410156,0.9435402154922485,0,person,252.12704545259476,411.9818420410156,0.5
RaceHorses_832x480_30.yuv,239,2,425.2538146972656,45.886131286621094,830.2655029296875,471.9120788574219,0.9136562347412109,17,horse,405.0116882324219,426.0259475708008,0.5
RaceHorses_832x480_30.yuv,239,3,0.0,162.6583251953125,467.4677734375,473.67205810546875,0.8397287726402283,17,horse,467.4677734375,311.01373291015625,0.5
RaceHorses_832x480_30.yuv,239,4,339.4423522949219,0.0,540.556396484375,184.44261169433594,0.6855464577674866,0,person,201.11404418945312,184.44261169433594,0.5
RaceHorses_832x480_30.yuv,239,5,225.36390686035156,1.465591311454773,392.70599365234375,187.5493927001953,0.5867194533348083,17,horse,167.3420867919922,186.08380138874054,0.5
