filename,frameNum,obj_idx,xmin,ymin,xmax,ymax,confidence,class,name,w,h,scale
BQMall_832x480_60.yuv,471,13,242.2108154296875,350.7232666015625,426.8423767089844,478.0863037109375,0.39034950733184814,26,handbag,184.63156127929688,127.363037109375,1.0
BQMall_832x480_60.yuv,471,14,497.7314758300781,180.88162231445312,644.1182250976562,462.32879638671875,0.3216116726398468,24,backpack,146.38674926757812,281.4471740722656,1.0
BQMall_832x480_60.yuv,471,15,66.14226531982422,345.2745666503906,115.67053985595703,436.711669921875,0.28841787576675415,26,handbag,49.52827453613281,91.43710327148438,1.0
BQMall_832x480_60.yuv,471,0,0.0,179.40896606445312,94.63327026367188,477.8363342285156,0.9353944063186646,0,person,94.63327026367188,298.4273681640625,0.9
BQMall_832x480_60.yuv,471,1,187.93917846679688,0.0,455.8250732421875,476.05352783203125,0.9321581721305847,0,person,267.8858947753906,476.05352783203125,0.9
BQMall_832x480_60.yuv,471,2,433.18316650390625,54.068695068359375,734.5313110351562,476.60845947265625,0.8883969783782959,0,person,301.34814453125,422.5397644042969,0.9
BQMall_832x480_60.yuv,471,3,84.21885681152344,181.09176635742188,182.40061950683594,477.54119873046875,0.8819912672042847,0,person,98.1817626953125,296.4494323730469,0.9
BQMall_832x480_60.yuv,471,4,160.0797882080078,169.54635620117188,216.07516479492188,471.9543762207031,0.6900468468666077,0,person,55.99537658691406,302.40802001953125,0.9
BQMall_832x480_60.yuv,471,5,67.06556701660156,236.4487762451172,135.71298217773438,344.2235412597656,0.5993070602416992,26,handbag,68.64741516113281,107.77476501464844,0.9
BQMall_832x480_60.yuv,471,6,494.9250183105469,182.18304443359375,657.3402709960938,476.0711975097656,0.5867897272109985,26,handbag,162.41525268554688,293.8881530761719,0.9
BQMall_832x480_60.yuv,471,7,422.4514465332031,154.52528381347656,485.07415771484375,376.0445861816406,0.5360394716262817,0,person,62.622711181640625,221.51930236816406,0.9
BQMall_832x480_60.yuv,471,8,70.4712142944336,215.2994384765625,103.68418884277344,278.77252197265625,0.4747021198272705,0,person,33.212974548339844,63.47308349609375,0.9
BQMall_832x480_60.yuv,471,9,610.9456787109375,141.4171142578125,705.7554321289062,298.32293701171875,0.463586688041687,0,person,94.80975341796875,156.90582275390625,0.9
BQMall_832x480_60.yuv,471,10,66.92613220214844,236.3817138671875,135.88287353515625,344.2989807128906,0.4270571768283844,24,backpack,68.95674133300781,107.91726684570312,0.9
BQMall_832x480_60.yuv,471,11,632.2572021484375,83.54841613769531,748.5546264648438,362.0072326660156,0.4134101867675781,72,refrigerator,116.29742431640625,278.4588165283203,0.9
BQMall_832x480_60.yuv,471,12,17.56544303894043,238.35089111328125,76.26325988769531,332.6345520019531,0.408496618270874,26,handbag,58.69781684875488,94.28366088867188,0.9
BQMall_832x480_60.yuv,471,13,497.1357727050781,180.43359375,644.4473876953125,462.77801513671875,0.36103203892707825,24,backpack,147.31161499023438,282.34442138671875,0.9
BQMall_832x480_60.yuv,471,14,241.62586975097656,351.5100402832031,425.126220703125,477.6292419433594,0.3503611981868744,26,handbag,183.50035095214844,126.11920166015625,0.9
BQMall_832x480_60.yuv,471,15,66.197021484375,345.31622314453125,115.9213638305664,436.8772888183594,0.2552066445350647,26,handbag,49.724342346191406,91.56106567382812,0.9
BQMall_832x480_60.yuv,471,0,0.0,179.47874450683594,94.15079498291016,477.9215087890625,0.9375254511833191,0,person,94.15079498291016,298.44276428222656,0.7
BQMall_832x480_60.yuv,471,1,188.12353515625,0.0,455.9056701660156,476.1183776855469,0.932572066783905,0,person,267.7821350097656,476.1183776855469,0.7
BQMall_832x480_60.yuv,471,2,430.0805358886719,53.8306770324707,735.6839599609375,476.6323547363281,0.8873962163925171,0,person,305.6034240722656,422.8016777038574,0.7
BQMall_832x480_60.yuv,471,3,83.9496078491211,180.95213317871094,182.36732482910156,477.5511169433594,0.8833255171775818,0,person,98.41771697998047,296.59898376464844,0.7
BQMall_832x480_60.yuv,471,4,160.16790771484375,169.50982666015625,216.26309204101562,472.0955505371094,0.6643275022506714,0,person,56.095184326171875,302.5857238769531,0.7
BQMall_832x480_60.yuv,471,5,67.22624206542969,235.3680419921875,135.24903869628906,344.62554931640625,0.6299021244049072,26,handbag,68.02279663085938,109.25750732421875,0.7
BQMall_832x480_60.yuv,471,6,495.6921081542969,181.75624084472656,656.9500122070312,475.74072265625,0.6154826879501343,26,handbag,161.25790405273438,293.98448181152344,0.7
BQMall_832x480_60.yuv,471,7,422.3880615234375,154.58396911621094,485.0617370605469,377.4166259765625,0.5207210779190063,0,person,62.673675537109375,222.83265686035156,0.7
BQMall_832x480_60.yuv,471,8,67.10399627685547,235.2980499267578,135.40162658691406,344.7107238769531,0.4712028503417969,24,backpack,68.2976303100586,109.41267395019531,0.7
BQMall_832x480_60.yuv,471,9,610.8375854492188,141.2386016845703,704.998291015625,297.77685546875,0.44248923659324646,0,person,94.16070556640625,156.5382537841797,0.7
BQMall_832x480_60.yuv,471,10,632.0006103515625,83.5077133178711,748.2035522460938,368.2527770996094,0.4377009868621826,72,refrigerator,116.20294189453125,284.7450637817383,0.7
BQMall_832x480_60.yuv,471,11,70.48480987548828,215.2221221923828,103.50174713134766,278.8729248046875,0.4311498701572418,0,person,33.016937255859375,63.65080261230469,0.7
BQMall_832x480_60.yuv,471,12,17.812456130981445,238.7624969482422,76.55949401855469,334.1783447265625,0.3967753052711487,26,handbag,58.74703788757324,95.41584777832031,0.7
BQMall_832x480_60.yuv,471,13,497.47918701171875,180.52357482910156,644.7633056640625,461.28912353515625,0.37007367610931396,24,backpack,147.28411865234375,280.7655487060547,0.7
BQMall_832x480_60.yuv,471,14,241.15023803710938,349.5650329589844,426.9575500488281,478.1712341308594,0.33729323744773865,26,handbag,185.80731201171875,128.606201171875,0.7
BQMall_832x480_60.yuv,471,15,66.11371612548828,345.3315734863281,116.04187774658203,436.4951171875,0.2643112242221832,26,handbag,49.92816162109375,91.16354370117188,0.7
BQMall_832x480_60.yuv,471,0,187.9381561279297,0.0,456.1489562988281,476.1477966308594,0.9282614588737488,0,person,268.21080017089844,476.1477966308594,0.5
BQMall_832x480_60.yuv,471,1,0.19994620978832245,179.5875244140625,93.96929168701172,477.7497253417969,0.9194279909133911,0,person,93.7693454772234,298.1622009277344,0.5
BQMall_832x480_60.yuv,471,2,84.88976287841797,181.2666778564453,183.01052856445312,477.3605651855469,0.8850652575492859,0,person,98.12076568603516,296.09388732910156,0.5
BQMall_832x480_60.yuv,471,3,435.1235656738281,53.53874588012695,737.4049072265625,476.4597473144531,0.8801905512809753,0,person,302.2813415527344,422.9210014343262,0.5
BQMall_832x480_60.yuv,471,4,494.0055847167969,181.46957397460938,657.3049926757812,476.229248046875,0.6479674577713013,26,handbag,163.29940795898438,294.7596740722656,0.5
BQMall_832x480_60.yuv,471,5,161.04803466796875,169.43411254882812,216.58804321289062,469.9570007324219,0.6118636727333069,0,person,55.540008544921875,300.52288818359375,0.5
BQMall_832x480_60.yuv,471,6,66.72640991210938,238.17564392089844,135.91497802734375,345.092041015625,0.5293769836425781,26,handbag,69.18856811523438,106.91639709472656,0.5
BQMall_832x480_60.yuv,471,7,422.43511962890625,154.36862182617188,484.6401062011719,378.4344787597656,0.5058556199073792,0,person,62.204986572265625,224.06585693359375,0.5
BQMall_832x480_60.yuv,471,8,631.1868896484375,83.99629211425781,748.4680786132812,372.7100524902344,0.47937753796577454,72,refrigerator,117.28118896484375,288.71376037597656,0.5
BQMall_832x480_60.yuv,471,9,17.672164916992188,239.10198974609375,76.92866516113281,334.2087707519531,0.426923543214798,26,handbag,59.256500244140625,95.10678100585938,0.5
BQMall_832x480_60.yuv,471,10,66.5427474975586,238.06497192382812,136.13571166992188,345.1829528808594,0.38901567459106445,24,backpack,69.59296417236328,107.11798095703125,0.5
BQMall_832x480_60.yuv,471,11,611.4484252929688,139.42530822753906,706.6096801757812,302.33123779296875,0.36202746629714966,0,person,95.1612548828125,162.9059295654297,0.5
BQMall_832x480_60.yuv,471,12,495.9820861816406,180.4053497314453,645.3049926757812,462.84814453125,0.33422866463661194,24,backpack,149.32290649414062,282.4427947998047,0.5
BQMall_832x480_60.yuv,471,13,241.6930389404297,348.7805480957031,427.7939453125,478.3638000488281,0.3302071988582611,26,handbag,186.1009063720703,129.583251953125,0.5
BQMall_832x480_60.yuv,471,14,70.53961181640625,215.20115661621094,103.03129577636719,279.433837890625,0.2819148004055023,0,person,32.49168395996094,64.23268127441406,0.5
BQMall_832x480_60.yuv,471,0,187.64195251464844,0.18348383903503418,455.7503662109375,476.55914306640625,0.9161145687103271,0,person,268.10841369628906,476.3756592273712,0.3
BQMall_832x480_60.yuv,471,1,0.4255210757255554,180.1918487548828,94.67645263671875,476.512939453125,0.9080588221549988,0,person,94.2509315609932,296.3210906982422,0.3
BQMall_832x480_60.yuv,471,2,439.5347595214844,52.21577453613281,749.657470703125,475.609375,0.8864626288414001,0,person,310.1227111816406,423.3936004638672,0.3
BQMall_832x480_60.yuv,471,3,84.65087127685547,181.4238739013672,183.04632568359375,477.5760803222656,0.8749068379402161,0,person,98.39545440673828,296.15220642089844,0.3
BQMall_832x480_60.yuv,471,4,494.3812561035156,189.38314819335938,661.0269165039062,477.8798522949219,0.6669992804527283,26,handbag,166.64566040039062,288.4967041015625,0.3
BQMall_832x480_60.yuv,471,5,160.56105041503906,169.84584045410156,216.74227905273438,469.3417663574219,0.5441873669624329,0,person,56.18122863769531,299.4959259033203,0.3
BQMall_832x480_60.yuv,471,6,67.11204528808594,236.2379150390625,135.3645782470703,344.46527099609375,0.5414544343948364,26,handbag,68.25253295898438,108.22735595703125,0.3
BQMall_832x480_60.yuv,471,7,610.1327514648438,141.51976013183594,694.5087890625,250.47906494140625,0.5253711938858032,0,person,84.37603759765625,108.95930480957031,0.3
BQMall_832x480_60.yuv,471,8,423.7783203125,154.5741729736328,483.7989196777344,295.3100280761719,0.4295956492424011,0,person,60.020599365234375,140.73585510253906,0.3
BQMall_832x480_60.yuv,471,9,239.4915771484375,340.3491516113281,429.2928466796875,479.0399475097656,0.34567052125930786,26,handbag,189.80126953125,138.6907958984375,0.3
BQMall_832x480_60.yuv,472,0,0.0,178.10594177246094,94.94788360595703,477.7611083984375,0.9444652795791626,0,person,94.94788360595703,299.65516662597656,1.0
BQMall_832x480_60.yuv,472,1,442.1909484863281,51.949012756347656,748.8011474609375,476.4493713378906,0.8985247611999512,0,person,306.6101989746094,424.50035858154297,1.0
BQMall_832x480_60.yuv,472,2,86.92034912109375,180.88941955566406,189.61614990234375,476.0901184082031,0.8955302834510803,0,person,102.69580078125,295.20069885253906,1.0
BQMall_832x480_60.yuv,472,3,196.2491912841797,0.0,464.6922302246094,476.0439758300781,0.8591525554656982,0,person,268.4430389404297,476.0439758300781,1.0
BQMall_832x480_60.yuv,472,4,166.48928833007812,168.92330932617188,225.06033325195312,462.9630432128906,0.7072551846504211,0,person,58.571044921875,294.03973388671875,1.0
BQMall_832x480_60.yuv,472,5,72.1715316772461,234.3113555908203,139.66673278808594,344.1252746582031,0.6797356009483337,26,handbag,67.49520111083984,109.81391906738281,1.0
BQMall_832x480_60.yuv,472,6,251.55331420898438,347.4609680175781,435.6346435546875,479.3805847167969,0.5810769200325012,26,handbag,184.08132934570312,131.91961669921875,1.0
BQMall_832x480_60.yuv,472,7,504.210205078125,184.47323608398438,662.7935180664062,475.76885986328125,0.5291848182678223,26,handbag,158.58331298828125,291.2956237792969,1.0
BQMall_832x480_60.yuv,472,8,73.80488586425781,215.396484375,107.50275421142578,281.2469482421875,0.5052046775817871,0,person,33.69786834716797,65.8504638671875,1.0
BQMall_832x480_60.yuv,472,9,428.5108642578125,156.2415008544922,488.1852722167969,257.46343994140625,0.40313979983329773,0,person,59.674407958984375,101.22193908691406,1.0
BQMall_832x480_60.yuv,472,10,20.15275001525879,237.62547302246094,80.74867248535156,334.83447265625,0.378637433052063,26,handbag,60.59592247009277,97.20899963378906,1.0
BQMall_832x480_60.yuv,472,11,69.24073028564453,343.79833984375,119.796875,437.3944396972656,0.3346322774887085,26,handbag,50.55614471435547,93.59609985351562,1.0
BQMall_832x480_60.yuv,472,12,635.3965454101562,83.59431457519531,752.4818115234375,377.0755310058594,0.31989553570747375,72,refrigerator,117.08526611328125,293.48121643066406,1.0
BQMall_832x480_60.yuv,472,13,504.4692687988281,182.670166015625,651.0294799804688,459.5439147949219,0.31261613965034485,24,backpack,146.56021118164062,276.8737487792969,1.0
BQMall_832x480_60.yuv,472,14,0.0,211.76600646972656,12.869340896606445,279.64593505859375,0.2673635184764862,0,person,12.869340896606445,67.87992858886719,1.0
BQMall_832x480_60.yuv,472,15,71.9843978881836,234.18911743164062,139.94546508789062,344.25537109375,0.26139071583747864,24,backpack,67.96106719970703,110.06625366210938,1.0
BQMall_832x480_60.yuv,472,16,430.0670471191406,156.04428100585938,488.1080322265625,379.4022216796875,0.25713515281677246,0,person,58.040985107421875,223.35794067382812,1.0
BQMall_832x480_60.yuv,472,17,616.024658203125,144.4819793701172,701.923583984375,251.25888061523438,0.25270187854766846,0,person,85.89892578125,106.77690124511719,1.0
BQMall_832x480_60.yuv,472,0,0.0,178.24063110351562,95.1778793334961,477.7706604003906,0.94459468126297,0,person,95.1778793334961,299.530029296875,0.9
BQMall_832x480_60.yuv,472,1,440.4541015625,51.869789123535156,747.7228393554688,476.5474548339844,0.903462290763855,0,person,307.26873779296875,424.6776657104492,0.9
BQMall_832x480_60.yuv,472,2,86.77098083496094,181.07676696777344,188.9364013671875,476.2046203613281,0.8927001953125,0,person,102.16542053222656,295.1278533935547,0.9
BQMall_832x480_60.yuv,472,3,196.35488891601562,0.0,465.16973876953125,476.0837707519531,0.8490971922874451,0,person,268.8148498535156,476.0837707519531,0.9
BQMall_832x480_60.yuv,472,4,166.01690673828125,168.94345092773438,225.4013671875,466.9457702636719,0.6922659873962402,0,person,59.38446044921875,298.0023193359375,0.9
BQMall_832x480_60.yuv,472,5,71.80856323242188,234.74691772460938,140.09500122070312,344.1885681152344,0.6702106595039368,26,handbag,68.28643798828125,109.441650390625,0.9
BQMall_832x480_60.yuv,472,6,502.3565979003906,184.0009307861328,660.0679321289062,474.36090087890625,0.5521904230117798,26,handbag,157.71133422851562,290.35997009277344,0.9
BQMall_832x480_60.yuv,472,7,251.46803283691406,346.9896240234375,435.5165100097656,478.8670349121094,0.5296722650527954,26,handbag,184.04847717285156,131.87741088867188,0.9
BQMall_832x480_60.yuv,472,8,73.84568786621094,215.41981506347656,107.27552032470703,280.7979431152344,0.4642253518104553,0,person,33.429832458496094,65.37812805175781,0.9
BQMall_832x480_60.yuv,472,9,428.47039794921875,156.0865478515625,488.0709228515625,255.822265625,0.41470301151275635,0,person,59.60052490234375,99.7357177734375,0.9
BQMall_832x480_60.yuv,472,10,634.8300170898438,83.84319305419922,752.4360961914062,381.7057189941406,0.3500995934009552,72,refrigerator,117.6060791015625,297.8625259399414,0.9
BQMall_832x480_60.yuv,472,11,19.909446716308594,237.42503356933594,80.82135009765625,335.07550048828125,0.33776119351387024,26,handbag,60.911903381347656,97.65046691894531,0.9
BQMall_832x480_60.yuv,472,12,615.95751953125,144.0382843017578,702.2980346679688,251.38360595703125,0.30445727705955505,0,person,86.34051513671875,107.34532165527344,0.9
BQMall_832x480_60.yuv,472,13,428.6385192871094,154.17184448242188,487.1646423339844,376.69146728515625,0.2875623404979706,0,person,58.526123046875,222.51962280273438,0.9
BQMall_832x480_60.yuv,472,14,68.99840545654297,344.0657653808594,120.10612487792969,437.77764892578125,0.27802005410194397,26,handbag,51.10771942138672,93.71188354492188,0.9
BQMall_832x480_60.yuv,472,15,71.70362091064453,234.5861053466797,140.17286682128906,344.24468994140625,0.2685186564922333,24,backpack,68.46924591064453,109.65858459472656,0.9
BQMall_832x480_60.yuv,472,16,0.0,211.76438903808594,12.972102165222168,278.8175048828125,0.26802751421928406,0,person,12.972102165222168,67.05311584472656,0.9
BQMall_832x480_60.yuv,472,17,506.14453125,190.16839599609375,657.3638916015625,471.57452392578125,0.25028640031814575,24,backpack,151.2193603515625,281.4061279296875,0.9
BQMall_832x480_60.yuv,472,0,0.0,178.32859802246094,94.78321075439453,477.78094482421875,0.9453548192977905,0,person,94.78321075439453,299.4523468017578,0.7
BQMall_832x480_60.yuv,472,1,443.44976806640625,51.5577392578125,749.939697265625,476.6688537597656,0.9044064283370972,0,person,306.48992919921875,425.1111145019531,0.7
BQMall_832x480_60.yuv,472,2,86.46370697021484,181.18539428710938,188.8193817138672,476.0811462402344,0.8934657573699951,0,person,102.35567474365234,294.895751953125,0.7
BQMall_832x480_60.yuv,472,3,196.46392822265625,0.0,465.09832763671875,475.8717956542969,0.8513959050178528,0,person,268.6343994140625,475.8717956542969,0.7
BQMall_832x480_60.yuv,472,4,165.91500854492188,169.03024291992188,225.36190795898438,464.0447998046875,0.6892391443252563,0,person,59.4468994140625,295.0145568847656,0.7
BQMall_832x480_60.yuv,472,5,71.97434997558594,234.8469696044922,139.7351531982422,344.47503662109375,0.6632604002952576,26,handbag,67.76080322265625,109.62806701660156,0.7
BQMall_832x480_60.yuv,472,6,251.69375610351562,344.72955322265625,435.7293701171875,479.3478698730469,0.5727445483207703,26,handbag,184.03561401367188,134.61831665039062,0.7
BQMall_832x480_60.yuv,472,7,501.8194274902344,183.15785217285156,659.9689331054688,474.5307312011719,0.5256577730178833,26,handbag,158.14950561523438,291.3728790283203,0.7
BQMall_832x480_60.yuv,472,8,73.8045883178711,215.47592163085938,107.4236068725586,280.575439453125,0.42935463786125183,0,person,33.6190185546875,65.09951782226562,0.7
BQMall_832x480_60.yuv,472,9,19.775718688964844,236.8820037841797,82.70013427734375,336.3548889160156,0.3766189515590668,26,handbag,62.924415588378906,99.47288513183594,0.7
BQMall_832x480_60.yuv,472,10,428.4678649902344,156.146484375,487.5323181152344,259.2421875,0.3712049126625061,0,person,59.064453125,103.095703125,0.7
BQMall_832x480_60.yuv,472,11,69.16939544677734,343.9703674316406,119.82006072998047,437.4420471191406,0.3493475019931793,26,handbag,50.650665283203125,93.4716796875,0.7
BQMall_832x480_60.yuv,472,12,633.6401977539062,83.4620361328125,752.71044921875,387.29925537109375,0.34423598647117615,72,refrigerator,119.07025146484375,303.83721923828125,0.7
BQMall_832x480_60.yuv,472,13,504.1083068847656,182.22482299804688,650.4105834960938,459.5396728515625,0.2974824905395508,24,backpack,146.30227661132812,277.3148498535156,0.7
BQMall_832x480_60.yuv,472,14,71.86357116699219,234.67221069335938,139.81674194335938,344.5220642089844,0.2966609597206116,24,backpack,67.95317077636719,109.849853515625,0.7
BQMall_832x480_60.yuv,472,15,0.0,211.8483428955078,13.429951667785645,276.5401611328125,0.28750964999198914,0,person,13.429951667785645,64.69181823730469,0.7
BQMall_832x480_60.yuv,472,16,615.7013549804688,144.2696533203125,702.9678344726562,253.7510528564453,0.25431007146835327,0,person,87.2664794921875,109.48139953613281,0.7
BQMall_832x480_60.yuv,472,0,0.0,178.42324829101562,95.18534851074219,477.4888000488281,0.9370418190956116,0,person,95.18534851074219,299.0655517578125,0.5
BQMall_832x480_60.yuv,472,1,447.09375,51.38887405395508,747.6539916992188,476.2346496582031,0.9097267985343933,0,person,300.56024169921875,424.84577560424805,0.5
BQMall_832x480_60.yuv,472,2,87.21375274658203,181.21705627441406,188.02134704589844,476.244140625,0.8820044994354248,0,person,100.8075942993164,295.02708435058594,0.5
BQMall_832x480_60.yuv,472,3,196.69410705566406,0.0,465.76666259765625,476.3509216308594,0.8261734843254089,0,person,269.0725555419922,476.3509216308594,0.5
BQMall_832x480_60.yuv,472,4,502.3462829589844,185.92713928222656,663.9041137695312,475.6972351074219,0.6889749765396118,26,handbag,161.55783081054688,289.7700958251953,0.5
BQMall_832x480_60.yuv,472,5,164.46168518066406,169.08306884765625,225.8502197265625,469.72174072265625,0.6508039236068726,0,person,61.38853454589844,300.638671875,0.5
BQMall_832x480_60.yuv,472,6,71.99311828613281,235.71217346191406,139.5963897705078,344.77685546875,0.600577175617218,26,handbag,67.603271484375,109.06468200683594,0.5
BQMall_832x480_60.yuv,472,7,251.87472534179688,340.0918273925781,435.8697814941406,479.07843017578125,0.5742080211639404,26,handbag,183.99505615234375,138.98660278320312,0.5
BQMall_832x480_60.yuv,472,8,428.5387878417969,156.46629333496094,487.3781433105469,255.34249877929688,0.39053937792778015,0,person,58.83935546875,98.87620544433594,0.5
BQMall_832x480_60.yuv,472,9,69.17130279541016,344.4582214355469,120.01410675048828,438.2311096191406,0.33484339714050293,26,handbag,50.842803955078125,93.77288818359375,0.5
BQMall_832x480_60.yuv,472,10,71.8795166015625,235.56690979003906,139.6833038330078,344.8186340332031,0.3317371904850006,24,backpack,67.80378723144531,109.25172424316406,0.5
BQMall_832x480_60.yuv,472,11,615.4214477539062,143.00804138183594,702.741455078125,250.859130859375,0.32882705330848694,0,person,87.32000732421875,107.85108947753906,0.5
BQMall_832x480_60.yuv,472,12,73.93792724609375,215.4754180908203,107.4903793334961,280.1093444824219,0.31509312987327576,0,person,33.552452087402344,64.63392639160156,0.5
BQMall_832x480_60.yuv,472,13,19.286893844604492,236.71951293945312,85.0195083618164,336.4314880371094,0.31111031770706177,26,handbag,65.73261451721191,99.71197509765625,0.5
BQMall_832x480_60.yuv,472,14,634.1782836914062,84.16829681396484,752.62939453125,378.88836669921875,0.3024695813655853,72,refrigerator,118.45111083984375,294.7200698852539,0.5
BQMall_832x480_60.yuv,472,15,428.7987365722656,155.3671417236328,486.6837158203125,381.0122985839844,0.2580553889274597,0,person,57.884979248046875,225.64515686035156,0.5
BQMall_832x480_60.yuv,472,0,0.0,179.5091094970703,95.49735260009766,477.1662902832031,0.9270329475402832,0,person,95.49735260009766,297.6571807861328,0.3
BQMall_832x480_60.yuv,472,1,449.1663513183594,52.03804016113281,754.2250366210938,476.2527770996094,0.905553936958313,0,person,305.0586853027344,424.21473693847656,0.3
BQMall_832x480_60.yuv,472,2,88.75631713867188,181.66357421875,188.09530639648438,476.0296936035156,0.8610551357269287,0,person,99.3389892578125,294.3661193847656,0.3
BQMall_832x480_60.yuv,472,3,195.54644775390625,0.04964747279882431,464.8893127441406,476.2200012207031,0.847061276435852,0,person,269.3428649902344,476.1703537479043,0.3
BQMall_832x480_60.yuv,472,4,250.099609375,338.1502685546875,436.2281494140625,479.2235107421875,0.6289094090461731,26,handbag,186.1285400390625,141.0732421875,0.3
BQMall_832x480_60.yuv,472,5,502.9937438964844,184.2369842529297,664.5062866210938,476.1357727050781,0.578696608543396,26,handbag,161.51254272460938,291.89878845214844,0.3
BQMall_832x480_60.yuv,472,6,165.28199768066406,169.33253479003906,225.5916748046875,467.5485534667969,0.5387651324272156,0,person,60.30967712402344,298.2160186767578,0.3
BQMall_832x480_60.yuv,472,7,428.5403137207031,156.23861694335938,487.3148498535156,254.7133331298828,0.39004817605018616,0,person,58.7745361328125,98.47471618652344,0.3
BQMall_832x480_60.yuv,472,8,616.087890625,141.22218322753906,703.030517578125,247.8965606689453,0.38421696424484253,0,person,86.942626953125,106.67437744140625,0.3
BQMall_832x480_60.yuv,472,9,70.72734832763672,237.4048614501953,140.24993896484375,344.3337097167969,0.35823094844818115,26,handbag,69.52259063720703,106.92884826660156,0.3
BQMall_832x480_60.yuv,472,10,69.35615539550781,344.84796142578125,119.9181137084961,438.0128173828125,0.3293691873550415,26,handbag,50.56195831298828,93.16485595703125,0.3
BQMall_832x480_60.yuv,472,11,23.79167938232422,238.94564819335938,89.70519256591797,338.206298828125,0.2627408504486084,26,handbag,65.91351318359375,99.26065063476562,0.3
BQMall_832x480_60.yuv,473,0,0.0,178.10650634765625,97.87256622314453,478.2142333984375,0.9533916115760803,0,person,97.87256622314453,300.10772705078125,1.0
BQMall_832x480_60.yuv,473,1,206.18820190429688,0.0,476.5642395019531,476.1296691894531,0.9404491782188416,0,person,270.37603759765625,476.1296691894531,1.0
BQMall_832x480_60.yuv,473,2,457.06390380859375,51.1479606628418,754.160888671875,476.5052490234375,0.9269802570343018,0,person,297.09698486328125,425.3572883605957,1.0
BQMall_832x480_60.yuv,473,3,90.96512603759766,180.3592529296875,197.59506225585938,477.2123718261719,0.8811960816383362,0,person,106.62993621826172,296.8531188964844,1.0
BQMall_832x480_60.yuv,473,4,430.12725830078125,156.94602966308594,489.1905212402344,250.3324432373047,0.6985998749732971,0,person,59.063262939453125,93.38641357421875,1.0
BQMall_832x480_60.yuv,473,5,506.9776306152344,194.89126586914062,667.5216064453125,474.63165283203125,0.641695499420166,26,handbag,160.54397583007812,279.7403869628906,1.0
BQMall_832x480_60.yuv,473,6,170.2376251220703,171.1072998046875,230.24916076660156,456.3216857910156,0.6060097813606262,0,person,60.01153564453125,285.2143859863281,1.0
BQMall_832x480_60.yuv,473,7,203.4693145751953,203.67991638183594,244.24050903320312,341.3860778808594,0.5843923091888428,0,person,40.77119445800781,137.70616149902344,1.0
BQMall_832x480_60.yuv,473,8,75.23849487304688,233.54518127441406,143.66860961914062,343.8507995605469,0.5465769171714783,26,handbag,68.43011474609375,110.30561828613281,1.0
BQMall_832x480_60.yuv,473,9,625.1624755859375,142.93759155273438,709.8441772460938,248.693359375,0.5265626907348633,0,person,84.68170166015625,105.75576782226562,1.0
BQMall_832x480_60.yuv,473,10,72.01171875,343.6603698730469,124.46654510498047,439.0490417480469,0.502267599105835,26,handbag,52.45482635498047,95.388671875,1.0
BQMall_832x480_60.yuv,473,11,23.994735717773438,238.55764770507812,83.75049591064453,333.6527099609375,0.4611889719963074,26,handbag,59.755760192871094,95.09506225585938,1.0
