filename,frameNum,obj_idx,xmin,ymin,xmax,ymax,confidence,class,name,w,h,scale
ParkScene_1920x1080_24.yuv,207,4,438.16546630859375,658.7276000976562,477.7190856933594,721.8167114257812,0.7632055282592773,0,person,39.553619384765625,63.089111328125,0.9
ParkScene_1920x1080_24.yuv,207,5,1793.70458984375,754.689697265625,1920.0,887.8562622070312,0.3026910722255707,13,bench,126.29541015625,133.16656494140625,0.9
ParkScene_1920x1080_24.yuv,207,6,1868.3818359375,827.0057983398438,1919.4788818359375,895.457763671875,0.2853948771953583,13,bench,51.0970458984375,68.45196533203125,0.9
ParkScene_1920x1080_24.yuv,207,0,1641.59814453125,514.3033447265625,1828.606689453125,991.3765869140625,0.9346941709518433,0,person,187.008544921875,477.0732421875,0.7
ParkScene_1920x1080_24.yuv,207,1,1383.4825439453125,743.313720703125,1615.5439453125,1078.6131591796875,0.9326345920562744,1,bicycle,232.0614013671875,335.2994384765625,0.7
ParkScene_1920x1080_24.yuv,207,2,1396.72119140625,551.8889770507812,1584.19384765625,983.48291015625,0.8874409198760986,0,person,187.47265625,431.59393310546875,0.7
ParkScene_1920x1080_24.yuv,207,3,1664.7510986328125,740.8694458007812,1814.9561767578125,1062.8702392578125,0.8558235764503479,1,bicycle,150.205078125,322.00079345703125,0.7
ParkScene_1920x1080_24.yuv,207,4,438.522705078125,658.7598266601562,477.69317626953125,721.4505004882812,0.7195290327072144,0,person,39.17047119140625,62.690673828125,0.7
ParkScene_1920x1080_24.yuv,207,5,1793.13720703125,754.3375854492188,1920.0,888.106201171875,0.34315359592437744,13,bench,126.86279296875,133.76861572265625,0.7
ParkScene_1920x1080_24.yuv,207,0,1383.2230224609375,743.4492797851562,1615.60400390625,1078.5621337890625,0.9367666244506836,1,bicycle,232.3809814453125,335.11285400390625,0.5
ParkScene_1920x1080_24.yuv,207,1,1641.4705810546875,514.3839721679688,1828.755615234375,991.9204711914062,0.9337125420570374,0,person,187.2850341796875,477.5364990234375,0.5
ParkScene_1920x1080_24.yuv,207,2,1396.857177734375,550.8831176757812,1584.306640625,983.9898071289062,0.8888805508613586,0,person,187.449462890625,433.106689453125,0.5
ParkScene_1920x1080_24.yuv,207,3,1664.7908935546875,740.471435546875,1817.4942626953125,1062.763916015625,0.8563134670257568,1,bicycle,152.703369140625,322.29248046875,0.5
ParkScene_1920x1080_24.yuv,207,4,437.844482421875,658.54833984375,477.37933349609375,720.8603515625,0.7178065776824951,0,person,39.53485107421875,62.31201171875,0.5
ParkScene_1920x1080_24.yuv,207,5,1792.7762451171875,754.423828125,1920.0,889.2105102539062,0.3554917871952057,13,bench,127.2237548828125,134.78668212890625,0.5
ParkScene_1920x1080_24.yuv,207,0,1383.9298095703125,747.325439453125,1615.744384765625,1078.5010986328125,0.9381589293479919,1,bicycle,231.8145751953125,331.1756591796875,0.3
ParkScene_1920x1080_24.yuv,207,1,1642.0089111328125,514.7972412109375,1827.43798828125,992.3602905273438,0.9295909404754639,0,person,185.4290771484375,477.56304931640625,0.3
ParkScene_1920x1080_24.yuv,207,2,1396.3486328125,546.4100952148438,1583.152587890625,982.7493896484375,0.8829805254936218,0,person,186.803955078125,436.33929443359375,0.3
ParkScene_1920x1080_24.yuv,207,3,1665.83642578125,740.2967529296875,1820.222900390625,1062.724609375,0.862513542175293,1,bicycle,154.386474609375,322.4278564453125,0.3
ParkScene_1920x1080_24.yuv,207,4,437.42486572265625,657.6791381835938,477.1527099609375,721.5184936523438,0.6906486749649048,0,person,39.72784423828125,63.83935546875,0.3
ParkScene_1920x1080_24.yuv,207,5,1793.168701171875,778.3901977539062,1919.8385009765625,888.9139404296875,0.2596052885055542,13,bench,126.6697998046875,110.52374267578125,0.3
ParkScene_1920x1080_24.yuv,208,0,1654.0535888671875,512.7523193359375,1841.7333984375,988.7282104492188,0.9471340775489807,0,person,187.6798095703125,475.97589111328125,1.0
ParkScene_1920x1080_24.yuv,208,1,1400.0771484375,747.753662109375,1626.36083984375,1078.148193359375,0.9308300614356995,1,bicycle,226.28369140625,330.39453125,1.0
ParkScene_1920x1080_24.yuv,208,2,1414.28955078125,546.7637329101562,1605.5628662109375,988.7807006835938,0.9130792021751404,0,person,191.2733154296875,442.0169677734375,1.0
ParkScene_1920x1080_24.yuv,208,3,1673.572021484375,740.1870727539062,1833.5010986328125,1065.110107421875,0.8857271075248718,1,bicycle,159.9290771484375,324.92303466796875,1.0
ParkScene_1920x1080_24.yuv,208,4,436.4661560058594,659.5402221679688,476.0782775878906,721.1923828125,0.7461551427841187,0,person,39.61212158203125,61.65216064453125,1.0
ParkScene_1920x1080_24.yuv,208,5,1869.48046875,826.8737182617188,1919.48876953125,895.2894287109375,0.3570944368839264,13,bench,50.00830078125,68.41571044921875,1.0
ParkScene_1920x1080_24.yuv,208,0,1654.0972900390625,512.759033203125,1841.504638671875,989.224365234375,0.9455543160438538,0,person,187.4073486328125,476.46533203125,0.9
ParkScene_1920x1080_24.yuv,208,1,1399.96435546875,747.3048706054688,1626.430419921875,1078.2767333984375,0.9304438829421997,1,bicycle,226.466064453125,330.97186279296875,0.9
ParkScene_1920x1080_24.yuv,208,2,1414.776123046875,547.7747192382812,1605.8006591796875,988.8369750976562,0.9142162799835205,0,person,191.0245361328125,441.062255859375,0.9
ParkScene_1920x1080_24.yuv,208,3,1672.8797607421875,740.1378173828125,1834.22314453125,1064.9176025390625,0.8832642436027527,1,bicycle,161.3433837890625,324.77978515625,0.9
ParkScene_1920x1080_24.yuv,208,4,437.1817932128906,659.4138793945312,475.8593444824219,721.388671875,0.7568252086639404,0,person,38.67755126953125,61.97479248046875,0.9
ParkScene_1920x1080_24.yuv,208,5,1869.7706298828125,827.13525390625,1919.41162109375,895.4033813476562,0.31090980768203735,13,bench,49.6409912109375,68.26812744140625,0.9
ParkScene_1920x1080_24.yuv,208,0,1654.1522216796875,512.8018798828125,1841.384521484375,989.296875,0.944442093372345,0,person,187.2322998046875,476.4949951171875,0.7
ParkScene_1920x1080_24.yuv,208,1,1399.6937255859375,747.6685180664062,1626.6229248046875,1078.3707275390625,0.9262544512748718,1,bicycle,226.92919921875,330.70220947265625,0.7
ParkScene_1920x1080_24.yuv,208,2,1415.1240234375,548.5222778320312,1605.4197998046875,989.9163208007812,0.913256049156189,0,person,190.2957763671875,441.39404296875,0.7
ParkScene_1920x1080_24.yuv,208,3,1673.2962646484375,740.0303344726562,1833.6585693359375,1064.9921875,0.8818363547325134,1,bicycle,160.3623046875,324.96185302734375,0.7
ParkScene_1920x1080_24.yuv,208,4,437.06646728515625,659.3591918945312,475.8211975097656,720.93310546875,0.7404705882072449,0,person,38.754730224609375,61.57391357421875,0.7
ParkScene_1920x1080_24.yuv,208,5,1869.21728515625,827.1275024414062,1919.41455078125,895.5928344726562,0.2555750608444214,13,bench,50.197265625,68.46533203125,0.7
ParkScene_1920x1080_24.yuv,208,0,1653.968017578125,512.918212890625,1841.8155517578125,989.37255859375,0.9447689652442932,0,person,187.8475341796875,476.454345703125,0.5
ParkScene_1920x1080_24.yuv,208,1,1399.0224609375,747.3565063476562,1627.4813232421875,1078.571533203125,0.9237629175186157,1,bicycle,228.4588623046875,331.21502685546875,0.5
ParkScene_1920x1080_24.yuv,208,2,1414.51611328125,547.986328125,1605.5225830078125,987.7029418945312,0.9142002463340759,0,person,191.0064697265625,439.71661376953125,0.5
ParkScene_1920x1080_24.yuv,208,3,1674.0091552734375,739.9879760742188,1834.509521484375,1065.2208251953125,0.8837190270423889,1,bicycle,160.5003662109375,325.23284912109375,0.5
ParkScene_1920x1080_24.yuv,208,4,437.53656005859375,658.8834228515625,475.8218994140625,721.919677734375,0.7303938269615173,0,person,38.28533935546875,63.0362548828125,0.5
ParkScene_1920x1080_24.yuv,208,5,1807.121337890625,757.7069091796875,1920.0,889.144775390625,0.2756522595882416,13,bench,112.878662109375,131.4378662109375,0.5
ParkScene_1920x1080_24.yuv,208,0,1653.5465087890625,512.5257568359375,1841.0933837890625,991.078125,0.9482410550117493,0,person,187.546875,478.5523681640625,0.3
ParkScene_1920x1080_24.yuv,208,1,1401.071533203125,749.9022216796875,1627.126220703125,1078.21337890625,0.9353543519973755,1,bicycle,226.0546875,328.3111572265625,0.3
ParkScene_1920x1080_24.yuv,208,2,1415.011962890625,543.0040283203125,1606.3311767578125,986.8480224609375,0.8972217440605164,0,person,191.3192138671875,443.843994140625,0.3
ParkScene_1920x1080_24.yuv,208,3,1673.5081787109375,739.09228515625,1830.5335693359375,1065.4613037109375,0.8755775094032288,1,bicycle,157.025390625,326.3690185546875,0.3
ParkScene_1920x1080_24.yuv,208,4,436.30316162109375,661.0137329101562,476.36260986328125,720.9060668945312,0.7068037390708923,0,person,40.0594482421875,59.892333984375,0.3
ParkScene_1920x1080_24.yuv,209,0,1665.88525390625,514.40771484375,1861.1734619140625,992.1472778320312,0.9313660264015198,0,person,195.2882080078125,477.73956298828125,1.0
ParkScene_1920x1080_24.yuv,209,1,1402.1392822265625,741.9442749023438,1643.5030517578125,1079.21826171875,0.9229564666748047,1,bicycle,241.36376953125,337.27398681640625,1.0
ParkScene_1920x1080_24.yuv,209,2,1681.1932373046875,742.6869506835938,1853.72509765625,1069.2066650390625,0.9147318601608276,1,bicycle,172.5318603515625,326.51971435546875,1.0
ParkScene_1920x1080_24.yuv,209,3,1435.6207275390625,547.0431518554688,1624.6680908203125,996.5604858398438,0.9126920700073242,0,person,189.04736328125,449.517333984375,1.0
ParkScene_1920x1080_24.yuv,209,4,435.4600830078125,658.9158935546875,474.3376770019531,720.7626953125,0.6920421719551086,0,person,38.877593994140625,61.8468017578125,1.0
ParkScene_1920x1080_24.yuv,209,5,1872.4464111328125,828.3215942382812,1919.4173583984375,896.0805053710938,0.2570561170578003,13,bench,46.970947265625,67.7589111328125,1.0
ParkScene_1920x1080_24.yuv,209,0,1665.8836669921875,514.5587768554688,1860.9495849609375,993.1459350585938,0.9313502907752991,0,person,195.06591796875,478.587158203125,0.9
ParkScene_1920x1080_24.yuv,209,1,1406.7769775390625,743.454345703125,1643.099853515625,1079.3785400390625,0.92060387134552,1,bicycle,236.3228759765625,335.9241943359375,0.9
ParkScene_1920x1080_24.yuv,209,2,1681.04736328125,742.7817993164062,1854.49658203125,1069.370361328125,0.916387677192688,1,bicycle,173.44921875,326.58856201171875,0.9
ParkScene_1920x1080_24.yuv,209,3,1435.3812255859375,546.3031005859375,1625.1229248046875,996.0128784179688,0.9147838354110718,0,person,189.74169921875,449.70977783203125,0.9
ParkScene_1920x1080_24.yuv,209,4,436.16162109375,658.767333984375,474.6980895996094,722.6115112304688,0.703616738319397,0,person,38.536468505859375,63.84417724609375,0.9
ParkScene_1920x1080_24.yuv,209,0,1665.96533203125,514.5474853515625,1861.8966064453125,993.9791259765625,0.9302380084991455,0,person,195.9312744140625,479.431640625,0.7
ParkScene_1920x1080_24.yuv,209,1,1433.51953125,547.390869140625,1624.896728515625,997.0008544921875,0.9210523962974548,0,person,191.377197265625,449.6099853515625,0.7
ParkScene_1920x1080_24.yuv,209,2,1408.0670166015625,742.73095703125,1643.051513671875,1079.68359375,0.9209197759628296,1,bicycle,234.9844970703125,336.95263671875,0.7
ParkScene_1920x1080_24.yuv,209,3,1681.885986328125,742.8316040039062,1854.8466796875,1069.39208984375,0.914358377456665,1,bicycle,172.960693359375,326.56048583984375,0.7
ParkScene_1920x1080_24.yuv,209,4,436.72332763671875,658.8193969726562,475.0971984863281,721.9017333984375,0.6822327375411987,0,person,38.373870849609375,63.08233642578125,0.7
ParkScene_1920x1080_24.yuv,209,5,1864.9454345703125,756.149658203125,1919.6302490234375,893.1396484375,0.2645949125289917,56,chair,54.684814453125,136.989990234375,0.7
ParkScene_1920x1080_24.yuv,209,6,1589.0010986328125,813.3351440429688,1702.9666748046875,876.745849609375,0.25144442915916443,13,bench,113.965576171875,63.41070556640625,0.7
ParkScene_1920x1080_24.yuv,209,0,1665.6864013671875,514.5302124023438,1862.8865966796875,994.0634765625,0.9285352826118469,0,person,197.2001953125,479.53326416015625,0.5
ParkScene_1920x1080_24.yuv,209,1,1404.57177734375,744.3079833984375,1642.8465576171875,1079.492919921875,0.9186563491821289,1,bicycle,238.2747802734375,335.1849365234375,0.5
ParkScene_1920x1080_24.yuv,209,2,1434.55810546875,546.6939697265625,1624.9976806640625,998.9161376953125,0.9170394539833069,0,person,190.4395751953125,452.22216796875,0.5
ParkScene_1920x1080_24.yuv,209,3,1680.7548828125,742.3701782226562,1856.68701171875,1069.804443359375,0.9106729030609131,1,bicycle,175.93212890625,327.43426513671875,0.5
ParkScene_1920x1080_24.yuv,209,4,435.8935546875,657.7031860351562,475.320556640625,723.1741333007812,0.6905800104141235,0,person,39.427001953125,65.470947265625,0.5
ParkScene_1920x1080_24.yuv,209,0,1666.9849853515625,514.522216796875,1863.103759765625,992.5463256835938,0.9318216443061829,0,person,196.1187744140625,478.02410888671875,0.3
ParkScene_1920x1080_24.yuv,209,1,1431.5396728515625,544.9896850585938,1625.0511474609375,995.1185913085938,0.9250243306159973,0,person,193.511474609375,450.12890625,0.3
ParkScene_1920x1080_24.yuv,209,2,1411.722412109375,743.5059814453125,1642.694580078125,1080.0,0.9156987071037292,1,bicycle,230.97216796875,336.4940185546875,0.3
ParkScene_1920x1080_24.yuv,209,3,1680.7611083984375,744.4927978515625,1853.9840087890625,1069.6614990234375,0.8966949582099915,1,bicycle,173.222900390625,325.168701171875,0.3
ParkScene_1920x1080_24.yuv,209,4,436.1144104003906,658.031494140625,475.69036865234375,721.2341918945312,0.7156747579574585,0,person,39.575958251953125,63.20269775390625,0.3
ParkScene_1920x1080_24.yuv,210,0,1445.124755859375,544.3051147460938,1643.675537109375,992.9732666015625,0.9419384598731995,0,person,198.55078125,448.66815185546875,1.0
ParkScene_1920x1080_24.yuv,210,1,1679.4771728515625,516.253662109375,1875.2322998046875,983.3460083007812,0.9249382615089417,0,person,195.755126953125,467.09234619140625,1.0
ParkScene_1920x1080_24.yuv,210,2,1694.7877197265625,745.9642333984375,1866.360107421875,1072.9544677734375,0.9145746231079102,1,bicycle,171.5723876953125,326.990234375,1.0
ParkScene_1920x1080_24.yuv,210,3,1429.1790771484375,750.9462890625,1659.880859375,1077.1904296875,0.8743744492530823,1,bicycle,230.7017822265625,326.244140625,1.0
ParkScene_1920x1080_24.yuv,210,4,433.6690368652344,658.2462158203125,471.7787780761719,722.178466796875,0.7099798917770386,0,person,38.1097412109375,63.9322509765625,1.0
ParkScene_1920x1080_24.yuv,210,0,1445.1688232421875,543.974365234375,1643.82470703125,992.7294311523438,0.9418848752975464,0,person,198.6558837890625,448.75506591796875,0.9
ParkScene_1920x1080_24.yuv,210,1,1679.4906005859375,516.5621337890625,1875.336181640625,983.243408203125,0.925666332244873,0,person,195.8455810546875,466.6812744140625,0.9
ParkScene_1920x1080_24.yuv,210,2,1694.5477294921875,745.7428588867188,1867.0887451171875,1072.996826171875,0.9142517447471619,1,bicycle,172.541015625,327.25396728515625,0.9
ParkScene_1920x1080_24.yuv,210,3,1430.356201171875,750.6253662109375,1659.9173583984375,1077.20068359375,0.8759217858314514,1,bicycle,229.5611572265625,326.5753173828125,0.9
ParkScene_1920x1080_24.yuv,210,4,433.9362487792969,657.7651977539062,472.25006103515625,723.4552612304688,0.7211769819259644,0,person,38.313812255859375,65.6900634765625,0.9
ParkScene_1920x1080_24.yuv,210,5,1590.144775390625,813.5921630859375,1718.1307373046875,875.5499267578125,0.2716919481754303,13,bench,127.9859619140625,61.957763671875,0.9
ParkScene_1920x1080_24.yuv,210,0,1445.1622314453125,544.376220703125,1644.0880126953125,992.447021484375,0.942105770111084,0,person,198.92578125,448.07080078125,0.7
ParkScene_1920x1080_24.yuv,210,1,1679.031005859375,516.5992431640625,1875.9444580078125,983.44921875,0.9244396090507507,0,person,196.9134521484375,466.8499755859375,0.7
ParkScene_1920x1080_24.yuv,210,2,1694.66162109375,745.6856689453125,1867.1033935546875,1073.0050048828125,0.9122039079666138,1,bicycle,172.4417724609375,327.3193359375,0.7
ParkScene_1920x1080_24.yuv,210,3,1432.023193359375,749.49853515625,1660.160888671875,1077.2880859375,0.8792393207550049,1,bicycle,228.1376953125,327.78955078125,0.7
ParkScene_1920x1080_24.yuv,210,4,434.16192626953125,658.3822021484375,472.4660339355469,722.556640625,0.7185835838317871,0,person,38.304107666015625,64.1744384765625,0.7
ParkScene_1920x1080_24.yuv,210,5,1590.3707275390625,813.6974487304688,1718.0040283203125,875.6032104492188,0.2846839427947998,13,bench,127.63330078125,61.90576171875,0.7
ParkScene_1920x1080_24.yuv,210,0,1445.67822265625,543.7533569335938,1643.39697265625,993.2606201171875,0.942430317401886,0,person,197.71875,449.50726318359375,0.5
ParkScene_1920x1080_24.yuv,210,1,1677.9049072265625,516.8873291015625,1875.1856689453125,983.8544311523438,0.9225515723228455,0,person,197.28076171875,466.96710205078125,0.5
ParkScene_1920x1080_24.yuv,210,2,1694.273193359375,745.6016235351562,1868.4013671875,1073.2130126953125,0.9101594090461731,1,bicycle,174.128173828125,327.61138916015625,0.5
ParkScene_1920x1080_24.yuv,210,3,1436.69970703125,750.0740356445312,1659.56103515625,1078.1246337890625,0.8784315586090088,1,bicycle,222.861328125,328.05059814453125,0.5
ParkScene_1920x1080_24.yuv,210,4,433.8419494628906,658.107666015625,472.79241943359375,724.3810424804688,0.6954724788665771,0,person,38.950469970703125,66.27337646484375,0.5
ParkScene_1920x1080_24.yuv,210,0,1445.8560791015625,545.3392333984375,1645.144775390625,990.7390747070312,0.9373180866241455,0,person,199.2886962890625,445.39984130859375,0.3
ParkScene_1920x1080_24.yuv,210,1,1680.3824462890625,517.8475952148438,1875.8665771484375,982.674560546875,0.9183963537216187,0,person,195.484130859375,464.82696533203125,0.3
ParkScene_1920x1080_24.yuv,210,2,1692.044677734375,745.4767456054688,1868.6224365234375,1074.0345458984375,0.9036260843276978,1,bicycle,176.5777587890625,328.55780029296875,0.3
ParkScene_1920x1080_24.yuv,210,3,1421.9390869140625,747.8555297851562,1660.3377685546875,1077.8853759765625,0.8585675954818726,1,bicycle,238.398681640625,330.02984619140625,0.3
ParkScene_1920x1080_24.yuv,210,4,434.4091491699219,656.822021484375,474.8007507324219,719.94873046875,0.7244206070899963,0,person,40.3916015625,63.126708984375,0.3
ParkScene_1920x1080_24.yuv,211,0,1693.04638671875,516.217529296875,1896.0147705078125,982.8314208984375,0.9398687481880188,0,person,202.9683837890625,466.6138916015625,1.0
ParkScene_1920x1080_24.yuv,211,1,1468.7662353515625,542.1959838867188,1665.0216064453125,1000.4419555664062,0.9176319241523743,0,person,196.25537109375,458.2459716796875,1.0
ParkScene_1920x1080_24.yuv,211,2,1706.55029296875,744.5687255859375,1884.046142578125,1074.8094482421875,0.8923182487487793,1,bicycle,177.495849609375,330.24072265625,1.0
ParkScene_1920x1080_24.yuv,211,3,1454.5318603515625,747.8504028320312,1673.7664794921875,1080.0,0.8670904040336609,1,bicycle,219.234619140625,332.14959716796875,1.0
ParkScene_1920x1080_24.yuv,211,4,433.165283203125,656.9308471679688,472.3243103027344,721.3839111328125,0.7546114325523376,0,person,39.159027099609375,64.45306396484375,1.0
ParkScene_1920x1080_24.yuv,211,0,1693.2491455078125,516.0375366210938,1896.3878173828125,983.0126953125,0.9401516318321228,0,person,203.138671875,466.97515869140625,0.9
ParkScene_1920x1080_24.yuv,211,1,1469.8128662109375,542.1591796875,1665.6708984375,999.6795043945312,0.9196432828903198,0,person,195.8580322265625,457.52032470703125,0.9
ParkScene_1920x1080_24.yuv,211,2,1706.8353271484375,744.4121704101562,1885.457275390625,1074.779052734375,0.8904313445091248,1,bicycle,178.6219482421875,330.36688232421875,0.9
ParkScene_1920x1080_24.yuv,211,3,1455.257080078125,747.5128784179688,1673.543701171875,1079.86376953125,0.8747969269752502,1,bicycle,218.28662109375,332.35089111328125,0.9
ParkScene_1920x1080_24.yuv,211,4,433.32745361328125,656.261474609375,472.48455810546875,722.2890014648438,0.755315899848938,0,person,39.1571044921875,66.02752685546875,0.9
ParkScene_1920x1080_24.yuv,211,0,1692.5888671875,515.9968872070312,1895.665283203125,982.8202514648438,0.9388670325279236,0,person,203.076416015625,466.8233642578125,0.7
ParkScene_1920x1080_24.yuv,211,1,1470.310302734375,542.1995239257812,1664.7218017578125,999.94287109375,0.9186265468597412,0,person,194.4114990234375,457.74334716796875,0.7
ParkScene_1920x1080_24.yuv,211,2,1706.669677734375,744.9161376953125,1883.6480712890625,1074.674560546875,0.8897800445556641,1,bicycle,176.9783935546875,329.7584228515625,0.7
ParkScene_1920x1080_24.yuv,211,3,1456.7900390625,748.9191284179688,1673.165771484375,1079.6202392578125,0.8822956085205078,1,bicycle,216.375732421875,330.70111083984375,0.7
ParkScene_1920x1080_24.yuv,211,4,433.444091796875,656.761474609375,472.7289123535156,721.1647338867188,0.7712356448173523,0,person,39.284820556640625,64.40325927734375,0.7
ParkScene_1920x1080_24.yuv,211,5,1387.2672119140625,732.409423828125,1476.091552734375,851.0028076171875,0.27321210503578186,13,bench,88.8243408203125,118.5933837890625,0.7
ParkScene_1920x1080_24.yuv,211,0,1692.5303955078125,516.155517578125,1896.026123046875,983.1006469726562,0.9399917125701904,0,person,203.4957275390625,466.94512939453125,0.5
ParkScene_1920x1080_24.yuv,211,1,1470.3101806640625,541.896728515625,1666.2994384765625,998.8487548828125,0.9205554723739624,0,person,195.9892578125,456.9520263671875,0.5
ParkScene_1920x1080_24.yuv,211,2,1706.2962646484375,745.0810546875,1883.9169921875,1074.8489990234375,0.8845977783203125,1,bicycle,177.6207275390625,329.7679443359375,0.5
ParkScene_1920x1080_24.yuv,211,3,1455.9449462890625,747.2671508789062,1673.5526123046875,1079.9154052734375,0.8796018958091736,1,bicycle,217.607666015625,332.64825439453125,0.5
ParkScene_1920x1080_24.yuv,211,4,433.0613098144531,656.593505859375,472.52740478515625,722.0736694335938,0.758884072303772,0,person,39.466094970703125,65.48016357421875,0.5
ParkScene_1920x1080_24.yuv,211,5,1386.16162109375,731.3682861328125,1476.979736328125,849.5943603515625,0.2658078670501709,13,bench,90.818115234375,118.22607421875,0.5
ParkScene_1920x1080_24.yuv,211,0,1693.4615478515625,515.7909545898438,1895.5946044921875,983.9832153320312,0.9385873675346375,0,person,202.133056640625,468.1922607421875,0.3
ParkScene_1920x1080_24.yuv,211,1,1470.0426025390625,542.87109375,1664.884765625,999.01611328125,0.9226106405258179,0,person,194.8421630859375,456.14501953125,0.3
ParkScene_1920x1080_24.yuv,211,2,1707.207763671875,741.4583129882812,1886.907470703125,1075.9974365234375,0.8919083476066589,1,bicycle,179.69970703125,334.53912353515625,0.3
ParkScene_1920x1080_24.yuv,211,3,1457.04052734375,747.9548950195312,1674.36767578125,1080.0,0.8282065391540527,1,bicycle,217.3271484375,332.04510498046875,0.3
ParkScene_1920x1080_24.yuv,211,4,434.0962829589844,656.3047485351562,473.55963134765625,721.126708984375,0.7433522939682007,0,person,39.463348388671875,64.82196044921875,0.3
ParkScene_1920x1080_24.yuv,211,5,1585.5404052734375,746.597900390625,1727.6514892578125,879.117919921875,0.2775823771953583,13,bench,142.111083984375,132.52001953125,0.3
ParkScene_1920x1080_24.yuv,212,0,1707.48193359375,516.7596435546875,1912.396728515625,979.4505615234375,0.9337227940559387,0,person,204.914794921875,462.69091796875,1.0
ParkScene_1920x1080_24.yuv,212,1,1719.8408203125,742.6480102539062,1907.858642578125,1078.0875244140625,0.9207879900932312,1,bicycle,188.017822265625,335.43951416015625,1.0
ParkScene_1920x1080_24.yuv,212,2,1486.1337890625,538.0230712890625,1678.08984375,1005.8824462890625,0.9099443554878235,0,person,191.9560546875,467.859375,1.0
ParkScene_1920x1080_24.yuv,212,3,1474.2353515625,752.3353271484375,1691.6771240234375,1077.7841796875,0.8835374116897583,1,bicycle,217.4417724609375,325.4488525390625,1.0
ParkScene_1920x1080_24.yuv,212,4,431.50244140625,657.5327758789062,472.589111328125,718.8982543945312,0.756757915019989,0,person,41.086669921875,61.365478515625,1.0
ParkScene_1920x1080_24.yuv,212,5,1389.8726806640625,732.6842651367188,1497.26611328125,854.7088623046875,0.38314738869667053,13,bench,107.3934326171875,122.02459716796875,1.0
ParkScene_1920x1080_24.yuv,212,0,1707.3114013671875,517.014404296875,1912.718017578125,979.798828125,0.9333996772766113,0,person,205.4066162109375,462.784423828125,0.9
ParkScene_1920x1080_24.yuv,212,1,1719.418701171875,742.6746826171875,1908.6025390625,1078.2242431640625,0.9211336970329285,1,bicycle,189.183837890625,335.549560546875,0.9
ParkScene_1920x1080_24.yuv,212,2,1485.86865234375,537.8218383789062,1677.7738037109375,1006.0401000976562,0.9116246104240417,0,person,191.9051513671875,468.21826171875,0.9
ParkScene_1920x1080_24.yuv,212,3,1474.40087890625,752.44189453125,1691.4632568359375,1077.538330078125,0.8810478448867798,1,bicycle,217.0623779296875,325.096435546875,0.9
ParkScene_1920x1080_24.yuv,212,4,431.45599365234375,656.4638671875,472.3525085449219,718.9249877929688,0.7694658637046814,0,person,40.896514892578125,62.46112060546875,0.9
ParkScene_1920x1080_24.yuv,212,5,1389.3553466796875,732.4149169921875,1497.30029296875,854.1124877929688,0.4195203185081482,13,bench,107.9449462890625,121.69757080078125,0.9
ParkScene_1920x1080_24.yuv,212,0,1707.1282958984375,516.701904296875,1912.4232177734375,980.5573120117188,0.9331631660461426,0,person,205.294921875,463.85540771484375,0.7
ParkScene_1920x1080_24.yuv,212,1,1719.4383544921875,742.8442993164062,1906.41943359375,1078.4423828125,0.9221022129058838,1,bicycle,186.9810791015625,335.59808349609375,0.7
ParkScene_1920x1080_24.yuv,212,2,1485.965087890625,537.3938598632812,1678.0767822265625,1006.3723754882812,0.9094139337539673,0,person,192.1116943359375,468.978515625,0.7
