filename,frameNum,obj_idx,xmin,ymin,xmax,ymax,confidence,class,name,w,h,scale
Traffic_2560x1600_30.yuv,117,16,76.41781616210938,790.7021484375,266.6183776855469,891.397705078125,0.5320061445236206,2,car,190.2005615234375,100.695556640625,0.9
Traffic_2560x1600_30.yuv,117,17,297.6128845214844,1148.2073974609375,586.3299560546875,1329.6151123046875,0.5230830311775208,2,car,288.7170715332031,181.40771484375,0.9
Traffic_2560x1600_30.yuv,117,18,298.9683532714844,940.1425170898438,506.0907897949219,1043.830322265625,0.5147418975830078,2,car,207.1224365234375,103.68780517578125,0.9
Traffic_2560x1600_30.yuv,117,19,2.98486328125,754.0470581054688,161.40872192382812,843.7671508789062,0.4342617392539978,2,car,158.42385864257812,89.7200927734375,0.9
Traffic_2560x1600_30.yuv,117,20,227.97816467285156,1357.056396484375,552.0028076171875,1548.74853515625,0.4238797128200531,2,car,324.02464294433594,191.692138671875,0.9
Traffic_2560x1600_30.yuv,117,21,0.0,1551.6717529296875,228.96630859375,1599.1602783203125,0.4233012795448303,2,car,228.96630859375,47.488525390625,0.9
Traffic_2560x1600_30.yuv,117,22,294.2862854003906,1147.1666259765625,585.4022216796875,1330.4324951171875,0.42174404859542847,7,truck,291.1159362792969,183.265869140625,0.9
Traffic_2560x1600_30.yuv,117,23,1642.055908203125,670.0999145507812,1755.878662109375,741.3457641601562,0.40836629271507263,2,car,113.82275390625,71.245849609375,0.9
Traffic_2560x1600_30.yuv,117,24,1055.72265625,778.0316772460938,1194.56298828125,862.9734497070312,0.4039776027202606,2,car,138.84033203125,84.9417724609375,0.9
Traffic_2560x1600_30.yuv,117,25,813.9218139648438,741.0673828125,954.0877075195312,840.8853759765625,0.3964499533176422,2,car,140.1658935546875,99.8179931640625,0.9
Traffic_2560x1600_30.yuv,117,26,0.6887741088867188,894.502197265625,194.26956176757812,1003.371826171875,0.3704707622528076,2,car,193.5807876586914,108.86962890625,0.9
Traffic_2560x1600_30.yuv,117,27,1453.9373779296875,680.00439453125,1571.8416748046875,750.0902099609375,0.36445197463035583,2,car,117.904296875,70.0858154296875,0.9
Traffic_2560x1600_30.yuv,117,28,1835.2122802734375,649.2506713867188,1947.6654052734375,732.5188598632812,0.33187752962112427,2,car,112.453125,83.2681884765625,0.9
Traffic_2560x1600_30.yuv,117,29,279.2117919921875,675.1845703125,424.29278564453125,774.800537109375,0.3025176227092743,2,car,145.08099365234375,99.615966796875,0.9
Traffic_2560x1600_30.yuv,117,30,1193.4891357421875,1491.71630859375,1488.9652099609375,1598.862060546875,0.3016861081123352,7,truck,295.47607421875,107.145751953125,0.9
Traffic_2560x1600_30.yuv,117,31,847.02490234375,687.0189819335938,968.8734130859375,754.8652954101562,0.2983589768409729,2,car,121.8485107421875,67.8463134765625,0.9
Traffic_2560x1600_30.yuv,117,32,634.9344482421875,811.712890625,806.3018798828125,923.9921875,0.2718774676322937,2,car,171.367431640625,112.279296875,0.9
Traffic_2560x1600_30.yuv,117,33,279.40924072265625,676.1377563476562,424.30426025390625,775.8568725585938,0.26814207434654236,7,truck,144.89501953125,99.7191162109375,0.9
Traffic_2560x1600_30.yuv,117,34,864.856201171875,1036.3404541015625,1121.7635498046875,1152.1385498046875,0.2672959864139557,5,bus,256.9073486328125,115.798095703125,0.9
Traffic_2560x1600_30.yuv,117,35,675.0674438476562,752.139404296875,806.6710815429688,822.7305908203125,0.2628813683986664,2,car,131.6036376953125,70.5911865234375,0.9
Traffic_2560x1600_30.yuv,117,36,1832.1865234375,593.7793579101562,1917.438720703125,661.0269165039062,0.2605283260345459,2,car,85.252197265625,67.24755859375,0.9
Traffic_2560x1600_30.yuv,117,0,0.43292236328125,1217.31591796875,210.55767822265625,1375.90087890625,0.9020159244537354,2,car,210.124755859375,158.5849609375,0.7
Traffic_2560x1600_30.yuv,117,1,540.5924072265625,1214.8382568359375,791.43115234375,1366.7244873046875,0.8689039945602417,2,car,250.8387451171875,151.88623046875,0.7
Traffic_2560x1600_30.yuv,117,2,878.3790893554688,842.3282470703125,1240.2789306640625,1136.7103271484375,0.860698401927948,5,bus,361.89984130859375,294.382080078125,0.7
Traffic_2560x1600_30.yuv,117,3,690.9923095703125,1017.1265869140625,881.821533203125,1141.8770751953125,0.8201127052307129,2,car,190.8292236328125,124.75048828125,0.7
Traffic_2560x1600_30.yuv,117,4,1231.724365234375,884.9395141601562,1386.786865234375,986.6781616210938,0.7934519052505493,2,car,155.0625,101.7386474609375,0.7
Traffic_2560x1600_30.yuv,117,5,1710.765869140625,854.6918334960938,1845.61572265625,954.2445678710938,0.7922666072845459,2,car,134.849853515625,99.552734375,0.7
Traffic_2560x1600_30.yuv,117,6,848.5833129882812,864.4575805664062,1011.0441284179688,963.0073852539062,0.7904371619224548,2,car,162.4608154296875,98.5498046875,0.7
Traffic_2560x1600_30.yuv,117,7,778.5858764648438,1449.3052978515625,1132.26611328125,1599.3402099609375,0.7816170454025269,2,car,353.68023681640625,150.034912109375,0.7
Traffic_2560x1600_30.yuv,117,8,2059.53857421875,766.071044921875,2176.85595703125,849.84130859375,0.6924493908882141,2,car,117.3173828125,83.770263671875,0.7
Traffic_2560x1600_30.yuv,117,9,1192.8885498046875,1491.3746337890625,1488.8099365234375,1598.7435302734375,0.6779770851135254,2,car,295.92138671875,107.368896484375,0.7
Traffic_2560x1600_30.yuv,117,10,1416.8067626953125,777.3395385742188,1534.7100830078125,858.0430297851562,0.6284369230270386,2,car,117.9033203125,80.7034912109375,0.7
Traffic_2560x1600_30.yuv,117,11,25.87793731689453,948.423828125,244.59649658203125,1071.284423828125,0.6206068396568298,2,car,218.71855926513672,122.860595703125,0.7
Traffic_2560x1600_30.yuv,117,12,1298.170166015625,749.2699584960938,1424.339111328125,833.1090698242188,0.5948351621627808,2,car,126.1689453125,83.839111328125,0.7
Traffic_2560x1600_30.yuv,117,13,0.0,1069.9739990234375,170.91091918945312,1170.2242431640625,0.5766231417655945,2,car,170.91091918945312,100.250244140625,0.7
Traffic_2560x1600_30.yuv,117,14,457.8817138671875,797.902587890625,626.8673095703125,912.260498046875,0.5714816451072693,2,car,168.985595703125,114.35791015625,0.7
Traffic_2560x1600_30.yuv,117,15,221.88909912109375,1353.4322509765625,539.9194946289062,1550.4901123046875,0.5437383055686951,7,truck,318.0303955078125,197.057861328125,0.7
Traffic_2560x1600_30.yuv,117,16,76.2200927734375,790.875732421875,266.3702392578125,891.3101806640625,0.538197934627533,2,car,190.150146484375,100.4344482421875,0.7
Traffic_2560x1600_30.yuv,117,17,297.35089111328125,1148.2451171875,586.3436279296875,1329.657470703125,0.5317400693893433,2,car,288.99273681640625,181.412353515625,0.7
Traffic_2560x1600_30.yuv,117,18,298.766845703125,939.91943359375,507.77349853515625,1044.0487060546875,0.519808828830719,2,car,209.00665283203125,104.1292724609375,0.7
Traffic_2560x1600_30.yuv,117,19,3.1770477294921875,754.0973510742188,161.51780700683594,843.5742797851562,0.44669172167778015,2,car,158.34075927734375,89.4769287109375,0.7
Traffic_2560x1600_30.yuv,117,20,227.94375610351562,1357.04296875,551.9383544921875,1548.561279296875,0.43276751041412354,2,car,323.9945983886719,191.518310546875,0.7
Traffic_2560x1600_30.yuv,117,21,293.96453857421875,1147.202880859375,585.4337158203125,1330.4951171875,0.41731446981430054,7,truck,291.46917724609375,183.292236328125,0.7
Traffic_2560x1600_30.yuv,117,22,0.0,1551.8731689453125,228.76251220703125,1599.0838623046875,0.41003653407096863,2,car,228.76251220703125,47.210693359375,0.7
Traffic_2560x1600_30.yuv,117,23,1642.05712890625,670.2041015625,1755.87939453125,741.34033203125,0.4058617651462555,2,car,113.822265625,71.13623046875,0.7
Traffic_2560x1600_30.yuv,117,24,1055.6373291015625,777.8366088867188,1194.6312255859375,863.2730102539062,0.4055878818035126,2,car,138.993896484375,85.4364013671875,0.7
Traffic_2560x1600_30.yuv,117,25,813.91796875,741.1945190429688,953.977783203125,840.8777465820312,0.3904695212841034,2,car,140.059814453125,99.6832275390625,0.7
Traffic_2560x1600_30.yuv,117,26,0.6033859252929688,894.5925903320312,194.22244262695312,1003.2091064453125,0.3803904354572296,2,car,193.61905670166016,108.61651611328125,0.7
Traffic_2560x1600_30.yuv,117,27,1453.85791015625,679.8445434570312,1571.887939453125,750.1968383789062,0.3674221932888031,2,car,118.030029296875,70.352294921875,0.7
Traffic_2560x1600_30.yuv,117,28,1835.1300048828125,649.06884765625,1947.6024169921875,732.611083984375,0.3415544629096985,2,car,112.472412109375,83.542236328125,0.7
Traffic_2560x1600_30.yuv,117,29,846.9300537109375,686.9475708007812,969.016845703125,754.9258422851562,0.31092309951782227,2,car,122.0867919921875,67.978271484375,0.7
Traffic_2560x1600_30.yuv,117,30,1193.509521484375,1491.752685546875,1489.16064453125,1598.853759765625,0.3107290267944336,7,truck,295.651123046875,107.10107421875,0.7
Traffic_2560x1600_30.yuv,117,31,279.3412780761719,675.113037109375,424.1639709472656,774.83740234375,0.3082164525985718,2,car,144.82269287109375,99.724365234375,0.7
Traffic_2560x1600_30.yuv,117,32,635.1011962890625,811.6536865234375,805.7879638671875,924.0533447265625,0.2800174057483673,2,car,170.686767578125,112.399658203125,0.7
Traffic_2560x1600_30.yuv,117,33,864.69970703125,1036.2977294921875,1121.7901611328125,1151.7261962890625,0.27745991945266724,5,bus,257.0904541015625,115.428466796875,0.7
Traffic_2560x1600_30.yuv,117,34,279.5569763183594,676.046630859375,424.1944885253906,775.970703125,0.27519527077674866,7,truck,144.63751220703125,99.924072265625,0.7
Traffic_2560x1600_30.yuv,117,35,675.346435546875,752.4048461914062,806.2794189453125,822.9916381835938,0.26158812642097473,2,car,130.9329833984375,70.5867919921875,0.7
Traffic_2560x1600_30.yuv,117,36,1832.2442626953125,593.7369384765625,1917.1649169921875,660.895751953125,0.2612135708332062,2,car,84.920654296875,67.1588134765625,0.7
Traffic_2560x1600_30.yuv,117,37,525.5007934570312,672.1900024414062,655.1127319335938,744.7411499023438,0.256820410490036,2,car,129.6119384765625,72.5511474609375,0.7
Traffic_2560x1600_30.yuv,117,0,0.44202423095703125,1217.43310546875,210.660888671875,1376.059814453125,0.9044817090034485,2,car,210.21886444091797,158.626708984375,0.5
Traffic_2560x1600_30.yuv,117,1,540.5911254882812,1214.85302734375,791.4616088867188,1366.560302734375,0.8690849542617798,2,car,250.8704833984375,151.707275390625,0.5
Traffic_2560x1600_30.yuv,117,2,873.1564331054688,843.7417602539062,1240.25732421875,1144.5006103515625,0.8540938496589661,5,bus,367.10089111328125,300.75885009765625,0.5
Traffic_2560x1600_30.yuv,117,3,690.5286865234375,1017.4290771484375,882.3262939453125,1141.9588623046875,0.8156928420066833,2,car,191.797607421875,124.52978515625,0.5
Traffic_2560x1600_30.yuv,117,4,1231.872314453125,885.295166015625,1387.199462890625,987.1038818359375,0.7950366139411926,2,car,155.3271484375,101.8087158203125,0.5
Traffic_2560x1600_30.yuv,117,5,848.5859375,864.7313232421875,1010.8846435546875,962.8175048828125,0.790495753288269,2,car,162.2987060546875,98.086181640625,0.5
Traffic_2560x1600_30.yuv,117,6,1710.7464599609375,855.00146484375,1845.4515380859375,954.2506103515625,0.7784383296966553,2,car,134.705078125,99.2491455078125,0.5
Traffic_2560x1600_30.yuv,117,7,778.4854736328125,1449.128173828125,1132.18212890625,1599.328369140625,0.7624459266662598,2,car,353.6966552734375,150.2001953125,0.5
Traffic_2560x1600_30.yuv,117,8,2059.464111328125,766.2426147460938,2176.739990234375,849.7374877929688,0.6944332122802734,2,car,117.27587890625,83.494873046875,0.5
Traffic_2560x1600_30.yuv,117,9,1192.7318115234375,1491.3104248046875,1489.0650634765625,1598.7291259765625,0.664435863494873,2,car,296.333251953125,107.418701171875,0.5
Traffic_2560x1600_30.yuv,117,10,1416.6300048828125,777.2034301757812,1534.9197998046875,858.3479614257812,0.6237290501594543,2,car,118.289794921875,81.14453125,0.5
Traffic_2560x1600_30.yuv,117,11,25.711685180664062,948.7916870117188,244.6872100830078,1071.439208984375,0.6166348457336426,2,car,218.97552490234375,122.64752197265625,0.5
Traffic_2560x1600_30.yuv,117,12,1298.1263427734375,747.4661865234375,1424.6834716796875,832.876220703125,0.5968618988990784,2,car,126.55712890625,85.4100341796875,0.5
Traffic_2560x1600_30.yuv,117,13,221.1361541748047,1353.419921875,539.9880981445312,1550.430419921875,0.5627986192703247,7,truck,318.85194396972656,197.010498046875,0.5
Traffic_2560x1600_30.yuv,117,14,458.0232849121094,797.8116455078125,626.9786376953125,912.3739013671875,0.5567376613616943,2,car,168.95535278320312,114.562255859375,0.5
Traffic_2560x1600_30.yuv,117,15,0.0,1069.743408203125,170.89083862304688,1170.888427734375,0.5548040270805359,2,car,170.89083862304688,101.14501953125,0.5
Traffic_2560x1600_30.yuv,117,16,76.12076568603516,790.4036254882812,266.7115783691406,891.3003540039062,0.5539917349815369,2,car,190.59081268310547,100.896728515625,0.5
Traffic_2560x1600_30.yuv,117,17,297.40142822265625,1148.101806640625,586.4356079101562,1329.731201171875,0.5289548635482788,2,car,289.0341796875,181.62939453125,0.5
Traffic_2560x1600_30.yuv,117,18,298.8165588378906,940.2631225585938,504.5555725097656,1043.7850341796875,0.5033012628555298,2,car,205.739013671875,103.52191162109375,0.5
Traffic_2560x1600_30.yuv,117,19,3.0882492065429688,754.1813354492188,161.58218383789062,843.8776245117188,0.44674479961395264,2,car,158.49393463134766,89.6962890625,0.5
Traffic_2560x1600_30.yuv,117,20,294.10919189453125,1146.984130859375,585.4450073242188,1330.512451171875,0.42762652039527893,7,truck,291.3358154296875,183.5283203125,0.5
Traffic_2560x1600_30.yuv,117,21,227.7244873046875,1357.157958984375,551.5128173828125,1548.3798828125,0.42063212394714355,2,car,323.788330078125,191.221923828125,0.5
Traffic_2560x1600_30.yuv,117,22,0.0,1551.589599609375,229.48760986328125,1599.11474609375,0.41927945613861084,2,car,229.48760986328125,47.525146484375,0.5
Traffic_2560x1600_30.yuv,117,23,1055.8873291015625,778.0670166015625,1194.9447021484375,861.9150390625,0.4075625240802765,2,car,139.057373046875,83.8480224609375,0.5
Traffic_2560x1600_30.yuv,117,24,1642.173583984375,669.96142578125,1755.824951171875,741.467041015625,0.39442068338394165,2,car,113.6513671875,71.505615234375,0.5
Traffic_2560x1600_30.yuv,117,25,813.740478515625,740.7296142578125,953.779296875,840.8905029296875,0.39290139079093933,2,car,140.038818359375,100.160888671875,0.5
Traffic_2560x1600_30.yuv,117,26,0.5403823852539062,894.5390625,194.03753662109375,1003.179443359375,0.3777760863304138,2,car,193.49715423583984,108.640380859375,0.5
Traffic_2560x1600_30.yuv,117,27,1453.8321533203125,679.8297729492188,1572.1466064453125,750.4391479492188,0.3763481378555298,2,car,118.314453125,70.609375,0.5
Traffic_2560x1600_30.yuv,117,28,1835.0223388671875,649.266845703125,1948.0860595703125,732.5606689453125,0.34935200214385986,2,car,113.063720703125,83.2938232421875,0.5
Traffic_2560x1600_30.yuv,117,29,1193.349609375,1491.772216796875,1489.4072265625,1598.841552734375,0.3288574814796448,7,truck,296.0576171875,107.0693359375,0.5
Traffic_2560x1600_30.yuv,117,30,279.3564453125,675.0545043945312,424.52197265625,774.9469604492188,0.3226650655269623,2,car,145.16552734375,99.8924560546875,0.5
Traffic_2560x1600_30.yuv,117,31,846.8623046875,687.0524291992188,968.88671875,754.8775024414062,0.30408740043640137,2,car,122.0244140625,67.8250732421875,0.5
Traffic_2560x1600_30.yuv,117,32,525.5585327148438,672.0056762695312,655.5325317382812,744.8152465820312,0.2831123471260071,2,car,129.9739990234375,72.8095703125,0.5
Traffic_2560x1600_30.yuv,117,33,675.1188354492188,752.20556640625,807.0326538085938,823.558837890625,0.26825404167175293,2,car,131.913818359375,71.353271484375,0.5
Traffic_2560x1600_30.yuv,117,34,1831.7718505859375,593.7545166015625,1916.7269287109375,660.970703125,0.266865074634552,2,car,84.955078125,67.2161865234375,0.5
Traffic_2560x1600_30.yuv,117,35,635.4004516601562,811.6732177734375,806.5640258789062,923.937744140625,0.2633233666419983,2,car,171.16357421875,112.2645263671875,0.5
Traffic_2560x1600_30.yuv,117,36,864.6026611328125,1036.1517333984375,1121.8983154296875,1152.9234619140625,0.2562152147293091,5,bus,257.295654296875,116.771728515625,0.5
Traffic_2560x1600_30.yuv,117,37,279.66864013671875,675.8661499023438,424.54742431640625,776.1084594726562,0.2548478841781616,7,truck,144.8787841796875,100.2423095703125,0.5
Traffic_2560x1600_30.yuv,117,0,0.4561767578125,1217.443359375,211.189453125,1376.671875,0.8881127238273621,2,car,210.7332763671875,159.228515625,0.3
Traffic_2560x1600_30.yuv,117,1,540.7015380859375,1214.66796875,791.449462890625,1367.900390625,0.8644336462020874,2,car,250.7479248046875,153.232421875,0.3
Traffic_2560x1600_30.yuv,117,2,880.7882080078125,842.465087890625,1242.0220947265625,1123.5421142578125,0.8436049222946167,5,bus,361.23388671875,281.0770263671875,0.3
Traffic_2560x1600_30.yuv,117,3,847.8819580078125,864.7793579101562,1011.26806640625,962.6992797851562,0.7866179347038269,2,car,163.3861083984375,97.919921875,0.3
Traffic_2560x1600_30.yuv,117,4,690.359375,1017.544189453125,882.9044189453125,1142.140625,0.7824462652206421,2,car,192.5450439453125,124.596435546875,0.3
Traffic_2560x1600_30.yuv,117,5,778.1571044921875,1449.0540771484375,1132.5179443359375,1599.3717041015625,0.768718957901001,2,car,354.36083984375,150.317626953125,0.3
Traffic_2560x1600_30.yuv,117,6,1710.6749267578125,855.76953125,1845.7740478515625,955.267822265625,0.7464699149131775,2,car,135.09912109375,99.498291015625,0.3
Traffic_2560x1600_30.yuv,117,7,1232.462890625,885.7299194335938,1387.85693359375,987.2127075195312,0.7409819960594177,2,car,155.39404296875,101.4827880859375,0.3
Traffic_2560x1600_30.yuv,117,8,2059.55224609375,766.4203491210938,2176.25830078125,849.4937133789062,0.6494356393814087,2,car,116.7060546875,83.0733642578125,0.3
Traffic_2560x1600_30.yuv,117,9,221.0479736328125,1354.2081298828125,540.4793701171875,1550.2806396484375,0.6002481579780579,7,truck,319.431396484375,196.072509765625,0.3
Traffic_2560x1600_30.yuv,117,10,1416.32080078125,777.060791015625,1536.013427734375,858.5487060546875,0.5994568467140198,2,car,119.692626953125,81.4879150390625,0.3
Traffic_2560x1600_30.yuv,117,11,25.409988403320312,948.999267578125,244.27574157714844,1071.09033203125,0.5740864872932434,2,car,218.86575317382812,122.091064453125,0.3
Traffic_2560x1600_30.yuv,117,12,297.47052001953125,1148.53466796875,586.8436889648438,1330.832275390625,0.5568677186965942,2,car,289.3731689453125,182.297607421875,0.3
Traffic_2560x1600_30.yuv,117,13,1192.495361328125,1487.704833984375,1489.105712890625,1598.852783203125,0.5531508922576904,2,car,296.6103515625,111.14794921875,0.3
