filename,frameNum,obj_idx,xmin,ymin,xmax,ymax,confidence,class,name,w,h,scale
046_1920x1080_10.yuv,0,11,764.1583251953125,490.1935729980469,828.0943603515625,532.0316162109375,0.6810986995697021,2,car,63.93603515625,41.838043212890625,0.9
046_1920x1080_10.yuv,0,12,1275.7313232421875,520.3309936523438,1349.321533203125,600.8603515625,0.6539360880851746,2,car,73.5902099609375,80.52935791015625,0.9
046_1920x1080_10.yuv,0,13,872.5018310546875,481.9036560058594,926.5281982421875,519.4532470703125,0.5285608768463135,2,car,54.0263671875,37.549591064453125,0.9
046_1920x1080_10.yuv,0,14,1752.2742919921875,269.3660888671875,1828.2923583984375,378.4763488769531,0.511782705783844,9,traffic light,76.01806640625,109.11026000976562,0.9
046_1920x1080_10.yuv,0,15,1200.3162841796875,509.31060791015625,1257.524658203125,571.656982421875,0.5033148527145386,2,car,57.2083740234375,62.34637451171875,0.9
046_1920x1080_10.yuv,0,16,926.7523193359375,487.5683288574219,988.538330078125,510.8313293457031,0.4844422936439514,2,car,61.7860107421875,23.26300048828125,0.9
046_1920x1080_10.yuv,0,17,721.6348876953125,482.0863952636719,772.5692138671875,545.7769775390625,0.4198369085788727,2,car,50.934326171875,63.690582275390625,0.9
046_1920x1080_10.yuv,0,18,812.6273803710938,484.8137512207031,851.805908203125,522.5234985351562,0.4173581898212433,2,car,39.17852783203125,37.709747314453125,0.9
046_1920x1080_10.yuv,0,19,696.2948608398438,486.6372375488281,747.268310546875,552.8279418945312,0.3996255695819855,2,car,50.97344970703125,66.19070434570312,0.9
046_1920x1080_10.yuv,0,20,1163.1390380859375,489.9214172363281,1236.4793701171875,555.1581420898438,0.37582945823669434,2,car,73.34033203125,65.23672485351562,0.9
046_1920x1080_10.yuv,0,21,1746.5665283203125,270.6199035644531,1788.573486328125,373.5513610839844,0.3525865972042084,9,traffic light,42.0069580078125,102.93145751953125,0.9
046_1920x1080_10.yuv,0,22,1319.8826904296875,521.8299560546875,1393.941650390625,617.9850463867188,0.3502410650253296,2,car,74.0589599609375,96.15509033203125,0.9
046_1920x1080_10.yuv,0,0,485.2532043457031,501.43084716796875,636.2454223632812,598.0342407226562,0.9259217977523804,2,car,150.99221801757812,96.6033935546875,0.7
046_1920x1080_10.yuv,0,1,1389.9664306640625,536.382568359375,1583.655029296875,664.748291015625,0.9208260178565979,2,car,193.6885986328125,128.36572265625,0.7
046_1920x1080_10.yuv,0,2,1047.0740966796875,500.64569091796875,1146.8695068359375,578.6739501953125,0.8966750502586365,2,car,99.79541015625,78.02825927734375,0.7
046_1920x1080_10.yuv,0,3,865.5371704101562,506.64581298828125,1056.7288818359375,663.5967407226562,0.8918595910072327,2,car,191.19171142578125,156.950927734375,0.7
046_1920x1080_10.yuv,0,4,596.853759765625,498.9787292480469,681.0343017578125,581.2033081054688,0.8129223585128784,2,car,84.1805419921875,82.22457885742188,0.7
046_1920x1080_10.yuv,0,5,364.9958801269531,477.28271484375,418.3894348144531,603.7739868164062,0.8104329705238342,0,person,53.3935546875,126.49127197265625,0.7
046_1920x1080_10.yuv,0,6,1330.292724609375,517.362548828125,1477.464111328125,628.41162109375,0.7813377380371094,2,car,147.17138671875,111.049072265625,0.7
046_1920x1080_10.yuv,0,7,1234.69921875,497.73150634765625,1334.8619384765625,584.7498779296875,0.7730361223220825,2,car,100.1627197265625,87.01837158203125,0.7
046_1920x1080_10.yuv,0,8,612.0721435546875,475.0062561035156,724.9519653320312,568.8419189453125,0.7658737897872925,2,car,112.87982177734375,93.83566284179688,0.7
046_1920x1080_10.yuv,0,9,302.1429748535156,472.5464172363281,339.0931091308594,608.6547241210938,0.7238938212394714,0,person,36.95013427734375,136.10830688476562,0.7
046_1920x1080_10.yuv,0,10,763.6016235351562,489.9617004394531,827.714599609375,532.157958984375,0.7165960669517517,2,car,64.11297607421875,42.196258544921875,0.7
046_1920x1080_10.yuv,0,11,258.599853515625,252.2646942138672,300.89935302734375,354.1419982910156,0.7109339237213135,9,traffic light,42.29949951171875,101.87730407714844,0.7
046_1920x1080_10.yuv,0,12,1275.586669921875,520.553466796875,1348.8155517578125,601.2545776367188,0.6736742258071899,2,car,73.2288818359375,80.70111083984375,0.7
046_1920x1080_10.yuv,0,13,1200.2156982421875,509.1473693847656,1257.594482421875,571.47021484375,0.545987606048584,2,car,57.3787841796875,62.322845458984375,0.7
046_1920x1080_10.yuv,0,14,1780.5289306640625,270.01226806640625,1827.6822509765625,375.97845458984375,0.5147742033004761,9,traffic light,47.1533203125,105.9661865234375,0.7
046_1920x1080_10.yuv,0,15,926.1809692382812,487.953369140625,988.5999755859375,510.92742919921875,0.5092035531997681,2,car,62.41900634765625,22.97406005859375,0.7
046_1920x1080_10.yuv,0,16,872.8090209960938,483.2014465332031,925.0689697265625,519.347900390625,0.5012335181236267,2,car,52.25994873046875,36.146453857421875,0.7
046_1920x1080_10.yuv,0,17,1181.412109375,504.53607177734375,1238.8607177734375,563.4083862304688,0.4669281542301178,2,car,57.4486083984375,58.872314453125,0.7
046_1920x1080_10.yuv,0,18,1746.873779296875,271.46539306640625,1789.3359375,373.1121826171875,0.4513438642024994,9,traffic light,42.462158203125,101.64678955078125,0.7
046_1920x1080_10.yuv,0,19,720.3289794921875,481.5609130859375,772.5349731445312,545.8201904296875,0.43132615089416504,2,car,52.20599365234375,64.25927734375,0.7
046_1920x1080_10.yuv,0,20,697.9423828125,486.3717346191406,747.6126708984375,552.7337036132812,0.42997482419013977,2,car,49.6702880859375,66.36196899414062,0.7
046_1920x1080_10.yuv,0,21,812.5123901367188,485.55133056640625,851.5654907226562,523.2553100585938,0.42210525274276733,2,car,39.0531005859375,37.7039794921875,0.7
046_1920x1080_10.yuv,0,22,1319.6490478515625,521.34765625,1394.27197265625,618.1278076171875,0.34384286403656006,2,car,74.6229248046875,96.7801513671875,0.7
046_1920x1080_10.yuv,0,0,486.004150390625,501.517822265625,636.8820190429688,597.957275390625,0.921596884727478,2,car,150.87786865234375,96.439453125,0.5
046_1920x1080_10.yuv,0,1,1389.6785888671875,536.5482788085938,1583.8040771484375,664.936767578125,0.91776043176651,2,car,194.12548828125,128.38848876953125,0.5
046_1920x1080_10.yuv,0,2,865.3709106445312,505.77532958984375,1058.8115234375,663.9387817382812,0.9013646841049194,2,car,193.44061279296875,158.1634521484375,0.5
046_1920x1080_10.yuv,0,3,1047.163330078125,501.0361022949219,1146.699951171875,578.678955078125,0.8917331695556641,2,car,99.53662109375,77.64285278320312,0.5
046_1920x1080_10.yuv,0,4,1341.0726318359375,518.234375,1477.250732421875,628.9660034179688,0.8083311915397644,2,car,136.1781005859375,110.73162841796875,0.5
046_1920x1080_10.yuv,0,5,596.188232421875,498.8247375488281,681.7432250976562,581.711181640625,0.8040826320648193,2,car,85.55499267578125,82.88644409179688,0.5
046_1920x1080_10.yuv,0,6,364.7361145019531,477.6966552734375,417.780029296875,604.6929321289062,0.8031755089759827,0,person,53.043914794921875,126.99627685546875,0.5
046_1920x1080_10.yuv,0,7,612.8965454101562,476.06829833984375,723.4742431640625,569.2249145507812,0.7899419665336609,2,car,110.57769775390625,93.1566162109375,0.5
046_1920x1080_10.yuv,0,8,300.88604736328125,472.2746887207031,340.48919677734375,608.9247436523438,0.7881567478179932,0,person,39.6031494140625,136.65005493164062,0.5
046_1920x1080_10.yuv,0,9,1234.9307861328125,497.56695556640625,1335.1212158203125,584.39501953125,0.7776369452476501,2,car,100.1904296875,86.82806396484375,0.5
046_1920x1080_10.yuv,0,10,258.4930419921875,252.79798889160156,301.2585144042969,354.2390441894531,0.7214999198913574,9,traffic light,42.765472412109375,101.44105529785156,0.5
046_1920x1080_10.yuv,0,11,1275.026123046875,520.9663696289062,1348.37451171875,601.6778564453125,0.6646882891654968,2,car,73.348388671875,80.71148681640625,0.5
046_1920x1080_10.yuv,0,12,762.5772094726562,491.5461120605469,823.2222900390625,533.785888671875,0.6645724773406982,2,car,60.64508056640625,42.239776611328125,0.5
046_1920x1080_10.yuv,0,13,871.5348510742188,483.7047119140625,924.5372924804688,520.7217407226562,0.5775604248046875,2,car,53.00244140625,37.01702880859375,0.5
046_1920x1080_10.yuv,0,14,1200.20166015625,508.1517333984375,1258.7369384765625,571.191650390625,0.5584526062011719,2,car,58.5352783203125,63.0399169921875,0.5
046_1920x1080_10.yuv,0,15,1161.9295654296875,489.8760070800781,1237.03173828125,556.0284423828125,0.5015490055084229,2,car,75.1021728515625,66.15243530273438,0.5
046_1920x1080_10.yuv,0,16,699.7337036132812,488.46826171875,748.1304931640625,552.9093017578125,0.5011273622512817,2,car,48.39678955078125,64.4410400390625,0.5
046_1920x1080_10.yuv,0,17,1778.3404541015625,269.29156494140625,1827.66064453125,379.3365783691406,0.48168253898620605,9,traffic light,49.3201904296875,110.04501342773438,0.5
046_1920x1080_10.yuv,0,18,929.1473388671875,487.7165222167969,988.9080200195312,510.9393310546875,0.477792352437973,2,car,59.76068115234375,23.222808837890625,0.5
046_1920x1080_10.yuv,0,19,721.6358032226562,483.02099609375,772.2100219726562,545.4376831054688,0.45111995935440063,2,car,50.57421875,62.41668701171875,0.5
046_1920x1080_10.yuv,0,20,1746.28271484375,271.6849365234375,1787.8095703125,372.48626708984375,0.43792733550071716,9,traffic light,41.52685546875,100.80133056640625,0.5
046_1920x1080_10.yuv,0,21,1319.77001953125,521.4408569335938,1393.861572265625,618.1221923828125,0.4365299344062805,2,car,74.091552734375,96.68133544921875,0.5
046_1920x1080_10.yuv,0,22,810.1754760742188,485.4771728515625,851.5802001953125,523.0603637695312,0.37124836444854736,2,car,41.40472412109375,37.58319091796875,0.5
046_1920x1080_10.yuv,0,0,482.8316650390625,502.4940490722656,636.4959716796875,599.3851318359375,0.9148958325386047,2,car,153.664306640625,96.89108276367188,0.3
046_1920x1080_10.yuv,0,1,1387.0897216796875,536.1641235351562,1581.2978515625,664.480712890625,0.8958519101142883,2,car,194.2081298828125,128.31658935546875,0.3
046_1920x1080_10.yuv,0,2,865.8358154296875,506.0321044921875,1055.4627685546875,664.497314453125,0.8748846650123596,2,car,189.626953125,158.4652099609375,0.3
046_1920x1080_10.yuv,0,3,1047.031005859375,509.07012939453125,1146.31591796875,578.7644653320312,0.8516697883605957,2,car,99.284912109375,69.6943359375,0.3
046_1920x1080_10.yuv,0,4,362.6014099121094,477.6793518066406,417.9186706542969,604.7182006835938,0.8094673752784729,0,person,55.3172607421875,127.03884887695312,0.3
046_1920x1080_10.yuv,0,5,598.2830200195312,500.554443359375,680.8017578125,582.7728881835938,0.7785505056381226,2,car,82.51873779296875,82.21844482421875,0.3
046_1920x1080_10.yuv,0,6,300.5374450683594,472.94158935546875,339.002685546875,606.846435546875,0.7623396515846252,0,person,38.465240478515625,133.90484619140625,0.3
046_1920x1080_10.yuv,0,7,1326.9578857421875,516.2741088867188,1474.89501953125,628.8526000976562,0.7596850991249084,2,car,147.9371337890625,112.5784912109375,0.3
046_1920x1080_10.yuv,0,8,259.5329284667969,256.9623107910156,301.201171875,354.41033935546875,0.7255759835243225,9,traffic light,41.668243408203125,97.44802856445312,0.3
046_1920x1080_10.yuv,0,9,1234.6954345703125,499.031005859375,1332.8399658203125,584.829345703125,0.7223976850509644,2,car,98.14453125,85.79833984375,0.3
046_1920x1080_10.yuv,0,10,1275.9246826171875,519.2219848632812,1351.6484375,602.0574340820312,0.7031100392341614,2,car,75.7237548828125,82.83544921875,0.3
046_1920x1080_10.yuv,0,11,1745.9791259765625,267.5679016113281,1829.9425048828125,377.8232116699219,0.6734471917152405,9,traffic light,83.96337890625,110.25531005859375,0.3
046_1920x1080_10.yuv,0,12,611.4910278320312,475.2415466308594,726.16796875,569.47998046875,0.6611645221710205,2,car,114.67694091796875,94.23843383789062,0.3
046_1920x1080_10.yuv,0,13,871.375,480.8056640625,924.59716796875,521.48681640625,0.5753982663154602,2,car,53.22216796875,40.68115234375,0.3
046_1920x1080_10.yuv,0,14,1199.5308837890625,509.8125915527344,1259.279052734375,572.4847412109375,0.5306040048599243,2,car,59.7481689453125,62.672149658203125,0.3
046_1920x1080_10.yuv,0,15,928.12158203125,486.6015930175781,988.7276611328125,510.4166564941406,0.504580557346344,2,car,60.6060791015625,23.8150634765625,0.3
046_1920x1080_10.yuv,0,16,795.73046875,492.6967468261719,829.7955932617188,530.76171875,0.43397435545921326,2,car,34.06512451171875,38.064971923828125,0.3
046_1920x1080_10.yuv,0,17,807.4314575195312,485.730224609375,851.8444213867188,524.9812622070312,0.373552531003952,2,car,44.4129638671875,39.25103759765625,0.3
046_1920x1080_10.yuv,0,18,703.4662475585938,489.2658996582031,749.40234375,553.5745239257812,0.3706980049610138,2,car,45.93609619140625,64.30862426757812,0.3
046_1920x1080_10.yuv,0,19,763.146240234375,495.1028137207031,816.8025512695312,532.8731689453125,0.36009639501571655,2,car,53.65631103515625,37.770355224609375,0.3
046_1920x1080_10.yuv,0,20,1183.9552001953125,507.30596923828125,1231.3385009765625,562.7842407226562,0.33525630831718445,2,car,47.38330078125,55.478271484375,0.3
046_1920x1080_10.yuv,0,21,724.742431640625,484.7489318847656,773.4556274414062,544.8477172851562,0.2989175617694855,2,car,48.71319580078125,60.098785400390625,0.3
046_1920x1080_10.yuv,1,0,1401.899658203125,552.174072265625,1603.3935546875,686.4282836914062,0.9366327524185181,2,car,201.493896484375,134.25421142578125,1.0
046_1920x1080_10.yuv,1,1,863.94140625,524.90576171875,1054.7054443359375,678.2128295898438,0.9278881549835205,2,car,190.7640380859375,153.30706787109375,1.0
046_1920x1080_10.yuv,1,2,472.5050354003906,519.2244873046875,624.4147338867188,618.1298217773438,0.916949450969696,2,car,151.90969848632812,98.90533447265625,1.0
046_1920x1080_10.yuv,1,3,1045.7760009765625,512.3309326171875,1147.877197265625,592.7987670898438,0.8750299215316772,2,car,102.1011962890625,80.46783447265625,1.0
046_1920x1080_10.yuv,1,4,1346.7412109375,532.9801025390625,1495.830810546875,645.2992553710938,0.8382400274276733,2,car,149.089599609375,112.31915283203125,1.0
046_1920x1080_10.yuv,1,5,340.988037109375,489.2273254394531,393.921875,623.477783203125,0.8348686695098877,0,person,52.933837890625,134.25045776367188,1.0
046_1920x1080_10.yuv,1,6,760.7290649414062,506.4948425292969,827.1419677734375,546.7798461914062,0.774561882019043,2,car,66.41290283203125,40.285003662109375,1.0
046_1920x1080_10.yuv,1,7,1240.2808837890625,511.30841064453125,1341.61962890625,602.098388671875,0.7704399228096008,2,car,101.3387451171875,90.78997802734375,1.0
046_1920x1080_10.yuv,1,8,581.627197265625,514.6704711914062,673.2178344726562,599.93701171875,0.7698509693145752,2,car,91.59063720703125,85.26654052734375,1.0
046_1920x1080_10.yuv,1,9,234.0330047607422,264.1269836425781,276.0962219238281,360.76922607421875,0.7596607208251953,9,traffic light,42.06321716308594,96.64224243164062,1.0
046_1920x1080_10.yuv,1,10,1284.21826171875,531.7252807617188,1370.791259765625,619.9442749023438,0.7428907155990601,2,car,86.572998046875,88.218994140625,1.0
046_1920x1080_10.yuv,1,11,603.09033203125,489.2868347167969,721.2059936523438,583.7015991210938,0.7322196364402771,2,car,118.11566162109375,94.41476440429688,1.0
046_1920x1080_10.yuv,1,12,272.2738952636719,485.1807861328125,312.0313415527344,625.1735229492188,0.7032626867294312,0,person,39.7574462890625,139.99273681640625,1.0
046_1920x1080_10.yuv,1,13,1204.5013427734375,522.4010009765625,1259.3721923828125,586.2615966796875,0.5740237832069397,2,car,54.870849609375,63.860595703125,1.0
046_1920x1080_10.yuv,1,14,1812.576904296875,273.5832824707031,1864.490234375,385.2448425292969,0.5703247785568237,9,traffic light,51.913330078125,111.66156005859375,1.0
046_1920x1080_10.yuv,1,15,870.8683471679688,495.3631896972656,926.0270385742188,536.06396484375,0.5051209926605225,2,car,55.15869140625,40.700775146484375,1.0
046_1920x1080_10.yuv,1,16,918.67822265625,501.8630065917969,988.4095458984375,528.1961059570312,0.4639161229133606,2,car,69.7313232421875,26.333099365234375,1.0
046_1920x1080_10.yuv,1,17,702.9190063476562,505.6506042480469,746.5491943359375,566.3836669921875,0.46230897307395935,2,car,43.63018798828125,60.733062744140625,1.0
046_1920x1080_10.yuv,1,18,809.2676391601562,500.6733703613281,852.8002319335938,537.1430053710938,0.44408106803894043,2,car,43.5325927734375,36.469635009765625,1.0
046_1920x1080_10.yuv,1,19,725.936279296875,500.1678161621094,769.3782348632812,560.1520385742188,0.41985365748405457,2,car,43.44195556640625,59.984222412109375,1.0
046_1920x1080_10.yuv,1,20,1778.2578125,275.22100830078125,1822.5634765625,382.36962890625,0.39275458455085754,9,traffic light,44.3056640625,107.14862060546875,1.0
046_1920x1080_10.yuv,1,21,1555.04296875,517.0048828125,1584.79833984375,565.8829345703125,0.3223995268344879,0,person,29.75537109375,48.8780517578125,1.0
046_1920x1080_10.yuv,1,22,1173.1900634765625,507.949951171875,1235.7103271484375,573.4081420898438,0.3181192874908447,2,car,62.520263671875,65.45819091796875,1.0
046_1920x1080_10.yuv,1,23,369.0405578613281,510.5160217285156,398.5023498535156,566.651123046875,0.3058968484401703,26,handbag,29.4617919921875,56.135101318359375,1.0
046_1920x1080_10.yuv,1,24,1187.1405029296875,520.534912109375,1216.6593017578125,577.0476684570312,0.2909660041332245,2,car,29.518798828125,56.51275634765625,1.0
046_1920x1080_10.yuv,1,25,606.197265625,489.320068359375,722.8425903320312,581.649169921875,0.2692110240459442,7,truck,116.64532470703125,92.3291015625,1.0
046_1920x1080_10.yuv,1,26,1312.98583984375,532.3499755859375,1409.17333984375,625.194580078125,0.26910361647605896,2,car,96.1875,92.8446044921875,1.0
046_1920x1080_10.yuv,1,0,1401.795166015625,552.2614135742188,1603.4285888671875,686.31787109375,0.9351609945297241,2,car,201.6334228515625,134.05645751953125,0.9
046_1920x1080_10.yuv,1,1,863.656005859375,525.189453125,1055.4315185546875,678.3255615234375,0.9257603287696838,2,car,191.7755126953125,153.1361083984375,0.9
046_1920x1080_10.yuv,1,2,472.31646728515625,519.2625732421875,624.8308715820312,618.0623779296875,0.9196006059646606,2,car,152.514404296875,98.7998046875,0.9
046_1920x1080_10.yuv,1,3,1045.58447265625,512.197265625,1148.123291015625,592.7693481445312,0.8696317076683044,2,car,102.538818359375,80.57208251953125,0.9
046_1920x1080_10.yuv,1,4,341.09783935546875,489.1853942871094,393.16278076171875,623.3291625976562,0.8343487977981567,0,person,52.06494140625,134.14376831054688,0.9
046_1920x1080_10.yuv,1,5,1348.483154296875,533.4389038085938,1494.9359130859375,645.781982421875,0.8315768837928772,2,car,146.4527587890625,112.34307861328125,0.9
046_1920x1080_10.yuv,1,6,581.163330078125,514.80126953125,673.7514038085938,600.0529174804688,0.7711337208747864,2,car,92.58807373046875,85.25164794921875,0.9
046_1920x1080_10.yuv,1,7,760.8114624023438,506.3667297363281,826.9714965820312,546.7500610351562,0.7683184742927551,2,car,66.1600341796875,40.383331298828125,0.9
046_1920x1080_10.yuv,1,8,1239.76171875,511.29071044921875,1342.1287841796875,602.0271606445312,0.7675085663795471,2,car,102.3670654296875,90.7364501953125,0.9
046_1920x1080_10.yuv,1,9,1284.1142578125,531.5449829101562,1371.12939453125,619.4851684570312,0.7582545876502991,2,car,87.01513671875,87.940185546875,0.9
046_1920x1080_10.yuv,1,10,233.91073608398438,263.7496032714844,276.0978698730469,361.1243591308594,0.7522044777870178,9,traffic light,42.1871337890625,97.374755859375,0.9
046_1920x1080_10.yuv,1,11,603.132080078125,489.66064453125,720.89501953125,583.7282104492188,0.7315696477890015,2,car,117.762939453125,94.06756591796875,0.9
046_1920x1080_10.yuv,1,12,272.5897216796875,485.41314697265625,312.8385314941406,625.2173461914062,0.7185466289520264,0,person,40.248809814453125,139.80419921875,0.9
046_1920x1080_10.yuv,1,13,1204.1368408203125,522.18017578125,1259.380126953125,586.453369140625,0.5782222747802734,2,car,55.2432861328125,64.273193359375,0.9
046_1920x1080_10.yuv,1,14,1813.021728515625,273.573974609375,1864.60986328125,385.9404602050781,0.5549108386039734,9,traffic light,51.588134765625,112.36648559570312,0.9
046_1920x1080_10.yuv,1,15,870.6685791015625,495.61578369140625,926.2843017578125,535.90087890625,0.4911375343799591,2,car,55.61572265625,40.28509521484375,0.9
046_1920x1080_10.yuv,1,16,703.50732421875,505.916748046875,746.7769775390625,566.5805053710938,0.47418686747550964,2,car,43.2696533203125,60.66375732421875,0.9
046_1920x1080_10.yuv,1,17,809.927001953125,500.7381591796875,852.9183349609375,537.2047119140625,0.4477882981300354,2,car,42.9913330078125,36.466552734375,0.9
046_1920x1080_10.yuv,1,18,725.5848999023438,500.255859375,769.5350341796875,560.197509765625,0.4283933937549591,2,car,43.95013427734375,59.941650390625,0.9
046_1920x1080_10.yuv,1,19,917.986083984375,502.0953674316406,988.5078735351562,528.3947143554688,0.41249412298202515,2,car,70.52178955078125,26.299346923828125,0.9
046_1920x1080_10.yuv,1,20,1778.066162109375,275.225830078125,1822.8984375,382.6124267578125,0.3733053505420685,9,traffic light,44.832275390625,107.3865966796875,0.9
046_1920x1080_10.yuv,1,21,1554.826904296875,516.5779418945312,1584.8818359375,565.967529296875,0.35290539264678955,0,person,30.054931640625,49.38958740234375,0.9
046_1920x1080_10.yuv,1,22,1172.35205078125,507.30560302734375,1236.3704833984375,573.4568481445312,0.3441929519176483,2,car,64.0184326171875,66.1512451171875,0.9
046_1920x1080_10.yuv,1,23,369.906005859375,511.8081970214844,398.42242431640625,566.923828125,0.3198298513889313,26,handbag,28.51641845703125,55.115631103515625,0.9
046_1920x1080_10.yuv,1,24,1187.05029296875,519.8876953125,1216.4482421875,576.6884765625,0.28552159667015076,2,car,29.39794921875,56.80078125,0.9
046_1920x1080_10.yuv,1,0,1402.13818359375,552.3544311523438,1603.7764892578125,686.6941528320312,0.9361194968223572,2,car,201.6383056640625,134.3397216796875,0.7
046_1920x1080_10.yuv,1,1,863.7415161132812,524.9036865234375,1054.4940185546875,678.3621826171875,0.9288812279701233,2,car,190.75250244140625,153.45849609375,0.7
046_1920x1080_10.yuv,1,2,472.5621643066406,519.5233154296875,625.081787109375,618.1851806640625,0.92203289270401,2,car,152.51962280273438,98.661865234375,0.7
