filename,frameNum,obj_idx,xmin,ymin,xmax,ymax,confidence,class,name,w,h,scale
011_1920x1080_10.yuv,0,2,1142.936767578125,526.657470703125,1268.939208984375,628.3751831054688,0.9028951525688171,2,car,126.00244140625,101.71771240234375,0.7
011_1920x1080_10.yuv,0,3,961.353515625,536.1083984375,1065.5809326171875,625.0720825195312,0.8875544667243958,2,car,104.2274169921875,88.96368408203125,0.7
011_1920x1080_10.yuv,0,4,356.8883056640625,533.1768188476562,590.7778930664062,619.3430786132812,0.8661782741546631,2,car,233.88958740234375,86.166259765625,0.7
011_1920x1080_10.yuv,0,5,1634.3072509765625,515.4880981445312,1669.6630859375,624.2452392578125,0.831006646156311,0,person,35.3558349609375,108.75714111328125,0.7
011_1920x1080_10.yuv,0,6,1102.728271484375,523.51416015625,1168.38330078125,583.8450317382812,0.8165450096130371,2,car,65.655029296875,60.33087158203125,0.7
011_1920x1080_10.yuv,0,7,1671.9583740234375,513.5082397460938,1707.2464599609375,622.89306640625,0.8064087629318237,0,person,35.2880859375,109.38482666015625,0.7
011_1920x1080_10.yuv,0,8,1491.075439453125,511.3286437988281,1535.734130859375,610.9022216796875,0.8048733472824097,0,person,44.65869140625,99.57357788085938,0.7
011_1920x1080_10.yuv,0,9,1711.6124267578125,222.28240966796875,1751.3616943359375,305.9759216308594,0.8045827746391296,9,traffic light,39.749267578125,83.69351196289062,0.7
011_1920x1080_10.yuv,0,10,427.73162841796875,118.70238494873047,472.9836730957031,202.11611938476562,0.7919713854789734,9,traffic light,45.252044677734375,83.41373443603516,0.7
011_1920x1080_10.yuv,0,11,252.7274932861328,509.06854248046875,335.39300537109375,567.9371337890625,0.7765830159187317,2,car,82.66551208496094,58.86859130859375,0.7
011_1920x1080_10.yuv,0,12,37.700157165527344,517.2453002929688,159.91490173339844,567.6304931640625,0.774769127368927,2,car,122.2147445678711,50.38519287109375,0.7
011_1920x1080_10.yuv,0,13,1762.982666015625,208.4015350341797,1799.2891845703125,298.023681640625,0.7550173997879028,9,traffic light,36.3065185546875,89.62214660644531,0.7
011_1920x1080_10.yuv,0,14,1818.5128173828125,493.70947265625,1854.84130859375,612.8745727539062,0.7547633051872253,0,person,36.3284912109375,119.16510009765625,0.7
011_1920x1080_10.yuv,0,15,153.05873107910156,505.44012451171875,266.1242980957031,569.4819946289062,0.7328587174415588,2,car,113.06556701660156,64.0418701171875,0.7
011_1920x1080_10.yuv,0,16,1296.48974609375,507.7638244628906,1326.48974609375,580.8834228515625,0.6123021841049194,0,person,30.0,73.11959838867188,0.7
011_1920x1080_10.yuv,0,17,507.7752685546875,464.54718017578125,609.0243530273438,534.3578491210938,0.6060612201690674,5,bus,101.24908447265625,69.8106689453125,0.7
011_1920x1080_10.yuv,0,18,427.663818359375,433.98370361328125,472.1221923828125,544.496337890625,0.6031933426856995,9,traffic light,44.4583740234375,110.51263427734375,0.7
011_1920x1080_10.yuv,0,19,1055.0726318359375,510.5418395996094,1101.127685546875,544.98046875,0.568719744682312,2,car,46.0550537109375,34.438629150390625,0.7
011_1920x1080_10.yuv,0,20,1362.3544921875,499.8870849609375,1380.8814697265625,551.7661743164062,0.5356136560440063,0,person,18.5269775390625,51.87908935546875,0.7
011_1920x1080_10.yuv,0,21,350.46282958984375,516.1185913085938,401.8363342285156,552.0236206054688,0.5285364389419556,2,car,51.373504638671875,35.905029296875,0.7
011_1920x1080_10.yuv,0,22,1030.8218994140625,289.2542419433594,1053.451904296875,336.3921203613281,0.4812043607234955,9,traffic light,22.6300048828125,47.13787841796875,0.7
011_1920x1080_10.yuv,0,23,822.9317016601562,428.1534118652344,842.9698486328125,456.35906982421875,0.40230968594551086,9,traffic light,20.03814697265625,28.205657958984375,0.7
011_1920x1080_10.yuv,0,24,1855.3458251953125,498.46051025390625,1893.7569580078125,614.0021362304688,0.35893598198890686,0,person,38.4111328125,115.5416259765625,0.7
011_1920x1080_10.yuv,0,25,994.669189453125,482.92376708984375,1058.1248779296875,542.0829467773438,0.33561959862709045,7,truck,63.4556884765625,59.1591796875,0.7
011_1920x1080_10.yuv,0,26,994.6481323242188,483.18548583984375,1058.0474853515625,541.9977416992188,0.2877833843231201,5,bus,63.39935302734375,58.812255859375,0.7
011_1920x1080_10.yuv,0,27,1395.4625244140625,503.39569091796875,1425.2681884765625,564.2434692382812,0.2715996503829956,0,person,29.8056640625,60.8477783203125,0.7
011_1920x1080_10.yuv,0,0,1394.3299560546875,623.2894287109375,1918.5986328125,963.6046752929688,0.9683070778846741,2,car,524.2686767578125,340.31524658203125,0.5
011_1920x1080_10.yuv,0,1,711.2938232421875,574.6878662109375,973.8202514648438,797.5634765625,0.940609335899353,2,car,262.52642822265625,222.8756103515625,0.5
011_1920x1080_10.yuv,0,2,1142.044677734375,526.2885131835938,1269.2310791015625,628.207763671875,0.8963513970375061,2,car,127.1864013671875,101.91925048828125,0.5
011_1920x1080_10.yuv,0,3,357.12579345703125,531.8190307617188,590.8839721679688,619.48095703125,0.8606703877449036,2,car,233.7581787109375,87.66192626953125,0.5
011_1920x1080_10.yuv,0,4,962.0064697265625,535.5895385742188,1065.283447265625,625.093505859375,0.858772337436676,2,car,103.2769775390625,89.50396728515625,0.5
011_1920x1080_10.yuv,0,5,1633.87548828125,515.7680053710938,1668.4278564453125,624.0254516601562,0.8400972485542297,0,person,34.5523681640625,108.2574462890625,0.5
011_1920x1080_10.yuv,0,6,1671.57177734375,513.5570068359375,1707.478759765625,623.8917846679688,0.8193251490592957,0,person,35.906982421875,110.33477783203125,0.5
011_1920x1080_10.yuv,0,7,1491.0189208984375,511.7483825683594,1535.80908203125,610.6563720703125,0.8065749406814575,0,person,44.7901611328125,98.90798950195312,0.5
011_1920x1080_10.yuv,0,8,1102.6431884765625,523.7573852539062,1168.411376953125,583.0938720703125,0.7990805506706238,2,car,65.7681884765625,59.33648681640625,0.5
011_1920x1080_10.yuv,0,9,1711.534912109375,222.6902313232422,1751.0648193359375,306.0950012207031,0.7987080216407776,9,traffic light,39.5299072265625,83.40476989746094,0.5
011_1920x1080_10.yuv,0,10,253.00196838378906,509.6571350097656,334.527099609375,567.864501953125,0.7785765528678894,2,car,81.52513122558594,58.207366943359375,0.5
011_1920x1080_10.yuv,0,11,427.8426208496094,118.24896240234375,474.0235595703125,202.42359924316406,0.7770479917526245,9,traffic light,46.180938720703125,84.17463684082031,0.5
011_1920x1080_10.yuv,0,12,1763.230712890625,208.43540954589844,1798.656494140625,297.7889099121094,0.7552284598350525,9,traffic light,35.42578125,89.35350036621094,0.5
011_1920x1080_10.yuv,0,13,1819.176025390625,494.1473693847656,1855.2935791015625,612.8931884765625,0.7549326419830322,0,person,36.1175537109375,118.74581909179688,0.5
011_1920x1080_10.yuv,0,14,37.386783599853516,517.4218139648438,160.67752075195312,568.018798828125,0.7408239245414734,2,car,123.29073715209961,50.59698486328125,0.5
011_1920x1080_10.yuv,0,15,153.4416961669922,505.34942626953125,265.1138610839844,569.2218017578125,0.7320789694786072,2,car,111.67216491699219,63.87237548828125,0.5
011_1920x1080_10.yuv,0,16,427.7684326171875,434.202392578125,472.2902526855469,544.142822265625,0.6464687585830688,9,traffic light,44.521820068359375,109.9404296875,0.5
011_1920x1080_10.yuv,0,17,1296.4862060546875,507.8251037597656,1325.931884765625,581.5811767578125,0.6049355268478394,0,person,29.4456787109375,73.75607299804688,0.5
011_1920x1080_10.yuv,0,18,507.4822082519531,464.5168151855469,609.4078369140625,534.469482421875,0.5813165903091431,5,bus,101.92562866210938,69.95266723632812,0.5
011_1920x1080_10.yuv,0,19,1056.2081298828125,511.44537353515625,1100.3895263671875,544.885009765625,0.5745958089828491,2,car,44.181396484375,33.43963623046875,0.5
011_1920x1080_10.yuv,0,20,350.4788818359375,515.7179565429688,402.7393798828125,552.3094482421875,0.5339338183403015,2,car,52.260498046875,36.59149169921875,0.5
011_1920x1080_10.yuv,0,21,1030.880126953125,289.4638977050781,1053.7987060546875,336.77545166015625,0.5302584767341614,9,traffic light,22.9185791015625,47.311553955078125,0.5
011_1920x1080_10.yuv,0,22,1363.058349609375,501.21697998046875,1380.97314453125,551.4946899414062,0.47558408975601196,0,person,17.914794921875,50.2777099609375,0.5
011_1920x1080_10.yuv,0,23,822.9588012695312,427.3743896484375,842.8008422851562,457.63201904296875,0.3809998631477356,9,traffic light,19.842041015625,30.25762939453125,0.5
011_1920x1080_10.yuv,0,24,1311.659423828125,509.21990966796875,1332.0775146484375,581.6209106445312,0.35168904066085815,0,person,20.4180908203125,72.4010009765625,0.5
011_1920x1080_10.yuv,0,25,1855.547607421875,498.02777099609375,1894.2623291015625,614.626953125,0.3360257148742676,0,person,38.7147216796875,116.59918212890625,0.5
011_1920x1080_10.yuv,0,26,996.1404418945312,483.5651550292969,1058.25439453125,542.0890502929688,0.3220197856426239,7,truck,62.11395263671875,58.523895263671875,0.5
011_1920x1080_10.yuv,0,27,1386.6800537109375,502.48895263671875,1402.636962890625,558.7412109375,0.2563769519329071,0,person,15.9569091796875,56.25225830078125,0.5
011_1920x1080_10.yuv,0,0,1393.6171875,622.3095092773438,1918.705810546875,963.3380737304688,0.9659633040428162,2,car,525.088623046875,341.028564453125,0.3
011_1920x1080_10.yuv,0,1,710.376953125,574.7706298828125,973.4103393554688,798.1323852539062,0.9385582208633423,2,car,263.03338623046875,223.36175537109375,0.3
011_1920x1080_10.yuv,0,2,961.4373779296875,536.5263061523438,1065.613525390625,625.152587890625,0.8872414827346802,2,car,104.1761474609375,88.62628173828125,0.3
011_1920x1080_10.yuv,0,3,1144.6961669921875,526.3472900390625,1269.029296875,628.6537475585938,0.8844325542449951,2,car,124.3331298828125,102.30645751953125,0.3
011_1920x1080_10.yuv,0,4,357.0244445800781,532.8474731445312,592.4718017578125,619.1157836914062,0.8243927955627441,2,car,235.44735717773438,86.268310546875,0.3
011_1920x1080_10.yuv,0,5,1671.0675048828125,514.037109375,1708.665283203125,625.0116577148438,0.8197486996650696,0,person,37.5977783203125,110.97454833984375,0.3
011_1920x1080_10.yuv,0,6,1634.2064208984375,513.3617553710938,1667.972900390625,623.0166625976562,0.8106805086135864,0,person,33.7664794921875,109.6549072265625,0.3
011_1920x1080_10.yuv,0,7,1491.791748046875,511.46221923828125,1534.6279296875,611.04541015625,0.7942943572998047,0,person,42.836181640625,99.58319091796875,0.3
011_1920x1080_10.yuv,0,8,1711.6629638671875,223.58767700195312,1750.89697265625,306.1863098144531,0.782170295715332,9,traffic light,39.2340087890625,82.5986328125,0.3
011_1920x1080_10.yuv,0,9,37.65211486816406,516.9405517578125,159.44320678710938,569.23681640625,0.7701554894447327,2,car,121.79109191894531,52.2962646484375,0.3
011_1920x1080_10.yuv,0,10,426.94683837890625,118.25324249267578,473.88720703125,200.5182647705078,0.7345957159996033,9,traffic light,46.94036865234375,82.26502227783203,0.3
011_1920x1080_10.yuv,0,11,1762.0220947265625,207.44679260253906,1799.3565673828125,298.6302490234375,0.7331418395042419,9,traffic light,37.33447265625,91.18345642089844,0.3
011_1920x1080_10.yuv,0,12,250.1158905029297,508.3985595703125,334.0638427734375,568.8040161132812,0.7286970615386963,2,car,83.94795227050781,60.40545654296875,0.3
011_1920x1080_10.yuv,0,13,1104.2142333984375,522.6670532226562,1165.805419921875,582.73828125,0.7090346217155457,2,car,61.5911865234375,60.07122802734375,0.3
011_1920x1080_10.yuv,0,14,1818.9375,495.11126708984375,1854.640869140625,612.185791015625,0.7027408480644226,0,person,35.703369140625,117.07452392578125,0.3
011_1920x1080_10.yuv,0,15,1028.6434326171875,288.6308898925781,1054.40673828125,338.8837585449219,0.6630412340164185,9,traffic light,25.7633056640625,50.25286865234375,0.3
011_1920x1080_10.yuv,0,16,153.0303497314453,506.545654296875,241.29034423828125,570.7564086914062,0.5914326310157776,2,car,88.25999450683594,64.21075439453125,0.3
011_1920x1080_10.yuv,0,17,1295.9091796875,507.31817626953125,1326.053466796875,581.0617065429688,0.5627315044403076,0,person,30.144287109375,73.7435302734375,0.3
011_1920x1080_10.yuv,0,18,429.36529541015625,434.6868896484375,471.673095703125,543.8794555664062,0.43903568387031555,9,traffic light,42.30780029296875,109.19256591796875,0.3
011_1920x1080_10.yuv,0,19,508.5501708984375,465.1131896972656,606.8760375976562,533.2300415039062,0.39871105551719666,5,bus,98.32586669921875,68.11685180664062,0.3
011_1920x1080_10.yuv,0,20,351.6123962402344,517.4304809570312,401.178955078125,552.4149780273438,0.3686767816543579,2,car,49.566558837890625,34.9844970703125,0.3
011_1920x1080_10.yuv,0,21,1362.2357177734375,499.0879211425781,1381.69189453125,551.1135864257812,0.33995968103408813,0,person,19.4561767578125,52.025665283203125,0.3
011_1920x1080_10.yuv,0,22,822.4552612304688,426.8709716796875,843.6220703125,457.1295166015625,0.3278016149997711,9,traffic light,21.16680908203125,30.258544921875,0.3
011_1920x1080_10.yuv,0,23,1061.1788330078125,510.5376281738281,1097.7900390625,542.8593139648438,0.319195955991745,2,car,36.6112060546875,32.321685791015625,0.3
011_1920x1080_10.yuv,0,24,1856.7396240234375,501.4182434082031,1888.33447265625,616.587646484375,0.29768624901771545,0,person,31.5948486328125,115.16940307617188,0.3
011_1920x1080_10.yuv,0,25,327.3248291015625,489.81182861328125,357.3529357910156,516.2799682617188,0.25527313351631165,11,stop sign,30.028106689453125,26.4681396484375,0.3
011_1920x1080_10.yuv,0,26,1719.827392578125,360.2659912109375,1750.3375244140625,409.9345397949219,0.2519405782222748,9,traffic light,30.5101318359375,49.668548583984375,0.3
011_1920x1080_10.yuv,1,0,1388.25439453125,620.03271484375,1919.19189453125,954.3047485351562,0.9681769013404846,2,car,530.9375,334.27203369140625,1.0
011_1920x1080_10.yuv,1,1,703.6672973632812,574.9049682617188,964.635498046875,797.3704833984375,0.9480056762695312,2,car,260.96820068359375,222.46551513671875,1.0
011_1920x1080_10.yuv,1,2,1138.9075927734375,525.8096923828125,1266.35791015625,626.9929809570312,0.9041327238082886,2,car,127.4503173828125,101.18328857421875,1.0
011_1920x1080_10.yuv,1,3,961.509765625,536.1170043945312,1063.6258544921875,623.388427734375,0.8981112837791443,2,car,102.1160888671875,87.27142333984375,1.0
011_1920x1080_10.yuv,1,4,318.8656311035156,530.530517578125,556.0016479492188,617.4313354492188,0.8908698558807373,2,car,237.13601684570312,86.90081787109375,1.0
011_1920x1080_10.yuv,1,5,26.14786148071289,516.8442993164062,149.1468505859375,569.00439453125,0.8585354685783386,2,car,122.99898910522461,52.16009521484375,1.0
011_1920x1080_10.yuv,1,6,1648.3245849609375,517.9081420898438,1682.53271484375,622.971923828125,0.8583754301071167,0,person,34.2081298828125,105.06378173828125,1.0
011_1920x1080_10.yuv,1,7,1688.56201171875,516.6284790039062,1722.4222412109375,625.457763671875,0.8362528681755066,0,person,33.8602294921875,108.82928466796875,1.0
011_1920x1080_10.yuv,1,8,1500.408203125,511.560546875,1546.688720703125,613.6849365234375,0.8117321729660034,0,person,46.280517578125,102.1243896484375,1.0
011_1920x1080_10.yuv,1,9,1101.6478271484375,521.2782592773438,1167.0614013671875,583.4185180664062,0.7927821278572083,2,car,65.41357421875,62.1402587890625,1.0
011_1920x1080_10.yuv,1,10,1870.7366943359375,507.53594970703125,1907.4456787109375,616.9472045898438,0.79189532995224,0,person,36.708984375,109.4112548828125,1.0
011_1920x1080_10.yuv,1,11,1787.7752685546875,199.23980712890625,1824.5780029296875,291.3674011230469,0.77110755443573,9,traffic light,36.802734375,92.12759399414062,1.0
011_1920x1080_10.yuv,1,12,1831.03173828125,503.199951171875,1865.5936279296875,615.5164794921875,0.7680028080940247,0,person,34.5618896484375,112.3165283203125,1.0
011_1920x1080_10.yuv,1,13,1731.5677490234375,210.1403045654297,1775.20947265625,301.721923828125,0.7661331295967102,9,traffic light,43.6417236328125,91.58161926269531,1.0
011_1920x1080_10.yuv,1,14,408.79522705078125,106.1858901977539,454.22259521484375,189.2248992919922,0.764188826084137,9,traffic light,45.4273681640625,83.03900909423828,1.0
011_1920x1080_10.yuv,1,15,142.28289794921875,504.09649658203125,256.9919738769531,570.5902099609375,0.7574511170387268,2,car,114.70907592773438,66.49371337890625,1.0
011_1920x1080_10.yuv,1,16,410.7110900878906,430.3807373046875,454.4129638671875,547.7398681640625,0.6815571188926697,9,traffic light,43.701873779296875,117.359130859375,1.0
011_1920x1080_10.yuv,1,17,241.923583984375,510.512451171875,324.6850891113281,568.8844604492188,0.6771290302276611,2,car,82.76150512695312,58.37200927734375,1.0
011_1920x1080_10.yuv,1,18,1298.697265625,508.5233459472656,1329.078369140625,583.0413208007812,0.6625199913978577,0,person,30.381103515625,74.51797485351562,1.0
011_1920x1080_10.yuv,1,19,495.77923583984375,466.0731201171875,604.9696044921875,541.107421875,0.6525336503982544,5,bus,109.19036865234375,75.0343017578125,1.0
011_1920x1080_10.yuv,1,20,1365.4583740234375,500.8045654296875,1382.7147216796875,552.1473999023438,0.6209446787834167,0,person,17.25634765625,51.34283447265625,1.0
011_1920x1080_10.yuv,1,21,1386.4005126953125,500.2804260253906,1405.096435546875,554.6438598632812,0.5478643178939819,0,person,18.6959228515625,54.363433837890625,1.0
011_1920x1080_10.yuv,1,22,1056.8785400390625,511.6959228515625,1096.7303466796875,544.5626220703125,0.4835992753505707,2,car,39.851806640625,32.86669921875,1.0
011_1920x1080_10.yuv,1,23,819.9747314453125,426.4225158691406,837.905517578125,456.02691650390625,0.4296908676624298,9,traffic light,17.9307861328125,29.604400634765625,1.0
011_1920x1080_10.yuv,1,24,1029.0120849609375,285.66778564453125,1051.035888671875,334.09075927734375,0.3360608220100403,9,traffic light,22.0238037109375,48.4229736328125,1.0
011_1920x1080_10.yuv,1,25,341.0744323730469,518.6484375,387.0456237792969,547.3023681640625,0.2994743585586548,2,car,45.97119140625,28.6539306640625,1.0
011_1920x1080_10.yuv,1,26,993.7001953125,484.4971618652344,1054.6080322265625,541.0338745117188,0.27145621180534363,5,bus,60.9078369140625,56.536712646484375,1.0
