filename,frameNum,obj_idx,xmin,ymin,xmax,ymax,confidence,class,name,w,h,scale
097_1920x1080_10.yuv,0,2,423.4613342285156,513.3515014648438,539.6965942382812,591.1812744140625,0.8705558776855469,2,car,116.23526000976562,77.82977294921875,0.9
097_1920x1080_10.yuv,0,3,945.1060791015625,253.76454162597656,979.592529296875,325.0731201171875,0.8620125651359558,9,traffic light,34.4864501953125,71.30857849121094,0.9
097_1920x1080_10.yuv,0,4,530.7486572265625,521.1277465820312,608.3480224609375,577.4229125976562,0.8440953493118286,2,car,77.599365234375,56.295166015625,0.9
097_1920x1080_10.yuv,0,5,1870.3751220703125,612.936767578125,1919.6561279296875,682.4636840820312,0.8339230418205261,2,car,49.281005859375,69.52691650390625,0.9
097_1920x1080_10.yuv,0,6,592.5623168945312,520.2460327148438,645.9854736328125,567.92724609375,0.7075394988059998,2,car,53.42315673828125,47.68121337890625,0.9
097_1920x1080_10.yuv,0,7,239.22821044921875,518.9305419921875,319.4350891113281,599.7116088867188,0.6443580389022827,2,car,80.20687866210938,80.78106689453125,0.9
097_1920x1080_10.yuv,0,8,1294.212158203125,418.1051330566406,1316.185546875,466.80889892578125,0.6140552759170532,9,traffic light,21.973388671875,48.703765869140625,0.9
097_1920x1080_10.yuv,0,9,1749.70361328125,400.942138671875,1775.0428466796875,450.2534484863281,0.548505425453186,9,traffic light,25.3392333984375,49.311309814453125,0.9
097_1920x1080_10.yuv,0,10,634.0830078125,515.3778686523438,694.812744140625,559.5748901367188,0.5171222686767578,2,car,60.729736328125,44.197021484375,0.9
097_1920x1080_10.yuv,0,11,672.5947265625,509.06451416015625,727.81640625,552.96337890625,0.4793190360069275,2,car,55.2216796875,43.89886474609375,0.9
097_1920x1080_10.yuv,0,12,724.4429321289062,515.4169921875,756.909912109375,546.9757080078125,0.38726335763931274,2,car,32.46697998046875,31.5587158203125,0.9
097_1920x1080_10.yuv,0,0,37.164024353027344,521.4305419921875,230.60752868652344,623.8860473632812,0.9378884434700012,2,car,193.4435043334961,102.45550537109375,0.7
097_1920x1080_10.yuv,0,1,260.0685729980469,514.53955078125,436.3669128417969,617.9728393554688,0.9113277196884155,2,car,176.29833984375,103.43328857421875,0.7
097_1920x1080_10.yuv,0,2,423.4508361816406,513.1966552734375,539.8839111328125,591.0223999023438,0.8704128265380859,2,car,116.43307495117188,77.82574462890625,0.7
097_1920x1080_10.yuv,0,3,945.1146850585938,254.0032196044922,980.0896606445312,325.16668701171875,0.8647002577781677,9,traffic light,34.9749755859375,71.16346740722656,0.7
097_1920x1080_10.yuv,0,4,530.4730834960938,521.2029418945312,608.1347045898438,577.5217895507812,0.8361738920211792,2,car,77.66162109375,56.31884765625,0.7
097_1920x1080_10.yuv,0,5,1870.5289306640625,613.1519775390625,1919.665283203125,682.3401489257812,0.8347605466842651,2,car,49.1363525390625,69.18817138671875,0.7
097_1920x1080_10.yuv,0,6,592.2587280273438,520.3899536132812,646.1094970703125,568.239013671875,0.6966232657432556,2,car,53.85076904296875,47.84906005859375,0.7
097_1920x1080_10.yuv,0,7,239.26853942871094,518.9234619140625,318.94775390625,599.914306640625,0.6609095335006714,2,car,79.67921447753906,80.9908447265625,0.7
097_1920x1080_10.yuv,0,8,1294.4180908203125,418.33551025390625,1315.8870849609375,463.7851257324219,0.5695731043815613,9,traffic light,21.468994140625,45.449615478515625,0.7
097_1920x1080_10.yuv,0,9,1749.8248291015625,401.06927490234375,1774.6693115234375,450.39056396484375,0.5520833730697632,9,traffic light,24.844482421875,49.3212890625,0.7
097_1920x1080_10.yuv,0,10,632.9915771484375,514.7484741210938,695.0474243164062,559.6576538085938,0.547440230846405,2,car,62.05584716796875,44.9091796875,0.7
097_1920x1080_10.yuv,0,11,682.2344360351562,509.7887878417969,727.5519409179688,552.7852172851562,0.47379741072654724,2,car,45.3175048828125,42.996429443359375,0.7
097_1920x1080_10.yuv,0,12,724.212890625,514.6727294921875,758.017822265625,547.418212890625,0.3966372311115265,2,car,33.804931640625,32.7454833984375,0.7
097_1920x1080_10.yuv,0,0,38.06111526489258,520.7006225585938,228.4405975341797,623.4755859375,0.9331333637237549,2,car,190.3794822692871,102.77496337890625,0.5
097_1920x1080_10.yuv,0,1,259.1455078125,514.8705444335938,436.8040466308594,617.9899291992188,0.9104160666465759,2,car,177.65853881835938,103.119384765625,0.5
097_1920x1080_10.yuv,0,2,424.060546875,512.7079467773438,539.6953125,591.4171752929688,0.8774687647819519,2,car,115.634765625,78.709228515625,0.5
097_1920x1080_10.yuv,0,3,944.8106689453125,254.34906005859375,979.710205078125,325.3778076171875,0.8636208176612854,9,traffic light,34.8995361328125,71.02874755859375,0.5
097_1920x1080_10.yuv,0,4,530.5280151367188,522.0613403320312,607.5733032226562,577.533935546875,0.8562546968460083,2,car,77.0452880859375,55.47259521484375,0.5
097_1920x1080_10.yuv,0,5,1870.631103515625,612.1034545898438,1919.697509765625,681.183837890625,0.8498504757881165,2,car,49.06640625,69.08038330078125,0.5
097_1920x1080_10.yuv,0,6,590.9298095703125,521.0459594726562,644.2982788085938,567.6849365234375,0.6524239182472229,2,car,53.36846923828125,46.63897705078125,0.5
097_1920x1080_10.yuv,0,7,239.31138610839844,520.1927490234375,310.6924743652344,599.9198608398438,0.6104692220687866,2,car,71.38108825683594,79.72711181640625,0.5
097_1920x1080_10.yuv,0,8,1294.4439697265625,418.01068115234375,1316.26806640625,465.8750915527344,0.6007600426673889,9,traffic light,21.8240966796875,47.864410400390625,0.5
097_1920x1080_10.yuv,0,9,1749.6463623046875,401.2392883300781,1774.8779296875,450.9086608886719,0.5621680021286011,9,traffic light,25.2315673828125,49.66937255859375,0.5
097_1920x1080_10.yuv,0,10,631.6692504882812,515.6084594726562,692.9046630859375,561.0140991210938,0.5488340854644775,2,car,61.23541259765625,45.4056396484375,0.5
097_1920x1080_10.yuv,0,11,681.4235229492188,509.9268493652344,727.2305297851562,551.7396240234375,0.48635709285736084,2,car,45.8070068359375,41.812774658203125,0.5
097_1920x1080_10.yuv,0,12,723.3477172851562,514.526611328125,756.5239868164062,547.181640625,0.4308387339115143,2,car,33.17626953125,32.655029296875,0.5
097_1920x1080_10.yuv,0,13,663.1571044921875,513.7061157226562,713.8416137695312,557.795166015625,0.36935651302337646,2,car,50.68450927734375,44.08905029296875,0.5
097_1920x1080_10.yuv,0,0,37.10532760620117,521.8342895507812,230.24327087402344,623.9267578125,0.9428325891494751,2,car,193.13794326782227,102.09246826171875,0.3
097_1920x1080_10.yuv,0,1,263.64556884765625,515.6802368164062,435.4265441894531,616.1469116210938,0.9075264930725098,2,car,171.78097534179688,100.4666748046875,0.3
097_1920x1080_10.yuv,0,2,426.33233642578125,512.69287109375,538.961669921875,591.1884155273438,0.8799799084663391,2,car,112.62933349609375,78.49554443359375,0.3
097_1920x1080_10.yuv,0,3,1870.5655517578125,610.4453735351562,1919.7271728515625,679.0475463867188,0.8467035889625549,2,car,49.16162109375,68.6021728515625,0.3
097_1920x1080_10.yuv,0,4,531.0888061523438,522.0701293945312,607.7001342773438,578.23388671875,0.8355556726455688,2,car,76.611328125,56.16375732421875,0.3
097_1920x1080_10.yuv,0,5,944.4404907226562,253.65444946289062,980.6373291015625,324.75128173828125,0.8223520517349243,9,traffic light,36.19683837890625,71.09683227539062,0.3
097_1920x1080_10.yuv,0,6,1293.823974609375,417.5995788574219,1315.4334716796875,462.7493591308594,0.6066119074821472,9,traffic light,21.6094970703125,45.1497802734375,0.3
097_1920x1080_10.yuv,0,7,595.87109375,520.69482421875,643.2689208984375,568.1063842773438,0.5803747773170471,2,car,47.3978271484375,47.41156005859375,0.3
097_1920x1080_10.yuv,0,8,240.6672821044922,521.384765625,304.6102600097656,600.3746337890625,0.5297518372535706,2,car,63.94297790527344,78.9898681640625,0.3
097_1920x1080_10.yuv,0,9,628.79150390625,514.1890258789062,689.9856567382812,563.6333618164062,0.5283622741699219,2,car,61.19415283203125,49.4443359375,0.3
097_1920x1080_10.yuv,0,10,664.59130859375,512.7116088867188,715.27587890625,557.6689453125,0.4941384792327881,2,car,50.6845703125,44.95733642578125,0.3
097_1920x1080_10.yuv,0,11,1749.208740234375,401.1797790527344,1775.1339111328125,451.1656494140625,0.48881226778030396,9,traffic light,25.9251708984375,49.985870361328125,0.3
097_1920x1080_10.yuv,0,12,688.7396240234375,511.3803405761719,727.7242431640625,551.9214477539062,0.48815250396728516,2,car,38.984619140625,40.541107177734375,0.3
097_1920x1080_10.yuv,0,13,721.3826293945312,512.55712890625,758.674560546875,547.391845703125,0.4422575533390045,2,car,37.29193115234375,34.834716796875,0.3
097_1920x1080_10.yuv,1,0,31.544506072998047,520.7916259765625,226.294189453125,624.69189453125,0.9383560419082642,2,car,194.74968338012695,103.9002685546875,1.0
097_1920x1080_10.yuv,1,1,255.43922424316406,513.6744995117188,434.6578063964844,617.9717407226562,0.9152852892875671,2,car,179.2185821533203,104.2972412109375,1.0
097_1920x1080_10.yuv,1,2,420.3487243652344,511.8363037109375,536.5556640625,592.6329345703125,0.8711697459220886,2,car,116.20693969726562,80.796630859375,1.0
097_1920x1080_10.yuv,1,3,945.4729614257812,251.87472534179688,979.0283203125,322.9212951660156,0.8556161522865295,9,traffic light,33.55535888671875,71.04656982421875,1.0
097_1920x1080_10.yuv,1,4,527.415771484375,518.5960693359375,606.629150390625,577.0061645507812,0.8348308205604553,2,car,79.21337890625,58.41009521484375,1.0
097_1920x1080_10.yuv,1,5,1879.7352294921875,617.8280639648438,1919.84814453125,674.039306640625,0.7461944222450256,2,car,40.1129150390625,56.21124267578125,1.0
097_1920x1080_10.yuv,1,6,625.4608154296875,514.5671997070312,691.815673828125,561.8246459960938,0.626757025718689,2,car,66.3548583984375,47.2574462890625,1.0
097_1920x1080_10.yuv,1,7,237.4730224609375,518.204833984375,314.5404052734375,598.8693237304688,0.6190686225891113,2,car,77.0673828125,80.66448974609375,1.0
097_1920x1080_10.yuv,1,8,1295.2906494140625,418.2732238769531,1317.510498046875,458.9925842285156,0.514441967010498,9,traffic light,22.2198486328125,40.7193603515625,1.0
097_1920x1080_10.yuv,1,9,722.5499267578125,512.956298828125,760.6329345703125,546.5618286132812,0.4887827932834625,2,car,38.0830078125,33.60552978515625,1.0
097_1920x1080_10.yuv,1,10,589.1480102539062,518.9046020507812,640.4432373046875,567.2543334960938,0.48127883672714233,2,car,51.29522705078125,48.3497314453125,1.0
097_1920x1080_10.yuv,1,11,662.1702270507812,512.6307983398438,720.6690673828125,556.037109375,0.4618837833404541,2,car,58.49884033203125,43.40631103515625,1.0
097_1920x1080_10.yuv,1,12,545.761962890625,503.0715026855469,638.6630859375,566.7191162109375,0.42495980858802795,2,car,92.901123046875,63.647613525390625,1.0
097_1920x1080_10.yuv,1,0,31.599529266357422,520.8021850585938,226.03976440429688,624.4985961914062,0.942683756351471,2,car,194.44023513793945,103.6964111328125,0.9
097_1920x1080_10.yuv,1,1,255.9774169921875,513.9108276367188,434.7518310546875,617.91357421875,0.917000949382782,2,car,178.7744140625,104.00274658203125,0.9
097_1920x1080_10.yuv,1,2,420.36102294921875,511.57318115234375,537.6704711914062,592.4210205078125,0.8726685047149658,2,car,117.3094482421875,80.84783935546875,0.9
097_1920x1080_10.yuv,1,3,945.5623779296875,251.79299926757812,978.9503784179688,322.8581848144531,0.8526613116264343,9,traffic light,33.38800048828125,71.065185546875,0.9
097_1920x1080_10.yuv,1,4,528.0098876953125,519.0059814453125,606.632080078125,576.9559326171875,0.841421365737915,2,car,78.6221923828125,57.949951171875,0.9
097_1920x1080_10.yuv,1,5,1879.687255859375,617.7919921875,1919.8631591796875,674.2210083007812,0.771129310131073,2,car,40.1759033203125,56.42901611328125,0.9
097_1920x1080_10.yuv,1,6,237.2573699951172,518.09033203125,314.41558837890625,599.1098022460938,0.6386386752128601,2,car,77.15821838378906,81.01947021484375,0.9
097_1920x1080_10.yuv,1,7,625.8665771484375,514.3636474609375,691.9257202148438,561.3849487304688,0.6314147710800171,2,car,66.05914306640625,47.02130126953125,0.9
097_1920x1080_10.yuv,1,8,1296.207275390625,419.0277404785156,1317.9927978515625,458.7094421386719,0.5386425256729126,9,traffic light,21.7855224609375,39.68170166015625,0.9
097_1920x1080_10.yuv,1,9,722.1904907226562,512.9461059570312,760.4317016601562,546.4928588867188,0.4977812170982361,2,car,38.2412109375,33.5467529296875,0.9
097_1920x1080_10.yuv,1,10,589.1290283203125,518.7466430664062,640.9036865234375,567.2479858398438,0.49162474274635315,2,car,51.774658203125,48.5013427734375,0.9
097_1920x1080_10.yuv,1,11,661.890380859375,512.1893920898438,719.5761108398438,555.782958984375,0.45640167593955994,2,car,57.68572998046875,43.59356689453125,0.9
097_1920x1080_10.yuv,1,12,545.3341064453125,502.96575927734375,639.455078125,566.6226196289062,0.427259624004364,2,car,94.1209716796875,63.6568603515625,0.9
097_1920x1080_10.yuv,1,13,1754.78955078125,399.5948486328125,1779.27880859375,449.9913330078125,0.2627580761909485,9,traffic light,24.4892578125,50.396484375,0.9
097_1920x1080_10.yuv,1,0,31.56573486328125,520.8111572265625,225.90023803710938,624.6141967773438,0.9419694542884827,2,car,194.33450317382812,103.80303955078125,0.7
097_1920x1080_10.yuv,1,1,256.4996337890625,513.8804321289062,434.54791259765625,617.920166015625,0.9200378060340881,2,car,178.04827880859375,104.03973388671875,0.7
097_1920x1080_10.yuv,1,2,422.206787109375,511.6076965332031,536.1663208007812,592.5272216796875,0.8773228526115417,2,car,113.95953369140625,80.91952514648438,0.7
097_1920x1080_10.yuv,1,3,945.543701171875,251.68186950683594,979.1644287109375,322.6682434082031,0.8552588224411011,9,traffic light,33.6207275390625,70.98637390136719,0.7
097_1920x1080_10.yuv,1,4,527.8643798828125,519.1174926757812,606.653564453125,576.9136962890625,0.8412749171257019,2,car,78.7891845703125,57.79620361328125,0.7
097_1920x1080_10.yuv,1,5,1879.717529296875,618.0741577148438,1919.886474609375,674.4684448242188,0.781700849533081,2,car,40.1689453125,56.394287109375,0.7
097_1920x1080_10.yuv,1,6,237.0593719482422,518.0087890625,314.0715637207031,599.2825927734375,0.6694967746734619,2,car,77.01219177246094,81.2738037109375,0.7
097_1920x1080_10.yuv,1,7,625.2804565429688,514.4921264648438,692.1383056640625,560.9629516601562,0.6117013096809387,2,car,66.85784912109375,46.4708251953125,0.7
097_1920x1080_10.yuv,1,8,1296.25634765625,419.6902770996094,1318.6246337890625,458.45654296875,0.5313200950622559,9,traffic light,22.3682861328125,38.766265869140625,0.7
097_1920x1080_10.yuv,1,9,586.9769897460938,519.0245361328125,640.5590209960938,567.0983276367188,0.4844352900981903,2,car,53.58203125,48.07379150390625,0.7
097_1920x1080_10.yuv,1,10,722.1243896484375,513.2081909179688,761.5803833007812,545.97998046875,0.458051860332489,2,car,39.45599365234375,32.77178955078125,0.7
097_1920x1080_10.yuv,1,11,545.153564453125,503.1938171386719,639.602294921875,567.191650390625,0.44507017731666565,2,car,94.44873046875,63.997833251953125,0.7
097_1920x1080_10.yuv,1,12,661.9116821289062,512.9966430664062,719.8560791015625,556.3027954101562,0.41377586126327515,2,car,57.94439697265625,43.30615234375,0.7
097_1920x1080_10.yuv,1,13,687.4953002929688,514.6354370117188,727.1437377929688,552.2310180664062,0.2637532651424408,2,car,39.6484375,37.5955810546875,0.7
097_1920x1080_10.yuv,1,14,1754.7392578125,399.0125427246094,1779.314208984375,450.3027648925781,0.2527344226837158,9,traffic light,24.574951171875,51.29022216796875,0.7
097_1920x1080_10.yuv,1,0,31.494483947753906,520.9075927734375,225.9995880126953,624.3660278320312,0.9354346990585327,2,car,194.5051040649414,103.45843505859375,0.5
097_1920x1080_10.yuv,1,1,257.2350158691406,514.4302368164062,434.8429870605469,617.7443237304688,0.9192573428153992,2,car,177.60797119140625,103.3140869140625,0.5
097_1920x1080_10.yuv,1,2,422.5844421386719,511.8998107910156,536.2752685546875,592.1708374023438,0.8789880871772766,2,car,113.69082641601562,80.27102661132812,0.5
097_1920x1080_10.yuv,1,3,528.3798217773438,520.7606811523438,605.7935180664062,576.577880859375,0.8451148867607117,2,car,77.4136962890625,55.81719970703125,0.5
097_1920x1080_10.yuv,1,4,944.8919677734375,250.98760986328125,979.2996826171875,322.6558532714844,0.8426486849784851,9,traffic light,34.40771484375,71.66824340820312,0.5
097_1920x1080_10.yuv,1,5,1879.716064453125,617.0748901367188,1919.8121337890625,674.917724609375,0.7661842703819275,2,car,40.0960693359375,57.84283447265625,0.5
097_1920x1080_10.yuv,1,6,236.76773071289062,517.6815795898438,315.5570068359375,599.1857299804688,0.6935738325119019,2,car,78.78927612304688,81.504150390625,0.5
097_1920x1080_10.yuv,1,7,625.174072265625,514.7554321289062,692.7569580078125,560.7117919921875,0.5835422277450562,2,car,67.5828857421875,45.95635986328125,0.5
097_1920x1080_10.yuv,1,8,587.6764526367188,519.5706787109375,641.4578247070312,568.1519165039062,0.5692799091339111,2,car,53.7813720703125,48.58123779296875,0.5
097_1920x1080_10.yuv,1,9,1296.21337890625,418.8764953613281,1318.114013671875,458.7030334472656,0.5595332384109497,9,traffic light,21.900634765625,39.8265380859375,0.5
097_1920x1080_10.yuv,1,10,722.4882202148438,512.724853515625,758.5977172851562,546.0853271484375,0.46359875798225403,2,car,36.1094970703125,33.3604736328125,0.5
097_1920x1080_10.yuv,1,11,684.9412231445312,510.8294982910156,727.1585693359375,551.1795043945312,0.42156192660331726,2,car,42.21734619140625,40.350006103515625,0.5
097_1920x1080_10.yuv,1,12,1754.45263671875,397.01751708984375,1779.2095947265625,450.75897216796875,0.4098917543888092,9,traffic light,24.7569580078125,53.741455078125,0.5
097_1920x1080_10.yuv,1,13,545.5830078125,503.06854248046875,639.5711059570312,566.9257202148438,0.4001944065093994,2,car,93.98809814453125,63.857177734375,0.5
097_1920x1080_10.yuv,1,14,663.2662353515625,512.9265747070312,718.6317749023438,557.2234497070312,0.36457258462905884,2,car,55.36553955078125,44.296875,0.5
097_1920x1080_10.yuv,1,0,31.899169921875,521.17333984375,225.2646484375,623.8070068359375,0.9387807250022888,2,car,193.365478515625,102.6336669921875,0.3
097_1920x1080_10.yuv,1,1,252.33567810058594,513.871826171875,433.632568359375,616.3760986328125,0.8981658816337585,2,car,181.29689025878906,102.5042724609375,0.3
097_1920x1080_10.yuv,1,2,422.23883056640625,512.4945678710938,536.9741821289062,591.201171875,0.8573166728019714,2,car,114.7353515625,78.70660400390625,0.3
097_1920x1080_10.yuv,1,3,944.3933715820312,249.90025329589844,980.8668823242188,324.8704528808594,0.8271281123161316,9,traffic light,36.4735107421875,74.97019958496094,0.3
097_1920x1080_10.yuv,1,4,1880.291748046875,617.2998046875,1919.822021484375,674.8052368164062,0.814545750617981,2,car,39.5302734375,57.50543212890625,0.3
097_1920x1080_10.yuv,1,5,524.095458984375,514.61279296875,606.7012939453125,577.9405517578125,0.7945581674575806,2,car,82.6058349609375,63.3277587890625,0.3
097_1920x1080_10.yuv,1,6,626.0333862304688,514.61181640625,692.6474609375,563.0963745117188,0.5451279878616333,2,car,66.61407470703125,48.48455810546875,0.3
097_1920x1080_10.yuv,1,7,591.2235717773438,520.4317016601562,635.7630615234375,566.612548828125,0.542330801486969,2,car,44.53948974609375,46.18084716796875,0.3
097_1920x1080_10.yuv,1,8,237.37857055664062,519.6406860351562,314.6098937988281,600.2738647460938,0.5165546536445618,2,car,77.2313232421875,80.6331787109375,0.3
097_1920x1080_10.yuv,1,9,1295.7978515625,420.081298828125,1317.8016357421875,460.4261169433594,0.4771309792995453,9,traffic light,22.0037841796875,40.344818115234375,0.3
097_1920x1080_10.yuv,1,10,688.3517456054688,510.8701477050781,728.0039672851562,550.9190673828125,0.4177550971508026,2,car,39.6522216796875,40.048919677734375,0.3
097_1920x1080_10.yuv,1,11,720.582763671875,509.7248840332031,760.9591674804688,546.0895385742188,0.3854875862598419,2,car,40.37640380859375,36.364654541015625,0.3
097_1920x1080_10.yuv,1,12,659.6458740234375,514.5216064453125,703.099365234375,557.6890258789062,0.3821198344230652,2,car,43.4534912109375,43.16741943359375,0.3
097_1920x1080_10.yuv,1,13,549.4999389648438,504.1280212402344,632.7573852539062,565.9081420898438,0.35956695675849915,2,car,83.2574462890625,61.780120849609375,0.3
097_1920x1080_10.yuv,2,0,22.86792755126953,521.3969116210938,220.40919494628906,625.9735717773438,0.9464226365089417,2,car,197.54126739501953,104.57666015625,1.0
097_1920x1080_10.yuv,2,1,247.2549591064453,512.7453002929688,431.171630859375,619.004150390625,0.8888941407203674,2,car,183.9166717529297,106.25885009765625,1.0
097_1920x1080_10.yuv,2,2,420.94024658203125,513.43212890625,533.8740844726562,591.8796997070312,0.884489119052887,2,car,112.933837890625,78.44757080078125,1.0
097_1920x1080_10.yuv,2,3,944.84716796875,250.89886474609375,978.74365234375,322.28216552734375,0.8543849587440491,9,traffic light,33.896484375,71.38330078125,1.0
097_1920x1080_10.yuv,2,4,526.4344482421875,519.7943725585938,606.44384765625,578.0418090820312,0.8410159945487976,2,car,80.0093994140625,58.2474365234375,1.0
097_1920x1080_10.yuv,2,5,1888.1956787109375,621.7461547851562,1919.9271240234375,676.7708129882812,0.7114423513412476,2,car,31.7314453125,55.024658203125,1.0
097_1920x1080_10.yuv,2,6,589.2620239257812,519.7047119140625,640.1220703125,568.1152954101562,0.6893978118896484,2,car,50.86004638671875,48.41058349609375,1.0
097_1920x1080_10.yuv,2,7,232.8651123046875,519.9962158203125,311.958984375,599.3047485351562,0.6191385388374329,2,car,79.0938720703125,79.30853271484375,1.0
097_1920x1080_10.yuv,2,8,628.770263671875,516.0383911132812,689.8587646484375,561.9244995117188,0.5941128730773926,2,car,61.0885009765625,45.8861083984375,1.0
097_1920x1080_10.yuv,2,9,661.5267333984375,512.4918823242188,709.5643310546875,557.049560546875,0.4929516017436981,2,car,48.03759765625,44.55767822265625,1.0
097_1920x1080_10.yuv,2,10,1299.503662109375,418.0201721191406,1319.4716796875,459.5123291015625,0.4735841155052185,9,traffic light,19.968017578125,41.492156982421875,1.0
097_1920x1080_10.yuv,2,11,689.9481811523438,511.0228271484375,729.2493896484375,552.582275390625,0.4204350411891937,2,car,39.30120849609375,41.5594482421875,1.0
097_1920x1080_10.yuv,2,12,722.824951171875,511.5249938964844,762.0721435546875,547.588134765625,0.37155553698539734,2,car,39.2471923828125,36.063140869140625,1.0
097_1920x1080_10.yuv,2,13,960.5577392578125,493.95257568359375,986.9511108398438,524.886962890625,0.27406808733940125,7,truck,26.39337158203125,30.93438720703125,1.0
097_1920x1080_10.yuv,2,0,22.768775939941406,521.4402465820312,220.55018615722656,625.8414916992188,0.9463244080543518,2,car,197.78141021728516,104.4012451171875,0.9
097_1920x1080_10.yuv,2,1,247.1226348876953,512.8734741210938,431.4595642089844,618.8082275390625,0.8939337134361267,2,car,184.33692932128906,105.93475341796875,0.9
097_1920x1080_10.yuv,2,2,420.6604919433594,513.3810424804688,533.7979736328125,591.99560546875,0.8856359124183655,2,car,113.13748168945312,78.61456298828125,0.9
097_1920x1080_10.yuv,2,3,945.0076904296875,250.74069213867188,978.76025390625,322.10626220703125,0.8526085615158081,9,traffic light,33.7525634765625,71.36557006835938,0.9
097_1920x1080_10.yuv,2,4,526.4754638671875,519.6182250976562,606.6072998046875,578.0519409179688,0.8475853204727173,2,car,80.1318359375,58.4337158203125,0.9
097_1920x1080_10.yuv,2,5,1888.0738525390625,621.74267578125,1919.9312744140625,677.0037231445312,0.7145234942436218,2,car,31.857421875,55.26104736328125,0.9
097_1920x1080_10.yuv,2,6,588.9981689453125,519.4943237304688,639.706298828125,568.2652587890625,0.6846675872802734,2,car,50.7081298828125,48.77093505859375,0.9
097_1920x1080_10.yuv,2,7,232.96954345703125,519.8514404296875,311.66754150390625,599.3670043945312,0.6314057111740112,2,car,78.697998046875,79.51556396484375,0.9
097_1920x1080_10.yuv,2,8,629.3285522460938,516.2239379882812,689.4578247070312,561.8126831054688,0.5940512418746948,2,car,60.1292724609375,45.5887451171875,0.9
097_1920x1080_10.yuv,2,9,661.82861328125,512.2974243164062,709.7826538085938,556.8347778320312,0.4872272312641144,2,car,47.95404052734375,44.537353515625,0.9
097_1920x1080_10.yuv,2,10,1299.1453857421875,418.0517578125,1319.483642578125,459.61468505859375,0.4731080234050751,9,traffic light,20.3382568359375,41.56292724609375,0.9
097_1920x1080_10.yuv,2,11,722.5281372070312,511.21173095703125,761.9966430664062,547.75048828125,0.37267065048217773,2,car,39.468505859375,36.53875732421875,0.9
097_1920x1080_10.yuv,2,12,692.8807983398438,511.0454406738281,729.1796264648438,552.4160766601562,0.37096497416496277,2,car,36.298828125,41.370635986328125,0.9
097_1920x1080_10.yuv,2,13,960.6127319335938,493.607666015625,986.2493286132812,524.9745483398438,0.30581337213516235,7,truck,25.6365966796875,31.36688232421875,0.9
097_1920x1080_10.yuv,2,0,22.723182678222656,521.5098266601562,220.41253662109375,625.7305297851562,0.9441333413124084,2,car,197.6893539428711,104.220703125,0.7
097_1920x1080_10.yuv,2,1,251.32644653320312,512.084716796875,430.68084716796875,618.5344848632812,0.8933231830596924,2,car,179.35440063476562,106.44976806640625,0.7
097_1920x1080_10.yuv,2,2,420.0535888671875,513.2449951171875,533.9378662109375,591.8701171875,0.8828868269920349,2,car,113.88427734375,78.6251220703125,0.7
