filename,frameNum,obj_idx,xmin,ymin,xmax,ymax,confidence,class,name,w,h,scale
123_1920x1080_10.yuv,0,8,880.58154296875,524.3731079101562,1043.8099365234375,653.1867065429688,0.829718828201294,2,car,163.2283935546875,128.8135986328125,0.9
123_1920x1080_10.yuv,0,9,691.961181640625,492.483154296875,766.2090454101562,543.498046875,0.8282837867736816,2,car,74.24786376953125,51.014892578125,0.9
123_1920x1080_10.yuv,0,10,1028.2529296875,500.47064208984375,1085.898193359375,540.5812377929688,0.7399991750717163,2,car,57.645263671875,40.110595703125,0.9
123_1920x1080_10.yuv,0,11,533.5202026367188,495.0969543457031,590.3486938476562,537.2940673828125,0.7204644680023193,2,car,56.8284912109375,42.197113037109375,0.9
123_1920x1080_10.yuv,0,12,1286.8304443359375,535.8013305664062,1384.8983154296875,580.8488159179688,0.7075695991516113,2,car,98.06787109375,45.0474853515625,0.9
123_1920x1080_10.yuv,0,13,1175.6534423828125,517.17529296875,1244.3450927734375,568.9400024414062,0.6996210217475891,2,car,68.691650390625,51.76470947265625,0.9
123_1920x1080_10.yuv,0,14,369.91424560546875,504.9196472167969,442.0934143066406,547.1160888671875,0.6548838019371033,2,car,72.17916870117188,42.196441650390625,0.9
123_1920x1080_10.yuv,0,15,666.0059204101562,494.994140625,714.4592895507812,530.2567749023438,0.5772791504859924,2,car,48.453369140625,35.26263427734375,0.9
123_1920x1080_10.yuv,0,16,925.0285034179688,491.2656555175781,994.5428466796875,530.9850463867188,0.5462007522583008,2,car,69.51434326171875,39.719390869140625,0.9
123_1920x1080_10.yuv,0,17,914.5120849609375,382.76861572265625,928.7025756835938,408.8409118652344,0.5428094863891602,9,traffic light,14.19049072265625,26.072296142578125,0.9
123_1920x1080_10.yuv,0,18,1219.3408203125,524.7566528320312,1308.9808349609375,566.5811157226562,0.5134603381156921,2,car,89.6400146484375,41.824462890625,0.9
123_1920x1080_10.yuv,0,19,373.5752868652344,480.66778564453125,459.1393737792969,526.6688232421875,0.49049147963523865,2,car,85.5640869140625,46.00103759765625,0.9
123_1920x1080_10.yuv,0,20,1138.162109375,510.0210876464844,1195.793701171875,560.230224609375,0.46036481857299805,2,car,57.631591796875,50.209136962890625,0.9
123_1920x1080_10.yuv,0,21,1100.77197265625,499.30731201171875,1148.2203369140625,540.0137329101562,0.447466641664505,2,car,47.4483642578125,40.7064208984375,0.9
123_1920x1080_10.yuv,0,22,1149.901611328125,438.4244689941406,1167.577880859375,466.0726623535156,0.4424291253089905,9,traffic light,17.67626953125,27.648193359375,0.9
123_1920x1080_10.yuv,0,23,998.9309692382812,490.148193359375,1033.3685302734375,514.3577270507812,0.4000658392906189,2,car,34.43756103515625,24.20953369140625,0.9
123_1920x1080_10.yuv,0,24,800.6279296875,481.6636962890625,849.814453125,508.8787536621094,0.3773161768913269,2,car,49.1865234375,27.215057373046875,0.9
123_1920x1080_10.yuv,0,25,1554.075927734375,503.4763488769531,1573.0423583984375,529.98779296875,0.3411126434803009,11,stop sign,18.9664306640625,26.511444091796875,0.9
123_1920x1080_10.yuv,0,26,0.0,514.7425537109375,58.210716247558594,536.5697021484375,0.3306958079338074,2,car,58.210716247558594,21.8271484375,0.9
123_1920x1080_10.yuv,0,27,1119.8140869140625,501.55328369140625,1159.0626220703125,547.0499267578125,0.29717668890953064,2,car,39.24853515625,45.49664306640625,0.9
123_1920x1080_10.yuv,0,28,696.8743286132812,357.4911193847656,711.5806274414062,388.2693176269531,0.2905811369419098,9,traffic light,14.706298828125,30.7781982421875,0.9
123_1920x1080_10.yuv,0,0,0.9195785522460938,515.8937377929688,268.91607666015625,720.3499145507812,0.9449098706245422,2,car,267.99649810791016,204.4561767578125,0.7
123_1920x1080_10.yuv,0,1,1142.378662109375,554.6043701171875,1414.1597900390625,744.2081909179688,0.9434340000152588,2,car,271.7811279296875,189.60382080078125,0.7
123_1920x1080_10.yuv,0,2,1660.9288330078125,555.3062133789062,1919.5576171875,859.9488525390625,0.9321955442428589,2,car,258.6287841796875,304.64263916015625,0.7
123_1920x1080_10.yuv,0,3,1440.745849609375,565.5902099609375,1703.48291015625,713.1812744140625,0.9311978816986084,2,car,262.737060546875,147.591064453125,0.7
123_1920x1080_10.yuv,0,4,428.6065979003906,503.344482421875,543.2424926757812,567.692138671875,0.9203387498855591,2,car,114.63589477539062,64.34765625,0.7
123_1920x1080_10.yuv,0,5,1365.6807861328125,545.0950927734375,1520.08740234375,662.7134399414062,0.9168528318405151,2,car,154.4066162109375,117.61834716796875,0.7
123_1920x1080_10.yuv,0,6,205.63600158691406,502.87994384765625,317.317138671875,564.6505737304688,0.9017683267593384,2,car,111.68113708496094,61.7706298828125,0.7
123_1920x1080_10.yuv,0,7,575.5878295898438,494.7511901855469,654.7835083007812,545.1463012695312,0.8559030890464783,2,car,79.1956787109375,50.395111083984375,0.7
123_1920x1080_10.yuv,0,8,883.0498046875,523.8381958007812,1043.2447509765625,651.9920654296875,0.8535376191139221,2,car,160.1949462890625,128.15386962890625,0.7
123_1920x1080_10.yuv,0,9,691.6707763671875,492.4546813964844,765.4213256835938,543.6637573242188,0.8346428871154785,2,car,73.75054931640625,51.209075927734375,0.7
123_1920x1080_10.yuv,0,10,1028.822998046875,500.43890380859375,1085.9970703125,540.3324584960938,0.739891767501831,2,car,57.174072265625,39.8935546875,0.7
123_1920x1080_10.yuv,0,11,533.0361328125,494.985107421875,590.070556640625,537.8631591796875,0.7059042453765869,2,car,57.034423828125,42.8780517578125,0.7
123_1920x1080_10.yuv,0,12,1286.279296875,535.8857421875,1384.8846435546875,580.9022827148438,0.6966853141784668,2,car,98.6053466796875,45.01654052734375,0.7
123_1920x1080_10.yuv,0,13,1175.5357666015625,518.1445922851562,1244.2005615234375,568.8707885742188,0.6603310108184814,2,car,68.664794921875,50.7261962890625,0.7
123_1920x1080_10.yuv,0,14,370.29046630859375,500.3666687011719,448.07586669921875,547.0985717773438,0.6020252704620361,2,car,77.785400390625,46.731903076171875,0.7
123_1920x1080_10.yuv,0,15,925.5525512695312,491.52740478515625,994.73876953125,531.3360595703125,0.5507896542549133,2,car,69.18621826171875,39.80865478515625,0.7
123_1920x1080_10.yuv,0,16,914.3672485351562,382.8455505371094,928.8845825195312,409.0408935546875,0.5455371141433716,9,traffic light,14.517333984375,26.195343017578125,0.7
123_1920x1080_10.yuv,0,17,665.7361450195312,496.1230773925781,712.4347534179688,530.3013305664062,0.5151480436325073,2,car,46.6986083984375,34.178253173828125,0.7
123_1920x1080_10.yuv,0,18,1218.87890625,524.7784423828125,1308.9102783203125,566.0133666992188,0.4995967745780945,2,car,90.0313720703125,41.23492431640625,0.7
123_1920x1080_10.yuv,0,19,1138.161376953125,509.71343994140625,1195.7999267578125,559.943359375,0.4460519254207611,2,car,57.6385498046875,50.22991943359375,0.7
123_1920x1080_10.yuv,0,20,1100.7554931640625,499.0320739746094,1148.7542724609375,539.6958618164062,0.44138163328170776,2,car,47.998779296875,40.663787841796875,0.7
123_1920x1080_10.yuv,0,21,371.85125732421875,480.7967834472656,458.3370056152344,529.0809326171875,0.4126811921596527,2,car,86.48574829101562,48.284149169921875,0.7
123_1920x1080_10.yuv,0,22,800.3671875,482.0583801269531,849.0216064453125,509.0816345214844,0.3884304463863373,2,car,48.6544189453125,27.02325439453125,0.7
123_1920x1080_10.yuv,0,23,1150.5167236328125,438.6207275390625,1166.8677978515625,467.78521728515625,0.379721075296402,9,traffic light,16.35107421875,29.16448974609375,0.7
123_1920x1080_10.yuv,0,24,999.0272827148438,490.1247253417969,1033.319580078125,514.2973022460938,0.3714512288570404,2,car,34.29229736328125,24.172576904296875,0.7
123_1920x1080_10.yuv,0,25,0.01334381103515625,514.6196899414062,57.74242401123047,536.448486328125,0.35862308740615845,2,car,57.72908020019531,21.82879638671875,0.7
123_1920x1080_10.yuv,0,26,1119.7855224609375,501.4254455566406,1158.4141845703125,546.8697509765625,0.31185686588287354,2,car,38.628662109375,45.444305419921875,0.7
123_1920x1080_10.yuv,0,27,1553.9576416015625,503.6798400878906,1573.2415771484375,530.684326171875,0.3088618814945221,11,stop sign,19.283935546875,27.004486083984375,0.7
123_1920x1080_10.yuv,0,28,696.7229614257812,357.60443115234375,711.5211791992188,388.3310852050781,0.25874462723731995,9,traffic light,14.7982177734375,30.726654052734375,0.7
123_1920x1080_10.yuv,0,0,0.17378997802734375,514.260498046875,269.50433349609375,721.1057739257812,0.9456182718276978,2,car,269.3305435180664,206.84527587890625,0.5
123_1920x1080_10.yuv,0,1,1142.6920166015625,553.7854614257812,1414.4727783203125,745.0194091796875,0.9429444074630737,2,car,271.78076171875,191.23394775390625,0.5
123_1920x1080_10.yuv,0,2,1440.81884765625,565.5946044921875,1704.383544921875,713.8303833007812,0.9313225150108337,2,car,263.564697265625,148.23577880859375,0.5
123_1920x1080_10.yuv,0,3,1660.907958984375,554.5911254882812,1919.5426025390625,859.5491333007812,0.9258334636688232,2,car,258.6346435546875,304.9580078125,0.5
123_1920x1080_10.yuv,0,4,1365.45703125,545.1377563476562,1520.707763671875,665.4366455078125,0.9210578203201294,2,car,155.250732421875,120.29888916015625,0.5
123_1920x1080_10.yuv,0,5,428.5782470703125,503.7959289550781,543.5196533203125,567.7027587890625,0.9192066192626953,2,car,114.94140625,63.906829833984375,0.5
123_1920x1080_10.yuv,0,6,205.4567413330078,502.4209289550781,317.0596923828125,564.6847534179688,0.8993895053863525,2,car,111.60295104980469,62.263824462890625,0.5
123_1920x1080_10.yuv,0,7,881.7057495117188,524.2951049804688,1045.9024658203125,652.1776123046875,0.8606988191604614,2,car,164.19671630859375,127.88250732421875,0.5
123_1920x1080_10.yuv,0,8,575.1781616210938,495.08880615234375,654.0891723632812,545.5223388671875,0.843450129032135,2,car,78.9110107421875,50.43353271484375,0.5
123_1920x1080_10.yuv,0,9,691.578369140625,492.31378173828125,766.046875,543.810791015625,0.8022124171257019,2,car,74.468505859375,51.49700927734375,0.5
123_1920x1080_10.yuv,0,10,1028.2633056640625,500.6795959472656,1085.0205078125,541.3339233398438,0.7927011847496033,2,car,56.7572021484375,40.654327392578125,0.5
123_1920x1080_10.yuv,0,11,1292.5103759765625,535.7482299804688,1385.7606201171875,580.6719360351562,0.7002187371253967,2,car,93.250244140625,44.9237060546875,0.5
123_1920x1080_10.yuv,0,12,532.4293823242188,495.73516845703125,587.7335815429688,538.1292114257812,0.6762207746505737,2,car,55.30419921875,42.39404296875,0.5
123_1920x1080_10.yuv,0,13,1175.0382080078125,517.5181274414062,1244.11474609375,568.8314208984375,0.6394389271736145,2,car,69.0765380859375,51.31329345703125,0.5
123_1920x1080_10.yuv,0,14,370.58831787109375,503.86077880859375,445.58294677734375,546.7431640625,0.615744411945343,2,car,74.99462890625,42.88238525390625,0.5
123_1920x1080_10.yuv,0,15,926.4064331054688,490.9119873046875,993.794189453125,530.5933227539062,0.5229242444038391,2,car,67.38775634765625,39.68133544921875,0.5
123_1920x1080_10.yuv,0,16,371.2019348144531,481.3793640136719,458.7720642089844,529.8731079101562,0.5226233601570129,2,car,87.57012939453125,48.493743896484375,0.5
123_1920x1080_10.yuv,0,17,914.6870727539062,382.2887268066406,928.8026733398438,408.928466796875,0.519102931022644,9,traffic light,14.1156005859375,26.639739990234375,0.5
123_1920x1080_10.yuv,0,18,665.8003540039062,495.63336181640625,713.2765502929688,530.4510498046875,0.49872711300849915,2,car,47.4761962890625,34.81768798828125,0.5
123_1920x1080_10.yuv,0,19,1100.625244140625,499.37066650390625,1150.3511962890625,539.2575073242188,0.48890697956085205,2,car,49.7259521484375,39.8868408203125,0.5
123_1920x1080_10.yuv,0,20,1220.3375244140625,525.2507934570312,1308.7752685546875,565.628662109375,0.4810711443424225,2,car,88.437744140625,40.37786865234375,0.5
123_1920x1080_10.yuv,0,21,1150.3880615234375,438.81622314453125,1167.0172119140625,466.55230712890625,0.46777912974357605,9,traffic light,16.629150390625,27.736083984375,0.5
123_1920x1080_10.yuv,0,22,800.4996337890625,481.9995422363281,848.8477172851562,508.98956298828125,0.42481693625450134,2,car,48.34808349609375,26.990020751953125,0.5
123_1920x1080_10.yuv,0,23,1140.9183349609375,511.4404296875,1194.2763671875,560.3931884765625,0.4184665381908417,2,car,53.3580322265625,48.9527587890625,0.5
123_1920x1080_10.yuv,0,24,1553.47021484375,503.3528137207031,1572.8101806640625,532.2984619140625,0.34661605954170227,11,stop sign,19.3399658203125,28.945648193359375,0.5
123_1920x1080_10.yuv,0,25,1120.674560546875,502.15167236328125,1159.22314453125,548.7399291992188,0.34581074118614197,2,car,38.548583984375,46.5882568359375,0.5
123_1920x1080_10.yuv,0,26,999.5142211914062,490.4375915527344,1033.355224609375,514.2496948242188,0.3446575999259949,2,car,33.84100341796875,23.812103271484375,0.5
123_1920x1080_10.yuv,0,27,0.00780487060546875,514.8677978515625,57.78321075439453,536.7115478515625,0.2860364615917206,2,car,57.77540588378906,21.84375,0.5
123_1920x1080_10.yuv,0,28,696.8744506835938,357.6036376953125,711.4415893554688,387.96051025390625,0.2693640887737274,9,traffic light,14.567138671875,30.35687255859375,0.5
123_1920x1080_10.yuv,0,0,1.1129837036132812,513.6862182617188,268.1586608886719,719.3623657226562,0.9496344923973083,2,car,267.0456771850586,205.6761474609375,0.3
123_1920x1080_10.yuv,0,1,1140.9644775390625,554.0599365234375,1413.77001953125,744.1311645507812,0.9384570717811584,2,car,272.8055419921875,190.07122802734375,0.3
123_1920x1080_10.yuv,0,2,1661.003662109375,554.577392578125,1919.5654296875,857.4515991210938,0.927257239818573,2,car,258.561767578125,302.87420654296875,0.3
123_1920x1080_10.yuv,0,3,1441.4241943359375,565.3724365234375,1704.7291259765625,713.9271240234375,0.9220767617225647,2,car,263.304931640625,148.5546875,0.3
123_1920x1080_10.yuv,0,4,1366.77978515625,546.3067016601562,1519.86181640625,664.9002075195312,0.9171612858772278,2,car,153.08203125,118.593505859375,0.3
123_1920x1080_10.yuv,0,5,428.4126892089844,503.8157958984375,540.8287353515625,569.2791748046875,0.8845604062080383,2,car,112.41604614257812,65.46337890625,0.3
123_1920x1080_10.yuv,0,6,206.13909912109375,503.4632263183594,316.94439697265625,565.2872314453125,0.8732141256332397,2,car,110.8052978515625,61.824005126953125,0.3
123_1920x1080_10.yuv,0,7,574.6551513671875,494.1615905761719,653.9734497070312,544.3426513671875,0.8093574643135071,2,car,79.31829833984375,50.181060791015625,0.3
123_1920x1080_10.yuv,0,8,882.564208984375,523.9146118164062,1042.4468994140625,652.1372680664062,0.8019909262657166,2,car,159.8826904296875,128.22265625,0.3
123_1920x1080_10.yuv,0,9,1027.1478271484375,501.74578857421875,1085.1324462890625,541.2476806640625,0.7398743629455566,2,car,57.984619140625,39.50189208984375,0.3
123_1920x1080_10.yuv,0,10,692.2821044921875,495.1658020019531,763.8482666015625,543.7086181640625,0.7394815683364868,2,car,71.566162109375,48.542816162109375,0.3
123_1920x1080_10.yuv,0,11,1282.0,535.8117065429688,1386.4742431640625,582.339111328125,0.6743371486663818,2,car,104.4742431640625,46.52740478515625,0.3
123_1920x1080_10.yuv,0,12,534.8499755859375,497.1546325683594,590.0007934570312,539.4412841796875,0.6712109446525574,2,car,55.15081787109375,42.286651611328125,0.3
123_1920x1080_10.yuv,0,13,370.4405212402344,504.521240234375,442.0294494628906,546.4260864257812,0.6479737758636475,2,car,71.58892822265625,41.90484619140625,0.3
123_1920x1080_10.yuv,0,14,915.22998046875,382.6102294921875,929.1168823242188,409.51007080078125,0.4738980531692505,9,traffic light,13.88690185546875,26.89984130859375,0.3
123_1920x1080_10.yuv,0,15,1150.32763671875,439.4817810058594,1166.5235595703125,469.7064514160156,0.46004167199134827,9,traffic light,16.1959228515625,30.22467041015625,0.3
123_1920x1080_10.yuv,0,16,801.4036254882812,483.07666015625,838.935302734375,509.0691223144531,0.448946088552475,2,car,37.53167724609375,25.992462158203125,0.3
123_1920x1080_10.yuv,0,17,1099.3685302734375,501.6754150390625,1138.536376953125,541.168212890625,0.416690468788147,2,car,39.1678466796875,39.4927978515625,0.3
123_1920x1080_10.yuv,0,18,665.4868774414062,496.0386657714844,706.8169555664062,530.4208374023438,0.40880224108695984,2,car,41.330078125,34.382171630859375,0.3
123_1920x1080_10.yuv,0,19,1123.613525390625,507.2989196777344,1162.7261962890625,552.5220947265625,0.32259973883628845,2,car,39.1126708984375,45.223175048828125,0.3
123_1920x1080_10.yuv,0,20,930.136474609375,494.1597595214844,991.8428344726562,530.4620361328125,0.29944753646850586,2,car,61.70635986328125,36.302276611328125,0.3
123_1920x1080_10.yuv,0,21,696.262451171875,356.1822509765625,712.09375,389.3048400878906,0.2846355438232422,9,traffic light,15.831298828125,33.122589111328125,0.3
123_1920x1080_10.yuv,0,22,1176.87060546875,515.6980590820312,1245.5738525390625,567.0531005859375,0.2753925323486328,2,car,68.7032470703125,51.35504150390625,0.3
123_1920x1080_10.yuv,1,0,1140.6407470703125,553.554931640625,1412.95751953125,745.3143920898438,0.9373815059661865,2,car,272.3167724609375,191.75946044921875,1.0
123_1920x1080_10.yuv,1,1,1470.360595703125,570.353759765625,1768.3543701171875,733.2801513671875,0.9361316561698914,2,car,297.9937744140625,162.9263916015625,1.0
123_1920x1080_10.yuv,1,2,1720.0865478515625,567.767578125,1919.62353515625,845.6270751953125,0.928729236125946,2,car,199.5369873046875,277.8594970703125,1.0
123_1920x1080_10.yuv,1,3,0.4504737854003906,519.098876953125,151.5449981689453,724.4361572265625,0.9267339706420898,2,car,151.09452438354492,205.3372802734375,1.0
123_1920x1080_10.yuv,1,4,187.39910888671875,503.04412841796875,303.1991271972656,566.7071533203125,0.9051334857940674,2,car,115.80001831054688,63.66302490234375,1.0
123_1920x1080_10.yuv,1,5,1372.0423583984375,550.5106201171875,1551.0177001953125,672.1610107421875,0.902024507522583,2,car,178.975341796875,121.650390625,1.0
123_1920x1080_10.yuv,1,6,883.5302124023438,524.009033203125,1038.6448974609375,653.8848266601562,0.86809241771698,2,car,155.11468505859375,129.87579345703125,1.0
123_1920x1080_10.yuv,1,7,57.864479064941406,508.72991943359375,195.30712890625,575.8694458007812,0.8642971515655518,2,car,137.4426498413086,67.1395263671875,1.0
123_1920x1080_10.yuv,1,8,395.21209716796875,503.94189453125,516.156005859375,569.8058471679688,0.8559420108795166,2,car,120.94390869140625,65.86395263671875,1.0
123_1920x1080_10.yuv,1,9,562.0066528320312,494.3182373046875,646.0233764648438,545.7945556640625,0.8486118316650391,2,car,84.0167236328125,51.476318359375,1.0
123_1920x1080_10.yuv,1,10,515.0916137695312,494.2267761230469,577.3630981445312,541.3179321289062,0.7660022974014282,2,car,62.271484375,47.091156005859375,1.0
123_1920x1080_10.yuv,1,11,1291.0616455078125,537.7623901367188,1405.059814453125,592.7081909179688,0.7500981688499451,2,car,113.9981689453125,54.94580078125,1.0
123_1920x1080_10.yuv,1,12,1030.2423095703125,500.9022216796875,1086.2879638671875,541.4833374023438,0.7262740731239319,2,car,56.045654296875,40.58111572265625,1.0
123_1920x1080_10.yuv,1,13,677.7146606445312,494.93017578125,748.6338500976562,546.8489990234375,0.6533084511756897,2,car,70.919189453125,51.9188232421875,1.0
123_1920x1080_10.yuv,1,14,357.76605224609375,503.865234375,431.8399963378906,546.955322265625,0.5667764544487,2,car,74.07394409179688,43.090087890625,1.0
123_1920x1080_10.yuv,1,15,926.50341796875,489.5473937988281,993.9391479492188,529.6959838867188,0.5445442795753479,2,car,67.43572998046875,40.148590087890625,1.0
123_1920x1080_10.yuv,1,16,1180.9837646484375,518.2979736328125,1255.87890625,568.4861450195312,0.511724591255188,2,car,74.8951416015625,50.18817138671875,1.0
123_1920x1080_10.yuv,1,17,656.5841674804688,493.55145263671875,698.7598876953125,532.1575927734375,0.4970111846923828,2,car,42.17572021484375,38.60614013671875,1.0
123_1920x1080_10.yuv,1,18,1000.9420166015625,490.70855712890625,1035.310302734375,515.7052612304688,0.4928158223628998,2,car,34.3682861328125,24.9967041015625,1.0
123_1920x1080_10.yuv,1,19,915.253662109375,381.3240966796875,928.47314453125,406.9541931152344,0.49153536558151245,9,traffic light,13.219482421875,25.630096435546875,1.0
123_1920x1080_10.yuv,1,20,1152.6009521484375,439.4627380371094,1168.5133056640625,468.0951232910156,0.40383902192115784,9,traffic light,15.912353515625,28.63238525390625,1.0
123_1920x1080_10.yuv,1,21,800.3994140625,485.10296630859375,829.4024047851562,507.822509765625,0.36700311303138733,2,car,29.00299072265625,22.71954345703125,1.0
123_1920x1080_10.yuv,1,22,0.2966337203979492,513.4046630859375,37.04582595825195,537.973388671875,0.35901331901550293,2,car,36.749192237854004,24.5687255859375,1.0
123_1920x1080_10.yuv,1,23,721.735595703125,490.74639892578125,762.1503295898438,521.1707153320312,0.32675406336784363,2,car,40.41473388671875,30.42431640625,1.0
123_1920x1080_10.yuv,1,24,1134.8167724609375,511.8841857910156,1194.538330078125,560.12451171875,0.32365432381629944,2,car,59.7215576171875,48.240325927734375,1.0
123_1920x1080_10.yuv,1,25,1116.36328125,443.2582702636719,1130.1514892578125,464.98016357421875,0.27907371520996094,9,traffic light,13.7882080078125,21.721893310546875,1.0
123_1920x1080_10.yuv,1,26,1210.516357421875,526.2637939453125,1320.1566162109375,567.3872680664062,0.27112430334091187,2,car,109.6402587890625,41.12347412109375,1.0
123_1920x1080_10.yuv,1,0,1140.7406005859375,553.4669189453125,1412.94775390625,745.1284790039062,0.9365289211273193,2,car,272.2071533203125,191.66156005859375,0.9
123_1920x1080_10.yuv,1,1,1470.29736328125,570.31494140625,1768.3289794921875,732.67333984375,0.9355448484420776,2,car,298.0316162109375,162.3583984375,0.9
