filename,frameNum,obj_idx,xmin,ymin,xmax,ymax,confidence,class,name,w,h,scale
113_1920x1080_10.yuv,0,6,1129.3316650390625,488.5376892089844,1231.3203125,571.6273803710938,0.8801906704902649,2,car,101.9886474609375,83.08969116210938,0.7
113_1920x1080_10.yuv,0,7,844.1363525390625,467.15838623046875,901.5628051757812,509.4432067871094,0.8242505788803101,2,car,57.42645263671875,42.284820556640625,0.7
113_1920x1080_10.yuv,0,8,262.8414306640625,481.1956787109375,324.6558837890625,530.432373046875,0.718941867351532,2,car,61.814453125,49.2366943359375,0.7
113_1920x1080_10.yuv,0,9,615.5449829101562,473.00592041015625,673.2019653320312,508.295654296875,0.6827374696731567,2,car,57.656982421875,35.28973388671875,0.7
113_1920x1080_10.yuv,0,10,356.1047058105469,473.73687744140625,415.2482604980469,520.3711547851562,0.5640701055526733,2,car,59.1435546875,46.63427734375,0.7
113_1920x1080_10.yuv,0,11,891.9329223632812,462.2572021484375,922.7466430664062,487.9411315917969,0.5127969980239868,2,car,30.813720703125,25.683929443359375,0.7
113_1920x1080_10.yuv,0,12,468.40264892578125,467.9635925292969,525.9409790039062,508.8697204589844,0.5042317509651184,2,car,57.538330078125,40.9061279296875,0.7
113_1920x1080_10.yuv,0,13,941.0958862304688,475.9134521484375,1000.1961059570312,501.0200500488281,0.502924919128418,2,car,59.1002197265625,25.106597900390625,0.7
113_1920x1080_10.yuv,0,14,403.9574890136719,476.53729248046875,446.6287536621094,515.2694091796875,0.4827793836593628,2,car,42.6712646484375,38.73211669921875,0.7
113_1920x1080_10.yuv,0,15,1105.010498046875,477.3954162597656,1180.2177734375,556.03955078125,0.46860361099243164,2,car,75.207275390625,78.64413452148438,0.7
113_1920x1080_10.yuv,0,16,688.0304565429688,455.29608154296875,728.3795776367188,476.9656066894531,0.3165130913257599,2,car,40.34912109375,21.669525146484375,0.7
113_1920x1080_10.yuv,0,0,1487.6915283203125,542.7119750976562,1918.78173828125,860.9952392578125,0.957617998123169,2,car,431.0902099609375,318.28326416015625,0.5
113_1920x1080_10.yuv,0,1,556.0475463867188,510.10052490234375,768.3944091796875,649.502197265625,0.943949818611145,2,car,212.34686279296875,139.40167236328125,0.5
113_1920x1080_10.yuv,0,2,1266.4061279296875,527.444580078125,1448.605224609375,663.3090209960938,0.9348925948143005,2,car,182.1990966796875,135.86444091796875,0.5
113_1920x1080_10.yuv,0,3,0.0,492.73846435546875,109.07785034179688,557.6011962890625,0.9238506555557251,2,car,109.07785034179688,64.86273193359375,0.5
113_1920x1080_10.yuv,0,4,1361.0196533203125,547.6358642578125,1597.288330078125,733.525146484375,0.9101276397705078,2,car,236.2686767578125,185.8892822265625,0.5
113_1920x1080_10.yuv,0,5,912.984619140625,504.21856689453125,1024.89990234375,588.8281860351562,0.9099796414375305,2,car,111.915283203125,84.609619140625,0.5
113_1920x1080_10.yuv,0,6,1129.910400390625,488.8272399902344,1230.7664794921875,571.8717041015625,0.8886500000953674,2,car,100.8560791015625,83.04446411132812,0.5
113_1920x1080_10.yuv,0,7,845.1867065429688,467.2585144042969,900.98388671875,509.0107727050781,0.7982529401779175,2,car,55.79718017578125,41.75225830078125,0.5
113_1920x1080_10.yuv,0,8,262.880126953125,481.3157958984375,323.3373107910156,530.3087768554688,0.685416579246521,2,car,60.457183837890625,48.99298095703125,0.5
113_1920x1080_10.yuv,0,9,615.6483154296875,476.3827819824219,673.1958618164062,508.75958251953125,0.6443243622779846,2,car,57.54754638671875,32.376800537109375,0.5
113_1920x1080_10.yuv,0,10,404.16424560546875,476.4450988769531,447.7962646484375,516.1264038085938,0.624669075012207,2,car,43.63201904296875,39.681304931640625,0.5
113_1920x1080_10.yuv,0,11,355.2148132324219,473.9316101074219,413.0327453613281,520.5192260742188,0.5758582949638367,2,car,57.81793212890625,46.587615966796875,0.5
113_1920x1080_10.yuv,0,12,942.9337158203125,476.3519287109375,1004.3950805664062,500.9249572753906,0.5395724773406982,2,car,61.46136474609375,24.573028564453125,0.5
113_1920x1080_10.yuv,0,13,468.38555908203125,468.7875671386719,524.9686889648438,509.2507629394531,0.5364587306976318,2,car,56.5831298828125,40.46319580078125,0.5
113_1920x1080_10.yuv,0,14,1104.1376953125,478.2130126953125,1179.027099609375,555.4346923828125,0.5196542739868164,2,car,74.889404296875,77.2216796875,0.5
113_1920x1080_10.yuv,0,15,892.2564697265625,461.1573486328125,922.0237426757812,487.76641845703125,0.4878138303756714,2,car,29.76727294921875,26.60906982421875,0.5
113_1920x1080_10.yuv,0,16,688.0215454101562,455.0030822753906,728.1807250976562,476.8164367675781,0.4262022376060486,2,car,40.1591796875,21.8133544921875,0.5
113_1920x1080_10.yuv,0,17,1085.1990966796875,483.56573486328125,1125.2838134765625,532.3075561523438,0.29091548919677734,2,car,40.084716796875,48.7418212890625,0.5
113_1920x1080_10.yuv,0,18,1007.9765625,453.9518127441406,1044.52880859375,479.7978820800781,0.25549882650375366,2,car,36.55224609375,25.8460693359375,0.5
113_1920x1080_10.yuv,0,0,1488.6712646484375,542.3682861328125,1918.95849609375,860.157958984375,0.9547862410545349,2,car,430.2872314453125,317.7896728515625,0.3
113_1920x1080_10.yuv,0,1,558.0247192382812,510.09796142578125,768.2020263671875,649.9434814453125,0.931764543056488,2,car,210.17730712890625,139.84552001953125,0.3
113_1920x1080_10.yuv,0,2,0.0,492.620849609375,109.81759643554688,558.8367919921875,0.9135091304779053,2,car,109.81759643554688,66.2159423828125,0.3
113_1920x1080_10.yuv,0,3,1265.50244140625,527.9283447265625,1447.322509765625,664.3547973632812,0.908392608165741,2,car,181.820068359375,136.42645263671875,0.3
113_1920x1080_10.yuv,0,4,911.8956298828125,504.7763671875,1024.20751953125,589.0310668945312,0.8939010500907898,2,car,112.3118896484375,84.25469970703125,0.3
113_1920x1080_10.yuv,0,5,1361.3602294921875,546.1978149414062,1596.47802734375,735.0858764648438,0.8476589918136597,2,car,235.1177978515625,188.8880615234375,0.3
113_1920x1080_10.yuv,0,6,1129.6453857421875,490.9730529785156,1230.6861572265625,572.7459106445312,0.8290445804595947,2,car,101.040771484375,81.77285766601562,0.3
113_1920x1080_10.yuv,0,7,843.564697265625,468.29388427734375,901.869873046875,509.431640625,0.7164080739021301,2,car,58.30517578125,41.13775634765625,0.3
113_1920x1080_10.yuv,0,8,617.0010986328125,474.8943176269531,672.8287353515625,508.4668884277344,0.6765319108963013,2,car,55.82763671875,33.57257080078125,0.3
113_1920x1080_10.yuv,0,9,262.9411926269531,484.4062805175781,324.6823425292969,529.92919921875,0.6194246411323547,2,car,61.74114990234375,45.522918701171875,0.3
113_1920x1080_10.yuv,0,10,467.5773010253906,468.4974365234375,526.2156372070312,509.31512451171875,0.42589250206947327,2,car,58.638336181640625,40.81768798828125,0.3
113_1920x1080_10.yuv,0,11,404.5107421875,475.7571105957031,448.42767333984375,516.2098388671875,0.4235715866088867,2,car,43.91693115234375,40.452728271484375,0.3
113_1920x1080_10.yuv,0,12,355.0152282714844,475.9845886230469,412.1838684082031,521.3660888671875,0.33577021956443787,2,car,57.16864013671875,45.381500244140625,0.3
113_1920x1080_10.yuv,0,13,940.8574829101562,476.2731628417969,986.9857788085938,502.32623291015625,0.316651850938797,2,car,46.1282958984375,26.053070068359375,0.3
113_1920x1080_10.yuv,0,14,892.8748168945312,460.8672180175781,921.1492309570312,486.9991149902344,0.3097406029701233,2,car,28.2744140625,26.13189697265625,0.3
113_1920x1080_10.yuv,0,15,1104.35546875,489.49749755859375,1162.5972900390625,556.1046752929688,0.3073301315307617,2,car,58.2418212890625,66.607177734375,0.3
113_1920x1080_10.yuv,1,0,1554.2508544921875,552.9609375,1919.3104248046875,937.8319702148438,0.9603394865989685,2,car,365.0595703125,384.87103271484375,1.0
113_1920x1080_10.yuv,1,1,554.9418334960938,504.120849609375,766.2422485351562,646.7993774414062,0.9461676478385925,2,car,211.3004150390625,142.67852783203125,1.0
113_1920x1080_10.yuv,1,2,1395.2008056640625,555.11865234375,1676.8001708984375,764.4443359375,0.9395286440849304,2,car,281.599365234375,209.32568359375,1.0
113_1920x1080_10.yuv,1,3,1286.1295166015625,531.1869506835938,1487.12646484375,676.52880859375,0.9169859886169434,2,car,200.9969482421875,145.34185791015625,1.0
113_1920x1080_10.yuv,1,4,908.0191650390625,499.8021545410156,1021.8541870117188,585.489990234375,0.8957772254943848,2,car,113.83502197265625,85.68783569335938,1.0
113_1920x1080_10.yuv,1,5,1132.06005859375,486.86163330078125,1240.741943359375,574.9202270507812,0.8443226218223572,2,car,108.681884765625,88.05859375,1.0
113_1920x1080_10.yuv,1,6,0.2385406494140625,487.794189453125,74.9966812133789,553.2295532226562,0.8380039930343628,2,car,74.75814056396484,65.43536376953125,1.0
113_1920x1080_10.yuv,1,7,241.2548370361328,485.9788513183594,340.5594177246094,528.0355834960938,0.7577506303787231,2,car,99.30458068847656,42.056732177734375,1.0
113_1920x1080_10.yuv,1,8,603.5892944335938,471.66265869140625,663.527587890625,509.0960998535156,0.7123744487762451,2,car,59.93829345703125,37.433441162109375,1.0
113_1920x1080_10.yuv,1,9,842.3565673828125,461.5069885253906,897.5015258789062,506.312255859375,0.6941350698471069,2,car,55.14495849609375,44.805267333984375,1.0
113_1920x1080_10.yuv,1,10,324.31390380859375,466.54974365234375,414.46649169921875,517.23046875,0.5704352259635925,2,car,90.152587890625,50.68072509765625,1.0
113_1920x1080_10.yuv,1,11,891.0652465820312,454.59283447265625,920.7698974609375,483.6275939941406,0.49103161692619324,2,car,29.70465087890625,29.034759521484375,1.0
113_1920x1080_10.yuv,1,12,1104.5771484375,480.8851318359375,1174.4205322265625,556.8440551757812,0.4552721381187439,2,car,69.8433837890625,75.95892333984375,1.0
113_1920x1080_10.yuv,1,13,1075.7310791015625,482.93292236328125,1120.2659912109375,530.3147583007812,0.3632265329360962,2,car,44.534912109375,47.3818359375,1.0
113_1920x1080_10.yuv,1,14,936.7736206054688,474.5980529785156,990.1920776367188,498.1554870605469,0.29292234778404236,2,car,53.41845703125,23.55743408203125,1.0
113_1920x1080_10.yuv,1,15,682.45166015625,453.5882263183594,721.6598510742188,473.2371826171875,0.2864496111869812,2,car,39.20819091796875,19.648956298828125,1.0
113_1920x1080_10.yuv,1,16,438.2734069824219,468.149169921875,496.13482666015625,509.1263427734375,0.26624998450279236,2,car,57.861419677734375,40.9771728515625,1.0
113_1920x1080_10.yuv,1,0,1554.1461181640625,552.8970336914062,1919.319580078125,937.4298706054688,0.9597084522247314,2,car,365.1734619140625,384.5328369140625,0.9
113_1920x1080_10.yuv,1,1,554.7760009765625,503.76544189453125,766.088134765625,646.8712158203125,0.9473887085914612,2,car,211.3121337890625,143.10577392578125,0.9
113_1920x1080_10.yuv,1,2,1395.201171875,555.0408325195312,1676.7791748046875,763.9059448242188,0.940436840057373,2,car,281.5780029296875,208.8651123046875,0.9
113_1920x1080_10.yuv,1,3,1286.211669921875,531.1847534179688,1487.376708984375,676.5577392578125,0.9172871708869934,2,car,201.1650390625,145.37298583984375,0.9
113_1920x1080_10.yuv,1,4,908.1516723632812,500.50506591796875,1022.1073608398438,585.7412719726562,0.9019915461540222,2,car,113.9556884765625,85.2362060546875,0.9
113_1920x1080_10.yuv,1,5,1132.228759765625,486.704345703125,1240.5924072265625,575.129150390625,0.8540321588516235,2,car,108.3636474609375,88.4248046875,0.9
113_1920x1080_10.yuv,1,6,0.2690162658691406,487.68804931640625,74.83674621582031,553.1185913085938,0.8370710015296936,2,car,74.56772994995117,65.4305419921875,0.9
113_1920x1080_10.yuv,1,7,241.41514587402344,485.6500244140625,341.0826416015625,528.0684204101562,0.7609546184539795,2,car,99.66749572753906,42.41839599609375,0.9
113_1920x1080_10.yuv,1,8,842.5054321289062,462.92425537109375,897.6143188476562,506.1799011230469,0.7137422561645508,2,car,55.10888671875,43.255645751953125,0.9
113_1920x1080_10.yuv,1,9,603.42724609375,471.68878173828125,663.6105346679688,508.6448669433594,0.7100911736488342,2,car,60.18328857421875,36.956085205078125,0.9
113_1920x1080_10.yuv,1,10,325.105224609375,466.3619689941406,414.9322204589844,517.1441650390625,0.600724458694458,2,car,89.82699584960938,50.782196044921875,0.9
113_1920x1080_10.yuv,1,11,891.2140502929688,454.6494140625,920.5814208984375,483.15948486328125,0.49166858196258545,2,car,29.36737060546875,28.51007080078125,0.9
113_1920x1080_10.yuv,1,12,1104.920654296875,481.3984069824219,1173.9306640625,556.862548828125,0.43440085649490356,2,car,69.010009765625,75.46414184570312,0.9
113_1920x1080_10.yuv,1,13,936.971435546875,475.5068664550781,992.4501953125,499.2198486328125,0.32895463705062866,2,car,55.478759765625,23.712982177734375,0.9
113_1920x1080_10.yuv,1,14,1078.1883544921875,482.33770751953125,1121.8604736328125,530.5933227539062,0.31233859062194824,2,car,43.672119140625,48.255615234375,0.9
113_1920x1080_10.yuv,1,15,437.4923400878906,468.79376220703125,494.946533203125,509.0869445800781,0.27803629636764526,2,car,57.454193115234375,40.293182373046875,0.9
113_1920x1080_10.yuv,1,16,682.348876953125,453.9042053222656,720.651123046875,472.9977111816406,0.2749214172363281,2,car,38.30224609375,19.093505859375,0.9
113_1920x1080_10.yuv,1,17,241.0008087158203,490.6377868652344,281.808837890625,527.06640625,0.25933071970939636,2,car,40.80802917480469,36.428619384765625,0.9
113_1920x1080_10.yuv,1,0,1553.9615478515625,552.7474365234375,1919.284423828125,938.178955078125,0.9599312543869019,2,car,365.3228759765625,385.4315185546875,0.7
113_1920x1080_10.yuv,1,1,554.69482421875,503.9875793457031,766.1929321289062,646.508544921875,0.946119487285614,2,car,211.49810791015625,142.52096557617188,0.7
113_1920x1080_10.yuv,1,2,1395.4219970703125,555.1030883789062,1676.611572265625,763.4912719726562,0.9388371706008911,2,car,281.1895751953125,208.38818359375,0.7
113_1920x1080_10.yuv,1,3,1285.8248291015625,531.0631103515625,1487.0489501953125,676.3433837890625,0.9189519882202148,2,car,201.22412109375,145.2802734375,0.7
113_1920x1080_10.yuv,1,4,908.0601196289062,500.2390441894531,1022.1223754882812,585.6331176757812,0.901796281337738,2,car,114.062255859375,85.39407348632812,0.7
113_1920x1080_10.yuv,1,5,1132.79833984375,487.8074645996094,1240.9859619140625,575.0626220703125,0.8635738492012024,2,car,108.1876220703125,87.25515747070312,0.7
113_1920x1080_10.yuv,1,6,0.24269485473632812,487.6744384765625,74.87801361083984,553.1154174804688,0.8424893617630005,2,car,74.63531875610352,65.44097900390625,0.7
113_1920x1080_10.yuv,1,7,241.12664794921875,484.32916259765625,344.55023193359375,528.3219604492188,0.7790679335594177,2,car,103.423583984375,43.9927978515625,0.7
113_1920x1080_10.yuv,1,8,842.8733520507812,462.9947509765625,897.6180419921875,506.1534423828125,0.749108076095581,2,car,54.74468994140625,43.15869140625,0.7
113_1920x1080_10.yuv,1,9,603.4986572265625,471.83050537109375,662.7255859375,508.64129638671875,0.6864255666732788,2,car,59.2269287109375,36.810791015625,0.7
113_1920x1080_10.yuv,1,10,324.6400451660156,466.0859375,416.21807861328125,517.1087036132812,0.649506151676178,2,car,91.57803344726562,51.02276611328125,0.7
113_1920x1080_10.yuv,1,11,891.4266357421875,455.0695495605469,919.9625244140625,482.4689025878906,0.4723990261554718,2,car,28.535888671875,27.39935302734375,0.7
113_1920x1080_10.yuv,1,12,1104.3209228515625,481.41998291015625,1176.131103515625,556.9260864257812,0.4311971068382263,2,car,71.8101806640625,75.506103515625,0.7
113_1920x1080_10.yuv,1,13,1075.06103515625,482.80535888671875,1117.75927734375,529.8239135742188,0.355374276638031,2,car,42.6982421875,47.0185546875,0.7
113_1920x1080_10.yuv,1,14,937.2101440429688,475.8487548828125,984.2719116210938,498.38885498046875,0.3494018316268921,2,car,47.061767578125,22.54010009765625,0.7
113_1920x1080_10.yuv,1,15,437.0155334472656,468.8143005371094,494.4897766113281,509.0384521484375,0.31384825706481934,2,car,57.4742431640625,40.224151611328125,0.7
113_1920x1080_10.yuv,1,16,682.45751953125,454.03704833984375,720.7858276367188,473.176513671875,0.29065388441085815,2,car,38.32830810546875,19.13946533203125,0.7
113_1920x1080_10.yuv,1,17,1051.954345703125,483.7229919433594,1080.69580078125,513.1124877929688,0.26865920424461365,2,car,28.741455078125,29.389495849609375,0.7
113_1920x1080_10.yuv,1,0,1554.0660400390625,552.6063232421875,1919.4237060546875,939.0538940429688,0.9613935351371765,2,car,365.357666015625,386.44757080078125,0.5
113_1920x1080_10.yuv,1,1,554.658935546875,503.72894287109375,766.1192016601562,646.35107421875,0.9468701481819153,2,car,211.46026611328125,142.62213134765625,0.5
113_1920x1080_10.yuv,1,2,1394.980712890625,554.8592529296875,1677.125,764.3670654296875,0.9390849471092224,2,car,282.144287109375,209.5078125,0.5
113_1920x1080_10.yuv,1,3,1285.6353759765625,531.6546630859375,1487.4739990234375,677.2966918945312,0.9180657267570496,2,car,201.838623046875,145.64202880859375,0.5
113_1920x1080_10.yuv,1,4,906.7042236328125,500.8669128417969,1022.3208618164062,585.6437377929688,0.9075690507888794,2,car,115.61663818359375,84.77682495117188,0.5
113_1920x1080_10.yuv,1,5,1132.593017578125,487.6593933105469,1241.570556640625,574.4925537109375,0.8671305775642395,2,car,108.9775390625,86.83316040039062,0.5
113_1920x1080_10.yuv,1,6,0.35123348236083984,487.9616394042969,74.75164794921875,553.1021118164062,0.843102216720581,2,car,74.40041446685791,65.14047241210938,0.5
113_1920x1080_10.yuv,1,7,841.6840209960938,463.78564453125,898.0567016601562,506.63800048828125,0.770093560218811,2,car,56.3726806640625,42.85235595703125,0.5
113_1920x1080_10.yuv,1,8,243.41493225097656,485.65008544921875,340.4609680175781,527.9963989257812,0.7177718281745911,2,car,97.04603576660156,42.3463134765625,0.5
113_1920x1080_10.yuv,1,9,602.679931640625,472.55853271484375,661.1663818359375,508.3409118652344,0.6816262602806091,2,car,58.4864501953125,35.782379150390625,0.5
113_1920x1080_10.yuv,1,10,328.4132995605469,466.3226013183594,413.7833251953125,517.3157348632812,0.6026878952980042,2,car,85.37002563476562,50.993133544921875,0.5
113_1920x1080_10.yuv,1,11,892.162353515625,457.6282043457031,921.8571166992188,483.29364013671875,0.47812163829803467,2,car,29.69476318359375,25.665435791015625,0.5
113_1920x1080_10.yuv,1,12,1103.1910400390625,477.578369140625,1181.31103515625,554.9921264648438,0.46158871054649353,2,car,78.1199951171875,77.41375732421875,0.5
113_1920x1080_10.yuv,1,13,240.48023986816406,490.4942626953125,281.5100402832031,527.5330200195312,0.3766326606273651,2,car,41.02980041503906,37.03875732421875,0.5
113_1920x1080_10.yuv,1,14,935.9672241210938,473.39154052734375,995.7808227539062,498.4228820800781,0.37418338656425476,2,car,59.8135986328125,25.031341552734375,0.5
113_1920x1080_10.yuv,1,15,1074.2027587890625,483.284912109375,1117.6112060546875,529.2184448242188,0.34705108404159546,2,car,43.408447265625,45.93353271484375,0.5
113_1920x1080_10.yuv,1,16,683.718017578125,454.6675720214844,720.0693969726562,473.0370788574219,0.3206627666950226,2,car,36.35137939453125,18.3695068359375,0.5
113_1920x1080_10.yuv,1,17,437.0091552734375,469.4590759277344,496.7131652832031,509.004638671875,0.26899999380111694,2,car,59.704010009765625,39.545562744140625,0.5
113_1920x1080_10.yuv,1,18,1008.4860229492188,451.67315673828125,1044.4078369140625,478.1053466796875,0.25360411405563354,2,car,35.92181396484375,26.43218994140625,0.5
113_1920x1080_10.yuv,1,0,1554.1875,552.9736328125,1919.545166015625,937.7745361328125,0.9557686448097229,2,car,365.357666015625,384.8009033203125,0.3
113_1920x1080_10.yuv,1,1,554.6167602539062,503.6485290527344,767.5215454101562,646.0133666992188,0.9431720972061157,2,car,212.90478515625,142.36483764648438,0.3
113_1920x1080_10.yuv,1,2,1393.1759033203125,555.142578125,1677.0355224609375,764.6658325195312,0.9283611178398132,2,car,283.859619140625,209.52325439453125,0.3
113_1920x1080_10.yuv,1,3,1285.749755859375,532.2630615234375,1487.0086669921875,677.5841674804688,0.9071898460388184,2,car,201.2589111328125,145.32110595703125,0.3
113_1920x1080_10.yuv,1,4,905.780517578125,501.67596435546875,1021.3517456054688,586.2833251953125,0.9052466154098511,2,car,115.57122802734375,84.60736083984375,0.3
113_1920x1080_10.yuv,1,5,0.2623100280761719,487.8827819824219,74.9468994140625,553.312744140625,0.8527332544326782,2,car,74.68458938598633,65.42996215820312,0.3
113_1920x1080_10.yuv,1,6,1134.2991943359375,489.3114013671875,1239.181396484375,574.9251098632812,0.847736120223999,2,car,104.8822021484375,85.61370849609375,0.3
113_1920x1080_10.yuv,1,7,842.7310791015625,464.28546142578125,897.21044921875,505.3638000488281,0.7460929155349731,2,car,54.4793701171875,41.078338623046875,0.3
113_1920x1080_10.yuv,1,8,241.54916381835938,478.525634765625,345.8842468261719,527.5748901367188,0.695920467376709,2,car,104.3350830078125,49.04925537109375,0.3
