filename,frameNum,obj_idx,xmin,ymin,xmax,ymax,confidence,class,name,w,h,scale
044_1920x1080_10.yuv,0,3,698.1507568359375,487.783935546875,784.6858520507812,551.5330810546875,0.8158897757530212,2,car,86.53509521484375,63.7491455078125,0.5
044_1920x1080_10.yuv,0,4,1169.3519287109375,529.8753662109375,1237.994873046875,621.0325317382812,0.7737021446228027,0,person,68.6429443359375,91.15716552734375,0.5
044_1920x1080_10.yuv,0,5,1171.1597900390625,550.814208984375,1233.37255859375,639.6820678710938,0.7200520634651184,3,motorcycle,62.2127685546875,88.86785888671875,0.5
044_1920x1080_10.yuv,0,6,573.83203125,526.2989501953125,648.8091430664062,608.1571044921875,0.6560978293418884,2,car,74.97711181640625,81.858154296875,0.5
044_1920x1080_10.yuv,0,7,952.5441284179688,508.1822204589844,1010.1802368164062,547.7984619140625,0.4748518466949463,2,car,57.6361083984375,39.616241455078125,0.5
044_1920x1080_10.yuv,0,8,952.5181274414062,507.99420166015625,1010.3140869140625,547.7713623046875,0.3163560926914215,7,truck,57.79595947265625,39.77716064453125,0.5
044_1920x1080_10.yuv,0,0,0.4966392517089844,562.2206420898438,348.6295471191406,775.652587890625,0.9446257948875427,2,car,348.13290786743164,213.43194580078125,0.3
044_1920x1080_10.yuv,0,1,466.4181823730469,534.5051879882812,609.2193603515625,641.0310668945312,0.9171874523162842,2,car,142.80117797851562,106.52587890625,0.3
044_1920x1080_10.yuv,0,2,240.5284423828125,523.6212158203125,510.4567565917969,700.0167846679688,0.8530316352844238,2,car,269.9283142089844,176.39556884765625,0.3
044_1920x1080_10.yuv,0,3,697.341064453125,484.4273986816406,784.4083251953125,552.6806030273438,0.80931556224823,2,car,87.0672607421875,68.25320434570312,0.3
044_1920x1080_10.yuv,0,4,1172.2701416015625,555.208984375,1232.6026611328125,640.5524291992188,0.7637787461280823,3,motorcycle,60.33251953125,85.34344482421875,0.3
044_1920x1080_10.yuv,0,5,1171.152587890625,531.7110595703125,1235.9271240234375,614.6700439453125,0.7077664136886597,0,person,64.7745361328125,82.958984375,0.3
044_1920x1080_10.yuv,0,6,952.578369140625,503.47625732421875,1010.3483276367188,548.2040405273438,0.6036034822463989,7,truck,57.76995849609375,44.727783203125,0.3
044_1920x1080_10.yuv,0,7,539.240478515625,524.9796752929688,649.2658081054688,611.4830932617188,0.5962702631950378,2,car,110.02532958984375,86.50341796875,0.3
044_1920x1080_10.yuv,1,0,0.7758407592773438,571.599365234375,290.5267639160156,802.0462646484375,0.9499130249023438,2,car,289.7509231567383,230.4468994140625,1.0
044_1920x1080_10.yuv,1,1,171.48614501953125,524.2234497070312,479.60296630859375,718.0904541015625,0.9156162142753601,2,car,308.1168212890625,193.86700439453125,1.0
044_1920x1080_10.yuv,1,2,431.9320983886719,536.868896484375,592.0279541015625,649.8519897460938,0.9037498235702515,2,car,160.09585571289062,112.98309326171875,1.0
044_1920x1080_10.yuv,1,3,1169.2523193359375,531.18115234375,1230.8199462890625,620.7763061523438,0.7702134251594543,0,person,61.567626953125,89.59515380859375,1.0
044_1920x1080_10.yuv,1,4,1170.697265625,561.7245483398438,1227.1265869140625,639.9678344726562,0.7467502355575562,3,motorcycle,56.4293212890625,78.2432861328125,1.0
044_1920x1080_10.yuv,1,5,544.0938720703125,527.4115600585938,634.9638671875,620.4889526367188,0.7055807709693909,2,car,90.8699951171875,93.077392578125,1.0
044_1920x1080_10.yuv,1,6,690.6414794921875,486.1551818847656,779.1984252929688,552.9223022460938,0.5688719749450684,2,car,88.55694580078125,66.76712036132812,1.0
044_1920x1080_10.yuv,1,7,951.9007568359375,519.3076782226562,1007.5699462890625,548.8614501953125,0.5024895071983337,2,car,55.669189453125,29.55377197265625,1.0
044_1920x1080_10.yuv,1,8,690.183349609375,485.7940368652344,779.812744140625,553.7573852539062,0.4155861735343933,7,truck,89.62939453125,67.96334838867188,1.0
044_1920x1080_10.yuv,1,9,517.142578125,463.3126220703125,613.5810546875,538.2225952148438,0.32009315490722656,7,truck,96.4384765625,74.90997314453125,1.0
044_1920x1080_10.yuv,1,0,0.7521629333496094,571.7368774414062,290.5911560058594,802.0753784179688,0.9510570168495178,2,car,289.83899307250977,230.3385009765625,0.9
044_1920x1080_10.yuv,1,1,171.78538513183594,524.108642578125,479.6788330078125,717.9915161132812,0.9209553003311157,2,car,307.89344787597656,193.88287353515625,0.9
044_1920x1080_10.yuv,1,2,431.9064636230469,536.751708984375,591.6320190429688,649.8641357421875,0.9052838683128357,2,car,159.72555541992188,113.1124267578125,0.9
044_1920x1080_10.yuv,1,3,1169.294189453125,531.0687866210938,1230.649169921875,620.8397216796875,0.772050142288208,0,person,61.35498046875,89.77093505859375,0.9
044_1920x1080_10.yuv,1,4,1170.880126953125,563.142333984375,1226.8121337890625,639.8525390625,0.7492660284042358,3,motorcycle,55.9320068359375,76.710205078125,0.9
044_1920x1080_10.yuv,1,5,541.070068359375,527.5338134765625,635.3626098632812,620.280029296875,0.7117804288864136,2,car,94.29254150390625,92.7462158203125,0.9
044_1920x1080_10.yuv,1,6,691.2540893554688,486.1734924316406,778.253173828125,553.0318603515625,0.6000274419784546,2,car,86.99908447265625,66.85836791992188,0.9
044_1920x1080_10.yuv,1,7,951.7368774414062,517.9187622070312,1007.94091796875,548.8173217773438,0.5651136040687561,2,car,56.20404052734375,30.8985595703125,0.9
044_1920x1080_10.yuv,1,8,690.7443237304688,485.79156494140625,778.8468017578125,553.8610229492188,0.38864296674728394,7,truck,88.10247802734375,68.0694580078125,0.9
044_1920x1080_10.yuv,1,9,516.6834106445312,463.06964111328125,613.39404296875,537.7993774414062,0.27168288826942444,7,truck,96.71063232421875,74.729736328125,0.9
044_1920x1080_10.yuv,1,0,0.737457275390625,571.5289306640625,290.47296142578125,802.1041259765625,0.949587345123291,2,car,289.7355041503906,230.5751953125,0.7
044_1920x1080_10.yuv,1,1,171.2735137939453,524.0481567382812,479.8188171386719,718.0951538085938,0.9292455315589905,2,car,308.54530334472656,194.0469970703125,0.7
044_1920x1080_10.yuv,1,2,431.4796447753906,536.8851318359375,590.9503173828125,649.6506958007812,0.9092059135437012,2,car,159.47067260742188,112.76556396484375,0.7
044_1920x1080_10.yuv,1,3,1169.6614990234375,531.2822875976562,1231.557373046875,620.5321655273438,0.7802689075469971,0,person,61.8958740234375,89.2498779296875,0.7
044_1920x1080_10.yuv,1,4,1171.0616455078125,563.335693359375,1228.0068359375,639.9511108398438,0.7559224367141724,3,motorcycle,56.9451904296875,76.61541748046875,0.7
044_1920x1080_10.yuv,1,5,537.8976440429688,526.6441040039062,635.7481079101562,620.14013671875,0.7061547040939331,2,car,97.8504638671875,93.49603271484375,0.7
044_1920x1080_10.yuv,1,6,691.1566772460938,485.96722412109375,778.1991577148438,553.1301879882812,0.6110023856163025,2,car,87.04248046875,67.1629638671875,0.7
044_1920x1080_10.yuv,1,7,952.0420532226562,519.234130859375,1007.5475463867188,548.5883178710938,0.5539308786392212,2,car,55.5054931640625,29.35418701171875,0.7
044_1920x1080_10.yuv,1,8,690.6793212890625,485.5328369140625,778.704345703125,553.9158325195312,0.3733936846256256,7,truck,88.0250244140625,68.38299560546875,0.7
044_1920x1080_10.yuv,1,0,0.7403182983398438,571.32568359375,291.044921875,801.9807739257812,0.9438486695289612,2,car,290.30460357666016,230.65509033203125,0.5
044_1920x1080_10.yuv,1,1,172.52505493164062,524.3375244140625,479.8114013671875,717.8427124023438,0.908901572227478,2,car,307.2863464355469,193.50518798828125,0.5
044_1920x1080_10.yuv,1,2,432.091552734375,536.5682373046875,593.237548828125,649.8812255859375,0.9060952663421631,2,car,161.14599609375,113.31298828125,0.5
044_1920x1080_10.yuv,1,3,1168.828125,530.9983520507812,1231.943115234375,620.1590576171875,0.7832316160202026,0,person,63.114990234375,89.16070556640625,0.5
044_1920x1080_10.yuv,1,4,1171.0616455078125,562.9501342773438,1227.193115234375,639.66455078125,0.7642828822135925,3,motorcycle,56.1314697265625,76.71441650390625,0.5
044_1920x1080_10.yuv,1,5,691.2263793945312,486.32794189453125,778.5227661132812,553.307373046875,0.6734397411346436,2,car,87.29638671875,66.97943115234375,0.5
044_1920x1080_10.yuv,1,6,543.358154296875,526.5933227539062,635.6874389648438,617.2219848632812,0.6523288488388062,2,car,92.32928466796875,90.628662109375,0.5
044_1920x1080_10.yuv,1,7,951.483642578125,514.7413940429688,1008.0249633789062,548.7013549804688,0.5570096969604492,2,car,56.54132080078125,33.9599609375,0.5
044_1920x1080_10.yuv,1,8,691.010009765625,486.0736389160156,778.587158203125,553.2952880859375,0.2987506091594696,7,truck,87.5771484375,67.22164916992188,0.5
044_1920x1080_10.yuv,1,0,0.7807731628417969,571.4983520507812,291.64666748046875,801.0671997070312,0.9234575033187866,2,car,290.86589431762695,229.56884765625,0.3
044_1920x1080_10.yuv,1,1,434.42010498046875,537.6906127929688,587.557861328125,649.760498046875,0.9077849984169006,2,car,153.13775634765625,112.06988525390625,0.3
044_1920x1080_10.yuv,1,2,173.60130310058594,526.845703125,480.2350158691406,717.4412841796875,0.8943489789962769,2,car,306.6337127685547,190.5955810546875,0.3
044_1920x1080_10.yuv,1,3,1169.69384765625,559.6613159179688,1229.516845703125,640.5057983398438,0.7834948897361755,3,motorcycle,59.822998046875,80.844482421875,0.3
044_1920x1080_10.yuv,1,4,1168.4306640625,532.2753295898438,1231.2205810546875,616.7662353515625,0.7723745703697205,0,person,62.7899169921875,84.49090576171875,0.3
044_1920x1080_10.yuv,1,5,689.0094604492188,485.14227294921875,778.0780029296875,552.7252807617188,0.688917875289917,2,car,89.06854248046875,67.5830078125,0.3
044_1920x1080_10.yuv,1,6,551.1906127929688,527.6495971679688,636.2333984375,618.1843872070312,0.5958663821220398,2,car,85.04278564453125,90.5347900390625,0.3
044_1920x1080_10.yuv,1,7,953.33154296875,507.6402282714844,1007.7288818359375,549.2631225585938,0.5285627841949463,2,car,54.3973388671875,41.622894287109375,0.3
044_1920x1080_10.yuv,1,8,952.821533203125,505.9180603027344,1008.0108032226562,549.2089233398438,0.2540707290172577,7,truck,55.18927001953125,43.290863037109375,0.3
044_1920x1080_10.yuv,2,0,0.2725982666015625,584.15185546875,224.59365844726562,842.4381103515625,0.9453890919685364,2,car,224.32106018066406,258.2862548828125,1.0
044_1920x1080_10.yuv,2,1,94.6091537475586,528.9014282226562,443.7151794433594,738.116455078125,0.9346068501472473,2,car,349.1060256958008,209.21502685546875,1.0
044_1920x1080_10.yuv,2,2,395.9473571777344,540.63134765625,569.3298950195312,662.1240844726562,0.9315674901008606,2,car,173.38253784179688,121.49273681640625,1.0
044_1920x1080_10.yuv,2,3,484.2613220214844,528.76513671875,616.7705078125,624.0517578125,0.8099387288093567,2,car,132.50918579101562,95.28662109375,1.0
044_1920x1080_10.yuv,2,4,683.845703125,487.16925048828125,770.6972045898438,554.9534301757812,0.7828162908554077,2,car,86.85150146484375,67.7841796875,1.0
044_1920x1080_10.yuv,2,5,1168.713134765625,560.3186645507812,1224.0416259765625,636.7802734375,0.7766939401626587,3,motorcycle,55.3284912109375,76.46160888671875,1.0
044_1920x1080_10.yuv,2,6,1166.0191650390625,527.9685668945312,1230.410888671875,619.7047119140625,0.7438701391220093,0,person,64.3917236328125,91.73614501953125,1.0
044_1920x1080_10.yuv,2,7,950.6757202148438,522.0067138671875,1004.1707153320312,550.8707885742188,0.5681761503219604,2,car,53.4949951171875,28.86407470703125,1.0
044_1920x1080_10.yuv,2,0,0.2628135681152344,583.6770629882812,224.35784912109375,842.587158203125,0.9459027647972107,2,car,224.09503555297852,258.91009521484375,0.9
044_1920x1080_10.yuv,2,1,94.64398956298828,528.90966796875,443.7810974121094,738.3704223632812,0.9344644546508789,2,car,349.1371078491211,209.46075439453125,0.9
044_1920x1080_10.yuv,2,2,395.64544677734375,540.6760864257812,569.082275390625,662.3135375976562,0.9324711561203003,2,car,173.43682861328125,121.637451171875,0.9
044_1920x1080_10.yuv,2,3,483.8453063964844,528.5914916992188,617.3533325195312,624.3120727539062,0.817587673664093,2,car,133.50802612304688,95.7205810546875,0.9
044_1920x1080_10.yuv,2,4,1168.585693359375,560.332763671875,1224.4940185546875,636.6864624023438,0.7737016677856445,3,motorcycle,55.9083251953125,76.35369873046875,0.9
044_1920x1080_10.yuv,2,5,683.824951171875,487.2239685058594,770.7442626953125,554.9063110351562,0.7701399922370911,2,car,86.9193115234375,67.68234252929688,0.9
044_1920x1080_10.yuv,2,6,1165.9871826171875,527.72802734375,1230.854736328125,620.1676025390625,0.742676317691803,0,person,64.8675537109375,92.4395751953125,0.9
044_1920x1080_10.yuv,2,7,950.4712524414062,517.1976928710938,1004.327880859375,550.42529296875,0.56805419921875,2,car,53.85662841796875,33.22760009765625,0.9
044_1920x1080_10.yuv,2,0,0.2868804931640625,584.0709838867188,224.4259796142578,842.6929321289062,0.9453572034835815,2,car,224.13909912109375,258.6219482421875,0.7
044_1920x1080_10.yuv,2,1,95.38129425048828,528.6682739257812,443.7586669921875,738.3242797851562,0.933202862739563,2,car,348.3773727416992,209.656005859375,0.7
044_1920x1080_10.yuv,2,2,395.4564514160156,540.5830688476562,569.147705078125,662.3558959960938,0.9322831034660339,2,car,173.69125366210938,121.7728271484375,0.7
044_1920x1080_10.yuv,2,3,484.0298767089844,528.4019165039062,617.4457397460938,624.6358642578125,0.8189284205436707,2,car,133.41586303710938,96.23394775390625,0.7
044_1920x1080_10.yuv,2,4,1168.5333251953125,558.4854125976562,1224.6536865234375,636.8781127929688,0.7749955654144287,3,motorcycle,56.120361328125,78.3927001953125,0.7
044_1920x1080_10.yuv,2,5,1166.1536865234375,527.9248657226562,1230.245849609375,620.1370239257812,0.7443116307258606,0,person,64.0921630859375,92.212158203125,0.7
044_1920x1080_10.yuv,2,6,683.1609497070312,486.76605224609375,770.7978515625,554.990966796875,0.7216559052467346,2,car,87.63690185546875,68.22491455078125,0.7
044_1920x1080_10.yuv,2,7,950.1839599609375,513.3370361328125,1004.503662109375,550.3395385742188,0.5842225551605225,2,car,54.3197021484375,37.00250244140625,0.7
044_1920x1080_10.yuv,2,8,949.46337890625,512.0921020507812,1005.27392578125,550.9761962890625,0.30339545011520386,7,truck,55.810546875,38.88409423828125,0.7
044_1920x1080_10.yuv,2,9,682.554443359375,486.0140075683594,771.3426513671875,555.0181884765625,0.28391391038894653,7,truck,88.7882080078125,69.00418090820312,0.7
044_1920x1080_10.yuv,2,0,0.3278961181640625,583.7981567382812,224.15821838378906,842.4880981445312,0.9450747966766357,2,car,223.830322265625,258.68994140625,0.5
044_1920x1080_10.yuv,2,1,95.04073333740234,528.9686279296875,443.82806396484375,738.4237670898438,0.9330360293388367,2,car,348.7873306274414,209.45513916015625,0.5
044_1920x1080_10.yuv,2,2,395.662109375,540.5638427734375,569.7595825195312,661.9292602539062,0.9286924600601196,2,car,174.09747314453125,121.36541748046875,0.5
044_1920x1080_10.yuv,2,3,485.02862548828125,528.7014770507812,616.5220336914062,624.3947143554688,0.7873200178146362,2,car,131.493408203125,95.6932373046875,0.5
044_1920x1080_10.yuv,2,4,1168.2740478515625,561.8497924804688,1224.6646728515625,637.0105590820312,0.7743554711341858,3,motorcycle,56.390625,75.1607666015625,0.5
044_1920x1080_10.yuv,2,5,1166.0712890625,527.4505004882812,1232.892578125,620.8516845703125,0.7707321047782898,0,person,66.8212890625,93.40118408203125,0.5
044_1920x1080_10.yuv,2,6,683.5610961914062,487.00140380859375,771.9481811523438,554.98388671875,0.7247186303138733,2,car,88.3870849609375,67.98248291015625,0.5
044_1920x1080_10.yuv,2,7,950.4093627929688,512.197021484375,1004.204833984375,549.7486572265625,0.5190286636352539,2,car,53.79547119140625,37.5516357421875,0.5
044_1920x1080_10.yuv,2,8,949.4393920898438,510.3369445800781,1005.4163818359375,550.499267578125,0.3785780072212219,7,truck,55.97698974609375,40.162322998046875,0.5
044_1920x1080_10.yuv,2,9,682.9994506835938,486.2681884765625,772.5406494140625,554.966064453125,0.28862443566322327,7,truck,89.54119873046875,68.6978759765625,0.5
044_1920x1080_10.yuv,2,0,1.0110054016113281,583.8775634765625,225.33741760253906,841.4560546875,0.9439617991447449,2,car,224.32641220092773,257.5784912109375,0.3
044_1920x1080_10.yuv,2,1,396.77783203125,539.9196166992188,569.7193603515625,661.8103637695312,0.9146745204925537,2,car,172.9415283203125,121.8907470703125,0.3
044_1920x1080_10.yuv,2,2,98.26911163330078,530.0204467773438,444.3582458496094,738.0983276367188,0.8912243843078613,2,car,346.0891342163086,208.077880859375,0.3
044_1920x1080_10.yuv,2,3,1169.0025634765625,562.4430541992188,1226.307861328125,636.3342895507812,0.7721978425979614,3,motorcycle,57.3052978515625,73.8912353515625,0.3
044_1920x1080_10.yuv,2,4,684.6907348632812,486.38836669921875,777.5775756835938,555.0950927734375,0.7390934228897095,2,car,92.8868408203125,68.70672607421875,0.3
044_1920x1080_10.yuv,2,5,1167.5716552734375,530.0311889648438,1233.58642578125,620.57568359375,0.7335313558578491,0,person,66.0147705078125,90.54449462890625,0.3
044_1920x1080_10.yuv,2,6,492.5142822265625,527.1652221679688,619.338623046875,627.8302001953125,0.7200193405151367,2,car,126.8243408203125,100.66497802734375,0.3
044_1920x1080_10.yuv,2,7,950.1416015625,512.5001220703125,1003.6708374023438,550.7944946289062,0.48450136184692383,2,car,53.52923583984375,38.29437255859375,0.3
044_1920x1080_10.yuv,2,8,558.6246948242188,530.5255126953125,621.402587890625,619.6189575195312,0.424928218126297,2,car,62.77789306640625,89.09344482421875,0.3
044_1920x1080_10.yuv,2,9,824.7704467773438,330.4045715332031,840.9331665039062,348.885498046875,0.3595963716506958,9,traffic light,16.1627197265625,18.480926513671875,0.3
044_1920x1080_10.yuv,2,10,684.0737915039062,485.8814697265625,777.4605102539062,555.871337890625,0.3318469226360321,7,truck,93.38671875,69.9898681640625,0.3
044_1920x1080_10.yuv,2,11,948.666748046875,500.50927734375,1004.8076171875,551.1200561523438,0.29911866784095764,7,truck,56.140869140625,50.61077880859375,0.3
044_1920x1080_10.yuv,2,12,842.598876953125,321.3184509277344,863.729248046875,340.494140625,0.2560572624206543,9,traffic light,21.13037109375,19.175689697265625,0.3
044_1920x1080_10.yuv,3,0,4.4788055419921875,531.2415161132812,404.89727783203125,759.1726684570312,0.9581393003463745,2,car,400.41847229003906,227.93115234375,1.0
044_1920x1080_10.yuv,3,1,0.5444240570068359,614.8295288085938,143.4750518798828,811.8095092773438,0.9296587705612183,2,car,142.93062782287598,196.97998046875,1.0
044_1920x1080_10.yuv,3,2,349.923095703125,541.7945556640625,548.3825073242188,670.6541748046875,0.9252766966819763,2,car,198.45941162109375,128.859619140625,1.0
044_1920x1080_10.yuv,3,3,458.6158752441406,528.16796875,602.9032592773438,624.696044921875,0.8235403299331665,2,car,144.28738403320312,96.528076171875,1.0
044_1920x1080_10.yuv,3,4,1165.9998779296875,554.9840698242188,1221.1131591796875,632.2877807617188,0.8191545009613037,3,motorcycle,55.11328125,77.3037109375,1.0
044_1920x1080_10.yuv,3,5,1162.036376953125,524.5032348632812,1225.5374755859375,617.8331909179688,0.7582929730415344,0,person,63.5010986328125,93.3299560546875,1.0
044_1920x1080_10.yuv,3,6,676.0391235351562,485.19647216796875,765.7958374023438,555.0396728515625,0.7461817860603333,2,car,89.7567138671875,69.84320068359375,1.0
044_1920x1080_10.yuv,3,7,949.2432861328125,523.0823364257812,999.9949951171875,551.0957641601562,0.5250129699707031,2,car,50.751708984375,28.013427734375,1.0
044_1920x1080_10.yuv,3,0,4.329803466796875,531.2421875,404.97802734375,759.1810913085938,0.9578898549079895,2,car,400.6482238769531,227.93890380859375,0.9
044_1920x1080_10.yuv,3,1,0.5642566680908203,614.885009765625,143.550537109375,812.0055541992188,0.929598867893219,2,car,142.98628044128418,197.12054443359375,0.9
044_1920x1080_10.yuv,3,2,350.3231506347656,541.6028442382812,548.4976196289062,670.8374633789062,0.9244129657745361,2,car,198.17446899414062,129.234619140625,0.9
044_1920x1080_10.yuv,3,3,458.10772705078125,528.4539184570312,603.034423828125,624.5542602539062,0.818964958190918,2,car,144.92669677734375,96.100341796875,0.9
044_1920x1080_10.yuv,3,4,1165.7957763671875,554.8888549804688,1221.2034912109375,632.3785400390625,0.8168414235115051,3,motorcycle,55.40771484375,77.48968505859375,0.9
044_1920x1080_10.yuv,3,5,1162.0621337890625,524.3128051757812,1225.6812744140625,618.4888305664062,0.7597657442092896,0,person,63.619140625,94.176025390625,0.9
044_1920x1080_10.yuv,3,6,676.0777587890625,485.5545959472656,764.975341796875,555.1362915039062,0.737875759601593,2,car,88.8975830078125,69.58169555664062,0.9
044_1920x1080_10.yuv,3,7,948.7483520507812,522.3110961914062,1000.3626708984375,551.0952758789062,0.5039191842079163,2,car,51.61431884765625,28.7841796875,0.9
044_1920x1080_10.yuv,3,0,4.505767822265625,530.9771118164062,404.82415771484375,759.3986206054688,0.9580317139625549,2,car,400.3183898925781,228.4215087890625,0.7
044_1920x1080_10.yuv,3,1,0.5546379089355469,614.7662963867188,143.724365234375,812.2423095703125,0.9294968843460083,2,car,143.16972732543945,197.47601318359375,0.7
044_1920x1080_10.yuv,3,2,350.2735290527344,541.6035766601562,548.0718383789062,670.9575805664062,0.922195553779602,2,car,197.79830932617188,129.35400390625,0.7
044_1920x1080_10.yuv,3,3,1165.193603515625,554.5763549804688,1220.9970703125,632.2027587890625,0.8234370350837708,3,motorcycle,55.803466796875,77.62640380859375,0.7
044_1920x1080_10.yuv,3,4,455.7618713378906,528.0970458984375,603.5408935546875,625.21484375,0.8155590295791626,2,car,147.77902221679688,97.1177978515625,0.7
044_1920x1080_10.yuv,3,5,1162.1651611328125,524.3798217773438,1225.80029296875,618.51220703125,0.7531550526618958,0,person,63.6351318359375,94.13238525390625,0.7
044_1920x1080_10.yuv,3,6,675.9519653320312,485.0793762207031,766.5656127929688,555.0810546875,0.7502242922782898,2,car,90.6136474609375,70.00167846679688,0.7
044_1920x1080_10.yuv,3,7,948.854248046875,524.1829223632812,999.750244140625,550.740966796875,0.5737854838371277,2,car,50.89599609375,26.55804443359375,0.7
044_1920x1080_10.yuv,3,0,5.8924713134765625,531.4528198242188,405.09320068359375,759.444580078125,0.9532520174980164,2,car,399.2007293701172,227.99176025390625,0.5
044_1920x1080_10.yuv,3,1,0.5512447357177734,613.8330688476562,143.59336853027344,812.3668212890625,0.9298154711723328,2,car,143.04212379455566,198.53375244140625,0.5
044_1920x1080_10.yuv,3,2,350.25341796875,541.7262573242188,547.6035766601562,672.5260620117188,0.9239119291305542,2,car,197.35015869140625,130.7998046875,0.5
044_1920x1080_10.yuv,3,3,1165.7113037109375,553.9154052734375,1220.6180419921875,632.1447143554688,0.8309445977210999,3,motorcycle,54.90673828125,78.22930908203125,0.5
