filename,frameNum,obj_idx,xmin,ymin,xmax,ymax,confidence,class,name,w,h,scale
158_1920x1080_10.yuv,0,18,1873.60009765625,410.6545104980469,1897.3935546875,463.56292724609375,0.30230578780174255,9,traffic light,23.79345703125,52.908416748046875,1.0
158_1920x1080_10.yuv,0,0,84.2160873413086,581.7459106445312,557.0794067382812,841.2073974609375,0.9586127996444702,2,car,472.86331939697266,259.46148681640625,0.9
158_1920x1080_10.yuv,0,1,835.5999755859375,535.7151489257812,1108.8414306640625,792.9929809570312,0.9434229135513306,2,car,273.241455078125,257.27783203125,0.9
158_1920x1080_10.yuv,0,2,541.775390625,511.16961669921875,752.2721557617188,668.3860473632812,0.9387217164039612,2,car,210.49676513671875,157.2164306640625,0.9
158_1920x1080_10.yuv,0,3,171.1190948486328,518.9498291015625,281.7869873046875,576.9863891601562,0.9204862713813782,2,car,110.66789245605469,58.03656005859375,0.9
158_1920x1080_10.yuv,0,4,1561.858642578125,511.9256286621094,1889.9510498046875,670.2539672851562,0.9065539240837097,2,car,328.0924072265625,158.32833862304688,0.9
158_1920x1080_10.yuv,0,5,134.91188049316406,39.64775085449219,193.7017059326172,164.35597229003906,0.8803830146789551,9,traffic light,58.789825439453125,124.70822143554688,0.9
158_1920x1080_10.yuv,0,6,0.45808982849121094,499.5274963378906,124.7318115234375,553.3233032226562,0.8754236698150635,2,car,124.27372169494629,53.795806884765625,0.9
158_1920x1080_10.yuv,0,7,277.1897277832031,507.0870056152344,383.4747009277344,573.355224609375,0.8173244595527649,2,car,106.28497314453125,66.26821899414062,0.9
158_1920x1080_10.yuv,0,8,374.9881286621094,511.19256591796875,450.4576110839844,562.7901000976562,0.7796883583068848,2,car,75.469482421875,51.5975341796875,0.9
158_1920x1080_10.yuv,0,9,1737.1875,188.42474365234375,1772.8897705078125,273.7919921875,0.7776421308517456,9,traffic light,35.7022705078125,85.36724853515625,0.9
158_1920x1080_10.yuv,0,10,863.4923095703125,315.5605773925781,885.2022094726562,360.6103820800781,0.7584959268569946,9,traffic light,21.70989990234375,45.0498046875,0.9
158_1920x1080_10.yuv,0,11,439.80633544921875,506.37432861328125,537.8690185546875,562.7794189453125,0.7256673574447632,2,car,98.06268310546875,56.40509033203125,0.9
158_1920x1080_10.yuv,0,12,1867.5205078125,235.12767028808594,1920.0,363.6796875,0.6861411333084106,9,traffic light,52.4794921875,128.55201721191406,0.9
158_1920x1080_10.yuv,0,13,1351.995361328125,403.99139404296875,1371.22265625,447.6395263671875,0.6654552817344666,9,traffic light,19.227294921875,43.64813232421875,0.9
158_1920x1080_10.yuv,0,14,925.2804565429688,513.521728515625,1006.978271484375,545.2456665039062,0.6485702395439148,2,car,81.69781494140625,31.72393798828125,0.9
158_1920x1080_10.yuv,0,15,533.5123901367188,499.7257995605469,597.9765014648438,547.8040771484375,0.4583803117275238,2,car,64.464111328125,48.078277587890625,0.9
158_1920x1080_10.yuv,0,16,1055.7933349609375,409.8875427246094,1076.5535888671875,451.59722900390625,0.398122102022171,9,traffic light,20.76025390625,41.709686279296875,0.9
158_1920x1080_10.yuv,0,17,674.2955322265625,497.2630310058594,725.8723754882812,529.3106079101562,0.3060452342033386,2,car,51.57684326171875,32.047576904296875,0.9
158_1920x1080_10.yuv,0,18,1873.361572265625,410.48309326171875,1897.7061767578125,463.6024475097656,0.29013872146606445,9,traffic light,24.3446044921875,53.119354248046875,0.9
158_1920x1080_10.yuv,0,0,84.4665756225586,581.4742431640625,557.04931640625,841.1380004882812,0.9586073160171509,2,car,472.5827407836914,259.66375732421875,0.7
158_1920x1080_10.yuv,0,1,835.3934936523438,536.2100830078125,1109.12109375,793.0828857421875,0.9440701603889465,2,car,273.72760009765625,256.872802734375,0.7
158_1920x1080_10.yuv,0,2,541.5982666015625,510.5397033691406,752.0386352539062,668.3265991210938,0.9380128383636475,2,car,210.44036865234375,157.78689575195312,0.7
158_1920x1080_10.yuv,0,3,170.93728637695312,518.933349609375,282.0149230957031,577.0691528320312,0.9203582406044006,2,car,111.07763671875,58.13580322265625,0.7
158_1920x1080_10.yuv,0,4,1561.84619140625,511.7139892578125,1890.119873046875,670.2743530273438,0.9021338820457458,2,car,328.273681640625,158.56036376953125,0.7
158_1920x1080_10.yuv,0,5,134.77589416503906,39.578765869140625,193.80584716796875,164.30581665039062,0.8796805739402771,9,traffic light,59.02995300292969,124.72705078125,0.7
158_1920x1080_10.yuv,0,6,0.4455699920654297,499.5093688964844,125.0943374633789,553.5735473632812,0.8789713978767395,2,car,124.64876747131348,54.064178466796875,0.7
158_1920x1080_10.yuv,0,7,278.1911315917969,507.6548767089844,383.4207458496094,573.2144165039062,0.8126353621482849,2,car,105.2296142578125,65.55953979492188,0.7
158_1920x1080_10.yuv,0,8,374.6982421875,510.9024353027344,451.263427734375,562.8801879882812,0.7852297425270081,2,car,76.565185546875,51.977752685546875,0.7
158_1920x1080_10.yuv,0,9,1737.271484375,188.87850952148438,1772.8353271484375,273.4438781738281,0.776252269744873,9,traffic light,35.5638427734375,84.56536865234375,0.7
158_1920x1080_10.yuv,0,10,863.3623046875,315.8946533203125,885.1886596679688,360.2024230957031,0.7582506537437439,9,traffic light,21.82635498046875,44.307769775390625,0.7
158_1920x1080_10.yuv,0,11,438.97625732421875,506.2391357421875,537.6947021484375,562.7070922851562,0.7510706186294556,2,car,98.71844482421875,56.46795654296875,0.7
158_1920x1080_10.yuv,0,12,1867.57666015625,235.15481567382812,1920.0,363.86602783203125,0.689518928527832,9,traffic light,52.42333984375,128.71121215820312,0.7
158_1920x1080_10.yuv,0,13,926.0460815429688,512.9963989257812,1007.5151977539062,544.82763671875,0.6605636477470398,2,car,81.4691162109375,31.83123779296875,0.7
158_1920x1080_10.yuv,0,14,1351.70947265625,403.7952575683594,1371.0867919921875,447.4534606933594,0.6373664736747742,9,traffic light,19.3773193359375,43.658203125,0.7
158_1920x1080_10.yuv,0,15,532.5379028320312,499.9403076171875,598.3583984375,549.1307373046875,0.45447272062301636,2,car,65.82049560546875,49.1904296875,0.7
158_1920x1080_10.yuv,0,16,1055.402587890625,409.8354797363281,1076.5894775390625,452.4735107421875,0.39857426285743713,9,traffic light,21.1868896484375,42.638031005859375,0.7
158_1920x1080_10.yuv,0,17,674.360595703125,497.1907653808594,724.7885131835938,528.9259643554688,0.3329602777957916,2,car,50.42791748046875,31.735198974609375,0.7
158_1920x1080_10.yuv,0,18,1873.3099365234375,410.9273376464844,1897.587158203125,463.8228454589844,0.31003591418266296,9,traffic light,24.2772216796875,52.8955078125,0.7
158_1920x1080_10.yuv,0,19,1395.4920654296875,410.9897766113281,1408.7852783203125,449.6583557128906,0.28052982687950134,9,traffic light,13.293212890625,38.6685791015625,0.7
158_1920x1080_10.yuv,0,0,84.32391357421875,581.6715698242188,557.371826171875,840.9132080078125,0.9584352374076843,2,car,473.04791259765625,259.24163818359375,0.5
158_1920x1080_10.yuv,0,1,834.7163696289062,537.4277954101562,1109.2322998046875,791.9403686523438,0.9441105127334595,2,car,274.51593017578125,254.5125732421875,0.5
158_1920x1080_10.yuv,0,2,541.5281372070312,510.87554931640625,752.3023071289062,668.4122314453125,0.936286985874176,2,car,210.774169921875,157.53668212890625,0.5
158_1920x1080_10.yuv,0,3,171.1057891845703,519.0833129882812,282.0400085449219,577.711669921875,0.923533022403717,2,car,110.93421936035156,58.62835693359375,0.5
158_1920x1080_10.yuv,0,4,1561.4853515625,512.173583984375,1890.4742431640625,670.5477905273438,0.9054288864135742,2,car,328.9888916015625,158.37420654296875,0.5
158_1920x1080_10.yuv,0,5,134.9554901123047,39.551082611083984,193.70677185058594,164.544677734375,0.8835417628288269,9,traffic light,58.75128173828125,124.99359512329102,0.5
158_1920x1080_10.yuv,0,6,0.4000053405761719,499.541015625,124.14988708496094,553.2308349609375,0.879633903503418,2,car,123.74988174438477,53.6898193359375,0.5
158_1920x1080_10.yuv,0,7,1737.000732421875,188.52151489257812,1772.9212646484375,273.5124816894531,0.7743088603019714,9,traffic light,35.9205322265625,84.990966796875,0.5
158_1920x1080_10.yuv,0,8,863.3369750976562,315.3177185058594,885.2517700195312,360.6588134765625,0.7642859816551208,9,traffic light,21.914794921875,45.341094970703125,0.5
158_1920x1080_10.yuv,0,9,277.7551574707031,507.01861572265625,383.2736511230469,573.0125732421875,0.7636922597885132,2,car,105.51849365234375,65.99395751953125,0.5
158_1920x1080_10.yuv,0,10,375.5581970214844,511.156494140625,449.76727294921875,562.9068603515625,0.7631219029426575,2,car,74.20907592773438,51.7503662109375,0.5
158_1920x1080_10.yuv,0,11,434.84747314453125,506.6156005859375,537.2920532226562,563.6282958984375,0.7458849549293518,2,car,102.444580078125,57.0126953125,0.5
158_1920x1080_10.yuv,0,12,1867.5860595703125,234.81179809570312,1920.0,364.1786804199219,0.6829085946083069,9,traffic light,52.4139404296875,129.36688232421875,0.5
158_1920x1080_10.yuv,0,13,1351.904052734375,403.6524353027344,1372.070068359375,448.7256774902344,0.6681420207023621,9,traffic light,20.166015625,45.0732421875,0.5
158_1920x1080_10.yuv,0,14,926.928955078125,512.7786254882812,1007.1663208007812,545.7982788085938,0.6467190384864807,2,car,80.23736572265625,33.0196533203125,0.5
158_1920x1080_10.yuv,0,15,536.6508178710938,500.55010986328125,597.6701049804688,548.2705078125,0.5098967552185059,2,car,61.019287109375,47.72039794921875,0.5
158_1920x1080_10.yuv,0,16,1056.7655029296875,410.0670166015625,1076.5013427734375,455.18145751953125,0.4019126892089844,9,traffic light,19.73583984375,45.11444091796875,0.5
158_1920x1080_10.yuv,0,17,674.2911376953125,497.5302734375,728.0836791992188,533.826171875,0.3649759888648987,2,car,53.79254150390625,36.2958984375,0.5
158_1920x1080_10.yuv,0,18,1873.061279296875,410.4247741699219,1897.8702392578125,462.87762451171875,0.30293703079223633,9,traffic light,24.8089599609375,52.452850341796875,0.5
158_1920x1080_10.yuv,0,0,85.01312255859375,580.8045043945312,557.7565307617188,842.6477661132812,0.9533693194389343,2,car,472.743408203125,261.84326171875,0.3
158_1920x1080_10.yuv,0,1,832.188232421875,536.3480224609375,1109.571044921875,793.43994140625,0.9279142022132874,2,car,277.3828125,257.0919189453125,0.3
158_1920x1080_10.yuv,0,2,540.8660888671875,509.9256591796875,752.5955810546875,668.4437255859375,0.9225838780403137,2,car,211.7294921875,158.51806640625,0.3
158_1920x1080_10.yuv,0,3,1560.6375732421875,511.30621337890625,1890.3988037109375,670.7867431640625,0.9084449410438538,2,car,329.76123046875,159.48052978515625,0.3
158_1920x1080_10.yuv,0,4,172.6683807373047,518.6116333007812,288.2055969238281,578.5140380859375,0.9017190337181091,2,car,115.53721618652344,59.90240478515625,0.3
158_1920x1080_10.yuv,0,5,136.75973510742188,40.04996109008789,193.66053771972656,164.6392822265625,0.8656111359596252,9,traffic light,56.90080261230469,124.58932113647461,0.3
158_1920x1080_10.yuv,0,6,1.0055522918701172,500.07012939453125,121.41510772705078,553.970703125,0.8383356332778931,2,car,120.40955543518066,53.90057373046875,0.3
158_1920x1080_10.yuv,0,7,433.5487060546875,506.36492919921875,537.5050048828125,565.324951171875,0.8048883676528931,2,car,103.956298828125,58.96002197265625,0.3
158_1920x1080_10.yuv,0,8,278.3115539550781,506.86407470703125,383.6318664550781,573.3106689453125,0.7883979082107544,2,car,105.3203125,66.44659423828125,0.3
158_1920x1080_10.yuv,0,9,863.594970703125,313.9353332519531,887.1751098632812,362.662353515625,0.7826517820358276,9,traffic light,23.58013916015625,48.727020263671875,0.3
158_1920x1080_10.yuv,0,10,1737.9093017578125,187.679443359375,1773.2523193359375,273.6974792480469,0.7523772716522217,9,traffic light,35.343017578125,86.01803588867188,0.3
158_1920x1080_10.yuv,0,11,377.4452819824219,511.7953796386719,434.9136657714844,563.4156494140625,0.746457040309906,2,car,57.4683837890625,51.620269775390625,0.3
158_1920x1080_10.yuv,0,12,1869.1746826171875,235.7459716796875,1920.0,364.27386474609375,0.6499276161193848,9,traffic light,50.8253173828125,128.52789306640625,0.3
158_1920x1080_10.yuv,0,13,1350.81494140625,403.3980407714844,1372.9110107421875,450.3941650390625,0.6025948524475098,9,traffic light,22.0960693359375,46.996124267578125,0.3
158_1920x1080_10.yuv,0,14,928.9651489257812,514.513916015625,1001.5463256835938,544.2247924804688,0.5005038976669312,2,car,72.5811767578125,29.71087646484375,0.3
158_1920x1080_10.yuv,0,15,1395.386474609375,409.94580078125,1409.7008056640625,451.5699768066406,0.4441387951374054,9,traffic light,14.3143310546875,41.624176025390625,0.3
158_1920x1080_10.yuv,0,16,527.0264282226562,501.658935546875,599.2498779296875,555.78662109375,0.41256090998649597,2,car,72.22344970703125,54.127685546875,0.3
158_1920x1080_10.yuv,1,0,104.53221130371094,582.6444702148438,564.9817504882812,835.4500122070312,0.9601960182189941,2,car,460.4495391845703,252.8055419921875,1.0
158_1920x1080_10.yuv,1,1,840.4937133789062,542.6867065429688,1109.831787109375,790.80029296875,0.942189633846283,2,car,269.33807373046875,248.11358642578125,1.0
158_1920x1080_10.yuv,1,2,551.5961303710938,510.7288818359375,757.6707153320312,665.1741333007812,0.9388909935951233,2,car,206.0745849609375,154.44525146484375,1.0
158_1920x1080_10.yuv,1,3,166.72898864746094,520.9553833007812,285.25946044921875,578.4102172851562,0.9089028239250183,2,car,118.53047180175781,57.454833984375,1.0
158_1920x1080_10.yuv,1,4,1596.020263671875,512.8170776367188,1919.6697998046875,673.9991455078125,0.8995765447616577,2,car,323.6495361328125,161.18206787109375,1.0
158_1920x1080_10.yuv,1,5,126.56501770019531,34.58551025390625,183.822021484375,159.80026245117188,0.874070405960083,9,traffic light,57.25700378417969,125.21475219726562,1.0
158_1920x1080_10.yuv,1,6,276.0597839355469,508.67449951171875,383.3683166503906,574.3035278320312,0.863178551197052,2,car,107.30853271484375,65.6290283203125,1.0
158_1920x1080_10.yuv,1,7,0.04149055480957031,500.6401062011719,120.2274398803711,554.8209838867188,0.8342693448066711,2,car,120.18594932556152,54.180877685546875,1.0
158_1920x1080_10.yuv,1,8,865.29150390625,316.0508728027344,888.0674438476562,362.930419921875,0.7789508104324341,9,traffic light,22.77593994140625,46.879547119140625,1.0
158_1920x1080_10.yuv,1,9,1747.994873046875,187.9639892578125,1781.9305419921875,271.24072265625,0.7665614485740662,9,traffic light,33.9356689453125,83.2767333984375,1.0
158_1920x1080_10.yuv,1,10,373.7034606933594,512.3069458007812,447.4759216308594,563.901123046875,0.7657081484794617,2,car,73.7724609375,51.59417724609375,1.0
158_1920x1080_10.yuv,1,11,428.8248596191406,507.9449462890625,532.0499877929688,567.453369140625,0.7442999482154846,2,car,103.22512817382812,59.5084228515625,1.0
158_1920x1080_10.yuv,1,12,1355.011962890625,401.4006042480469,1375.8587646484375,450.23199462890625,0.7044236063957214,9,traffic light,20.8468017578125,48.831390380859375,1.0
158_1920x1080_10.yuv,1,13,922.702880859375,516.5716552734375,1009.2822875976562,547.5868530273438,0.5958266258239746,2,car,86.57940673828125,31.01519775390625,1.0
158_1920x1080_10.yuv,1,14,527.3093872070312,503.1114807128906,592.7574462890625,554.0083618164062,0.449545681476593,2,car,65.44805908203125,50.896881103515625,1.0
158_1920x1080_10.yuv,1,15,673.0497436523438,497.8133239746094,723.4290771484375,521.858154296875,0.33028867840766907,2,car,50.37933349609375,24.044830322265625,1.0
158_1920x1080_10.yuv,1,16,1401.66357421875,409.246337890625,1415.974609375,449.1370544433594,0.2628786861896515,9,traffic light,14.31103515625,39.890716552734375,1.0
158_1920x1080_10.yuv,1,0,104.28632354736328,582.630859375,565.0499267578125,835.6901245117188,0.959941029548645,2,car,460.7636032104492,253.05926513671875,0.9
158_1920x1080_10.yuv,1,1,840.2575073242188,542.4139404296875,1109.8409423828125,790.6876831054688,0.9419843554496765,2,car,269.58343505859375,248.27374267578125,0.9
158_1920x1080_10.yuv,1,2,551.5258178710938,511.4734802246094,757.6652221679688,665.1204833984375,0.9389700293540955,2,car,206.139404296875,153.64700317382812,0.9
158_1920x1080_10.yuv,1,3,166.0455322265625,520.7113037109375,287.66748046875,578.4343872070312,0.9120814800262451,2,car,121.6219482421875,57.72308349609375,0.9
158_1920x1080_10.yuv,1,4,1596.051025390625,513.1039428710938,1919.618896484375,674.0189208984375,0.9016644954681396,2,car,323.56787109375,160.91497802734375,0.9
158_1920x1080_10.yuv,1,5,126.44435119628906,34.62142562866211,184.09744262695312,160.02886962890625,0.8706666231155396,9,traffic light,57.65309143066406,125.40744400024414,0.9
158_1920x1080_10.yuv,1,6,275.7929382324219,508.6629943847656,383.6657409667969,574.0597534179688,0.861965537071228,2,car,107.872802734375,65.39675903320312,0.9
158_1920x1080_10.yuv,1,7,0.048168182373046875,500.6384582519531,120.46466064453125,555.1226806640625,0.8357027769088745,2,car,120.4164924621582,54.484222412109375,0.9
158_1920x1080_10.yuv,1,8,865.09716796875,316.1347961425781,888.2208251953125,362.9678649902344,0.7784480452537537,9,traffic light,23.1236572265625,46.83306884765625,0.9
158_1920x1080_10.yuv,1,9,373.73944091796875,512.5269775390625,447.053955078125,563.8873901367188,0.7707353830337524,2,car,73.31451416015625,51.36041259765625,0.9
158_1920x1080_10.yuv,1,10,1748.0123291015625,187.9137725830078,1782.05859375,271.1680603027344,0.7674418091773987,9,traffic light,34.0462646484375,83.25428771972656,0.9
158_1920x1080_10.yuv,1,11,428.3600769042969,507.83050537109375,532.0858154296875,567.5458374023438,0.7588480114936829,2,car,103.72573852539062,59.71533203125,0.9
158_1920x1080_10.yuv,1,12,1355.242431640625,401.8409729003906,1375.5531005859375,449.80316162109375,0.7153144478797913,9,traffic light,20.3106689453125,47.962188720703125,0.9
158_1920x1080_10.yuv,1,13,922.6384887695312,516.38232421875,1009.0734252929688,547.7631225585938,0.5905888080596924,2,car,86.4349365234375,31.38079833984375,0.9
158_1920x1080_10.yuv,1,14,527.3868408203125,503.0629577636719,593.098388671875,554.9754638671875,0.47062206268310547,2,car,65.7115478515625,51.912506103515625,0.9
158_1920x1080_10.yuv,1,15,672.7069091796875,497.91815185546875,724.002685546875,522.6896362304688,0.34422385692596436,2,car,51.2957763671875,24.771484375,0.9
158_1920x1080_10.yuv,1,16,1055.3502197265625,414.4353332519531,1078.5791015625,460.37384033203125,0.2773655354976654,9,traffic light,23.2288818359375,45.938507080078125,0.9
158_1920x1080_10.yuv,1,0,104.48648071289062,582.4986572265625,565.32568359375,835.6111450195312,0.9597679972648621,2,car,460.8392028808594,253.11248779296875,0.7
158_1920x1080_10.yuv,1,1,839.7756958007812,541.6005859375,1110.0404052734375,790.8380126953125,0.9418526291847229,2,car,270.26470947265625,249.2374267578125,0.7
158_1920x1080_10.yuv,1,2,551.3230590820312,510.7469177246094,757.6405639648438,665.2319946289062,0.9388105273246765,2,car,206.3175048828125,154.48507690429688,0.7
158_1920x1080_10.yuv,1,3,166.31602478027344,520.7785034179688,287.015380859375,578.3126220703125,0.9137473702430725,2,car,120.69935607910156,57.53411865234375,0.7
158_1920x1080_10.yuv,1,4,1595.978759765625,513.1389770507812,1919.5869140625,674.1465454101562,0.909607470035553,2,car,323.608154296875,161.007568359375,0.7
158_1920x1080_10.yuv,1,5,126.43366241455078,34.635623931884766,184.01776123046875,160.14358520507812,0.871168315410614,9,traffic light,57.58409881591797,125.50796127319336,0.7
158_1920x1080_10.yuv,1,6,275.8528137207031,508.5875244140625,383.5593566894531,574.2262573242188,0.8614377975463867,2,car,107.70654296875,65.63873291015625,0.7
158_1920x1080_10.yuv,1,7,0.04594230651855469,500.5840148925781,120.94395446777344,554.9111938476562,0.8366333842277527,2,car,120.89801216125488,54.327178955078125,0.7
158_1920x1080_10.yuv,1,8,428.59039306640625,507.6138916015625,532.9464111328125,566.779296875,0.789702296257019,2,car,104.35601806640625,59.1654052734375,0.7
158_1920x1080_10.yuv,1,9,865.2720336914062,316.1116027832031,888.2640380859375,362.5972900390625,0.7823144793510437,9,traffic light,22.99200439453125,46.485687255859375,0.7
158_1920x1080_10.yuv,1,10,373.6694030761719,512.4230346679688,446.85986328125,564.1249389648438,0.7712672352790833,2,car,73.19046020507812,51.701904296875,0.7
158_1920x1080_10.yuv,1,11,1747.9176025390625,188.04635620117188,1782.0330810546875,271.10064697265625,0.7684478759765625,9,traffic light,34.115478515625,83.05429077148438,0.7
158_1920x1080_10.yuv,1,12,1355.2742919921875,402.3614501953125,1375.738525390625,449.6163024902344,0.7017067670822144,9,traffic light,20.4642333984375,47.254852294921875,0.7
158_1920x1080_10.yuv,1,13,923.0899658203125,516.2177124023438,1008.8887939453125,547.4226684570312,0.5686918497085571,2,car,85.798828125,31.2049560546875,0.7
158_1920x1080_10.yuv,1,14,529.3799438476562,502.40362548828125,594.3381958007812,553.7074584960938,0.5116517543792725,2,car,64.958251953125,51.3038330078125,0.7
158_1920x1080_10.yuv,1,15,673.0863647460938,497.62017822265625,724.2572021484375,523.0872192382812,0.3770220875740051,2,car,51.17083740234375,25.467041015625,0.7
158_1920x1080_10.yuv,1,16,1056.0943603515625,414.2357482910156,1078.8837890625,459.2304382324219,0.3136500120162964,9,traffic light,22.7894287109375,44.99468994140625,0.7
158_1920x1080_10.yuv,1,0,104.27192687988281,582.3927612304688,565.2876586914062,835.4779052734375,0.9591750502586365,2,car,461.01573181152344,253.08514404296875,0.5
158_1920x1080_10.yuv,1,1,840.0390014648438,540.6220092773438,1109.8663330078125,791.0222778320312,0.9447877407073975,2,car,269.82733154296875,250.4002685546875,0.5
158_1920x1080_10.yuv,1,2,551.1069946289062,512.1358032226562,757.4027709960938,665.1253051757812,0.9398406744003296,2,car,206.2957763671875,152.989501953125,0.5
158_1920x1080_10.yuv,1,3,1595.923095703125,513.67822265625,1919.663818359375,674.4949951171875,0.9130562543869019,2,car,323.74072265625,160.8167724609375,0.5
158_1920x1080_10.yuv,1,4,166.787109375,520.8949584960938,288.4148254394531,578.1245727539062,0.9126737117767334,2,car,121.62771606445312,57.2296142578125,0.5
158_1920x1080_10.yuv,1,5,126.36253356933594,34.40264892578125,184.2158203125,160.20411682128906,0.8707095384597778,9,traffic light,57.85328674316406,125.80146789550781,0.5
158_1920x1080_10.yuv,1,6,276.21978759765625,508.4580078125,383.8589782714844,574.2039184570312,0.8644261956214905,2,car,107.63919067382812,65.74591064453125,0.5
158_1920x1080_10.yuv,1,7,0.0,500.290283203125,121.6307601928711,555.1761474609375,0.833665132522583,2,car,121.6307601928711,54.8858642578125,0.5
158_1920x1080_10.yuv,1,8,864.7271728515625,315.78912353515625,888.1644897460938,363.3623962402344,0.7904275059700012,9,traffic light,23.43731689453125,47.573272705078125,0.5
158_1920x1080_10.yuv,1,9,429.470947265625,509.36334228515625,533.1260375976562,566.34814453125,0.7895534634590149,2,car,103.65509033203125,56.98480224609375,0.5
158_1920x1080_10.yuv,1,10,1747.8828125,188.2349090576172,1781.7796630859375,271.0775451660156,0.7566773891448975,9,traffic light,33.8968505859375,82.84263610839844,0.5
158_1920x1080_10.yuv,1,11,373.97314453125,512.6554565429688,446.55352783203125,564.1864013671875,0.7556862235069275,2,car,72.58038330078125,51.53094482421875,0.5
158_1920x1080_10.yuv,1,12,1355.329345703125,402.4666748046875,1375.7034912109375,449.02435302734375,0.7302447557449341,9,traffic light,20.3741455078125,46.55767822265625,0.5
158_1920x1080_10.yuv,1,13,926.37158203125,516.2208251953125,1008.4156494140625,546.6364135742188,0.593460738658905,2,car,82.0440673828125,30.41558837890625,0.5
158_1920x1080_10.yuv,1,14,531.2139282226562,502.948974609375,596.6030883789062,553.1467895507812,0.5296500325202942,2,car,65.38916015625,50.19781494140625,0.5
158_1920x1080_10.yuv,1,15,673.0350952148438,497.91339111328125,726.4083251953125,525.8383178710938,0.40871182084083557,2,car,53.37322998046875,27.9249267578125,0.5
158_1920x1080_10.yuv,1,16,1054.1737060546875,415.46221923828125,1078.4920654296875,460.3895263671875,0.2918003499507904,9,traffic light,24.318359375,44.92730712890625,0.5
158_1920x1080_10.yuv,1,0,103.62620544433594,581.470947265625,564.894775390625,836.931396484375,0.956571102142334,2,car,461.26856994628906,255.46044921875,0.3
158_1920x1080_10.yuv,1,1,839.9859619140625,540.541015625,1110.72314453125,791.722412109375,0.9320247769355774,2,car,270.7371826171875,251.181396484375,0.3
158_1920x1080_10.yuv,1,2,550.7797241210938,510.9822692871094,757.9459838867188,667.6589965820312,0.9306553602218628,2,car,207.166259765625,156.67672729492188,0.3
158_1920x1080_10.yuv,1,3,1596.6007080078125,512.8802490234375,1919.6580810546875,674.6655883789062,0.9024114012718201,2,car,323.057373046875,161.78533935546875,0.3
158_1920x1080_10.yuv,1,4,167.68978881835938,520.7113647460938,276.51806640625,577.9186401367188,0.8538541793823242,2,car,108.82827758789062,57.207275390625,0.3
