filename,frameNum,obj_idx,xmin,ymin,xmax,ymax,confidence,class,name,w,h,scale
056_1920x1080_10.yuv,1,1,1134.7353515625,492.2341003417969,1172.5416259765625,524.2149047851562,0.7094932794570923,2,car,37.8062744140625,31.980804443359375,0.7
056_1920x1080_10.yuv,1,2,953.47412109375,495.3521423339844,988.5591430664062,514.4299926757812,0.6395303010940552,2,car,35.08502197265625,19.077850341796875,0.7
056_1920x1080_10.yuv,1,3,1098.4844970703125,485.9158020019531,1129.0733642578125,508.4416198730469,0.43987035751342773,2,car,30.5888671875,22.52581787109375,0.7
056_1920x1080_10.yuv,1,0,122.24089813232422,542.4759521484375,460.1916809082031,719.805908203125,0.935265839099884,2,car,337.9507827758789,177.3299560546875,0.5
056_1920x1080_10.yuv,1,1,1134.3812255859375,492.9817199707031,1173.2740478515625,524.6017456054688,0.7037723660469055,2,car,38.892822265625,31.620025634765625,0.5
056_1920x1080_10.yuv,1,2,954.50634765625,495.2457580566406,988.4191284179688,514.286865234375,0.6547781229019165,2,car,33.91278076171875,19.041107177734375,0.5
056_1920x1080_10.yuv,1,3,1098.4881591796875,486.780029296875,1129.3035888671875,509.1654968261719,0.4947172999382019,2,car,30.8154296875,22.385467529296875,0.5
056_1920x1080_10.yuv,1,0,122.12419128417969,542.020751953125,461.2552185058594,721.155029296875,0.9306071400642395,2,car,339.1310272216797,179.13427734375,0.3
056_1920x1080_10.yuv,1,1,952.4656372070312,493.4858093261719,989.3233032226562,515.6713256835938,0.6647071838378906,2,car,36.857666015625,22.185516357421875,0.3
056_1920x1080_10.yuv,1,2,1134.60009765625,493.5685729980469,1173.214599609375,524.055908203125,0.5824418663978577,2,car,38.614501953125,30.487335205078125,0.3
056_1920x1080_10.yuv,1,3,1098.220458984375,486.5290222167969,1131.2105712890625,508.25750732421875,0.5140398144721985,2,car,32.9901123046875,21.728485107421875,0.3
056_1920x1080_10.yuv,2,0,53.77519226074219,536.2623901367188,424.419921875,726.2363891601562,0.9377555251121521,2,car,370.6447296142578,189.9739990234375,1.0
056_1920x1080_10.yuv,2,1,1127.3482666015625,482.14263916015625,1169.445556640625,512.241943359375,0.5726438164710999,2,car,42.0972900390625,30.09930419921875,1.0
056_1920x1080_10.yuv,2,2,1089.7305908203125,477.44525146484375,1117.9652099609375,499.2969665527344,0.44456061720848083,2,car,28.234619140625,21.851715087890625,1.0
056_1920x1080_10.yuv,2,3,946.235107421875,482.3667297363281,980.2652587890625,506.08831787109375,0.3767211139202118,2,car,34.0301513671875,23.721588134765625,1.0
056_1920x1080_10.yuv,2,0,53.63469314575195,536.216796875,424.319091796875,726.1477661132812,0.9388195872306824,2,car,370.68439865112305,189.93096923828125,0.9
056_1920x1080_10.yuv,2,1,1127.3953857421875,482.0398254394531,1168.2003173828125,512.54052734375,0.5769919753074646,2,car,40.804931640625,30.500701904296875,0.9
056_1920x1080_10.yuv,2,2,1089.450439453125,477.0434265136719,1118.32275390625,499.3335876464844,0.462143212556839,2,car,28.872314453125,22.2901611328125,0.9
056_1920x1080_10.yuv,2,3,946.078857421875,480.5564880371094,980.5164184570312,505.3050231933594,0.3490109145641327,2,car,34.43756103515625,24.74853515625,0.9
056_1920x1080_10.yuv,2,0,53.723934173583984,536.2462768554688,423.892822265625,726.1417236328125,0.9398026466369629,2,car,370.168888092041,189.89544677734375,0.7
056_1920x1080_10.yuv,2,1,1127.1085205078125,482.3518981933594,1166.9600830078125,512.7744750976562,0.623524010181427,2,car,39.8515625,30.422576904296875,0.7
056_1920x1080_10.yuv,2,2,1089.551025390625,477.6331787109375,1118.043701171875,499.3092956542969,0.4561479389667511,2,car,28.49267578125,21.676116943359375,0.7
056_1920x1080_10.yuv,2,3,945.6815185546875,480.5450134277344,979.825927734375,505.66845703125,0.43929800391197205,2,car,34.1444091796875,25.123443603515625,0.7
056_1920x1080_10.yuv,2,0,53.528263092041016,536.1495971679688,424.25897216796875,726.623291015625,0.9386149048805237,2,car,370.73070907592773,190.47369384765625,0.5
056_1920x1080_10.yuv,2,1,1128.021484375,483.129638671875,1164.6478271484375,512.0022583007812,0.6314296722412109,2,car,36.6263427734375,28.87261962890625,0.5
056_1920x1080_10.yuv,2,2,1090.181396484375,477.7146911621094,1117.739990234375,499.33056640625,0.36686551570892334,2,car,27.55859375,21.615875244140625,0.5
056_1920x1080_10.yuv,2,3,944.263916015625,472.01507568359375,981.1287231445312,505.52520751953125,0.32276272773742676,2,car,36.86480712890625,33.5101318359375,0.5
056_1920x1080_10.yuv,2,0,53.508934020996094,536.8028564453125,424.52490234375,725.9877319335938,0.9340161085128784,2,car,371.0159683227539,189.18487548828125,0.3
056_1920x1080_10.yuv,2,1,1127.422119140625,481.428955078125,1168.0421142578125,510.6277770996094,0.5529429316520691,2,car,40.6199951171875,29.198822021484375,0.3
056_1920x1080_10.yuv,2,2,943.1390991210938,481.6331481933594,981.6485595703125,506.13677978515625,0.37746086716651917,2,car,38.50946044921875,24.503631591796875,0.3
056_1920x1080_10.yuv,2,3,749.9032592773438,419.57550048828125,768.2505493164062,440.142822265625,0.26501694321632385,9,traffic light,18.3472900390625,20.56732177734375,0.3
056_1920x1080_10.yuv,2,4,1090.2802734375,476.7738037109375,1118.4935302734375,498.62982177734375,0.2580344080924988,2,car,28.2132568359375,21.85601806640625,0.3
056_1920x1080_10.yuv,3,0,0.008708953857421875,536.5765380859375,382.0924987792969,740.1953125,0.8885355591773987,2,car,382.08378982543945,203.6187744140625,1.0
056_1920x1080_10.yuv,3,1,1120.1356201171875,481.8403015136719,1156.2222900390625,508.3651428222656,0.6822441220283508,2,car,36.086669921875,26.52484130859375,1.0
056_1920x1080_10.yuv,3,2,932.891845703125,470.5811462402344,970.8204956054688,499.2155456542969,0.3634466230869293,2,car,37.92864990234375,28.6343994140625,1.0
056_1920x1080_10.yuv,3,3,1080.3336181640625,473.7668151855469,1112.7388916015625,492.8606872558594,0.2927793860435486,2,car,32.4052734375,19.0938720703125,1.0
056_1920x1080_10.yuv,3,0,0.03760528564453125,536.538330078125,382.0977783203125,740.2977905273438,0.8888787031173706,2,car,382.06017303466797,203.75946044921875,0.9
056_1920x1080_10.yuv,3,1,1120.17236328125,481.12786865234375,1156.2738037109375,508.16265869140625,0.6646088361740112,2,car,36.1014404296875,27.0347900390625,0.9
056_1920x1080_10.yuv,3,2,932.860107421875,466.1275939941406,970.6920776367188,499.293212890625,0.4003045856952667,2,car,37.83197021484375,33.165618896484375,0.9
056_1920x1080_10.yuv,3,3,1080.0921630859375,473.29937744140625,1112.5435791015625,492.8846130371094,0.350698322057724,2,car,32.451416015625,19.585235595703125,0.9
056_1920x1080_10.yuv,3,0,0.033416748046875,536.611328125,382.2177734375,740.026123046875,0.8830687403678894,2,car,382.1843566894531,203.414794921875,0.7
056_1920x1080_10.yuv,3,1,1119.9537353515625,480.3840637207031,1156.08544921875,508.12591552734375,0.6371944546699524,2,car,36.1317138671875,27.741851806640625,0.7
056_1920x1080_10.yuv,3,2,933.4896240234375,472.6553039550781,970.7515869140625,499.49737548828125,0.42701905965805054,2,car,37.261962890625,26.842071533203125,0.7
056_1920x1080_10.yuv,3,3,1079.8809814453125,473.2627258300781,1112.4112548828125,493.05816650390625,0.3770812749862671,2,car,32.5302734375,19.795440673828125,0.7
056_1920x1080_10.yuv,3,0,0.0,536.3872680664062,381.77325439453125,739.9134521484375,0.8848081827163696,2,car,381.77325439453125,203.52618408203125,0.5
056_1920x1080_10.yuv,3,1,1120.6669921875,480.4942321777344,1155.3017578125,508.32672119140625,0.6735337972640991,2,car,34.634765625,27.832489013671875,0.5
056_1920x1080_10.yuv,3,2,1080.95654296875,472.1282043457031,1111.541259765625,492.2758483886719,0.29588446021080017,2,car,30.584716796875,20.14764404296875,0.5
056_1920x1080_10.yuv,3,0,0.062267303466796875,536.72314453125,382.1050720214844,740.5973510742188,0.8982086181640625,2,car,382.0428047180176,203.87420654296875,0.3
056_1920x1080_10.yuv,3,1,1118.7010498046875,480.51617431640625,1157.0606689453125,508.883056640625,0.5971471071243286,2,car,38.359619140625,28.36688232421875,0.3
056_1920x1080_10.yuv,3,2,1081.361083984375,471.5216979980469,1111.4522705078125,493.26593017578125,0.36891475319862366,2,car,30.0911865234375,21.744232177734375,0.3
056_1920x1080_10.yuv,3,3,934.2627563476562,477.3888244628906,972.6101684570312,498.7336120605469,0.28232860565185547,2,car,38.347412109375,21.34478759765625,0.3
056_1920x1080_10.yuv,4,0,0.3037376403808594,537.5416259765625,336.7532958984375,754.8031005859375,0.9565758109092712,2,car,336.44955825805664,217.261474609375,1.0
056_1920x1080_10.yuv,4,1,922.9454956054688,463.9501037597656,962.499755859375,496.8907775878906,0.6184847354888916,2,car,39.55426025390625,32.940673828125,1.0
056_1920x1080_10.yuv,4,2,1071.6898193359375,466.089599609375,1102.3460693359375,490.4533386230469,0.5426169633865356,2,car,30.65625,24.363739013671875,1.0
056_1920x1080_10.yuv,4,3,1107.8004150390625,472.6322021484375,1151.762939453125,503.99267578125,0.5101025104522705,2,car,43.9625244140625,31.3604736328125,1.0
056_1920x1080_10.yuv,4,0,0.3871650695800781,537.5394287109375,337.278076171875,754.8507080078125,0.9565883278846741,2,car,336.8909111022949,217.311279296875,0.9
056_1920x1080_10.yuv,4,1,923.308837890625,465.3483581542969,962.3610229492188,496.53076171875,0.6169621348381042,2,car,39.05218505859375,31.182403564453125,0.9
056_1920x1080_10.yuv,4,2,1071.9755859375,466.3403625488281,1101.88916015625,490.22235107421875,0.5289642810821533,2,car,29.91357421875,23.881988525390625,0.9
056_1920x1080_10.yuv,4,3,1107.91552734375,472.1393127441406,1152.4105224609375,504.1139221191406,0.507939338684082,2,car,44.4949951171875,31.974609375,0.9
056_1920x1080_10.yuv,4,0,0.345703125,537.5411376953125,337.437744140625,754.95068359375,0.9564852714538574,2,car,337.092041015625,217.4095458984375,0.7
056_1920x1080_10.yuv,4,1,923.688720703125,469.5630187988281,961.343994140625,496.8508605957031,0.6232538223266602,2,car,37.6552734375,27.287841796875,0.7
056_1920x1080_10.yuv,4,2,1107.97998046875,472.0714416503906,1152.442626953125,504.353759765625,0.5201141238212585,2,car,44.462646484375,32.282318115234375,0.7
056_1920x1080_10.yuv,4,3,1072.369384765625,466.1373596191406,1101.83349609375,489.7825012207031,0.48557063937187195,2,car,29.464111328125,23.6451416015625,0.7
056_1920x1080_10.yuv,4,0,0.4692192077636719,537.4248046875,337.3246765136719,755.148193359375,0.9565348029136658,2,car,336.8554573059082,217.723388671875,0.5
056_1920x1080_10.yuv,4,1,1107.6644287109375,469.9625244140625,1154.3153076171875,505.2099609375,0.4786333739757538,2,car,46.65087890625,35.2474365234375,0.5
056_1920x1080_10.yuv,4,2,924.1067504882812,472.30511474609375,960.7377319335938,496.90240478515625,0.474567711353302,2,car,36.6309814453125,24.5972900390625,0.5
056_1920x1080_10.yuv,4,3,1072.3599853515625,466.95849609375,1100.541015625,489.2119445800781,0.4195641875267029,2,car,28.1810302734375,22.253448486328125,0.5
056_1920x1080_10.yuv,4,4,1621.7227783203125,525.7431030273438,1647.6417236328125,590.1127319335938,0.28935208916664124,0,person,25.9189453125,64.36962890625,0.5
056_1920x1080_10.yuv,4,0,0.045078277587890625,537.4616088867188,335.97979736328125,755.708740234375,0.9553502202033997,2,car,335.93471908569336,218.24713134765625,0.3
056_1920x1080_10.yuv,4,1,1109.1180419921875,471.49725341796875,1152.754638671875,504.9743347167969,0.5215813517570496,2,car,43.6365966796875,33.477081298828125,0.3
056_1920x1080_10.yuv,4,2,930.7520751953125,475.3730163574219,960.3052978515625,496.75579833984375,0.46266770362854004,2,car,29.55322265625,21.382781982421875,0.3
056_1920x1080_10.yuv,4,3,1071.791748046875,467.18408203125,1099.690185546875,487.54632568359375,0.4060128927230835,2,car,27.8984375,20.36224365234375,0.3
056_1920x1080_10.yuv,5,0,0.9629859924316406,544.2212524414062,285.3468933105469,778.3135986328125,0.9540174007415771,2,car,284.38390731811523,234.09234619140625,1.0
056_1920x1080_10.yuv,5,1,1099.974365234375,476.2099304199219,1138.591552734375,503.4073181152344,0.673646867275238,2,car,38.6171875,27.1973876953125,1.0
056_1920x1080_10.yuv,5,2,1059.076904296875,466.47265625,1093.693603515625,491.321533203125,0.6598411798477173,2,car,34.61669921875,24.848876953125,1.0
056_1920x1080_10.yuv,5,3,912.345703125,474.1408386230469,951.14501953125,496.3441162109375,0.6375201940536499,2,car,38.79931640625,22.203277587890625,1.0
056_1920x1080_10.yuv,5,0,0.927978515625,544.2063598632812,285.1785583496094,778.2284545898438,0.9534931778907776,2,car,284.2505798339844,234.0220947265625,0.9
056_1920x1080_10.yuv,5,1,1058.71435546875,466.3614807128906,1093.730224609375,491.0933532714844,0.6655604243278503,2,car,35.015869140625,24.73187255859375,0.9
056_1920x1080_10.yuv,5,2,912.1776733398438,474.2170104980469,951.0650634765625,496.63232421875,0.6651931405067444,2,car,38.88739013671875,22.415313720703125,0.9
056_1920x1080_10.yuv,5,3,1099.8294677734375,475.8754577636719,1138.5875244140625,503.42852783203125,0.661641001701355,2,car,38.758056640625,27.553070068359375,0.9
056_1920x1080_10.yuv,5,0,0.8956031799316406,544.168212890625,285.4375305175781,778.2398681640625,0.9533436298370361,2,car,284.5419273376465,234.0716552734375,0.7
056_1920x1080_10.yuv,5,1,911.7188110351562,474.3292541503906,950.9454956054688,496.70538330078125,0.6997893452644348,2,car,39.2266845703125,22.376129150390625,0.7
056_1920x1080_10.yuv,5,2,1099.094970703125,475.9340515136719,1138.672607421875,503.3275451660156,0.6871768236160278,2,car,39.57763671875,27.39349365234375,0.7
056_1920x1080_10.yuv,5,3,1059.14794921875,466.3992919921875,1093.9837646484375,490.9112548828125,0.6340322494506836,2,car,34.8358154296875,24.511962890625,0.7
056_1920x1080_10.yuv,5,4,781.6044311523438,467.1598205566406,796.2565307617188,509.10662841796875,0.26944008469581604,0,person,14.652099609375,41.946807861328125,0.7
056_1920x1080_10.yuv,5,0,1.0459556579589844,543.8994750976562,285.39874267578125,778.5936279296875,0.9533958435058594,2,car,284.35278701782227,234.69415283203125,0.5
056_1920x1080_10.yuv,5,1,1098.0283203125,474.73406982421875,1139.1767578125,504.0065002441406,0.7118143439292908,2,car,41.1484375,29.272430419921875,0.5
056_1920x1080_10.yuv,5,2,913.2498779296875,475.9693298339844,949.6426391601562,496.8699035644531,0.6432241797447205,2,car,36.39276123046875,20.90057373046875,0.5
056_1920x1080_10.yuv,5,3,1059.4139404296875,467.4056396484375,1094.3636474609375,489.6873779296875,0.6147670149803162,2,car,34.94970703125,22.28173828125,0.5
056_1920x1080_10.yuv,5,0,1.27496337890625,544.6290893554688,285.46630859375,779.6812744140625,0.9520063996315002,2,car,284.19134521484375,235.05218505859375,0.3
056_1920x1080_10.yuv,5,1,1099.58251953125,474.1364440917969,1139.618408203125,504.5703125,0.6322066783905029,2,car,40.035888671875,30.433868408203125,0.3
056_1920x1080_10.yuv,5,2,1060.1187744140625,467.9898376464844,1094.9534912109375,487.5908203125,0.4297374188899994,2,car,34.834716796875,19.600982666015625,0.3
056_1920x1080_10.yuv,6,0,0.3131675720214844,554.3316650390625,227.93325805664062,807.2679443359375,0.9533168077468872,2,car,227.62009048461914,252.936279296875,1.0
056_1920x1080_10.yuv,6,1,900.3754272460938,480.0788269042969,937.7928466796875,502.65252685546875,0.7014198303222656,2,car,37.41741943359375,22.573699951171875,1.0
056_1920x1080_10.yuv,6,2,1090.6893310546875,479.2663269042969,1129.3663330078125,508.2916564941406,0.5112513303756714,2,car,38.677001953125,29.02532958984375,1.0
056_1920x1080_10.yuv,6,3,1050.67919921875,473.27081298828125,1080.9605712890625,492.4938659667969,0.39936548471450806,2,car,30.2813720703125,19.223052978515625,1.0
056_1920x1080_10.yuv,6,0,0.2976837158203125,554.434326171875,227.9571533203125,807.328857421875,0.9532437324523926,2,car,227.6594696044922,252.89453125,0.9
056_1920x1080_10.yuv,6,1,900.2474365234375,479.95343017578125,937.985107421875,502.4927062988281,0.7049664258956909,2,car,37.7376708984375,22.539276123046875,0.9
056_1920x1080_10.yuv,6,2,1090.3062744140625,479.4428405761719,1129.3114013671875,508.3403625488281,0.5473331809043884,2,car,39.005126953125,28.89752197265625,0.9
056_1920x1080_10.yuv,6,3,1050.4205322265625,473.28399658203125,1081.2366943359375,493.0957336425781,0.43610474467277527,2,car,30.816162109375,19.811737060546875,0.9
056_1920x1080_10.yuv,6,0,0.3100433349609375,554.2012939453125,227.82257080078125,807.561767578125,0.9533243775367737,2,car,227.5125274658203,253.3604736328125,0.7
056_1920x1080_10.yuv,6,1,900.2239379882812,480.1936340332031,937.4073486328125,502.6961975097656,0.7215282320976257,2,car,37.18341064453125,22.5025634765625,0.7
056_1920x1080_10.yuv,6,2,1090.7999267578125,479.4753112792969,1129.263671875,508.1355285644531,0.5317621231079102,2,car,38.4637451171875,28.66021728515625,0.7
056_1920x1080_10.yuv,6,3,1050.480712890625,473.08978271484375,1081.0667724609375,493.5171203613281,0.4768661856651306,2,car,30.5860595703125,20.427337646484375,0.7
056_1920x1080_10.yuv,6,0,0.31317901611328125,554.2183227539062,228.16268920898438,807.3087768554688,0.9535089731216431,2,car,227.8495101928711,253.0904541015625,0.5
056_1920x1080_10.yuv,6,1,901.0697631835938,480.7756652832031,937.582275390625,501.8377380371094,0.6945343017578125,2,car,36.51251220703125,21.06207275390625,0.5
056_1920x1080_10.yuv,6,2,1091.3746337890625,479.89337158203125,1128.0477294921875,508.79437255859375,0.6241603493690491,2,car,36.673095703125,28.9010009765625,0.5
056_1920x1080_10.yuv,6,3,1050.3504638671875,472.42181396484375,1080.591796875,494.6221618652344,0.4639008939266205,2,car,30.2413330078125,22.200347900390625,0.5
056_1920x1080_10.yuv,6,0,0.5185432434082031,555.1852416992188,229.099365234375,808.27685546875,0.9526069164276123,2,car,228.5808219909668,253.09161376953125,0.3
056_1920x1080_10.yuv,6,1,901.0236206054688,477.6557922363281,937.6785888671875,503.0109558105469,0.6278268694877625,2,car,36.65496826171875,25.35516357421875,0.3
056_1920x1080_10.yuv,6,2,1050.24365234375,471.0826110839844,1081.60595703125,496.3610534667969,0.5226049423217773,2,car,31.3623046875,25.2784423828125,0.3
056_1920x1080_10.yuv,6,3,1091.954345703125,480.6420593261719,1129.311767578125,509.22711181640625,0.2918192744255066,2,car,37.357421875,28.585052490234375,0.3
056_1920x1080_10.yuv,7,0,0.3450908660888672,575.1874389648438,169.0703887939453,784.4916381835938,0.9400805234909058,2,car,168.72529792785645,209.30419921875,1.0
056_1920x1080_10.yuv,7,1,1087.1141357421875,487.9666748046875,1121.5045166015625,521.9423217773438,0.7231108546257019,2,car,34.390380859375,33.97564697265625,1.0
056_1920x1080_10.yuv,7,2,891.3792724609375,494.1051025390625,927.80078125,514.753173828125,0.583185613155365,2,car,36.4215087890625,20.6480712890625,1.0
056_1920x1080_10.yuv,7,3,1044.7293701171875,484.5331726074219,1074.2841796875,507.4488220214844,0.5666980147361755,2,car,29.5548095703125,22.9156494140625,1.0
056_1920x1080_10.yuv,7,0,0.34372901916503906,575.188232421875,169.19906616210938,784.567626953125,0.9401795864105225,2,car,168.85533714294434,209.37939453125,0.9
056_1920x1080_10.yuv,7,1,1086.7523193359375,488.2411193847656,1121.3533935546875,521.6862182617188,0.7380802631378174,2,car,34.60107421875,33.445098876953125,0.9
056_1920x1080_10.yuv,7,2,890.587158203125,493.2877197265625,927.68505859375,514.6049194335938,0.6763674020767212,2,car,37.097900390625,21.31719970703125,0.9
056_1920x1080_10.yuv,7,3,1044.59228515625,484.615478515625,1074.4725341796875,507.7486572265625,0.5880675911903381,2,car,29.8802490234375,23.1331787109375,0.9
056_1920x1080_10.yuv,7,0,0.3445701599121094,575.3091430664062,168.989501953125,784.93798828125,0.9403836131095886,2,car,168.6449317932129,209.62884521484375,0.7
056_1920x1080_10.yuv,7,1,1086.777099609375,488.6197814941406,1121.660888671875,521.7325439453125,0.7437130808830261,2,car,34.8837890625,33.112762451171875,0.7
056_1920x1080_10.yuv,7,2,890.2525634765625,492.17279052734375,929.3102416992188,514.4144897460938,0.674027681350708,2,car,39.05767822265625,22.24169921875,0.7
056_1920x1080_10.yuv,7,3,1044.249755859375,484.8749084472656,1074.159912109375,506.51641845703125,0.5721969604492188,2,car,29.91015625,21.641510009765625,0.7
056_1920x1080_10.yuv,7,0,0.3490161895751953,574.9725952148438,169.39073181152344,784.5093383789062,0.9393815398216248,2,car,169.04171562194824,209.5367431640625,0.5
056_1920x1080_10.yuv,7,1,1085.81787109375,488.5643005371094,1122.191162109375,522.359130859375,0.74812912940979,2,car,36.373291015625,33.794830322265625,0.5
056_1920x1080_10.yuv,7,2,890.180419921875,494.3249206542969,928.2691040039062,514.494140625,0.6609796285629272,2,car,38.08868408203125,20.169219970703125,0.5
056_1920x1080_10.yuv,7,3,1044.7791748046875,484.4566345214844,1074.3907470703125,508.52813720703125,0.50713050365448,2,car,29.611572265625,24.071502685546875,0.5
056_1920x1080_10.yuv,7,0,0.36314964294433594,574.7084350585938,169.08851623535156,784.11767578125,0.9366891384124756,2,car,168.72536659240723,209.40924072265625,0.3
056_1920x1080_10.yuv,7,1,890.4949951171875,491.32122802734375,929.09912109375,515.0848388671875,0.7399650812149048,2,car,38.6041259765625,23.76361083984375,0.3
056_1920x1080_10.yuv,7,2,1083.7178955078125,488.5268859863281,1123.0438232421875,520.72607421875,0.6867592334747314,2,car,39.325927734375,32.199188232421875,0.3
056_1920x1080_10.yuv,7,3,1044.6134033203125,483.695068359375,1075.3421630859375,509.27178955078125,0.5008947849273682,2,car,30.728759765625,25.57672119140625,0.3
056_1920x1080_10.yuv,8,0,0.19884681701660156,603.826416015625,99.71331024169922,815.4722900390625,0.9036470651626587,2,car,99.51446342468262,211.6458740234375,1.0
056_1920x1080_10.yuv,8,1,1080.4210205078125,503.51568603515625,1116.853271484375,534.7321166992188,0.6993937492370605,2,car,36.4322509765625,31.2164306640625,1.0
056_1920x1080_10.yuv,8,2,881.5810546875,503.6063537597656,923.1148681640625,528.9852294921875,0.6048884987831116,2,car,41.5338134765625,25.378875732421875,1.0
056_1920x1080_10.yuv,8,3,1040.7177734375,497.7431945800781,1068.674560546875,520.0286865234375,0.4832718074321747,2,car,27.956787109375,22.285491943359375,1.0
056_1920x1080_10.yuv,8,4,751.156494140625,497.84503173828125,767.22900390625,539.6878051757812,0.434657484292984,0,person,16.072509765625,41.8427734375,1.0
