filename,frameNum,obj_idx,xmin,ymin,xmax,ymax,confidence,class,name,w,h,scale
038_1920x1080_10.yuv,0,6,588.6388549804688,515.9857177734375,689.4353637695312,597.952880859375,0.9020890593528748,2,car,100.7965087890625,81.9671630859375,0.5
038_1920x1080_10.yuv,0,7,463.549072265625,539.1246948242188,583.3028564453125,637.9207153320312,0.8663011193275452,2,car,119.7537841796875,98.7960205078125,0.5
038_1920x1080_10.yuv,0,8,701.8826293945312,515.6171264648438,768.9179077148438,562.4616088867188,0.8552706837654114,2,car,67.0352783203125,46.844482421875,0.5
038_1920x1080_10.yuv,0,9,1039.5684814453125,526.04443359375,1127.00341796875,608.720947265625,0.8290261626243591,2,car,87.4349365234375,82.676513671875,0.5
038_1920x1080_10.yuv,0,10,1230.7325439453125,518.2091064453125,1258.961181640625,601.1099243164062,0.7891892194747925,0,person,28.2286376953125,82.90081787109375,0.5
038_1920x1080_10.yuv,0,11,321.69915771484375,497.6895751953125,364.7766418457031,592.2030029296875,0.7597225904464722,0,person,43.077484130859375,94.513427734375,0.5
038_1920x1080_10.yuv,0,12,742.2573852539062,505.7044372558594,784.6234130859375,545.4019775390625,0.5735665559768677,2,car,42.36602783203125,39.697540283203125,0.5
038_1920x1080_10.yuv,0,13,1013.0827026367188,512.4404296875,1083.8543701171875,585.8356323242188,0.5667381882667542,2,car,70.77166748046875,73.39520263671875,0.5
038_1920x1080_10.yuv,0,14,991.7293090820312,516.7052001953125,1035.2310791015625,577.0794677734375,0.40605974197387695,2,car,43.50177001953125,60.374267578125,0.5
038_1920x1080_10.yuv,0,15,774.2755737304688,493.5972595214844,815.7310180664062,536.6813354492188,0.397213876247406,2,car,41.4554443359375,43.084075927734375,0.5
038_1920x1080_10.yuv,0,16,980.6640014648438,506.7776184082031,1019.3031005859375,553.7011108398438,0.35489243268966675,2,car,38.63909912109375,46.923492431640625,0.5
038_1920x1080_10.yuv,0,17,1199.38818359375,518.5529174804688,1228.8306884765625,572.1558837890625,0.3356875479221344,0,person,29.4425048828125,53.60296630859375,0.5
038_1920x1080_10.yuv,0,18,821.0361938476562,501.5129699707031,848.57177734375,521.21923828125,0.29688963294029236,2,car,27.53558349609375,19.706268310546875,0.5
038_1920x1080_10.yuv,0,19,761.8421630859375,505.3698425292969,793.7590942382812,542.9094848632812,0.26746782660484314,2,car,31.91693115234375,37.539642333984375,0.5
038_1920x1080_10.yuv,0,0,1563.41162109375,677.7799682617188,1919.1236572265625,1072.6336669921875,0.9620488286018372,2,car,355.7120361328125,394.85369873046875,0.3
038_1920x1080_10.yuv,0,1,0.08759880065917969,536.6438598632812,182.077392578125,799.9716796875,0.9430087804794312,2,car,181.98979377746582,263.32781982421875,0.3
038_1920x1080_10.yuv,0,2,1305.637939453125,577.8529052734375,1801.798828125,933.9763793945312,0.9396978616714478,2,car,496.160888671875,356.12347412109375,0.3
038_1920x1080_10.yuv,0,3,551.3357543945312,535.4793090820312,633.3331298828125,617.3147583007812,0.9238448143005371,2,car,81.99737548828125,81.83544921875,0.3
038_1920x1080_10.yuv,0,4,299.21923828125,549.957763671875,519.3028564453125,674.327392578125,0.9234106540679932,2,car,220.0836181640625,124.36962890625,0.3
038_1920x1080_10.yuv,0,5,1086.344482421875,532.586669921875,1233.5382080078125,656.5263061523438,0.9049569368362427,2,car,147.1937255859375,123.93963623046875,0.3
038_1920x1080_10.yuv,0,6,589.5258178710938,515.6011352539062,689.7402954101562,597.5445556640625,0.8683762550354004,2,car,100.2144775390625,81.94342041015625,0.3
038_1920x1080_10.yuv,0,7,463.36798095703125,539.1985473632812,583.7400512695312,639.744873046875,0.8572107553482056,2,car,120.3720703125,100.54632568359375,0.3
038_1920x1080_10.yuv,0,8,701.6767578125,515.8931884765625,767.6314086914062,562.5887451171875,0.8225229978561401,2,car,65.95465087890625,46.695556640625,0.3
038_1920x1080_10.yuv,0,9,1040.06103515625,527.3271484375,1122.771484375,609.3472290039062,0.7841408252716064,2,car,82.71044921875,82.02008056640625,0.3
038_1920x1080_10.yuv,0,10,322.94635009765625,497.6119079589844,364.3755187988281,594.538330078125,0.7560891509056091,0,person,41.429168701171875,96.92642211914062,0.3
038_1920x1080_10.yuv,0,11,1230.71923828125,518.0464477539062,1259.2252197265625,601.4378051757812,0.7056832313537598,0,person,28.5059814453125,83.391357421875,0.3
038_1920x1080_10.yuv,0,12,1009.2662353515625,511.067138671875,1082.513671875,584.1172485351562,0.5568790435791016,2,car,73.2474365234375,73.05010986328125,0.3
038_1920x1080_10.yuv,0,13,743.8699951171875,504.33831787109375,786.8956298828125,544.6065673828125,0.4841916263103485,2,car,43.025634765625,40.26824951171875,0.3
038_1920x1080_10.yuv,0,14,980.9004516601562,504.099609375,1021.6104736328125,554.358642578125,0.36407706141471863,2,car,40.71002197265625,50.259033203125,0.3
038_1920x1080_10.yuv,0,15,1198.2154541015625,518.95068359375,1228.5726318359375,575.7391967773438,0.35652056336402893,0,person,30.357177734375,56.78851318359375,0.3
038_1920x1080_10.yuv,0,16,773.461669921875,493.874267578125,815.5557861328125,537.4281616210938,0.31833615899086,2,car,42.0941162109375,43.55389404296875,0.3
038_1920x1080_10.yuv,0,17,993.5409545898438,516.996826171875,1037.82861328125,578.4946899414062,0.283858060836792,2,car,44.28765869140625,61.49786376953125,0.3
038_1920x1080_10.yuv,1,0,1335.1380615234375,594.5193481445312,1916.2796630859375,982.9664306640625,0.9478868246078491,2,car,581.1416015625,388.44708251953125,1.0
038_1920x1080_10.yuv,1,1,273.0094299316406,556.5166015625,507.1934509277344,686.0018310546875,0.9408052563667297,2,car,234.18402099609375,129.4852294921875,1.0
038_1920x1080_10.yuv,1,2,0.33853912353515625,544.6428833007812,129.544921875,825.9105834960938,0.9343316555023193,2,car,129.20638275146484,281.2677001953125,1.0
038_1920x1080_10.yuv,1,3,1091.3524169921875,535.5101318359375,1246.2462158203125,664.6674194335938,0.9291160106658936,2,car,154.893798828125,129.15728759765625,1.0
038_1920x1080_10.yuv,1,4,1648.7933349609375,768.9570922851562,1918.8936767578125,1074.9010009765625,0.9230037331581116,2,car,270.100341796875,305.94390869140625,1.0
038_1920x1080_10.yuv,1,5,448.04150390625,542.9051513671875,575.2481689453125,646.5699462890625,0.9035943150520325,2,car,127.2066650390625,103.664794921875,1.0
038_1920x1080_10.yuv,1,6,702.5225830078125,516.9271240234375,772.0283813476562,565.695556640625,0.8591365218162537,2,car,69.50579833984375,48.7684326171875,1.0
038_1920x1080_10.yuv,1,7,583.7312622070312,517.9210205078125,686.79541015625,601.551513671875,0.8560854196548462,2,car,103.06414794921875,83.6304931640625,1.0
038_1920x1080_10.yuv,1,8,542.54150390625,538.3685302734375,625.9357299804688,622.638427734375,0.8538667559623718,2,car,83.39422607421875,84.2698974609375,1.0
038_1920x1080_10.yuv,1,9,1241.431396484375,520.09326171875,1270.508056640625,600.7869873046875,0.7867871522903442,0,person,29.07666015625,80.6937255859375,1.0
038_1920x1080_10.yuv,1,10,1045.591064453125,534.2173461914062,1129.3504638671875,614.6893310546875,0.7794132232666016,2,car,83.7593994140625,80.47198486328125,1.0
038_1920x1080_10.yuv,1,11,309.1346740722656,501.1260986328125,349.9916076660156,595.1780395507812,0.7597307562828064,0,person,40.85693359375,94.05194091796875,1.0
038_1920x1080_10.yuv,1,12,1014.2437133789062,522.03173828125,1080.28466796875,589.867919921875,0.5219887495040894,2,car,66.04095458984375,67.836181640625,1.0
038_1920x1080_10.yuv,1,13,740.5601806640625,509.78302001953125,785.2421875,548.5323486328125,0.5173548460006714,2,car,44.6820068359375,38.74932861328125,1.0
038_1920x1080_10.yuv,1,14,773.944580078125,496.43463134765625,817.6476440429688,541.0029296875,0.4455171525478363,2,car,43.70306396484375,44.56829833984375,1.0
038_1920x1080_10.yuv,1,15,1209.845947265625,519.000244140625,1238.841796875,576.280517578125,0.377750039100647,0,person,28.995849609375,57.2802734375,1.0
038_1920x1080_10.yuv,1,16,997.4864501953125,520.2392578125,1039.9720458984375,576.9937133789062,0.3581660985946655,2,car,42.485595703125,56.75445556640625,1.0
038_1920x1080_10.yuv,1,17,822.6127319335938,502.337890625,850.5121459960938,523.0359497070312,0.3394053876399994,2,car,27.8994140625,20.69805908203125,1.0
038_1920x1080_10.yuv,1,18,582.5249633789062,516.362548828125,686.7568359375,600.4696655273438,0.27138447761535645,7,truck,104.23187255859375,84.10711669921875,1.0
038_1920x1080_10.yuv,1,0,1335.281005859375,595.2534790039062,1916.4727783203125,982.8894653320312,0.948706328868866,2,car,581.1917724609375,387.635986328125,0.9
038_1920x1080_10.yuv,1,1,273.05401611328125,556.4783325195312,507.1515197753906,685.98046875,0.9414875507354736,2,car,234.09750366210938,129.50213623046875,0.9
038_1920x1080_10.yuv,1,2,0.3417491912841797,544.6419067382812,129.4925079345703,825.520751953125,0.9347859621047974,2,car,129.15075874328613,280.87884521484375,0.9
038_1920x1080_10.yuv,1,3,1091.1602783203125,535.3092041015625,1246.28515625,664.65869140625,0.9315025806427002,2,car,155.1248779296875,129.3494873046875,0.9
038_1920x1080_10.yuv,1,4,1648.67626953125,768.9785766601562,1918.889404296875,1074.950927734375,0.9229217171669006,2,car,270.213134765625,305.97235107421875,0.9
038_1920x1080_10.yuv,1,5,448.1773986816406,543.0281982421875,575.6915893554688,646.4746704101562,0.9036931395530701,2,car,127.51419067382812,103.44647216796875,0.9
038_1920x1080_10.yuv,1,6,583.7325439453125,517.8657836914062,686.7322387695312,601.7293701171875,0.8601303696632385,2,car,102.99969482421875,83.86358642578125,0.9
038_1920x1080_10.yuv,1,7,702.4520874023438,516.8922119140625,772.1107177734375,565.5810546875,0.8560049533843994,2,car,69.65863037109375,48.6888427734375,0.9
038_1920x1080_10.yuv,1,8,542.64990234375,538.7118530273438,626.2976684570312,622.4736328125,0.8534681797027588,2,car,83.64776611328125,83.76177978515625,0.9
038_1920x1080_10.yuv,1,9,1044.9254150390625,529.6517944335938,1132.27587890625,613.5157470703125,0.8017758131027222,2,car,87.3504638671875,83.86395263671875,0.9
038_1920x1080_10.yuv,1,10,1241.2059326171875,519.95751953125,1270.77197265625,600.684814453125,0.8016075491905212,0,person,29.5660400390625,80.727294921875,0.9
038_1920x1080_10.yuv,1,11,309.03338623046875,500.9654846191406,350.0657043457031,595.3216552734375,0.7695335149765015,0,person,41.032318115234375,94.35617065429688,0.9
038_1920x1080_10.yuv,1,12,1013.7188110351562,521.6979370117188,1079.5538330078125,589.2291870117188,0.519280195236206,2,car,65.83502197265625,67.53125,0.9
038_1920x1080_10.yuv,1,13,740.2654418945312,509.35357666015625,785.9400024414062,548.5799560546875,0.5157413482666016,2,car,45.674560546875,39.22637939453125,0.9
038_1920x1080_10.yuv,1,14,774.073974609375,496.5192565917969,817.82080078125,540.9534301757812,0.46330690383911133,2,car,43.746826171875,44.434173583984375,0.9
038_1920x1080_10.yuv,1,15,996.3605346679688,520.2019653320312,1038.7625732421875,577.4681396484375,0.3888677656650543,2,car,42.40203857421875,57.26617431640625,0.9
038_1920x1080_10.yuv,1,16,1209.4478759765625,518.9317016601562,1238.6937255859375,576.570556640625,0.36608827114105225,0,person,29.245849609375,57.63885498046875,0.9
038_1920x1080_10.yuv,1,17,822.3778076171875,502.4949951171875,850.126708984375,523.02978515625,0.35320115089416504,2,car,27.7489013671875,20.5347900390625,0.9
038_1920x1080_10.yuv,1,18,582.5748291015625,516.3179931640625,686.7105712890625,600.6884155273438,0.2598942518234253,7,truck,104.1357421875,84.37042236328125,0.9
038_1920x1080_10.yuv,1,0,1335.2120361328125,595.3973388671875,1916.2818603515625,982.9391479492188,0.948252260684967,2,car,581.06982421875,387.54180908203125,0.7
038_1920x1080_10.yuv,1,1,273.00897216796875,556.4554443359375,507.2138671875,685.7536010742188,0.9407268762588501,2,car,234.20489501953125,129.29815673828125,0.7
038_1920x1080_10.yuv,1,2,0.3525867462158203,544.5492553710938,129.3514862060547,825.7688598632812,0.9335389137268066,2,car,128.99889945983887,281.2196044921875,0.7
038_1920x1080_10.yuv,1,3,1091.5977783203125,535.5294799804688,1246.128662109375,664.3568725585938,0.9311938285827637,2,car,154.5308837890625,128.827392578125,0.7
038_1920x1080_10.yuv,1,4,1648.9677734375,769.1532592773438,1918.87841796875,1074.91796875,0.9230583906173706,2,car,269.91064453125,305.76470947265625,0.7
038_1920x1080_10.yuv,1,5,447.7628173828125,542.98291015625,575.6046752929688,646.2218627929688,0.9014558792114258,2,car,127.84185791015625,103.23895263671875,0.7
038_1920x1080_10.yuv,1,6,702.4122924804688,516.9468383789062,772.072265625,565.7214965820312,0.865195095539093,2,car,69.65997314453125,48.774658203125,0.7
038_1920x1080_10.yuv,1,7,584.6868896484375,517.809814453125,686.7487182617188,601.6889038085938,0.855104386806488,2,car,102.06182861328125,83.87908935546875,0.7
038_1920x1080_10.yuv,1,8,542.96923828125,538.240234375,626.2256469726562,622.7047119140625,0.8533589839935303,2,car,83.25640869140625,84.4644775390625,0.7
038_1920x1080_10.yuv,1,9,1241.086669921875,519.951416015625,1270.9576416015625,601.2778930664062,0.8048737049102783,0,person,29.8709716796875,81.32647705078125,0.7
038_1920x1080_10.yuv,1,10,1044.9149169921875,529.8015747070312,1132.181884765625,613.7437744140625,0.8043012022972107,2,car,87.2669677734375,83.94219970703125,0.7
038_1920x1080_10.yuv,1,11,309.0269470214844,500.79656982421875,350.0595703125,594.5809936523438,0.7629619836807251,0,person,41.032623291015625,93.784423828125,0.7
038_1920x1080_10.yuv,1,12,1013.5482788085938,520.7120971679688,1080.5299072265625,589.6311645507812,0.5187762975692749,2,car,66.98162841796875,68.9190673828125,0.7
038_1920x1080_10.yuv,1,13,740.5420532226562,509.1184387207031,785.9818725585938,548.4811401367188,0.5176007151603699,2,car,45.4398193359375,39.362701416015625,0.7
038_1920x1080_10.yuv,1,14,774.3543701171875,496.72943115234375,817.9437255859375,541.0847778320312,0.4633588194847107,2,car,43.58935546875,44.3553466796875,0.7
038_1920x1080_10.yuv,1,15,1209.5269775390625,519.0758666992188,1238.3988037109375,575.0684204101562,0.4111422002315521,0,person,28.871826171875,55.9925537109375,0.7
038_1920x1080_10.yuv,1,16,997.6806030273438,520.4798583984375,1038.7506103515625,578.72265625,0.393006294965744,2,car,41.07000732421875,58.2427978515625,0.7
038_1920x1080_10.yuv,1,17,822.3088989257812,502.4044494628906,850.1017456054688,523.2236938476562,0.3427205979824066,2,car,27.7928466796875,20.819244384765625,0.7
038_1920x1080_10.yuv,1,18,583.4881591796875,516.1493530273438,686.6437377929688,600.49072265625,0.27533167600631714,7,truck,103.15557861328125,84.34136962890625,0.7
038_1920x1080_10.yuv,1,19,853.2149658203125,502.5989685058594,893.5368041992188,524.6976928710938,0.25268322229385376,2,car,40.32183837890625,22.098724365234375,0.7
038_1920x1080_10.yuv,1,0,1335.461181640625,598.0311279296875,1916.4910888671875,982.8404541015625,0.947197675704956,2,car,581.0299072265625,384.809326171875,0.5
038_1920x1080_10.yuv,1,1,272.81988525390625,556.241943359375,507.1408996582031,686.032958984375,0.9393531680107117,2,car,234.32101440429688,129.791015625,0.5
038_1920x1080_10.yuv,1,2,0.3502521514892578,544.6353759765625,129.38388061523438,825.4481201171875,0.9328054785728455,2,car,129.03362846374512,280.812744140625,0.5
038_1920x1080_10.yuv,1,3,1091.6932373046875,535.927978515625,1245.9671630859375,664.8363647460938,0.9323395490646362,2,car,154.27392578125,128.90838623046875,0.5
038_1920x1080_10.yuv,1,4,1648.9273681640625,769.524169921875,1918.88671875,1074.98291015625,0.9223648309707642,2,car,269.9593505859375,305.458740234375,0.5
038_1920x1080_10.yuv,1,5,447.0850524902344,542.9207763671875,576.0282592773438,646.59228515625,0.9024890661239624,2,car,128.94320678710938,103.6715087890625,0.5
038_1920x1080_10.yuv,1,6,583.180419921875,518.0079345703125,687.1036376953125,601.6464233398438,0.8697992563247681,2,car,103.9232177734375,83.63848876953125,0.5
038_1920x1080_10.yuv,1,7,542.2322387695312,538.6367797851562,626.6900024414062,622.7838134765625,0.8485684990882874,2,car,84.457763671875,84.14703369140625,0.5
038_1920x1080_10.yuv,1,8,701.914794921875,516.7401733398438,772.2929077148438,565.5379028320312,0.847164511680603,2,car,70.37811279296875,48.7977294921875,0.5
038_1920x1080_10.yuv,1,9,1045.7017822265625,529.6690063476562,1133.3245849609375,613.9502563476562,0.8187930583953857,2,car,87.622802734375,84.28125,0.5
038_1920x1080_10.yuv,1,10,1241.3089599609375,520.0191650390625,1270.9918212890625,600.0604248046875,0.8045221567153931,0,person,29.682861328125,80.041259765625,0.5
038_1920x1080_10.yuv,1,11,308.58343505859375,501.3255615234375,350.20294189453125,594.7220458984375,0.7752289772033691,0,person,41.6195068359375,93.396484375,0.5
038_1920x1080_10.yuv,1,12,739.8057861328125,508.5577697753906,784.9175415039062,549.138671875,0.5434242486953735,2,car,45.11175537109375,40.580902099609375,0.5
038_1920x1080_10.yuv,1,13,774.256591796875,497.1191711425781,817.3934936523438,541.0120239257812,0.5249988436698914,2,car,43.13690185546875,43.892852783203125,0.5
038_1920x1080_10.yuv,1,14,1012.8529052734375,519.9688110351562,1081.4681396484375,589.5562133789062,0.4681505262851715,2,car,68.615234375,69.58740234375,0.5
038_1920x1080_10.yuv,1,15,1208.60400390625,519.8231201171875,1238.596435546875,575.6182861328125,0.42428234219551086,0,person,29.992431640625,55.795166015625,0.5
038_1920x1080_10.yuv,1,16,995.7243041992188,520.4483032226562,1036.5908203125,577.9827880859375,0.40276777744293213,2,car,40.86651611328125,57.53448486328125,0.5
038_1920x1080_10.yuv,1,17,854.0424194335938,503.73480224609375,896.3998413085938,525.221923828125,0.32308417558670044,2,car,42.357421875,21.48712158203125,0.5
